|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
250146|99 Pratt Rd|95770.0|2005-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.839982, 41.847874]}]|row-cdpx.pecy-xqb6|2004|||R|||234900.0|0.407705|40480|Killingly
250147|36 Purdy Rd E|315070.0|2005-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.446578, 41.134127]}]|row-kctq-akt3.7a7p|2004|||R|||535000.0|0.588916|42238|Norwalk
250148|136 Oak Dr|170500.0|2005-09-02T00:00:00||row-ymhf-sta3~bsjq|2004|||R|||349900.0|0.487282|40498|Watertown
250149|70 Christian Hl Rd|81550.0|2005-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.018764, 41.521824]}]|row-9rnh~ixyv-zae4|2004|||R|||135000.0|0.604074|43151|Waterbury
250150|459-461 Zion St|58708.0|2005-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.693283, 41.753751]}]|row-hvwg-gv5x-jsxk|2004|||R|||355000.0|0.165375|41877|Hartford
250151|183 Livingston Pl|38850.0|2005-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.179307, 41.207805]}]|row-65h4~88qe~bcpj|2004|||R|||146000.0|0.266096|43457|Bridgeport
250152|65 Bradford Walk|2031930.0|2005-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.774859, 41.715565]}]|row-4tpg.rj4v~3n2k|2004|7||R|||427536.0|4.752652|40664|Farmington
250153|107 Conklin Rd|71890.0|2005-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.366093, 41.949687]}]|row-6sek.76ej-x5fi|2004|1||R|||144600.0|0.497165|40348|Stafford
250154|132 Hawthorne Ave|100660.0|2005-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.914267, 41.361059]}]|row-5sy6~inun-cevx|2004|||R|||270250.0|0.37247|41054|Hamden
250155|83 Lexington Ave|193130.0|2005-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.423874, 41.088764]}]|row-ujm3-6nzs-u9f7|2004|||R|||400000.0|0.482825|42270|Norwalk
250156|196 Sherman Ave|56840.0|2005-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.785852, 41.547734]}]|row-nmbk-5hj4-txvm|2004|||R|||150000.0|0.378933|41531|Meriden
250157|64 Rolling Rdg Rd|142520.0|2005-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.890667, 41.395005]}]|row-yp53-ee6v-farg|2004|||R|||356000.0|0.400337|41046|Hamden
250158|488 Main St|100840.0|2005-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.879058, 41.283319]}]|row-jhxk~vejx.93if|2004|||R|||240000.0|0.420167|40676|East Haven
250159|81 Wolfpit Ave|204470.0|2005-09-14T00:00:00||row-4zn2.j36w.4nya|2004|||R|||443000.0|0.461558|42427|Norwalk
250160|39 Isinglass Rd|104440.0|2005-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.159933, 41.285913]}]|row-w9ak.i8y4-95nn|2004|||R|||337900.0|0.309086|40847|Shelton
250161|30 Rockledge Dr|286790.0|2005-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.523001, 41.029291]}]|row-nys2-a8ii~ushy|2004|||R|||929000.0|0.308708|42906|Stamford
250162|6 Hudson Ln|162330.0|2005-09-09T00:00:00||row-pzzc-k3ri-mjc8|2004|7||R|||271538.0|0.597817|40715|Windsor
250163|253 Griswold Dr|133450.0|2005-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.733744, 41.77828]}]|row-9tus~af9v-7cyp|2004|||R|||383000.0|0.348433|49101|West Hartford
250164|65 Seaside Ave|147910.0|2005-09-15T00:00:00||row-5cat~xr4a-jfem|2004|||R|||600000.0|0.246517|42946|Stamford
250165|15E Forest St|18800.0|2005-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.521287, 41.767402]}]|row-mimi.8smb-4636|2004|||R|||76000.0|0.247368|41186|Manchester
250166|98 Leitao Dr|98380.0|2005-09-15T00:00:00||row-zapp-6jaz-3m83|2004|12||R|||205000.0|0.479902|40453|Montville
250167|233 Birmingham St|100380.0|2005-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.210738, 41.208721]}]|row-a9du.89t9~gz5e|2004|||R|||293000.0|0.342594|43448|Bridgeport
250168|3225 Madison Ave 15|101870.0|2005-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.227324, 41.217459]}]|row-2xkm-6fbz-in5e|2004|||R|||224900.0|0.452957|43439|Bridgeport
250169|536 Squaw Rock Ext|86700.0|2005-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-71.873107, 41.76745]}]|row-jpur-reis-teq5|2004|||R|||233000.0|0.372103|40494|Killingly
250170|105 Ezra St|31150.0|2005-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.198805, 41.202193]}]|row-rbdc-jhea.tt5h|2004|||V|||50000.0|0.623|43487|Bridgeport
250171|175 Mansion Rd|115300.0|2005-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.876484, 41.444352]}]|row-7p6n~bxam.zg45|2004|8||R|||28000.0|4.117857|41043|Wallingford
250172|177 Strobel Rd|198750.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.183536, 41.266744]}]|row-4bhx.6syz-fzmh|2004|||R|||610000.0|0.32582|40757|Trumbull
250173|131 Oak St U7|13090.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.023443, 41.557674]}]|row-7ayz-av3j.7gzv|2004|||R|||58500.0|0.223761|43237|Waterbury
250174|32 6 Flower St|153861.0|2005-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.226426, 41.161069]}]|row-hxp4-r9xa-w5yc|2004|||R|||370000.0|0.415841|43494|Bridgeport
250175|973 Silver Ln &|32530.0|2005-09-14T00:00:00||row-b25t-hqnx.fdr2|2004|24||V|||710000.0|0.045817|41075|East Hartford
250176|89 Ridge Rd|611700.0|2005-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.479917, 41.710704]}]|row-uq6r-gm4k~ynzm|2004|||R|||1250000.0|0.48936|40850|Glastonbury
250177|134 Ledyard St|87710.0|2005-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.110634, 41.36081]}]|row-iubz-rbju.dd5m|2004|||R|||190000.0|0.461632|40594|New London
250178|109 Division St|55720.0|2005-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.026788, 41.563164]}]|row-zx9w~gtmm.2hta|2004|||R|||210000.0|0.265333|43213|Waterbury
250179|20 Clydesdale Ct|141120.0|2005-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.229666, 41.356792]}]|row-ryju~nc5z.q3ay|2004|||V|||340000.0|0.415059|40428|Monroe
250180|334 Maple Ave|36410.0|2005-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.136808, 41.450977]}]|row-gdcm~fjpt~p75t|2004|||R|||100000.0|0.3641|40454|Montville
250181|850 Quinnipiac Ave 12|86870.0|2005-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.882003, 41.311289]}]|row-fjgn.2tx9-fj4v|2004|||R|||317500.0|0.273606|42263|New Haven
250182|21 Oak St|78000.0|2005-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.072117, 41.527637]}]|row-9qnp~54c7-bk8v|2004|||R|||170000.0|0.458824|41111|Norwich
250183|1730 Noble Ave|139860.0|2005-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.183841, 41.205353]}]|row-w4me-544r~p9s6|2004|||R|||334000.0|0.418743|43488|Bridgeport
250184|25 Beechwood Ave|81620.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.087533, 41.19633]}]|row-96xw-4k9h-uf83|2004|||R|||255000.0|0.320078|41342|Milford
250185|Loon Meadow Drive L2|86660.0|2005-09-19T00:00:00||row-67eq-9cay~ivzm|2004|||V|||149900.0|0.578119|40212|Norfolk
250186|68 Chapman St|86660.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.740637, 41.71435]}]|row-u6ib~4wff-n6w6|2004|||R|||172000.0|0.503837|40682|Newington
250187|117 Cortland Way|230370.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.857964, 41.987275]}]|row-2bce-nqir.cq39|2004|||R|||440000.0|0.523568|40334|Granby
250188|136 Pembroke Rd 5-44|110100.0|2005-09-19T00:00:00||row-8c9y~7r7x-2n63|2004|||R|||269000.0|0.409294|42030|Danbury
250189|22 Seabury Ave|179970.0|2005-09-16T00:00:00||row-f4zy.6z59-psya|2004|||R|||359900.0|0.500056|40422|Ledyard
250190|Lisbon St|40600.0|2005-09-16T00:00:00||row-d2zr-m3jd.7nyz|2004|6||V|||125000.0|0.3248|40513|Watertown
250191|19 Fawn Hl Dr|246400.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.943, 41.781611]}]|row-zd7z-89wn~cugs|2004|||R|||425000.0|0.579765|40180|Burlington
250192|20 Woodland Dr|348600.0|2005-09-16T00:00:00||row-vh6q.7esk~6gmp|2004|||R|||520000.0|0.670385|40342|Canton
250193|52 Palmer St|118000.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.059367, 41.523235]}]|row-c2q5.drh7-7v44|2004|||R|||259000.0|0.455598|41127|Norwich
250194|132 Crestridge Dr|101330.0|2005-09-16T00:00:00||row-u979-aup8-9ibk|2004|||R|||239000.0|0.423975|40640|Vernon
250195|69 Tarragon Dr|26580.0|2005-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.522329, 41.583338]}]|row-d8gb~6nny.ty4z|2004|7||R|||306500.0|0.086721|40463|East Hampton
250196|674 Farmington Ave|56560.0|2005-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.791142, 41.695855]}]|row-2b3h.d9fj-qpw7|2004|||R|||95000.0|0.595368|49595|New Britain
250197|92 Balance Rock Rd Ut 4|54530.0|2005-09-21T00:00:00||row-afek-auvv-wq7j|2004|||R|||160000.0|0.340813|40418|Seymour
250198|58 Cedar Lk Rd|119980.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.494346, 41.363969]}]|row-bsu2.n9az-fv5a|2004|4||R|||100000.0|1.1998|40102|Deep River
250199|75 Lyon Rd|156870.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.986024, 41.788058]}]|row-nweu-vsy7.j5s6|2004|||R|||290000.0|0.540931|40181|Burlington
250200|779 Prospect Ave Ut 3-41|58400.0|2005-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.716348, 41.77111]}]|row-2559-rept~vtmn|2004|||R|||195000.0|0.299487|49157|West Hartford
250201|56 Richmond Ave|89210.0|2005-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.954309, 41.259591]}]|row-33u2-prps-yd7t|2004|||R|||295000.0|0.302407|41145|West Haven
250202|129 Broadway|101000.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.075662, 41.527551]}]|row-pjx4.sqzi.3dxa|2004|||R|||215000.0|0.469767|41129|Norwich
250203|26 Edward St|368270.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.241399, 41.13687]}]|row-h9gj~3e5e-gxxp|2004|||R|||882500.0|0.417303|41381|Fairfield
250204|16 Jan Dr|71780.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.430668, 41.717955]}]|row-68nx-p6ux-cx5v|2004|||R|||160000.0|0.448625|40233|Hebron
250205|35 Crosby St|63200.0|2005-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.64089, 41.74948]}]|row-nivc-empz-2p6q|2004|||R|||149900.0|0.421614|41089|East Hartford
250206|57 Jacobson Farm Rd|156440.0|2005-09-21T00:00:00||row-un5x-nr9f~cvis|2004|||R|||339900.0|0.460253|40459|East Hampton
250207|10 Daggett St|65100.0|2005-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.935478, 41.298746]}]|row-bgz7-wcmx-wcvk|2004|||R|||180000.0|0.361667|42320|New Haven
250208|419 Kent Rd|127750.0|2005-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.456725, 41.607767]}]|row-unxz.qetx~cjwn|2004|||R|||385000.0|0.331818|40959|New Milford
250209|100 Pequot Ave 4055|12810.0|2005-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.099873, 41.33821]}]|row-nwb6.5vvv~fusi|2004|||R|||26000.0|0.492692|40601|New London
250210|23 Nancy Mae Ave|109410.0|2005-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.9573, 41.496055]}]|row-8x9g~c8vc.w8bq|2004|||R|||268000.0|0.408246|40156|Prospect
250211|9 Alder Ln|206200.0|2005-09-20T00:00:00||row-32kc-yuhx~wryq|2004|||R|||360000.0|0.572778|40724|Newtown
250212|62 Senior Dr|87290.0|2005-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.22263, 41.318172]}]|row-sr7r~r98j-ykyq|2004|1||R|||70000.0|1.247|40439|Monroe
250213|63 North St|86730.0|2005-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.940368, 41.272738]}]|row-daif~ucup-6fzb|2004|||R|||250000.0|0.34692|41144|West Haven
250214|34 Washington Ave|81900.0|2005-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.132485, 41.803753]}]|row-naf8~heav.59zu|2004|||R|||165000.0|0.496364|41060|Torrington
250215|16 Day St|74620.0|2005-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.76476, 41.665645]}]|row-5bfd~8v7m~s3kc|2004|||R|||230000.0|0.324435|49582|New Britain
250216|33 Cotton Hill Rd|202720.0|2005-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.034973, 41.828251]}]|row-hfue~q8m6.6dhe|2004|||R|||326000.0|0.62184|40176|New Hartford
250217|68 Wilson|585410.0|2005-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.436909, 41.068028]}]|row-s5ax-tnkx~72qe|2004|||R|||1150000.0|0.509052|42358|Norwalk
250218|138 E Barber St|141750.0|2005-09-28T00:00:00||row-xaq8~4wdk.zy8j|2004|||R|||266300.0|0.532294|40757|Windsor
250219|121 Lovell Ave|93520.0|2005-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.6481, 41.825036]}]|row-getd~rt8f-qgry|2004|||R|||184000.0|0.508261|40755|Windsor
250220|1007 Middletown Ave|580720.0|2005-09-28T00:00:00||row-anee.4j9y-t9iy|2004|7||R|||245000.0|2.370286|40286|North Branford
250221|47 Sunset Dr|206900.0|2005-09-28T00:00:00||row-jhje~ippc~2unu|2004|||R|||610000.0|0.33918|40249|Orange
250222|111 Pleasant Vw Rd|89320.0|2005-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.06499, 41.316983]}]|row-wr5t-fphk-b6ix|2004|||R|||200000.0|0.4466|40279|Derby
250223|280 Reeds Gap Rd|175630.0|2005-09-23T00:00:00||row-i5gy-3b8d-c3c4|2004|||R|||379900.0|0.462306|40281|North Branford
250224|1324 Quinnipiac Ave|54810.0|2005-09-23T00:00:00||row-vthp-vce2~fk8y|2004|||R|||154000.0|0.355909|42335|New Haven
250225|12 Bernlou Dr|242900.0|2005-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.521541, 41.441363]}]|row-dhjk~ubbp-a6aa|2004|||R|||547500.0|0.443653|42051|Danbury
250226|20D The Meadows|47530.0|2005-09-28T00:00:00||row-jab5-knbr~t4qy|2004|||R|||155000.0|0.306645|42153|Southington
250227|85 Sunnydale Rd|147980.0|2005-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.223457, 41.227523]}]|row-fyb5-af5w-qq5f|2004|||R|||295000.0|0.501627|43635|Bridgeport
250228|66 Oak St|88340.0|2005-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.652095, 41.551621]}]|row-qwjh.d2yr-j6iz|2004|||C/I/U|||199900.0|0.441921|41087|Middletown
250229|4 Kirkwood Dr|63040.0|2005-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.150301, 41.389894]}]|row-9ifh-tq7w~6mre|2004|7||V|||559900.0|0.112592|40509|Oxford
250230|142 E Bearhouse Hl Rd|107420.0|2005-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.661384, 41.326196]}]|row-r9k8-bcvn-qdf7|2004|7||R|||998000.0|0.107635|40528|Guilford
250231|22 Cream Pot Rd|56000.0|2005-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.679019, 41.453006]}]|row-apxk~7px2-pqbq|2004|||V|||205000.0|0.273171|40140|Durham
250232|177 S Main St|150100.0|2005-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.736238, 41.922678]}]|row-ysru.wmwg-hkte|2004|||R|||259900.0|0.57753|40137|East Granby
250233|268 Divinity St|58370.0|2005-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.959249, 41.670476]}]|row-ykye-b4ss.yfrt|2004|||R|||147000.0|0.397075|41541|Bristol
250234|102 Oakwood Ave Ut B3|28890.0|2005-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.722054, 41.754299]}]|row-c35p~6ra9.ryp4|2004|||R|||90000.0|0.321|49176|West Hartford
250235|147 Shore Rd|117780.0|2005-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.145712, 41.310068]}]|row-h9p6.cak3-v7x8|2004|||R|||365000.0|0.322685|40492|Waterford
250236|4 Suburban Dr|316890.0|2005-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.416426, 41.141177]}]|row-ugav~wcua~zj6n|2004|||R|||580000.0|0.546362|42376|Norwalk
250237|42 Biro St|252840.0|2005-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.232499, 41.168553]}]|row-7i9x-q433-8tpx|2004|16||R|||500000.0|0.50568|41425|Fairfield
250238|183 Glenwood Rd|132100.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.523012, 41.309301]}]|row-in6x.a53v-jn4s|2004|||R|||385000.0|0.343117|40395|Clinton
250239|5 Nabby Rd B143|34200.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.420783, 41.427014]}]|row-iyu5.frkt-uckv|2004|||R|||91250.0|0.374795|42100|Danbury
250240|45 Weathervane Dr|390810.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.265724, 41.228415]}]|row-54ed-y6y8.xidr|2004|||R|||850000.0|0.459776|40142|Easton
250241|221 Hogs Back Rd|108670.0|2005-09-29T00:00:00||row-zysq-k9c9-by64|2004|||R|||355900.0|0.305339|40515|Oxford
250242|159 Heather Gln Ln|109620.0|2005-09-30T00:00:00||row-hxen~z4gi.cdrp|2004|||R|||273900.0|0.400219|40736|Groton
250243|70 Anns Farm Rd|120470.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.906148, 41.399029]}]|row-5n45~ygnf-i9y5|2004|||R|||317500.0|0.379433|41145|Hamden
250244|161 Gwen Rd|119560.0|2005-09-23T00:00:00||row-qy2b.kfvx~pb8h|2004|29||R|||0.0|0.0|42137|Southington
250245|146 Texas Dr|87570.0|2005-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.813251, 41.661687]}]|row-c44g-vm9q-dtb3|2004|||R|||171000.0|0.512105|41573|New Britain
250246|213 Main St|149330.0|2005-09-23T00:00:00||row-62ym~pxpk-w95g|2004|||R|||295000.0|0.506203|40243|Hebron
250247|700 Summer St 7G|28630.0|2005-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.540107, 41.058333]}]|row-ksdv-zqup~a9ds|2004|||R|||120000.0|0.238583|43069|Stamford
250248|138 Taunton Rd|225540.0|2005-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.263807, 41.154719]}]|row-ebg4-cy6b-wups|2004|||R|||600000.0|0.3759|41447|Fairfield
250249|4 Livemore Trl|17280.0|2005-09-27T00:00:00||row-qjzh.mwyu-s3b8|2004|||R|||39500.0|0.437468|40149|Killingworth
250250|204-206 Homestead Ave|56490.0|2005-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.695296, 41.777715]}]|row-b32f~ui9d-kezc|2004|||R|||270000.0|0.209222|41774|Hartford
250251|91 Dodgingtown Rd|175000.0|2005-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.374556, 41.381065]}]|row-74bz.cbb2-xfuw|2004|||R|||340000.0|0.514706|40393|Bethel
250252|35 Grandview Ter|276210.0|2005-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.547235, 41.820094]}]|row-g4qn.zjh7~2bt6|2004|||R|||505000.0|0.54695|40640|South Windsor
250253|60 36 Old Town Rd|61350.0|2005-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.48006, 41.860437]}]|row-eegd-iq7a-9teq|2004|||R|||168000.0|0.365179|40540|Vernon
250254|49 Roosevelt Blvd|72940.0|2005-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.569102, 42.02839]}]|row-wuk7-fej7-pt3h|2004|11||R|||142158.0|0.513091|40758|Enfield
250255|745 Cook Hl Rd|439550.0|2005-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.878398, 41.461569]}]|row-spzs.tt2m-xayj|2004|7||R|||705000.0|0.623475|40532|Cheshire
250256|94 Cornwall St|53620.0|2005-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.702173, 41.790752]}]|row-ypez-abet~389q|2004|||R|||152000.0|0.352763|41761|Hartford
250257|698 Essex Rd|92310.0|2005-08-08T00:00:00||row-yha6.qcjr-7kii|2004|||R|||260500.0|0.354357|40178|Westbrook
250258|96D Canterbury Rd|23200.0|2005-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-71.930502, 41.684002]}]|row-m8a9-fiqx~abej|2004|||R|||96000.0|0.241667|40361|Plainfield
250259|2 Rosewood Ln|119730.0|2005-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.656457, 41.616354]}]|row-8tk9.gbdf-9a4q|2004|||R|||260000.0|0.4605|40395|Cromwell
250260|605 Essex Ct|85800.0|2005-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.117868, 41.827684]}]|row-9qxq.khz6-7a9d|2004|||R|||156000.0|0.55|40901|Torrington
250261|4 Azalea Ct|197910.0|2005-08-12T00:00:00||row-n2qr-wzry.7ff5|2004|||R|||391000.0|0.506164|40308|East Windsor
250262|237 Fern St|532040.0|2005-08-12T00:00:00||row-qy2u~cuqt-hxdb|2004|7||A|||249900.0|2.129012|41121|West Hartford
250263|392 Chestnut Hl Rd|147900.0|2005-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.257436, 41.560956]}]|row-s537.7wzp-wrrg|2004|||R|||295000.0|0.501356|40347|Colchester
250264|460 Foster St|114550.0|2005-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.529564, 41.83134]}]|row-9wrz.sxwg-kzzh|2004|||R|||201500.0|0.568486|40595|South Windsor
250265|85 N Main St Ut 114|48700.0|2005-08-08T00:00:00||row-udnt~hrrn~v5ht|2004|||R|||135000.0|0.360741|40395|East Hampton
250266|73B Kingsbury Rd Ut 14|25052.0|2005-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.178226, 41.204716]}]|row-qctk.jzni-4tsv|2004|25||R|||84000.0|0.298238|43123|Bridgeport
250267|271 Jones Hl Rd|82810.0|2005-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.981223, 41.244282]}]|row-jj4a.if7u.kiv3|2004|||R|||275000.0|0.301127|40996|West Haven
250268|19 Mills St|262080.0|2005-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.435396, 41.130231]}]|row-qv3c-wdtz.7h8b|2004|6||R|||2500.0|104.832|42000|Norwalk
250269|24 Curtis Rd|116300.0|2005-08-09T00:00:00||row-cfbr-p4y2.92bh|2004|||R|||235000.0|0.494894|40742|Glastonbury
250270|27 Deepwood Ln|275520.0|2005-08-16T00:00:00||row-tvfb.cfq7.jbw9|2004|||R|||450000.0|0.612267|42067|Norwalk
250271|501 Pemburn Dr|257670.0|2005-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.252314, 41.171727]}]|row-uicm-j8j5-us4v|2004|||R|||585000.0|0.440462|41243|Fairfield
250272|17 Rising Rdg Rd|455790.0|2005-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.470645, 41.263141]}]|row-2aw7~d3um-kzmz|2004|7||R|||1175000.0|0.387906|49567|Ridgefield
250273|110 Hawthorne St|62500.0|2005-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.529345, 41.786488]}]|row-c4jr-47i6~v785|2004|||R|||174000.0|0.359195|41016|Manchester
250274|3 Hunter Rd &|148900.0|2005-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.458719, 41.424636]}]|row-9zsh.925f-un4g|2004|||R|||300000.0|0.496333|41822|Danbury
250275|17 Fox Holw Rd|223000.0|2005-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.422811, 41.311234]}]|row-jutm~u488-jn4c|2004|||R|||419000.0|0.53222|40317|Old Saybrook
250276|15 Orange St 407|104020.0|2005-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.925507, 41.303557]}]|row-t6nq~mdtr-rayg|2004|||R|||305000.0|0.341049|42050|New Haven
250277|324 Curtis St|93240.0|2005-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.797946, 41.522457]}]|row-tkvx.9yqm~hzza|2004|||R|||245000.0|0.380571|41393|Meriden
250278|391 Main St Ut507|60060.0|2005-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.428581, 41.370796]}]|row-8bnr-6zbh-8uy2|2004|||R|||164000.0|0.36622|40086|Deep River
250279|61 Fiesta Hts|107380.0|2005-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.830391, 41.543374]}]|row-fwga-iibi.wm88|2004|||R|||200000.0|0.5369|41391|Meriden
250280|1742 Exeter Rd|427200.0|2005-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.308141, 41.629093]}]|row-54hp-3exw-44uf|2004|26||V|||37495.0|11.393519|40203|Lebanon
250281|1 Bobcat Ln|692450.0|2005-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.361443, 41.404249]}]|row-nbw8~sutt.326b|2004|||R|||1520000.0|0.455559|40628|Newtown
250282|19 Somers St D2|95900.0|2005-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.437139, 41.404125]}]|row-ji8a~zhp3-v32g|2004|||R|||240000.0|0.399583|41826|Danbury
250283|14 Centerwood Dr|237610.0|2005-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.640161, 41.619761]}]|row-5r4h~5n4v-j8m9|2004|||R|||449900.0|0.52814|40394|Cromwell
