|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
397245|450 Hill St B 1 Ut 4|12460.0|2007-01-17T00:00:00||row-3m54.mf34~yurh|2006|||Residential||Condo|36000.0|0.346111|60682|Waterbury
397246|62 Warwick Rd|163100.0|2007-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.134877, 41.60807]}]|row-eb96~9pjw.gihf|2006|||Residential||Single Family|285000.0|0.572281|60099|Watertown
397247|34 Bear Paw Rd|136151.0|2007-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.221726, 41.221959]}]|row-rxea-3ku5-ywi4|2006|||Residential||Single Family|269900.0|0.50445|60884|Bridgeport
397248|6 Gayridge Rd Ut207|6020.0|2007-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.985247, 41.542176]}]|row-48v9-yw5p.zevq|2006|||Residential||Condo|28000.0|0.215|60706|Waterbury
397249|144 High Path Rd|71750.0|2007-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.654426, 41.893849]}]|row-zpp2~ji4s.eq8j|2006|||Residential||Condo|150000.0|0.478333|60208|Windsor
397250|7 Kellogg St|198310.0|2007-01-23T00:00:00||row-6xqa-3jip~pfg3|2006|||Residential||Single Family|422000.0|0.469929|60512|Norwalk
397251|104 Dan'S Hwy P X|7757500.0|2007-01-30T00:00:00||row-4web-vha9-62dj|2006|08 - Part Interest||Residential||Single Family|5000.0|1551.5|60092|New Canaan
397252|37 Linden Tree Rd|608300.0|2007-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.472101, 41.212138]}]|row-hddr~gcwt~8wve|2006|||Residential||Single Family|897500.0|0.677772|60083|Wilton
397253|839 Main St Ut 95|59100.0|2007-01-30T00:00:00||row-qasc~yb4h.ekv9|2006|||Residential||Condo|129900.0|0.454965|60264|Torrington
397254|3 Hewlett Rd|107200.0|2007-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.532598, 41.476913]}]|row-rs5b~ed92.j2jj|2006|07 - Change In Property||Vacant Land|||90000.0|1.191111|60091|New Fairfield
397255|142 Fairmount St|62650.0|2007-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.032505, 41.539877]}]|row-k265-64ri-5sm2|2006|14 - Foreclosure||Residential||Single Family|101555.0|0.616907|60860|Waterbury
397256|30 Cricket Trl|140110.0|2007-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.709594, 41.32055]}]|row-wc75-q6r9-uxhg|2006|||Vacant Land|||290000.0|0.483138|60147|Guilford
397257|37 Nelson Ave|70000.0|2007-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.010997, 41.549629]}]|row-h53w-exka~v7ey|2006|||Residential||Single Family|152000.0|0.460526|60949|Waterbury
397258|28 Meadoway|186600.0|2007-01-23T00:00:00||row-2wpr-4pnw-8zaf|2006|25 - Other||Residential||Single Family|200000.0|0.933|60087|New Fairfield
397259|6 Quail Mdw Ln|225330.0|2007-01-29T00:00:00||row-ez9x-nb72-bhp2|2006|||Residential||Single Family|305000.0|0.738787|60090|Ledyard
397260|224 Orcuttville Rd|132860.0|2007-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.298067, 41.981817]}]|row-7nbu-e5ww~qzsh|2006|01 - Family||Residential||Single Family|216000.0|0.615093|60092|Stafford
397261|1492 Litchfield Rd|291100.0|2007-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.147902, 41.644554]}]|row-b79p~kr5m.3zw3|2006|||Residential||Single Family|429900.0|0.677134|60119|Watertown
397262|14 Green Briar Dr|0.0|2007-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.615333, 41.970172]}]|row-xkaq-x6an.kp29|2006|07 - Change In Property||Residential||Condo|379105.0|0.0|60090|Suffield
397263|287 Robbins Ave|188620.0|2007-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.734787, 41.682889]}]|row-3j8y-amav-ddc7|2006|||Residential||Single Family|272950.0|0.691042|60233|Newington
397264|12 Quarry Dk Rd|126700.0|2007-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.744387, 41.274616]}]|row-8s5c-4g2s.hhnr|2006|||Residential||Condo|215000.0|0.589302|60182|Branford
397265|11 Alan Dr|120400.0|2007-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.066326, 41.339576]}]|row-2xp9-fa68.s848|2006|||Residential||Single Family|250000.0|0.4816|69064|Ansonia
397266|42 White St|61390.0|2007-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.042795, 41.580702]}]|row-69n2.bbjd~bs32|2006|||Residential||Single Family|103000.0|0.596019|60776|Waterbury
397267|201 Vineyard Road|194180.0|2007-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.894075, 41.36211]}]|row-zkkm-zdmk.p5q5|2006|08 - Part Interest||Residential||Single Family|126500.0|1.53502|60417|Hamden
397268|66 Peddlars Dr Ut 66|135900.0|2007-01-30T00:00:00||row-z3uu-e6bs-e5dt|2006|||Residential||Condo|235500.0|0.57707|60188|Branford
397269|150 Plains Rd|94760.0|2007-01-30T00:00:00||row-sgjd-q6es.k3dx|2006|||Residential||Single Family|255000.0|0.371608|60082|Coventry
397270|73 Pine Woods Rd|288680.0|2007-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-71.801655, 41.46939]}]|row-kqb6~2khd-rpp2|2006|06 - Portion Of Property||Vacant Land|||5000.0|57.736|60033|North Stonington
397271|210 Cedar St Ut 26|53270.0|2007-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.078425, 41.384237]}]|row-mtnd~kz5b.3kvn|2006|||Residential||Condo|74000.0|0.719865|60117|Seymour
397272|90 Dow Rd|104870.0|2007-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-71.906793, 41.668879]}]|row-qbw2.7iv5-dnva|2006|||Residential||Single Family|205000.0|0.511561|60124|Plainfield
397273|14-18 Ward St|76690.0|2007-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.94889, 41.674934]}]|row-8jvb-6w7u-ze59|2006|||Residential||Three Family|210000.0|0.36519|60413|Bristol
397274|325 Lafayette St Ut 3205|755754.0|2007-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.188552, 41.168158]}]|row-bptj.a3tx-5tjb|2006|07 - Change In Property||Industrial|||185000.0|4.085157|61003|Bridgeport
397275|120 Hope Hl Rd|225120.0|2007-02-02T00:00:00||row-ivvh.y7y6.tjtf|2006|||Residential||Single Family|275000.0|0.818618|60310|Wallingford
397276|32 Brookdale Rd|342860.0|2007-02-02T00:00:00||row-bk55-x7uz-hpxp|2006|||Residential||Single Family|575000.0|0.596278|60384|Fairfield
397277|38 George Rd|105100.0|2007-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.658169, 41.914342]}]|row-ez92-32kz~xu73|2006|||Residential||Single Family|208000.0|0.505288|60130|Windsor Locks
397278|21 Paulding Ter 501|233400.0|2007-02-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.428818, 41.38091]}]|row-vc9w~ski2-zgi5|2006|07 - Change In Property||Residential||Condo|468370.0|0.498324|60487|Danbury
397279|196 Brown Brk Rd|231320.0|2007-02-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.299572, 41.499765]}]|row-6bpn.hpxu-vs6n|2006|||Residential||Single Family|430000.0|0.537953|60135|Southbury
397280|20 Indian Orch Rd|496340.0|2007-02-02T00:00:00||row-r6yb~f2gj-ix3b|2006|||Residential||Single Family|725000.0|0.684607|60034|Salisbury
397281|43 Harbor Ave|45710.0|2007-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.411828, 41.113537]}]|row-ycdj-qac2.gvt4|2006|||Residential||Condo|109000.0|0.419358|60579|Norwalk
397282|158 N Seir Hl Rd|227500.0|2007-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.437274, 41.155411]}]|row-f25w~9x8b~rcvf|2006|||Vacant Land|||300000.0|0.758333|60578|Norwalk
397283|153 Brentwood Ave|363370.0|2007-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.229542, 41.168305]}]|row-peuq.s3z3-y9ta|2006|07 - Change In Property||Residential||Condo|475000.0|0.764989|60434|Fairfield
397284|81 Deer Hl Ave|260800.0|2007-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.450281, 41.38624]}]|row-pevj~yy6v-t8ff|2006|||Residential||Single Family|532500.0|0.489765|60615|Danbury
397285|10 Quorn Hunt Rd|285540.0|2007-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.868464, 41.858406]}]|row-v5ps-sa6h~5ue2|2006|||Residential||Single Family|538500.0|0.530251|60202|Simsbury
397286|35 Boulevard Rd|117020.0|2007-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.152515, 41.746879]}]|row-e2bu.aztp~tw4q|2006|07 - Change In Property||Residential||Two Family|138000.0|0.847971|60132|Windham
397287|Riverside Dr A23|15400.0|2007-02-13T00:00:00||row-sk7e.g5dy-u5w9|2006|01 - Family||Commercial|||5000.0|3.08|60107|Clinton
397288|Hockanum Mdw|1100.0|2007-02-13T00:00:00||row-2fcg-2ckh-cehj|2006|||Vacant Land|||1500.0|0.733333|60196|Wethersfield
397289|12 Tupelo Rd|738600.0|2007-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.329602, 41.179625]}]|row-gc8x.epy7~xr9u|2006|03 - Inter Corporation||Residential||Single Family|1187500.0|0.621979|60150|Westport
397290|353-355 Charles St|143010.0|2007-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.202068, 41.193712]}]|row-mwew-s33u-mmqj|2006|01 - Family||Residential||Four Family|435000.0|0.328759|60987|Bridgeport
397291|12 Camelot Dr A6|142240.0|2007-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.436691, 41.120071]}]|row-559m-zpqw.te7m|2006|||Residential||Condo|315000.0|0.451556|60710|Norwalk
397292|1 Abbott Rd 84|67900.0|2007-03-08T00:00:00||row-e9me-8xdv.vezi|2006|||Residential||Condo|118000.0|0.575424|60110|Ellington
397293|33 Apple Blossom Dr|176430.0|2007-03-08T00:00:00||row-4w6i~h977~3i3v|2006|07 - Change In Property||Residential||Single Family|420000.0|0.420071|60283|Naugatuck
397294|39 Hill St|338400.0|2007-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.370555, 41.281033]}]|row-cp9a~wrz3-h5z8|2006|||Residential||Single Family|550000.0|0.615273|60090|Old Saybrook
397295|Mtn View Lndg Ut 17|66960.0|2007-02-07T00:00:00||row-5iji-8av4-5jn9|2006|07 - Change In Property||Residential||Condo|279900.0|0.239228|60136|Killingly
397296|294 Jefferson Ave|93380.0|2007-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.113701, 41.357453]}]|row-tmw6-hxsj-mb4i|2006|||Residential||Single Family|206000.0|0.453301|60163|New London
397297|124 Christian Ln|392000.0|2007-02-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.751836, 41.651057]}]|row-rihf-ayx6-45an|2006|07 - Change In Property||Commercial|||2924000.0|0.134063|60264|Newington
397298|8 Cannon Ln|161350.0|2007-02-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.4296, 41.544102]}]|row-3bsp-g65x-wwhh|2006|||Residential||Single Family|264000.0|0.611174|60220|New Milford
397299|132 Richards St|133350.0|2007-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.952921, 41.280856]}]|row-b32m-zt5v.7p5e|2006|||Residential||Single Family|189000.0|0.705556|60327|West Haven
397300|126 & 128 Oxford Rd|263750.0|2007-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.096319, 41.409372]}]|row-gyud.xcdr-nbwz|2006|24 - Plottage||Residential||Two Family|450000.0|0.586111|60097|Oxford
397301|24 Farm Hl Rd|267050.0|2007-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.805694, 41.466288]}]|row-cmyz-bfnb.a6ge|2006|||Residential||Single Family|445000.0|0.600112|60327|Wallingford
397302|356 Ivy Dr|125760.0|2007-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.89516, 41.706793]}]|row-cks3~f3g2-qcce|2006|||Residential||Single Family|249900.0|0.503241|60483|Bristol
397303|35 Pemberwick Rd Ut 1|418740.0|2007-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.654479, 41.016506]}]|row-xvme-82hm-7e8k|2006|||Residential||Condo|596000.0|0.702584|60413|Greenwich
397304|118 Asylum St|53060.0|2007-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.176235, 41.198215]}]|row-23xv-82yp-h79h|2006|14 - Foreclosure||Residential||Single Family|117900.0|0.450042|61126|Bridgeport
397305|66 Benz St|121700.0|2007-03-05T00:00:00||row-hbe8-8enz-kqm7|2006|||Residential||Single Family|260000.0|0.468077|60093|Ansonia
397306|13 Wallace St|125990.0|2007-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.144447, 41.326625]}]|row-g67v.mwpc-pmv5|2006|||Residential||Single Family|302500.0|0.416496|60156|Waterford
397307|222 Oakville Ave Ut D|27230.0|2007-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.078706, 41.577525]}]|row-hwje-6zxb.bue6|2006|||Residential||Condo|108500.0|0.250968|60937|Waterbury
397308|2 Summit Cir|217650.0|2007-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.474793, 41.870041]}]|row-sgk9.nudx.kiyp|2006|||Residential||Condo|290000.0|0.750517|60115|Ellington
397309|126 Kara Dr|78750.0|2007-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.044273, 41.592457]}]|row-hmvh-fjnw-upvb|2006|||Residential||Single Family|174000.0|0.452586|61074|Waterbury
397310|33 Roosevelt St|141610.0|2007-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.928212, 41.362904]}]|row-rb9g-i67u.gr6b|2006|||Residential||Single Family|219000.0|0.646621|60463|Hamden
397311|45 Savin Park|151690.0|2007-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.951996, 41.260342]}]|row-3nqc.ikgk-sksv|2006|11 - Court Order||Residential||Condo|120000.0|1.264083|60372|West Haven
397312|7 Houperts Way|123800.0|2007-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.504696, 41.312964]}]|row-kh9c-skjc-wefj|2006|||Vacant Land|||135000.0|0.917037|60117|Clinton
397313|15 Kay Ln B 15 Ut 15K|21980.0|2007-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.077248, 41.580006]}]|row-sswa-giej-z8xy|2006|||Residential||Condo|102000.0|0.21549|60985|Waterbury
397314|407 Merrow Rd|176300.0|2007-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.337795, 41.853159]}]|row-cgxp-4qab~a9ym|2006|||Commercial|||325000.0|0.542462|60111|Tolland
397315|801 Daniels Farm Rd|284100.0|2007-03-05T00:00:00||row-6f5t~4gew-qmtp|2006|||Residential||Single Family|440000.0|0.645682|60221|Trumbull
397316|282 Durham Rd|183000.0|2007-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.602962, 41.298337]}]|row-vp99.nage.wpuh|2006|||Residential||Single Family|432500.0|0.423121|60137|Madison
397317|8 Surrey Dr|194040.0|2007-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.811106, 41.442617]}]|row-p4jc~22nq-hf42|2006|||Residential||Single Family|314250.0|0.61747|60361|Wallingford
397318|111 Torringford St Ut33|71820.0|2007-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.055288, 41.912057]}]|row-dy52~8285-76fe|2006|||Residential||Condo|153500.0|0.467883|60125|Winchester
397319|82 Spaulding Rd|136630.0|2007-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-71.878748, 41.672341]}]|row-p22g~a4xx-253u|2006|07 - Change In Property||Vacant Land|||250000.0|0.54652|60151|Plainfield
397320|1 Turner Dr|177310.0|2007-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.855878, 41.356528]}]|row-c5b8.9x4s.g5wh|2006|||Residential||Single Family|348000.0|0.509511|60142|North Haven
397321|22 Mountain Vw Dr|135150.0|2007-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.647113, 41.665556]}]|row-83rk-c7b7-dmi3|2006|||Residential||Single Family|320000.0|0.422344|60155|Rocky Hill
397322|142 Webster Ct|108990.0|2007-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.723157, 41.653385]}]|row-tdc2.pqcd.2zsf|2006|||Residential||Condo|167890.0|0.649175|60291|Newington
397323|165-167 Torrington Rd|206030.0|2007-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.072424, 41.897616]}]|row-dup6~qjd9-ywcu|2006|||Industrial|||670000.0|0.307507|60137|Winchester
397324|279 Redstone Hl Rd Ut72B|41410.0|2007-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.904331, 41.657988]}]|row-cegc~ipf6-htrm|2006|||Residential||Condo|104500.0|0.396268|60510|Bristol
397325|84 Pinnacle Rd|364130.0|2007-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.838986, 41.702736]}]|row-yjg7~3sy4~k3my|2006|||Residential||Single Family|510000.0|0.71398|60280|Farmington
397326|9 Chelsea Ln|75900.0|2007-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.738596, 41.912003]}]|row-d7h5~kcby~vmwc|2006|||Residential||Condo|170000.0|0.446471|60075|East Granby
397327|51-53 Broadway|190000.0|2007-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.075834, 41.525224]}]|row-hrjf~3fw4-3i6p|2006|||Commercial|||400000.0|0.475|60348|Norwich
397328|33 Mechanic St Ut 303|47180.0|2007-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.641863, 41.852515]}]|row-tmjd-dues-ufey|2006|07 - Change In Property||Residential||Condo|224802.0|0.209874|60275|Windsor
397329|282 Poquonock Ave|148960.0|2007-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.652712, 41.860718]}]|row-gffz.4ipr-vfv3|2006|||Residential||Single Family|350000.0|0.4256|60277|Windsor
397330|58 Oakwood Dr|331730.0|2007-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.244299, 41.174388]}]|row-ypq4~gvyz~zr5w|2006|||Residential||Single Family|360000.0|0.921472|60402|Fairfield
397331|434 Quassapaug Rd|281730.0|2007-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.14833, 41.571082]}]|row-hhsn.asp6.u4ph|2006|07 - Change In Property||Residential||Single Family|559900.0|0.503179|60080|Woodbury
397332|133 Hamden Ave Ut 10E|22050.0|2007-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.025285, 41.575424]}]|row-y46t-rhra-enra|2006|||Residential||Single Family|84640.0|0.260515|61015|Waterbury
397333|16 Glastonbury Hunt Ln|274600.0|2007-03-16T00:00:00||row-piem-dcjc-wh4c|2006|||Residential||Single Family|470000.0|0.584255|60310|Glastonbury
397334|27 Hillside Pl Ut 27|45080.0|2007-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.784576, 41.664741]}]|row-mpth-ujbn-r5rx|2006|14 - Foreclosure||Residential||Condo|82000.0|0.549756|60535|New Britain
397335|11 Middletown Ave|266200.0|2007-03-16T00:00:00||row-mwea-qsrc.auuy|2006|||Residential||Single Family|445000.0|0.598202|60108|Old Saybrook
397336|70C & D & 80 Avon Mdw Ln|560000.0|2007-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.828409, 41.820404]}]|row-bctw~ic4q~57x6|2006|07 - Change In Property||Commercial|||2745000.0|0.204007|60148|Avon
397337|6 Racoon Rdg|108420.0|2007-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.229158, 41.514554]}]|row-t5nd-2rrp-3mmw|2006|||Residential||Condo|190000.0|0.570632|60078|Woodbury
397338|8 Rosa Ct|171930.0|2007-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.455043, 41.88525]}]|row-fu6e~dxgr-bxjm|2006|07 - Change In Property||Residential||Single Family|456175.0|0.376895|60111|Ellington
397339|7 Hamast Ave|79190.0|2007-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.11657, 41.343272]}]|row-2svf.xvq3-g6iv|2006|01 - Family||Residential||Single Family|77500.0|1.021806|60172|Waterford
397340|88 Sherman St|114000.0|2007-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.092747, 41.535206]}]|row-nq57-iddw.ya9q|2006|24 - Plottage||Commercial|||390000.0|0.292308|60363|Norwich
397341|268 Pearl St|140840.0|2007-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.06257, 41.393827]}]|row-hpga.37v9-qc9c|2006|||Residential||Single Family|242000.0|0.581983|60145|Seymour
397342|48 White St|78890.0|2007-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.169136, 41.188243]}]|row-pvrg.xfar.khrx|2006|||Residential||Two Family|189000.0|0.417407|61193|Bridgeport
397343|40 Pasture Ln|1721580.0|2007-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.485105, 41.054237]}]|row-y7rj-8azn-we2w|2006|08 - Part Interest||Residential||Single Family|163310.0|10.541792|60151|Darien
397344|66 Grove St|178430.0|2007-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.407199, 41.572152]}]|row-siwg-5ut6-ji9u|2006|||Residential||Single Family|263000.0|0.678441|60263|New Milford
397345|51 Sutton Pl Ut 35|67900.0|2007-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.706412, 41.825791]}]|row-tywh-vsh8~qws4|2006|||Residential||Condo|128000.0|0.530469|60210|Bloomfield
397346|10 Victory Dr|929740.0|2007-03-13T00:00:00||row-t29n-jw4p.zzng|2006|||Residential||Single Family|1312500.0|0.708373|60156|Darien
397347|12 Glenrock Rd|216580.0|2007-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.430209, 41.148161]}]|row-4i67-rpa3~ivtz|2006|||Residential||Condo|430000.0|0.503674|60800|Norwalk
397348|23 Scuppo Rd 4-12|17500.0|2007-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.484425, 41.391339]}]|row-dj32-hxme.it56|2006|07 - Change In Property||Residential||Condo|190000.0|0.092105|60595|Danbury
397349|29 Greenwood Ave|131130.0|2007-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.401808, 41.372081]}]|row-q6c7-uqkb.5mbk|2006|||Residential||Single Family|199900.0|0.655978|60119|Bethel
397350|51 Wisteria Dr|102340.0|2007-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.028662, 41.475522]}]|row-brgh~s2tr-f4i8|2006|07 - Change In Property||Residential||Single Family|294500.0|0.347504|60306|Naugatuck
397351|Looking Glass Hill Road|685270.0|2007-03-27T00:00:00||row-xpvs.w38a~dxxm|2006|06 - Portion Of Property||Vacant Land|||17000.0|40.31|69022|Morris
397352|209 Crystal Pond Rd|162100.0|2007-03-27T00:00:00||row-7h46~nudw-qb4m|2006|01 - Family||Residential||Single Family|235000.0|0.689787|60067|Woodstock
397353|68 Westwoods|238850.0|2007-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.921676, 41.992471]}]|row-5yh6.7wdh.wmye|2006|14 - Foreclosure||Residential||Single Family|286000.0|0.83514|60016|Hartland
397354|226 Elliott Ave|65740.0|2007-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.009833, 41.546112]}]|row-xq7u-tcjg-jiwn|2006|||Residential||Single Family|155700.0|0.422222|61086|Waterbury
397355|146 Rowayton Woods Dr|131040.0|2007-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.436058, 41.08108]}]|row-cf9y~qzr6-4cti|2006|||Residential||Condo|325000.0|0.4032|60793|Norwalk
397356|74 Byram Rd|397880.0|2007-03-20T00:00:00||row-fnih-87jb.3uhw|2006|||Residential||Three Family|602500.0|0.660382|60475|Greenwich
397357|2 Fairfield Blvd|355740.0|2007-03-20T00:00:00||row-hdsw~rfzn-rdza|2006|03 - Inter Corporation||Vacant Land|||500000.0|0.71148|60394|Wallingford
397358|2390 State St L24C|170660.0|2007-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.894261, 41.345923]}]|row-a6b5-ax88-cduu|2006|||Residential||Condo|243000.0|0.702305|60483|Hamden
397359|1 Sundance Dr|1325940.0|2007-04-02T00:00:00||row-3gag~3gvd.mac7|2006|||Residential||Single Family|1620000.0|0.818481|60517|Greenwich
397360|67 Housatonic Trl|88340.0|2007-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.255914, 41.437839]}]|row-9a93-7tca-tqmb|2006|01 - Family||Residential||Single Family|165000.0|0.535394|60196|Southbury
397361|15 4 Arthur Dr|115640.0|2007-04-02T00:00:00||row-gbch~nyw4.2r8p|2006|||Residential||Condo|214000.0|0.540374|60241|South Windsor
397362|33 Chapman St|81100.0|2007-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-71.904574, 41.910231]}]|row-cswf.pvgp-w5iv|2006|||Residential||Single Family|161000.0|0.503727|60099|Putnam
397363|68 Newtown Ave|248150.0|2007-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.403834, 41.128736]}]|row-544p~p87c.estc|2006|25 - Other||Residential||Single Family|570000.0|0.435351|60778|Norwalk
397364|43 Cottonwood Rd|87010.0|2007-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.701631, 41.677381]}]|row-wzz3~5bmu~ebjc|2006|||Residential||Condo|147000.0|0.591905|60306|Newington
397365|348 Boston Post Rd B11|80500.0|2007-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.159306, 41.351895]}]|row-ds2f-4hey~zbsr|2006|||Residential||Condo|190000.0|0.423684|60176|Waterford
397366|8 Inwood Ln|172090.0|2007-03-20T00:00:00||row-7ea5-jejm-ucsp|2006|||Residential||Single Family|356000.0|0.483399|60261|Farmington
397367|72 Webb St|97900.0|2007-03-20T00:00:00||row-t8n6~sywc-643s|2006|||Residential||Single Family|195000.0|0.502051|60150|Windsor Locks
397368|2B1 Concorde Way|52400.0|2007-03-30T00:00:00||row-xa2j-mwc9.w65u|2006|||Residential||Condo|90000.0|0.582222|60159|Windsor Locks
397369|38 Pemburn Dr|375200.0|2007-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.246938, 41.167184]}]|row-36sd.9qqm.mc27|2006|||Residential||Single Family|599500.0|0.625855|60457|Fairfield
397370|20 Blueberry Pond Dr|50300.0|2007-03-22T00:00:00||row-z5sh-juti-ftzv|2006|07 - Change In Property||Vacant Land|||504540.0|0.099695|60153|Stonington
397371|66 1 Ely Fry Rd|729093.0|2007-03-22T00:00:00||row-z393-9kj4~iizq|2006|28 - Use Assessment||Residential||Single Family|1250000.0|0.583274|60031|Lyme
397372|22 Smith Hl Rd|193400.0|2007-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.379337, 41.858601]}]|row-5auz-8vvz~ewkd|2006|||Residential||Single Family|438000.0|0.441553|60037|Sharon
397373|Gate Post Ln|37900.0|2007-03-26T00:00:00||row-u9y6-knh8-6ptd|2006|03 - Inter Corporation||Vacant Land|||80000.0|0.47375|60379|Torrington
397374|12 Rocky Pt Rd|2462110.0|2007-03-26T00:00:00||row-ug7p-kscz-7sna|2006|||Residential||Single Family|3400000.0|0.72415|60496|Greenwich
397375|97 Southwick Ut 12 3|140410.0|2007-03-28T00:00:00||row-qrm8-fahk.ykw3|2006|||Residential||Condo|290000.0|0.484172|60237|Cheshire
397376|81-83 Chambers St|105070.0|2007-03-28T00:00:00||row-ruh2-hkas~6gte|2006|||Residential||Three Family|245000.0|0.428857|61135|Waterbury
