|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
508144|16 Deep Hollow Rd|158380.0|2009-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.463481, 41.408942]}]|row-4ub9~m89c-jacb|2009|01 - Family||Residential|Verified by appraiser|Single Family|100000.0|1.5838|90002|Chester
508145|120 Bailey Road|181370.0|2011-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.650635, 41.669305]}]|row-g5ut~yyk4.zeym|2010|||Residential||Single Family|292500.0|0.620068|100216|Rocky Hill
508146|8 Deerbrook Rd|156000.0|2011-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.105234, 41.520968]}]|row-9wtp.pn3c-nzr5|2010|||Residential||Single Family|170000.0|0.917647|100447|Norwich
508147|37 W Ridge Rd|264810.0|2011-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.887085, 41.609607]}]|row-3pc6~iyuu-jbiw|2010|||Residential||Single Family|334000.0|0.792844|10471|Southington
508148|60 Lorraine St|516350.0|2009-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.706077, 41.76904]}]|row-dz7c~s44k.ht7g|2009|16 - Charitable Group||Commercial|||250000.0|2.0654|90002|Hartford
508149|200 Old South Rd|309740.0|2009-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.18836, 41.733033]}]|row-c2wt-48sy.36jt|2009|||Residential||Single Family|500000.0|0.61948|90001|Litchfield
508150|194 Housatonic River Rd|425170.0|2009-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.374466, 41.978366]}]|row-3yci.j28b-4q3k|2009|||Residential||Single Family|750000.0|0.566893|90002|Salisbury
508151|5 Five Gaits Farm|529760.0|2009-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.848377, 41.876658]}]|row-vntw~i3t2~jg23|2009|||Residential||Single Family|725000.0|0.730703|90004|Simsbury
508152|25 Bradley Street|53400.0|2009-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-71.905524, 41.910932]}]|row-vjpz.vwef~3sfv|2009|||Commercial|||56500.0|0.945133|90005|Putnam
508153|110 Mayflower Place|210340.0|2009-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.066844, 41.210197]}]|row-zcz8-844r~japk|2009|||Residential||Single Family|272950.0|0.770617|90015|Milford
508154|1103 Dzen Way|271510.0|2009-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.559863, 41.842966]}]|row-8ezv~6g88-wvn3|2009|||Residential||Condo|346000.0|0.784711|90008|South Windsor
508155|53 Twin Oaks|146860.0|2009-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.455594, 41.608992]}]|row-ab9g-97nm-2gc6|2009|||Residential||Condo|230000.0|0.638522|90013|New Milford
508156|14 Country Place|195720.0|2009-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.108442, 41.297272]}]|row-pg99.xqt3-96u4|2009|||Residential||Single Family|236325.0|0.828182|90012|Shelton
508157|100 Rimmon Road|204960.0|2009-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.820587, 41.386099]}]|row-d67m-rzc9~y65z|2009|||Residential||Single Family|262000.0|0.78229|90008|North Haven
508158|21 Hillsboro Drive|195300.0|2009-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.766581, 41.768368]}]|row-nrzn~c2gj.zqz2|2009|||Residential||Single Family|257000.0|0.759922|90030|West Hartford
508159|367 Elm St|244720.0|2009-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.955552, 41.274436]}]|row-uyeg~b73w.2rzs|2009|14 - Foreclosure||Commercial|Sale of foreclosed prop||150000.0|1.631467|900018|West Haven
508160|87 Chestnut Hill Rd|150640.0|2009-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.063926, 41.32518]}]|row-4x5i.j9a3-mf6k|2009|||Residential||Single Family|158500.0|0.95041|90004|Groton
508161|54 Rope Ferry Rd #C46|138950.0|2009-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.136814, 41.341182]}]|row-4r9s~9yj7-cxgf|2009|||Residential||Condo|200000.0|0.69475|90006|Waterford
508162|33 North Street|529570.0|2009-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.057251, 41.22761]}]|row-fz52~25pu~j5gc|2009|||Residential||Single Family|685000.0|0.773095|90011|Milford
508163|27 Rixtown Rd|37100.0|2009-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-71.907027, 41.545126]}]|row-gg4t-ex4i-qvgm|2009|||Vacant Land|Usable sale||93000.0|0.398925|90005|Griswold
508164|152 North Moodus Rd|136210.0|2009-10-09T00:00:00||row-v8z8.q8zy-qw6n|2009|01 - Family||Residential||Single Family|80000.0|1.702625|90001|East Haddam
508165|46 Belridge Rd|277930.0|2009-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.901947, 41.515563]}]|row-jhcu~x786-virm|2009|||Residential||Single Family|400000.0|0.694825|90013|Cheshire
508166|36 Field St|137270.0|2009-10-23T00:00:00||row-n3fc-e55q-yt8a|2009|||Residential||Single Family|195000.0|0.703949|900055|Bristol
508167|856 New Haven Rd|134240.0|2009-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.039408, 41.472219]}]|row-hwgk-ji8y-hzk7|2009|||Residential||Single Family|300000.0|0.447467|90035|Naugatuck
508168|6 Mcknight Cir|114750.0|2009-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.460221, 41.873661]}]|row-t3pv-df3u~tuvd|2009|||Residential||Single Family|147500.0|0.777966|90014|Ellington
508169|367 Elm St|244720.0|2009-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.955552, 41.274436]}]|row-uyeg~b73w.2rzs|2009|14 - Foreclosure||Commercial|Sale of foreclosed prop||150000.0|1.631467|900018|West Haven
508170|49 Walnut Dr|46830.0|2009-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.707918, 41.921594]}]|row-j54e-k2ya-5kta|2009|10 - A Will||Vacant Land|||65000.0|0.720462|90013|Windsor
508171|59 Pepperidge Tree Rd|176400.0|2009-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.133659, 41.608536]}]|row-4w4z-2wsk~qqzi|2009|08 - Part Interest||Residential||Single Family|117500.0|1.501277|90006|Watertown
508172|140 Long Meadow Hill Rd|388660.0|2009-10-08T00:00:00||row-eu46-wbwm-qe72|2009|||Residential||Single Family|420000.0|0.925381|90008|Brookfield
508173|51 Colony Rd|797600.0|2009-10-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.336495, 41.150176]}]|row-y6nd.2nq6.kufw|2009|25 - Other||Residential|Per vision sale price = 1,050,000|Single Family|800000.0|0.997|900012|Westport
508174|226 Buttery Rd|2484400.0|2009-10-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.455615, 41.143878]}]|row-vt23-n9dd-bbfw|2009|||Residential||Single Family|3275000.0|0.758595|90003|New Canaan
508175|8 Marina Dr|19120.0|2009-10-28T00:00:00||row-8rcs-cted-8sma|2009|||Residential||Single Family|15000.0|1.274667|90027|Montville
508176|40 Pineville Rd|980.0|2009-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.859303, 41.879452]}]|row-5uy3.ckem~qpv7|2009|06 - Portion Of Property||Vacant Land|||5000.0|0.196|90031|Killingly
508177|8 Buell Street|275520.0|2009-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.903145, 41.375624]}]|row-agxd-a23c.ktkh|2009|||Residential||Single Family|305000.0|0.903344|90027|North Haven
508178|90 Kane St A-7|79000.0|2009-10-13T00:00:00||row-a27f-gi52-xf6z|2009|||Residential||Condo|109000.0|0.724771|90042|West Hartford
508179|298 Northington Drive|1043250.0|2009-10-13T00:00:00||row-apur~esrg-fnxx|2009|||Residential||Single Family|1703306.0|0.612485|90008|Avon
508180|517 Danielle Way|137200.0|2009-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.854094, 41.871622]}]|row-fejt~wyk9~hik4|2009|||Residential||Single Family|168940.0|0.812123|90015|Killingly
508181|52 Oak Ridge Dr # 28|46620.0|2009-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.862581, 41.333829]}]|row-v3pk-c6xa-zbtv|2009|25 - Other||Residential|Below market|Condo|35750.0|1.304056|90045|New Haven
508182|15 Neagle St|170360.0|2009-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.042626, 41.505336]}]|row-453u-cahj-jk9t|2009|||Residential||Single Family|229000.0|0.74393|90029|Naugatuck
508183|28 East Lane|597730.0|2009-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.458771, 41.08492]}]|row-y6mj~zgg4.vhhc|2009|||Residential||Single Family|540000.0|1.106907|90019|Darien
508184|110 Cricker Brook Lane|1177610.0|2009-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.278191, 41.207388]}]|row-patf.8n8p~inuy|2009|||Residential||Single Family|939500.0|1.253443|90021|Fairfield
508185|5 Chimney Hill Rd|653800.0|2009-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.507236, 41.569664]}]|row-7pxz-uf5p-w95b|2009|||Residential||Single Family|850000.0|0.769176|90005|Sherman
508186|1 Crescent Way|200720.0|2009-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.83297, 41.858341]}]|row-encw-6swy.kste|2009|||Residential||Single Family|287500.0|0.698157|90022|Simsbury
508187|Apple Gate 5|165760.0|2009-10-27T00:00:00||row-93f2-mjzs.ndws|2009|07 - Change In Property||Residential||Condo|325000.0|0.510031|90046|Southington
508188|21 Silver Ridge Common|747400.0|2009-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.344574, 41.208805]}]|row-93wk-gbvk-qvut|2009|||Residential||Single Family|1125000.0|0.664356|90007|Weston
508189|2308 Winding Brook|150920.0|2009-10-26T00:00:00||row-iauv-rect-jsrh|2009|||Residential||Condo|208000.0|0.725577|9088|Meriden
508190|210 Bundy Hill Rd #9|28760.0|2009-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.036003, 41.562204]}]|row-ijhp~uq7s-gtkz|2009|25 - Other||Residential|1989 trailer sold in park|Single Family|33000.0|0.871515|900002|Lisbon
508191|27 Bayview Pl #5|106050.0|2009-10-16T00:00:00||row-cugv~u6gi-zch5|2009|||Residential||Condo|151500.0|0.7|900023|West Haven
508192|184 Grassy Hill Rd|129560.0|2009-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.020148, 41.605871]}]|row-4g7u.cgjg.6bdf|2009|||Residential||Single Family|189200.0|0.684778|90053|Waterbury
508193|47 Linkfield Rd|170400.0|2009-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.133193, 41.625264]}]|row-5k7y.fz6g-nh4k|2009|25 - Other||Residential|Distressed estate sale|Single Family|80000.0|2.13|90009|Watertown
508194|125 Budding Ridge Rd|243810.0|2009-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.849781, 41.552027]}]|row-jw7a-em6a.vznm|2009|||Residential||Single Family|325000.0|0.750185|90030|Southington
508195|1 Spicebush Lane|317530.0|2009-10-20T00:00:00||row-rrba-jt7b-u55v|2009|||Residential||Condo|370000.0|0.858189|90048|Milford
508196|69 Centerbrook Rd|3008880.0|2009-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.907839, 41.379471]}]|row-bgu4.m44r-eqhi|2009|08 - Part Interest||Commercial|Co-op||75000.0|40.1184|90038|Hamden
508197|119 Hatchet Hill Rd|151800.0|2009-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.759108, 41.921237]}]|row-4gz9-7pn5~7w6n|2009|||Residential||Single Family|218000.0|0.69633|90005|East Granby
508198|506 Pine Meadow|83920.0|2009-10-19T00:00:00||row-349k-53im-jb2u|2009|||Residential||Condo|120000.0|0.699333|9067|Meriden
508199|3200 Madison Ave U B-37|113390.0|2009-12-03T00:00:00||row-k7xb-rjtu~nppp|2009|||Residential||Condo|159000.0|0.713145|90294|Bridgeport
508200|439 Candlewood Lake Rd|299080.0|2009-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.433778, 41.480033]}]|row-wnc6.d82i-cq38|2009|03 - Inter Corporation||Commercial|Inter corp. sale||250000.0|1.19632|90047|Brookfield
508201|137-143 Cannon Rd|199700.0|2009-12-03T00:00:00||row-yiwi-58yy.xwsx|2009|14 - Foreclosure||Residential||Four Family|178500.0|1.118768|900167|East Hartford
508202|511 Plainville Ave|210120.0|2009-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.89083, 41.735455]}]|row-az8c-wde6.zbcm|2009|||Residential||Single Family|242500.0|0.866474|900029|Farmington
508203|370 High Ridge Drive|78610.0|2009-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.214229, 41.194891]}]|row-jcir-e835-tbmc|2009|||Residential||Single Family|90000.0|0.873444|90076|Bridgeport
508204|1505 Summer Hill Dr|138860.0|2009-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.549342, 41.833091]}]|row-nwkr-ni5s-duvb|2009|||Residential||Condo|175500.0|0.791225|90024|South Windsor
508205|214 Ely Ave|317240.0|2009-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.425345, 41.087734]}]|row-a35x-me29.ve98|2009|||Residential||Single Family|336000.0|0.944167|90057|Norwalk
508206|127 Nooks Hill Road|262820.0|2009-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.629442, 41.612697]}]|row-a4jt-bw6d-487w|2009|||Residential||Single Family|334500.0|0.78571|90008|Cromwell
508207|1 Tarby Lane|364570.0|2009-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.139994, 41.482071]}]|row-vfvu-7smw-jw54|2009|||Industrial|||780000.0|0.467397|90010|Oxford
508208|74 Mitchell Street|533010.0|2009-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.530637, 41.034798]}]|row-w37w-9s8c-udt5|2009|08 - Part Interest||Residential|Transferred share of ownership|Single Family|167000.0|3.191677|90075|Stamford
508209|19 Rolocut Rd|281670.0|2009-10-22T00:00:00||row-dfp2.t5gc-zcz4|2009|22 - Money And Personal Property||Residential|A motor vehicle was also included as consideration for this sale|Single Family|318000.0|0.885755|90011|East Windsor
508210|19 Griffing Av|244900.0|2009-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.450229, 41.402498]}]|row-agyt~hq6f-m6hd|2009|14 - Foreclosure||Residential|Sale of foreclosure / i12131|Three Family|130000.0|1.883846|90066|Danbury
508211|1794-1796 Barnum Avenue|229320.0|2009-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.157017, 41.189304]}]|row-usu9-5pa7.q5h9|2009|03 - Inter Corporation||Commercial|Inter-corporation||3500.0|65.52|90135|Bridgeport
508212|36 Rue Nicole|226180.0|2009-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.011779, 41.894701]}]|row-4fr7~yx4r-qiss|2009|14 - Foreclosure||Residential||Single Family|215000.0|1.052|90004|Barkhamsted
508213|97 Brooklawn Dr|122210.0|2009-10-29T00:00:00||row-zzbd~kd3n~yftx|2009|||Residential||Single Family|204500.0|0.597604|9096|Meriden
508214|31 Windsor Walk|166100.0|2009-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.497914, 41.873158]}]|row-y55q-ym8w~9if9|2009|||Residential||Condo|255000.0|0.651373|90013|Ellington
508215|200 Kendell Cir|181400.0|2009-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.076435, 41.564713]}]|row-est6-7z9s~ed9s|2009|||Residential||Single Family|202500.0|0.895802|90072|Waterbury
508216|17 Acorn Dr|276760.0|2009-10-22T00:00:00||row-wd3v~js98~qjtv|2009|||Residential||Single Family|415000.0|0.666892|90006|East Haddam
508217|130 National Dr|474100.0|2009-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.591203, 41.718168]}]|row-5uvc.eiqf.6w66|2009|||Commercial|||750000.0|0.632133|90067|Glastonbury
508218|30 Maplewood St|236100.0|2009-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.378503, 41.292844]}]|row-ykkv.kn2f~fsmb|2009|||Residential||Single Family|240000.0|0.98375|90034|Old Saybrook
508219|Shelter Cove Road|4100.0|2009-11-10T00:00:00||row-9rys-rpdr~iyud|2009|12 - Non Buildable Lot||Vacant Land|||175000.0|0.023429|90105|Milford
508220|79 Queen St|109760.0|2009-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.806934, 41.675649]}]|row-5qfc-f487-u59q|2009|||Residential||Single Family|143000.0|0.767552|90081|New Britain
508221|58 Oak Valley Rd|179410.0|2009-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.165367, 41.295188]}]|row-w57u~bika-m924|2009|||Residential||Single Family|263200.0|0.681649|90046|Shelton
508222|16 Burrows St|378280.0|2009-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.00495, 41.318991]}]|row-pssq~wytr~73a2|2009|||Residential||Single Family|640000.0|0.591063|90034|Groton
508223|18-20 Webb Terr|194800.0|2009-11-06T00:00:00||row-tkxu.vmsi-2wvn|2009|||Residential||Two Family|279900.0|0.695963|90029|Ansonia
508224|30 Palmer Ln|133420.0|2009-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.913135, 41.680227]}]|row-b2b5~2wwp-s727|2009|14 - Foreclosure||Residential||Single Family|65500.0|2.036947|90028|Plainfield
508225|25 Bradley St|121870.0|2009-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.804234, 41.665254]}]|row-j3sk~3n67-xraf|2009|14 - Foreclosure||Residential||Two Family|134400.0|0.906771|90094|New Britain
508226|65 Colburn Rd|144270.0|2009-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.260692, 42.003493]}]|row-8fzw-zj3n~2w2p|2009|||Residential||Single Family|179000.0|0.805978|900016|Stafford
508227|96 Tyler St|181600.0|2009-10-28T00:00:00||row-ymj5-h9nc.ke2e|2009|14 - Foreclosure||Residential||Single Family|159900.0|1.13571|90036|East Haven
508228|82 Silliman Rd|178010.0|2009-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.85584, 41.481865]}]|row-4y2x.8idz.2nxw|2009|||Residential||Single Family|273000.0|0.652051|90061|Wallingford
508229|204 Robin Hill Rd|127550.0|2009-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.777405, 41.552319]}]|row-99wm-vt5j-3x3n|2009|||Residential||Single Family|163000.0|0.782515|9114|Meriden
508230|5 Nob Hill Circle|78600.0|2009-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.17411, 41.208714]}]|row-vv9x.69rc~77ga|2009|14 - Foreclosure||Residential|Forclosure|Condo|88500.0|0.888136|90122|Bridgeport
508231|48 Vista Terrace|260090.0|2009-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.876621, 41.531778]}]|row-9s3q~a2wf~v5ny|2009|||Residential||Single Family|382000.0|0.680864|90040|Cheshire
508232|96 Moodus Leesville|217340.0|2009-11-02T00:00:00||row-x6yv-exkk-3t5c|2009|||Residential||Single Family|310000.0|0.701097|90012|East Haddam
508233|215 Highland Ave|129780.0|2009-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.90124, 41.391384]}]|row-69ie-xgad.xtmv|2009|||Residential||Single Family|154000.0|0.842727|90070|Hamden
508234|44 Hillcrest Ave|125330.0|2009-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.823694, 41.523105]}]|row-y99b-b2kw-anvn|2009|||Residential||Single Family|168500.0|0.743798|9129|Meriden
508235|156 Jubilee Dr|172550.0|2009-11-12T00:00:00||row-t72k-dsn9-ygmi|2009|||Residential||Single Family|251000.0|0.68745|90089|Southington
508236|197 Pine Hill Rd 5D|87500.0|2009-11-01T00:00:00||row-cqpv~4hfv.c7ha|2009|||Residential||Condo|125000.0|0.7|90022|Thomaston
508237|41 Stonefield Rd|948580.0|2009-11-01T00:00:00||row-abjx~648g~dhnw|2009|||Residential||Single Family|1088999.0|0.871057|900041|Farmington
508238|339 Shewville Rd|55510.0|2009-11-10T00:00:00||row-8vku-7uv2.iyqj|2009|||Vacant Land|||129900.0|0.427329|90016|Ledyard
508239|49 Thomas St|165800.0|2009-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.724402, 41.754045]}]|row-pqeu-ygds~hbny|2009|25 - Other||Residential|Foreclosure sale to different llc|Single Family|142050.0|1.167195|90127|West Hartford
508240|514 Old Long Ridge Road|476780.0|2009-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.595406, 41.157633]}]|row-jgbs~wn7p~3g5d|2009|||Residential||Single Family|475000.0|1.003747|90124|Stamford
508241|5 Catlin Rd|144810.0|2009-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.076452, 41.784766]}]|row-tamz-2mbx~ma9g|2009|||Residential||Single Family|220000.0|0.658227|900006|Harwinton
508242|6 Carolina Dr #16|92480.0|2009-10-30T00:00:00||row-33mp~daaf.s5wr|2009|||Residential||Condo|82500.0|1.12097|90033|Montville
508243|54 Dunne Avenue|157020.0|2009-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.928139, 41.809051]}]|row-iwhk~qwzn-rp4p|2009|||Residential||Single Family|210000.0|0.747714|90016|Canton
508244|132 North Main St|273600.0|2009-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.743708, 41.770893]}]|row-2jzb-84fh-88qj|2009|||Residential||Single Family|315000.0|0.868571|90133|West Hartford
508245|Indian Orchard - Rear|583670.0|2009-11-16T00:00:00||row-dakz-3k9t-e7zy|2009|||Vacant Land|||999999.0|0.583671|90011|Salisbury
508246|77 Marino Drive|244560.0|2009-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.025822, 41.223484]}]|row-e5m8~sk8t.9rst|2009|||Residential||Single Family|270000.0|0.905778|90113|Milford
508247|2160 Durham Rd|361600.0|2009-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.656355, 41.416081]}]|row-rkt2~zne9~knar|2009|||Residential||Single Family|409000.0|0.884108|90025|Madison
508248|3 Murphys La Unit 28|146090.0|2009-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.092106, 41.272752]}]|row-yb9z~ywr3~s8e8|2009|||Residential||Condo|178000.0|0.82073|90055|Shelton
508249|73 Elm Tree Rd|196400.0|2009-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.6009, 41.687326]}]|row-53g7-iyzk~v7eb|2009|||Residential||Single Family|250000.0|0.7856|90063|Glastonbury
508250|1 Broad Street #15G|576010.0|2009-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.543122, 41.055569]}]|row-rgmd-7yvr-3ber|2009|07 - Change In Property||Residential|80% complete for 10/1/09|Condo|865000.0|0.665908|90119|Stamford
508251|370 Jefferson Street|427840.0|2009-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.248698, 41.222557]}]|row-p487.g7ah~gs8q|2009|||Residential||Single Family|406875.0|1.051527|90072|Fairfield
508252|9 Powder Mill Ln|380800.0|2009-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.817996, 42.026683]}]|row-vt8u-wd37-w38p|2009|||Residential||Single Family|560000.0|0.68|900021|Granby
508253|436 Poplar St|164710.0|2009-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.898264, 41.313704]}]|row-ktm9~ry5a-mwfz|2009|||Residential||Three Family|211000.0|0.780616|90188|New Haven
508254|36 Water St|84000.0|2009-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.908053, 41.721256]}]|row-fnh9-mz85-ehx4|2009|||Residential||Single Family|122000.0|0.688525|90039|Plainfield
508255|55 Meriden Ave|138450.0|2009-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.816181, 41.526534]}]|row-awha~x82d-7vy3|2009|||Residential||Single Family|165000.0|0.839091|9182|Meriden
508256|24 Taunton Circle|414960.0|2009-11-05T00:00:00||row-pqhf~pvyp-qmcr|2009|||Residential||Single Family|455000.0|0.912|90068|Fairfield
508257|5 Fresenius Rd|823100.0|2009-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.33584, 41.139992]}]|row-ezft-z37f~y6d8|2009|||Residential||Two Family|1125000.0|0.731644|900047|Westport
508258|58 Old County Road|112500.0|2009-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.666937, 41.925798]}]|row-epzk~ht89.2r6f|2009|||Residential||Single Family|183000.0|0.614754|90028|Windsor Locks
508259|3 Pond Ln|142870.0|2009-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.804066, 41.992703]}]|row-vhja-tgpa.zcpq|2009|||Residential||Single Family|185000.0|0.77227|900025|Granby
508260|131 Forest Drive|172100.0|2009-11-13T00:00:00||row-kcjp.rxac-g9qt|2009|||Residential||Single Family|295000.0|0.58339|900040|Newtown
508261|5 Valley View Rd|261670.0|2009-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.409169, 41.448013]}]|row-t6xn.8djv.8duq|2009|||Residential||Single Family|310000.0|0.844097|90028|Brookfield
508262|1243-A East St|77350.0|2009-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.760619, 41.686367]}]|row-2dwd-93rq.cgff|2009|||Residential||Condo|115500.0|0.669697|90096|New Britain
508263|4 New Park Rd|754760.0|2009-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.607528, 41.910797]}]|row-bjvn~t23d.a5j6|2009|||Commercial|||1020000.0|0.739961|90024|East Windsor
508264|1081-14H New Haven Rd|98650.0|2009-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.027706, 41.469051]}]|row-s32k-nja6~bxc2|2009|08 - Part Interest||Residential|Part interest sale|Condo|146000.0|0.675685|90058|Naugatuck
508265|53 Dale Dr|189070.0|2009-11-17T00:00:00||row-kbwk~jpbx~rqtg|2009|08 - Part Interest||Residential||Single Family|41783.0|4.525046|90102|Southington
508266|34-40 Hayes Street|257690.0|2009-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.186598, 41.19246]}]|row-4s3t.k4ev~ag9d|2009|14 - Foreclosure||Residential|Foreclosure|Four Family|135000.0|1.908815|90212|Bridgeport
508267|21 Ridgewood Rd|160300.0|2009-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.841943, 41.48003]}]|row-qm85-9nzj~dv96|2009|||Residential||Single Family|230000.0|0.696957|90092|Wallingford
508268|6 Gayridge Rd #102|37510.0|2009-11-13T00:00:00||row-gi4p~dyi8~hnr4|2009|||Residential||Condo|35000.0|1.071714|90167|Waterbury
508269|62 Canal Rd|214060.0|2009-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.777541, 41.951901]}]|row-8i2b~abd9~e82q|2009|||Residential||Condo|302000.0|0.708808|900023|Granby
508270|35 East Ct|181500.0|2009-11-20T00:00:00||row-2ayv-hzeh~9xt3|2009|07 - Change In Property||Residential|New construction|Single Family|339900.0|0.533981|90037|Colchester
508271|125 Old Farms Road|81500.0|2009-11-20T00:00:00||row-em4z~sgni-itpt|2009|24 - Plottage||Vacant Land|||90000.0|0.905556|90058|Avon
508272|170 Old Hawleyville Road|256110.0|2009-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.380258, 41.412207]}]|row-v4my-4atx~4sr3|2009|||Residential||Single Family|280000.0|0.914679|90037|Bethel
508273|748 Boston Neck Rd|248290.0|2009-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.63541, 41.961212]}]|row-qz77-h674~9k32|2009|||Residential||Single Family|330000.0|0.752394|90026|Suffield
508274|95 Walnut Tree Hill Road|368640.0|2009-11-20T00:00:00||row-vdzj.pem5~zviq|2009|||Residential||Single Family|370000.0|0.996324|900047|Newtown
