|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
428586|946 Mapledale Rd|128400.0|2008-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.029844, 41.302331]}]|row-zrya~p565.v5tg|2007|04 - Correcting Deed||Residential||Single Family|80000.0|1.605|70107|Orange
428587|141-143 Ashley St|45102.0|2008-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.693516, 41.774737]}]|row-9xpm~ynwg-ifdz|2007|10 - A Will||Residential||Three Family|180000.0|0.250567|70602|Hartford
428588|13 Green Hill Terr|113960.0|2008-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.981957, 41.330895]}]|row-dtyg-7vuv-yfxy|2007|14 - Foreclosure||Residential||Single Family|169487.0|0.672382|70698|New Haven
428589|11 Ray St.|116620.0|2008-05-22T00:00:00||row-cbnp~u863-giyx|2007|||Residential||Single Family|189000.0|0.617037|70179|New London
428590|12 Heusted Dr|964950.0|2008-05-22T00:00:00||row-fqas.4hj8~7ts4|2007|||Residential||Single Family|1305000.0|0.739425|70511|Greenwich
428591|8 Wendy Ln|354200.0|2008-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.769346, 41.772808]}]|row-vemx~2k7c.t3iz|2007|||Residential||Single Family|485000.0|0.730309|70638|West Hartford
428592|30 Blake St|123700.0|2008-06-09T00:00:00||row-cczc~p5ps.ni7e|2007|08 - Part Interest||Residential||Single Family|85560.0|1.445769|70079|Essex
428593|1020 North Main St Ext|155610.0|2008-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.803431, 41.493079]}]|row-j8us~rmqg-7hf8|2007|07 - Change In Property||Residential||Single Family|445000.0|0.349685|70384|Wallingford
428594|270 Oxoboxo Dam Rd|37080.0|2008-06-05T00:00:00||row-2hxf-htnw~5ba8|2007|||Residential|Mobile home|Single Family|63000.0|0.588571|70191|Montville
428595|28 Ferry View Dr|220500.0|2008-05-23T00:00:00||row-ejp3.t52a-v288|2007|||Residential||Single Family|322500.0|0.683721|70171|Ledyard
428596|15 Nicholas Rd|177800.0|2008-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.843734, 41.502319]}]|row-7qii.miay.8zc8|2007|||Residential||Single Family|285000.0|0.62386|70361|Wallingford
428597|92 State St|116760.0|2008-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.874261, 41.386084]}]|row-p2tf-kpm6-4yqk|2007|||Commercial|||440000.0|0.265364|70197|North Haven
428598|527 Winthrop Ave|164570.0|2008-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.943227, 41.319531]}]|row-pww5~zeyz.jr7q|2007|25 - Other||Residential|Below market|Two Family|140000.0|1.1755|70725|New Haven
428599|723 Lake Ave|3710980.0|2008-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.644829, 41.081917]}]|row-jfpe.cvr7-7yzc|2007|||Residential||Single Family|5775000.0|0.642594|70562|Greenwich
428600|287 Highland St|181440.0|2008-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.925602, 41.329164]}]|row-pe2v.3cvw-4fvx|2007|14 - Foreclosure||Residential||Three Family|275000.0|0.659782|70647|New Haven
428601|183 Chestnut Hill Rd|272240.0|2008-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.521389, 41.538652]}]|row-xind.j4h9.hpvr|2007|||Residential||Single Family|396400.0|0.686781|70206|East Hampton
428602|1 Bayberry Rd|619200.0|2008-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.376502, 41.265402]}]|row-6x9y~unxs-rzxc|2007|||Residential||Single Family|930000.0|0.665806|70151|Old Saybrook
428603|1008 Maple St|38500.0|2008-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.671701, 41.668784]}]|row-85ua~jqj7~v9pu|2007|07 - Change In Property||Residential||Single Family|432000.0|0.08912|70181|Rocky Hill
428604|139 Prospect St|140280.0|2008-06-04T00:00:00||row-f2yq-hg8y~wiwb|2007|||Residential||Single Family|225000.0|0.623467|70486|Southington
428605|68 Darling St|158620.0|2008-06-04T00:00:00||row-avhq-8bq7~4gjr|2007|08 - Part Interest||Residential||Two Family|75000.0|2.114933|70484|Southington
428606|Brookstone Dr.|12160.0|2008-06-24T00:00:00||row-srmr-9edi-gx2a|2007|06 - Portion Of Property||Vacant Land|Split||137500.0|0.088436|70173|Colchester
428607|18 Geraldine Dr|156250.0|2008-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.460121, 41.940494]}]|row-mis8-2yzf-65wc|2007|||Residential||Single Family|247000.0|0.632591|70173|Ellington
428608|180 Bella Vista Ln|251000.0|2008-06-03T00:00:00||row-ihs2.68sb.4xe5|2007|||Residential||Single Family|375000.0|0.669333|70516|Manchester
428609|62 Welles Dr North|173100.0|2008-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.727715, 41.700176]}]|row-8ntx-e49d~5984|2007|||Residential||Single Family|290000.0|0.596897|70448|Newington
428610|26 Spruce St|1255870.0|2008-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.655015, 41.003322]}]|row-puyq~j7bs-hmsi|2007|||Residential||Single Family|1950000.0|0.644036|70546|Greenwich
428611|237 Fern St #117|176700.0|2008-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.723625, 41.770029]}]|row-ykdk.9jz3-d9wh|2007|||Residential||Condo|261000.0|0.677011|70632|West Hartford
428612|37 Rockwell Ave|161630.0|2008-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.853516, 41.67723]}]|row-ejdy.bgwd.pcc4|2007|||Residential||Single Family|303000.0|0.533432|70197|Plainville
428613|1251 South Main St|196740.0|2008-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.906852, 41.470889]}]|row-v6wy.steq.rchw|2007|||Residential||Single Family|345000.0|0.570261|70228|Cheshire
428614|Kent Rd|147210.0|2008-06-12T00:00:00||row-s6e3-csju~ie8x|2007|06 - Portion Of Property||Vacant Land|||25000.0|5.8884|70023|Cornwall
428615|280 Hanover Rd|124450.0|2008-06-12T00:00:00||row-vi5n.5gr3.cm5x|2007|||Residential||Single Family|250000.0|0.4978|70015|Scotland
428616|12 Hall Rd|185780.0|2008-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.856368, 41.455204]}]|row-hpgd.t82y-49p3|2007|01 - Family||Residential||Single Family|100000.0|1.8578|70401|Wallingford
428617|30 Cleveland Ave|253170.0|2008-06-16T00:00:00||row-psmu.cx4p-7bpf|2007|||Residential||Single Family|364000.0|0.695522|70565|Milford
428618|28 Long Hill Dr|318590.0|2008-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.426183, 41.999221]}]|row-29tw-8uem~i887|2007|||Residential||Single Family|425000.0|0.749624|70096|Somers
428619|71B Osborne Ave|214060.0|2008-06-20T00:00:00||row-6fqu-hu79~8ceb|2007|||Residential||Condo|429000.0|0.498974|70757|Norwalk
428620|27 Meadow Dr|174720.0|2008-06-20T00:00:00||row-wnim-api8-mbnu|2007|||Residential||Single Family|248000.0|0.704516|70181|Ledyard
428621|1 Shagbark Ln|82190.0|2008-07-03T00:00:00||row-pv7q~t8vx~zsi5|2007|||Residential||Condo|190000.0|0.432579|70103|Woodbury
428622|399 South Grand St|251700.0|2008-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.706093, 41.98213]}]|row-ga4f-ttbg-4d29|2007|28 - Use Assessment||Residential||Single Family|640000.0|0.393281|70154|Suffield
428623|250 Judwin Ave|125020.0|2008-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.981381, 41.32695]}]|row-rynh-5gwi-7ipj|2007|||Residential||Single Family|180000.0|0.694556|70817|New Haven
428624|1075 Forbes St|99170.0|2008-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.605043, 41.745142]}]|row-umg3-bhfq-givd|2007|||Residential||Single Family|150100.0|0.660693|70506|East Hartford
428625|146 Wilton Rd|339990.0|2008-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.24674, 41.171992]}]|row-8r3v~jx5t-4tef|2007|||Residential||Single Family|440000.0|0.772705|70514|Fairfield
428626|19 Hawthorne Dr #194|119770.0|2008-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.108275, 41.368902]}]|row-s87p-wkq6~mesv|2007|||Residential||Condo|201900.0|0.593214|70203|New London
428627|830 Colorado Ave|129970.0|2008-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.215338, 41.177641]}]|row-c22m-i38n-vqbr|2007|||Residential||Three Family|250000.0|0.51988|71277|Bridgeport
428628|143 Centerbrook Rd|3008880.0|2008-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.908361, 41.377955]}]|row-ygag~mwpu-tpjd|2007|08 - Part Interest||Commercial|||120000.0|25.074|70531|Hamden
428629|4 Sea Spray Rd|961800.0|2008-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.370048, 41.098546]}]|row-pz4b-5w5s-7j2d|2007|07 - Change In Property||Residential||Single Family|2275000.0|0.422769|70274|Westport
428630|1137 East Putnam Ave|2871820.0|2008-06-23T00:00:00||row-mpdi~wh79-jwpc|2007|||Commercial|||3250000.0|0.883637|70577|Greenwich
428631|88 Ellsworth Dr|82980.0|2008-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.689373, 41.831436]}]|row-2zh8-83bg-psst|2007|14 - Foreclosure||Residential||Single Family|107500.0|0.771907|70206|Bloomfield
428632|286 Main St|520000.0|2008-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.361267, 41.148669]}]|row-phw5~iqmg-v9u9|2007|||Residential||Single Family|835000.0|0.622754|70266|Westport
428633|29 West Brother Dr|2936850.0|2008-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.612399, 41.034588]}]|row-nzjx-rggg~kjzm|2007|||Residential||Single Family|3950000.0|0.743506|70558|Greenwich
428634|42 Sawmill Crossing|106100.0|2008-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.704219, 41.708228]}]|row-yza6.v3b7~ysjv|2007|||Residential||Single Family|203000.0|0.52266|70310|Wethersfield
428635|34 Quarry Farms|126940.0|2008-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.795102, 41.556362]}]|row-5uyc-8gym.im8e|2007|||Residential||Condo|206000.0|0.616214|70632|Meriden
428636|167 Meadow St|299110.0|2008-06-27T00:00:00||row-bmq4~ax6k~6xfa|2007|||Residential||Single Family|385000.0|0.776909|70433|Shelton
428637|Lynch Rd|7700.0|2008-06-19T00:00:00||row-38ey-xrt7-yeke|2007|28 - Use Assessment||Vacant Land|||8875.0|0.867606|70030|Chaplin
428638|31 North Green Acres Ln|880900.0|2008-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.200214, 41.287264]}]|row-mtpg-fajr-c9bg|2007|||Residential||Single Family|1325000.0|0.66483|70278|Trumbull
428639|35 Wildwood Ave|197200.0|2008-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.091018, 41.188022]}]|row-n7kv~mjx6-ez52|2007|25 - Other||Residential|Assess > sale|Single Family|190000.0|1.037895|70567|Milford
428640|4 Sea Spray Rd|961800.0|2008-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.370048, 41.098546]}]|row-pz4b-5w5s-7j2d|2007|07 - Change In Property||Residential||Single Family|2275000.0|0.422769|70274|Westport
428641|473-475 Lafayette St|0.0|2008-06-23T00:00:00||row-6guj-6p5v~kdwf|2007|19 - Easement||Vacant Land|||11500.0|0.0|71331|Bridgeport
428642|2 Cranwood Rd|264950.0|2008-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.983056, 41.408638]}]|row-uyni-b62w-vwjn|2007|||Residential||Single Family|381900.0|0.693768|70190|Ledyard
428643|29 Calhoun Dr|1267280.0|2008-07-02T00:00:00||row-2ry6.7wgm.hyig|2007|||Residential|Estate|Single Family|2375000.0|0.533592|70619|Greenwich
428644|243 Highland Ave|189100.0|2008-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.839958, 41.491773]}]|row-s54j.ydgy~ewzy|2007|||Residential||Single Family|325000.0|0.581846|70409|Wallingford
428645|Moody Rd|1890.0|2008-06-18T00:00:00||row-fgim~sxce-q96d|2007|28 - Use Assessment||Vacant Land|||59000.0|0.032034|70386|Enfield
428646|288 Maple Ave #1A|14780.0|2008-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.679268, 41.749732]}]|row-k7in~iivh~45z6|2007|||Residential||Condo|80000.0|0.18475|70629|Hartford
428647|272 Seaside Ave|165490.0|2008-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.23, 41.152161]}]|row-68ai-watp-58eu|2007|||Residential||Single Family|336000.0|0.49253|71326|Bridgeport
428648|150 James St|489230.0|2008-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.257559, 41.133642]}]|row-aj6i~wcqz.x3k4|2007|||Residential||Single Family|650000.0|0.752662|70550|Fairfield
428649|29 Naomi Dr|121480.0|2008-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.599041, 41.756729]}]|row-qedc-e23k-vbt2|2007|||Residential||Single Family|164900.0|0.736689|70551|East Hartford
428650|870 Mine Hill Rd|896700.0|2008-06-30T00:00:00||row-p7bt~hgjm~x6k4|2007|||Residential||Single Family|1200000.0|0.74725|70569|Fairfield
428651|35 Obtuse Rocks Rd|481100.0|2008-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.342724, 41.471589]}]|row-xz8c.w8sc~ajj8|2007|||Residential||Single Family|717000.0|0.67099|79198|Brookfield
428652|69 Woodruff Ave|97200.0|2008-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.11711, 41.60013]}]|row-gpzf-bt3g~hwh7|2007|||Residential||Single Family|128000.0|0.759375|70186|Watertown
428653|221 Beechwood Rd|141300.0|2008-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.752823, 41.734118]}]|row-rung.jj8p-d6bi|2007|||Residential||Single Family|207000.0|0.682609|70719|West Hartford
428654|315 Jackson St|116480.0|2008-06-25T00:00:00||row-zd52~fa38.78wx|2007|14 - Foreclosure||Residential||Two Family|110000.0|1.058909|70216|Windham
428655|17 Greenwich Ln|269230.0|2008-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.886554, 41.771791]}]|row-6tmy-eq3d-grqf|2007|||Residential||Condo|507500.0|0.530502|70243|Avon
428656|167 Old Kelsey Point Rd|300490.0|2008-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.422109, 41.276125]}]|row-am8p~jz4z.c6rk|2007|||Residential||Single Family|419000.0|0.71716|70113|Westbrook
428657|212 Sterling Dr|24500.0|2008-06-30T00:00:00||row-e2yt-nq9i~d648|2007|07 - Change In Property||Residential||Condo|329931.0|0.074258|70394|Newington
428658|17 Hidden Spring Dr|943600.0|2008-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.370066, 41.25176]}]|row-226u-xk89-ntz4|2007|||Residential||Single Family|1500000.0|0.629067|70073|Weston
428659|60 Maple St #25D|0.0|2008-06-25T00:00:00||row-ngth~kdyt.rp3r|2007|07 - Change In Property||Residential||Single Family|288000.0|0.0|70359|Branford
428660|961 Prospect Ave|552200.0|2008-06-25T00:00:00||row-adqn-hzkh~epdx|2007|||Residential||Single Family|867500.0|0.636542|70706|West Hartford
428661|373 Stillman St|21870.0|2008-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.181155, 41.192548]}]|row-e3x6.458x~fm6u|2007|15 - Government Agency||Vacant Land|||20000.0|1.0935|71337|Bridgeport
428662|52 Arnoldale Rd|223600.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.722629, 41.761577]}]|row-gv9w-qvpx-usvr|2007|07 - Change In Property||Residential||Single Family|394900.0|0.566219|70748|West Hartford
428663|27 Homestead Ave|132720.0|2008-07-01T00:00:00||row-krsu-nw6c-ygkp|2007|||Residential||Single Family|212000.0|0.626038|70121|Derby
428664|19 Vernon St|158760.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.902333, 41.392844]}]|row-ande-a44p~39gc|2007|||Residential||Single Family|245000.0|0.648|70593|Hamden
428665|16 Lone Pine Ln|629100.0|2008-07-01T00:00:00||row-du8p-2w9d-ywst|2007|||Residential||Single Family|952000.0|0.660819|70302|Westport
428666|59 Atwater St|333610.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.015672, 41.20702]}]|row-yspp-cg5t~tfm8|2007|||Residential||Single Family|375000.0|0.889627|70609|Milford
428667|51 Birchwood Dr|148650.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.338477, 41.782158]}]|row-qmds.vjra.n5kk|2007|||Residential|2 parcels (i-n-73 & i-n-56)|Single Family|243500.0|0.610472|70155|Coventry
428668|193 Seaflower Rd|255750.0|2008-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.093312, 41.190056]}]|row-f6an-bpyy.ns2y|2007|||Residential||Single Family|390000.0|0.655769|70612|Milford
428669|72 Allikat Way|305840.0|2008-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.859836, 41.329219]}]|row-wxt4.xrdz-vapg|2007|14 - Foreclosure||Residential||Single Family|305000.0|1.002754|70292|East Haven
428670|577 Jackson St|104200.0|2008-06-30T00:00:00||row-7naq.weev-6i5s|2007|||Residential||Single Family|177000.0|0.588701|70218|Windham
428671|236 Baxter Rd|66990.0|2008-06-30T00:00:00||row-76ii-6s5e~qc8f|2007|07 - Change In Property||Residential||Single Family|363418.0|0.184333|70136|Mansfield
428672|14 Chestnut St|106600.0|2008-06-30T00:00:00||row-955n~y52n~rjq4|2007|||Residential|Estate|Two Family|189000.0|0.564021|70220|Windham
428673|8 Laurel Dr|115500.0|2008-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.006273, 41.652781]}]|row-wu9q~tm27-3j2j|2007|||Residential||Single Family|165000.0|0.7|70053|Canterbury
428674|19 Rita Dr|228700.0|2008-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.501497, 41.465157]}]|row-ks6x.u6s4-wi2k|2007|||Residential||Single Family|370750.0|0.616858|70143|New Fairfield
428675|48 Arden Rd|305500.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.202279, 41.242199]}]|row-knxf-ujjx-7ssy|2007|||Residential||Single Family|465000.0|0.656989|70318|Trumbull
428676|81 Myron Avenue|122150.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.212864, 41.196901]}]|row-m4d4-8qbx-ab37|2007|||Residential||Single Family|197000.0|0.620051|71370|Bridgeport
428677|326-330 Shore Dr|297300.0|2008-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.840877, 41.259449]}]|row-gmf3~bwg7-fd98|2007|25 - Other||Commercial|Grantor holds mortgage||600000.0|0.4955|70374|Branford
428678|650 Saint Johns Drive|261600.0|2008-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.017664, 41.289426]}]|row-6erk~tgti.8x6a|2007|||Vacant Land|Building lot||400000.0|0.654|70141|Orange
428679|4 Mellen Rd|206700.0|2008-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.014317, 41.966859]}]|row-pp7b-jqkv~5b9p|2007|01 - Family||Residential||Single Family|87750.0|2.355556|70106|Woodstock
428680|46 Brower St|152110.0|2008-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.960994, 41.294283]}]|row-a78p-maem-mkzu|2007|||Residential||Single Family|190000.0|0.800579|70501|West Haven
428681|23 Highpoint Commons|147000.0|2008-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.454335, 41.663106]}]|row-374e-jmnu.i33h|2007|07 - Change In Property||Residential||Single Family|810000.0|0.181481|70056|Marlborough
428682|84 Lafayette St|353430.0|2008-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.059099, 41.217228]}]|row-cd8u-erid~2u2c|2007|||Residential||Single Family|499900.0|0.707001|70638|Milford
428683|57 Sylvan Ct|219380.0|2008-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.037562, 41.222155]}]|row-6p66-56hk.wcd9|2007|01 - Family||Residential||Single Family|300000.0|0.731267|70421|Milford
428684|121-2 Blood St|214500.0|2008-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.315482, 41.367287]}]|row-xcdy~qheh-d6rh|2007|01 - Family||Residential||Single Family|100000.0|2.145|70023|Lyme
428685|506 Huckleberry Hill Rd|214050.0|2008-06-26T00:00:00||row-jz6s~hncy-4h7y|2007|||Residential||Single Family|392000.0|0.546046|70245|Avon
428686|156 Twin Brook Terr|179690.0|2008-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.220643, 41.3354]}]|row-nvru-tjwe-3maf|2007|||Residential||Single Family|350000.0|0.5134|70177|Monroe
428687|570-572 Shelton St|72600.0|2008-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.178707, 41.190759]}]|row-7k65-pa77-43xv|2007|14 - Foreclosure||Residential||Two Family|164120.0|0.442359|70994|Bridgeport
428688|71 Whitney Ave|1035160.0|2008-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.92195, 41.312462]}]|row-p9xn-7rr7-e228|2007|||Commercial|Mixed use||1500000.0|0.690107|70504|New Haven
428689|57 A302 Parker Pl|67340.0|2008-04-03T00:00:00||row-bmm4-37wc-xtxf|2007|||Residential||Condo|120000.0|0.561167|70288|Wallingford
428690|145 Canal St #511|158340.0|2008-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.092636, 41.318126]}]|row-hsbm~4as7~hijc|2007|||Residential||Condo|249900.0|0.633613|70313|Shelton
428691|535 Tolland Stage Rd|242100.0|2008-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.384649, 41.877834]}]|row-g3k6~3frh~kpgq|2007|||Residential||Single Family|390000.0|0.620769|70086|Tolland
428692|41 Boswell Ave|220000.0|2008-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.07213, 41.529443]}]|row-qt5k~cs7v-cc45|2007|||Commercial|||263000.0|0.836502|70249|Norwich
428693|179 Greenwood St.|109210.0|2008-02-20T00:00:00||row-wmzd~qf9x~xext|2007|14 - Foreclosure||Residential||Single Family|187000.0|0.584011|70726|Bridgeport
428694|873 Broad St|40294.0|2008-02-15T00:00:00||row-b3b2~8c9y-yapg|2007|14 - Foreclosure||Residential||Two Family|45000.0|0.895422|70344|Hartford
428695|209 Sterling Dr|212240.0|2008-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.751202, 41.708072]}]|row-d9fs-k76p-uieu|2007|||Residential||Condo|306200.0|0.693142|70201|Newington
428696|15 Paddock Rd|337680.0|2008-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.237597, 41.340576]}]|row-6wkt-nszv.8hyd|2007|||Residential||Single Family|470000.0|0.718468|70148|East Lyme
428697|1 Fairview Dr|781800.0|2008-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.334635, 41.184778]}]|row-kdig.wrfx.jnq2|2007|||Residential||Single Family|1344000.0|0.581696|70171|Westport
428698|109 Robin Street|84210.0|2008-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.212933, 41.198202]}]|row-b3vk~tgay~m299|2007|||Residential||Single Family|199000.0|0.423166|70717|Bridgeport
428699|749 Wethersfield Ave|213385.0|2008-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.670601, 41.735475]}]|row-zpq4-qddm~88di|2007|08 - Part Interest||Apartments|||358500.0|0.595216|70346|Hartford
428700|111 Amherst Dr|211500.0|2008-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.478855, 41.811145]}]|row-5edn~2em5-2x4u|2007|07 - Change In Property||Residential||Single Family|295000.0|0.716949|70292|Manchester
428701|41 Hipp Rd|201880.0|2008-02-12T00:00:00||row-wky2~9n42-4v9j|2007|||Residential||Single Family|378000.0|0.534074|70158|New Milford
428702|70 Tunxis Ave.|128800.0|2008-02-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.744195, 41.846062]}]|row-n877-t5pw.ua48|2007|||Residential||Single Family|210000.0|0.613333|70109|Bloomfield
428703|5D Sycamore Dr|106050.0|2008-02-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.256157, 41.794497]}]|row-cw2y-x3qn~5cmq|2007|08 - Part Interest||Residential|Co-op 55+|Condo|141000.0|0.752128|70061|Mansfield
428704|106 Sky View Circle|272510.0|2008-03-31T00:00:00||row-kjkq-fbes-qesy|2007|||Residential||Single Family|440000.0|0.619341|70346|Hamden
428705|7 Wildwood Dr|179100.0|2008-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.800967, 41.276763]}]|row-zbn7-ax3e~kfxw|2007|25 - Other||Residential|Forced sale|Single Family|289000.0|0.619723|70235|Branford
428706|156 Concord Rd|87000.0|2008-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.099699, 41.815131]}]|row-miht.63bi-q796|2007|14 - Foreclosure||Residential||Single Family|115000.0|0.756522|70269|Torrington
428707|488 Sport Hill Rd|386520.0|2008-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.279858, 41.250718]}]|row-pzad-h7fv-afym|2007|16 - Charitable Group||Residential||Single Family|560000.0|0.690214|70034|Easton
428708|24 Taylor Ave|256200.0|2008-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.427119, 41.098206]}]|row-9e8w.ypdf.6twh|2007|08 - Part Interest||Residential||Three Family|187500.0|1.3664|70408|Norwalk
428709|24 Meadow Ln|132590.0|2008-02-25T00:00:00||row-3ddz.ajed.tdhc|2007|||Residential||Single Family|235000.0|0.564213|70109|Montville
428710|Flatbrook Rd|44480.0|2008-02-25T00:00:00||row-etu9~ctny.j6qq|2007|06 - Portion Of Property||Vacant Land|||20000.0|2.224|70140|East Hampton
428711|7 Windward Ln|159320.0|2008-02-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.040514, 41.477167]}]|row-7dwp~pi23-gnrx|2007|||Residential||Single Family|255000.0|0.624784|70114|Ledyard
428712|43-45 Lafayette St|111000.0|2008-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.09018, 41.537255]}]|row-dvvm-ucqe-gbne|2007|||Residential|One two family house & one single family house|Two Family|200000.0|0.555|70230|Norwich
428713|287 South Bear Hill Rd.|209600.0|2008-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.113868, 41.782479]}]|row-pmft-329f-w4ky|2007|14 - Foreclosure||Residential||Single Family|241900.0|0.866474|70013|Chaplin
428714|194 Beard Dr|131600.0|2008-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.402951, 41.570366]}]|row-pjx3.3tzr-igvz|2007|||Residential||Condo|196000.0|0.671429|70160|New Milford
428715|321 Tolland Tpke|161630.0|2008-02-14T00:00:00||row-tj9v-jr32-6psf|2007|01 - Family||Residential||Single Family|310000.0|0.521387|70018|Willington
428716|180 Coral Dr|378140.0|2008-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.245517, 41.185078]}]|row-fc4f~fqa4-ez2h|2007|01 - Family||Residential||Single Family|300000.0|1.260467|70262|Fairfield
428717|178 Cedar St|129860.0|2008-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.731957, 41.696936]}]|row-jtv8-dbnp.m3fy|2007|||Residential||Single Family|255000.0|0.509255|70226|Newington
428718|2 Ellsworth Pl|325310.0|2008-03-03T00:00:00||row-xprs-s9xf-ndt8|2007|||Residential||Single Family|517500.0|0.628618|70130|Avon
