|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
706954|37 Poplar Drive|142340.0|2016-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.881847, 41.562015]}]|row-a3hk~pwpj-sx4r|2015|||Residential||Single Family|247000.0|0.576275|150208|Cheshire
706955|22 Loomis Rd|152500.0|2016-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.410564, 41.544467]}]|row-vn4f-nusa.nrsu|2015|||Residential||Single Family|235000.0|0.648936|15102|Colchester
706956|935-B2 Main Street|106800.0|2016-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.520667, 41.769266]}]|row-2v44~3xe7-t8mj|2015|||Commercial|Comm condo||140000.0|0.762857|150409|Manchester
706957|18 Smith St|180300.0|2016-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.460841, 41.402502]}]|row-n84q~g5a6-xyry|2015|||Residential|H12146|Four Family|330000.0|0.546364|150587|Danbury
706958|339 Main St|69230.0|2016-04-07T00:00:00||row-38zr-rjzn~j4vg|2015|06 - Portion Of Property||Vacant Land|||90000.0|0.769222|150090|Plymouth
706959|27 Bentley Ave|60300.0|2016-04-07T00:00:00||row-fe7j-7x4s-e8z5|2015|14 - Foreclosure||Residential|Foreclosure by sale committee deed|Single Family|140879.0|0.428027|150322|Norwich
706960|960 South Ave|173810.0|2016-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.129353, 41.182796]}]|row-6x4u.k2sz~ww5q|2015|||Residential||Single Family|259500.0|0.669788|150461|Stratford
706961|80 West Quasset Rd|159100.0|2016-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.986036, 41.929595]}]|row-345y-t5ke.9y36|2015|||Residential||Single Family|283500.0|0.561199|150079|Woodstock
706962|38 Pequot Drive|118020.0|2016-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.688033, 41.640557]}]|row-dumb~6hbv~4s7x|2015|||Residential||Condo|152000.0|0.776447|150166|Rocky Hill
706963|655-39 Talcottville Rd|43980.0|2016-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.484635, 41.859188]}]|row-wu86-2m2p-4qi3|2015|||Residential||Condo|55000.0|0.799636|150218|Vernon
706964|32 Berry St|82690.0|2016-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.130598, 41.806984]}]|row-ybe6-wrhf.hwce|2015|25 - Other||Residential|Flipped|Two Family|122000.0|0.677787|150435|Torrington
706965|149 Lincoln St|70350.0|2016-04-06T00:00:00||row-wyfq~s9z9-3vbj|2015|||Residential||Three Family|116000.0|0.606466|150467|New Britain
706966|22 Grey Hollow Rd|469370.0|2016-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.441575, 41.152692]}]|row-p89t~vrnz-vx53|2015|||Residential||Single Family|527000.0|0.890645|150964|Norwalk
706967|15 Madison St Unit F2|83700.0|2016-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.419719, 41.098595]}]|row-vwdr~2vsc.9mj4|2015|||Residential||Condo|104000.0|0.804808|150962|Norwalk
706968|162 Highview Avenue|273170.0|2016-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.514084, 41.100733]}]|row-7gxb-4p49.b8am|2015|||Residential||Single Family|257500.0|1.060854|1500854|Stamford
706969|133 Hanover Versailles Rd|137690.0|2016-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.062282, 41.632684]}]|row-sqsq-hfgi-684g|2015|14 - Foreclosure||Residential||Single Family|190000.0|0.724684|1500025|Sprague
706970|86 Smith St|83100.0|2016-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-71.912025, 41.925829]}]|row-wbnu.iwqk-vcfn|2015|||Residential||Four Family|110000.0|0.755455|150108|Putnam
706971|261 Reitter St|142170.0|2016-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.147951, 41.206307]}]|row-q95v-nkk4-urga|2015|06 - Portion Of Property||Residential|Portion of property sale|Single Family|199700.0|0.711918|150491|Stratford
706972|16 Richmond Road|270410.0|2016-04-04T00:00:00||row-wsyi.3gep.i8f8|2015|||Residential||Single Family|410000.0|0.659537|150432|West Hartford
706973|23 Farren Avenue|18200.0|2016-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.893127, 41.295045]}]|row-bxz4-9uv4~vmq2|2015|01 - Family||Residential|Below market|Condo|20000.0|0.91|150467|New Haven
706974|117 Ward St|257550.0|2016-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.411684, 41.125833]}]|row-htnd-59mn-64f6|2015|||Residential||Single Family|450000.0|0.572333|150947|Norwalk
706975|78 Copper Beach Drive|115640.0|2016-04-15T00:00:00||row-333b.sx5k-kncr|2015|||Residential||Condo|174000.0|0.664598|150173|Rocky Hill
706976|88 Medford St|182700.0|2016-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.9339, 41.691347]}]|row-2dqt-g666.8ne5|2015|||Residential||Single Family|235000.0|0.777447|150397|Bristol
706977|8 Hidden Meadow Lane|803460.0|2016-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.488743, 41.181865]}]|row-ny29-u82i-cr4t|2015|||Residential||Single Family|1015000.0|0.791586|150160|New Canaan
706978|18 Roy St|84940.0|2016-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.582428, 42.023224]}]|row-92im-8tr2-9mm7|2015|||Residential||Single Family|113000.0|0.751681|150278|Enfield
706979|145 Gower Road|590450.0|2016-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.494525, 41.132166]}]|row-9834.dkq9~k4ym|2015|||Residential||Single Family|650000.0|0.908385|150145|New Canaan
706980|22 Grand St|127900.0|2016-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.447521, 41.38577]}]|row-ug53.b9r4-2qky|2015|||Residential|I16157|Single Family|190000.0|0.673158|150606|Danbury
706981|165 Parsonage Street|227290.0|2016-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.647725, 41.672159]}]|row-dgch.bqji~i55d|2015|||Residential||Single Family|260000.0|0.874192|150174|Rocky Hill
706982|5 Sherwood St Unit 1B|21200.0|2016-04-15T00:00:00||row-evvv-cx4c.uyy7|2015|07 - Change In Property||Residential|New construction|Condo|270045.0|0.078505|15116|Mansfield
706983|195-197 Cheshire St|80815.0|2016-04-15T00:00:00||row-tmj9~bwmv-zedi|2015|||Residential||Three Family|223000.0|0.362399|15420|Hartford
706984|17 Wild Rose Court|86750.0|2016-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.680826, 41.604382]}]|row-27ey-pz98~6ae9|2015|||Residential||Condo|148000.0|0.586149|150124|Cromwell
706985|15 Broadway|146720.0|2016-04-11T00:00:00||row-icyy-p4jf.8zvt|2015|||Residential||Single Family|232500.0|0.631054|150165|East Lyme
706986|285 West Ave|413770.0|2016-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.496946, 41.070763]}]|row-5da4-rwms~aanz|2015|||Residential||Single Family|675000.0|0.612993|15159|Darien
706987|28 Woodridge Dr|12300.0|2016-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.63912, 41.90596]}]|row-6vru.kr7d.vbfr|2015|07 - Change In Property||Residential||Single Family|255900.0|0.048066|150129|Windsor Locks
706988|270 Brinsmayd Ave|221130.0|2016-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.116448, 41.258366]}]|row-zg9b~xiuf-eyrw|2015|08 - Part Interest||Residential|Portion of property sold jointly owned|Single Family|176750.0|1.251089|150549|Stratford
706989|105 Townwoods Rd|261100.0|2016-04-13T00:00:00||row-4wqg-pv47-6mi4|2015|||Residential||Single Family|395000.0|0.661013|150019|Lyme
706990|422 Route 148|192790.0|2016-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.596914, 41.388076]}]|row-purh-uzyw-55z3|2015|25 - Other||Residential|Sale not between willing buyer and seller|Single Family|233000.0|0.827425|1500050|Killingworth
706991|71 Summerset Dr.|165300.0|2016-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.594922, 41.76779]}]|row-hy6v-4rw4-xbu6|2015|||Residential||Single Family|219000.0|0.754795|15374|East Hartford
706992|484 Windham Rd|44610.0|2016-04-12T00:00:00||row-w2n6-akhb.ccsx|2015|25 - Other||Residential|Estate sale|Single Family|6600.0|6.759091|150147|Windham
706993|22 Jackson Dr|141890.0|2016-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.99439, 41.231098]}]|row-n3ab-sxjb~asbk|2015|||Residential||Condo|186000.0|0.762849|15527|Milford
706994|58 St Augustine Street|174020.0|2016-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.724301, 41.74843]}]|row-mimb-vmg2.tdxq|2015|||Residential||Single Family|232000.0|0.750086|150459|West Hartford
706995|21 Lisa Court #4|32950.0|2016-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.026826, 41.595266]}]|row-g2ur-pfgz-yxnk|2015|25 - Other||Residential|Private sale|Condo|43000.0|0.766279|150809|Waterbury
706996|415 Thompson Ave|119510.0|2016-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.876183, 41.272303]}]|row-zywg-hgyv-mjbx|2015|01 - Family||Residential|Family per town site|Single Family|125000.0|0.95608|1500262|East Haven
706997|31 Morehouse Ln|605870.0|2016-04-26T00:00:00||row-kejh~n2rd.avfz|2015|||Residential||Single Family|951000.0|0.637087|151061|Norwalk
706998|29 Oreneca Rd|1663940.0|2016-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.537478, 41.299968]}]|row-q9dg.ipqk.uifa|2015|||Residential||Single Family|1900000.0|0.875758|15197|Ridgefield
706999|2 Tod Rd|528440.0|2016-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.42063, 41.139409]}]|row-7sa7.xmvm.eamf|2015|||Residential||Single Family|645000.0|0.819287|151045|Norwalk
707000|363 Gardens At Summerfield|170030.0|2016-04-20T00:00:00||row-ka6e~2sp8~xe84|2015|||Residential|Summerfield gardens|Condo|282000.0|0.602943|151520|Shelton
707001|47 Highland Street #216|25130.0|2016-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.717991, 41.768815]}]|row-zq2p-x9u7.ygb4|2015|||Residential||Condo|35000.0|0.718|150477|West Hartford
707002|2 Browngate Lane|210640.0|2016-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.852481, 41.91037]}]|row-k238.n6nu-gq2y|2015|||Residential||Single Family|296000.0|0.711622|150198|Simsbury
707003|32 Bartholomew Avenue|134900.0|2016-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.045727, 41.326214]}]|row-49u6-kqqt.58vm|2015|07 - Change In Property||Residential|Substantially iiproved since 2012 revaluation|Single Family|190000.0|0.71|150656|Ansonia
707004|10 Main Street, Unit 405|170900.0|2016-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.777767, 41.630773]}]|row-vpgh-gdf2-kgz4|2015|||Residential|Qualified sale|Condo|230000.0|0.743043|150164|Berlin
707005|39 Robin Brook Dr|104950.0|2016-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.728245, 41.669893]}]|row-ms3u-sgjn-rw8u|2015|||Residential||Condo|142500.0|0.736491|15252|Newington
707006|127 Taft St|143710.0|2016-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.135434, 41.182301]}]|row-qfne-gn2j.zs4d|2015|||Residential||Single Family|220000.0|0.653227|150530|Stratford
707007|562 Churchill Dr|97400.0|2016-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.715393, 41.678684]}]|row-zhnw-qnus-j9zs|2015|||Residential||Condo|118000.0|0.825424|15261|Newington
707008|9 Meadowbrook Lane|308200.0|2016-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.230145, 41.54025]}]|row-hias.nw2y~habw|2015|||Residential||Single Family|443000.0|0.695711|150114|Woodbury
707009|30 Hintz Dr|196800.0|2016-04-28T00:00:00||row-6xvb~6yye~cipq|2015|||Residential||Single Family|310000.0|0.634839|150362|Wallingford
707010|30 So Windham Rd|68420.0|2016-04-28T00:00:00||row-hmiy~3bdm-h2gd|2015|||Residential||Single Family|79900.0|0.85632|150158|Windham
707011|30 South High St|28140.0|2016-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.784818, 41.666381]}]|row-esx2-4yy6~j44a|2015|||Vacant Land|||48000.0|0.58625|150508|New Britain
707012|45 Middlesex Road|704550.0|2016-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.510649, 41.077473]}]|row-f7de-24j9.zb78|2015|||Residential||Single Family|1239000.0|0.568644|15172|Darien
707013|8 South St #4|138400.0|2016-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.424765, 41.382481]}]|row-epi4-bidz-iwib|2015|||Residential|K16128-4|Condo|199000.0|0.695477|150652|Danbury
707014|638 Coldbrook Rd|312700.0|2016-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.545052, 41.665196]}]|row-sapk~gyjp~znji|2015|||Residential||Single Family|460000.0|0.679783|150341|Glastonbury
707015|142 Nearwater Lane|796460.0|2016-05-01T00:00:00||row-z5kf-w7z3~xxjn|2015|||Residential||Single Family|980000.0|0.812714|15200|Darien
707016|10 Eva Cir|139880.0|2016-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.494353, 41.865863]}]|row-anbp-8wtp~tpz6|2015|||Residential||Single Family|190000.0|0.736211|150250|Vernon
707017|20 Old Flintlock Rd|97510.0|2016-05-02T00:00:00||row-49iu~ktkc.y2y4|2015|14 - Foreclosure||Residential||Single Family|90399.0|1.078662|150177|Bloomfield
707018|25 Franklin St|157900.0|2016-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.460542, 41.399024]}]|row-465c-u2h3-gpyq|2015|||Residential|H13019|Three Family|318500.0|0.495761|150651|Danbury
707019|65 Glenbrook Rd 12D|136250.0|2016-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.528802, 41.057616]}]|row-zhyg-r3gs.h6rd|2015|||Residential||Condo|240000.0|0.567708|1500971|Stamford
707020|105 Witter Rd|132600.0|2016-05-09T00:00:00||row-fbfa-k4ra.e78y|2015|||Residential||Single Family|173000.0|0.766474|150169|Salem
707021|155 Cottage Rd|124690.0|2016-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.532231, 42.028327]}]|row-v4r6.y5xn~dasc|2015|14 - Foreclosure||Residential||Single Family|143000.0|0.871958|150345|Enfield
707022|15 Lantern Court|115420.0|2016-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.870662, 41.707169]}]|row-dadp.u4jf-ux3r|2015|||Residential|Affordable housing income and sale restrictions|Condo|166838.0|0.691809|15233|Farmington
707023|37 Ward St|207780.0|2016-04-26T00:00:00||row-yh7j-eb9p.sihr|2015|||Residential||Two Family|375000.0|0.55408|151033|Norwalk
707024|58 Bald Hill Rd|735140.0|2016-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.482837, 41.225145]}]|row-zhnd-bj8r-8s93|2015|||Residential||Single Family|1085000.0|0.677548|15115|Wilton
707025|21 Woods Way|115140.0|2016-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.230828, 41.515613]}]|row-pis5-6ch8-m74e|2015|14 - Foreclosure||Residential||Condo|75876.0|1.517476|150107|Woodbury
707026|34 Mayflower Ave|146400.0|2016-04-29T00:00:00||row-fa8i~tg7n-wyw8|2015|||Residential||Single Family|247000.0|0.592713|150193|Stonington
707027|100 Brickyard Rd|155100.0|2016-04-29T00:00:00||row-mqz9~jayk-9k3v|2015|01 - Family||Residential||Single Family|100000.0|1.551|150110|Thompson
707028|12 Mals Way|359010.0|2016-05-04T00:00:00||row-79ej.f8hg-x6i7|2015|||Residential||Single Family|490000.0|0.732673|15248|Farmington
707029|368 Mansfield Ave|92740.0|2016-05-04T00:00:00||row-23je.pkud-zkad|2015|14 - Foreclosure||Residential||Single Family|85000.0|1.091059|150167|Windham
707030|21 Bogue Lane|179870.0|2016-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.416424, 41.46348]}]|row-nar7.5cav.4659|2015|||Residential||Single Family|210000.0|0.856524|150103|East Haddam
707031|29 Cloverdale Cir|170500.0|2016-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.668288, 41.674585]}]|row-fr7t.jb73~ie6s|2015|||Residential||Single Family|266500.0|0.639775|150214|Wethersfield
707032|10 Kearney St|97960.0|2016-05-02T00:00:00||row-2yya-6kru~ce8m|2015|||Residential||Single Family|147500.0|0.664136|150105|Plymouth
707033|111 East St|223630.0|2016-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.702162, 41.566637]}]|row-q69c-4jpa.3m8e|2015|||Residential||Single Family|400000.0|0.559075|150360|Middletown
707034|133 Juniper Ln|184200.0|2016-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.737461, 41.625592]}]|row-edvi-zqsb-rkfx|2015|||Residential|Qualified sale|Single Family|240000.0|0.7675|150179|Berlin
707035|61 Harding St|65900.0|2016-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.767695, 41.636699]}]|row-7ec7~3xtv.ipv3|2015|07 - Change In Property||Vacant Land|Nonqualified sale - certificate of occupancy was issued||260900.0|0.252587|150180|Berlin
707036|65 Freeman Ave|191310.0|2016-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.132996, 41.207065]}]|row-kp38-6qvs-imgj|2015|||Residential||Single Family|259000.0|0.738649|150622|Stratford
707037|11 Spring Valley Road|186830.0|2016-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.003275, 41.381955]}]|row-nvq9.vav7-vfku|2015|25 - Other||Residential|Sale by owner's estate to local builder|Single Family|175000.0|1.0676|150067|Woodbridge
707038|9 Birchwood Lane|516620.0|2016-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.23924, 41.5185]}]|row-vwqv~spg2~6evs|2015|14 - Foreclosure||Residential||Single Family|455000.0|1.135429|150124|Woodbury
707039|75 Monroe St|45223.0|2016-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.596777, 41.746127]}]|row-ikmf-jer3-km2x|2015|||Residential||Single Family|152250.0|0.297031|15471|Hartford
707040|23 Elmwood Rd|137000.0|2016-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.835879, 41.470241]}]|row-xe4r.nzea.fjxq|2015|||Residential||Single Family|232000.0|0.590517|150369|Wallingford
707041|78 Milbrook Dr.|85280.0|2016-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.623491, 41.737876]}]|row-ad37-jsra-pjz5|2015|||Residential||Single Family|113900.0|0.748727|15428|East Hartford
707042|3 Jackson Dr|157000.0|2016-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.435738, 41.428702]}]|row-icwn.f2sc~bh3r|2015|25 - Other||Residential|J08169 - below market - condition?|Single Family|101300.0|1.549852|150687|Danbury
707043|2 Ledge Road|180860.0|2016-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.701144, 41.620517]}]|row-qk37~rkfc-w2aa|2015|||Residential||Single Family|308000.0|0.587208|150154|Cromwell
707044|209 Cypress Road|101930.0|2016-05-16T00:00:00||row-whzz~77jy-yyxz|2015|||Residential||Condo|147000.0|0.693401|15385|Newington
707045|21 Fawn Ridge|195300.0|2016-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.416998, 41.162836]}]|row-k3hr-4see-s736|2015|||Residential||Condo|325000.0|0.600923|15133|Wilton
707046|107 Broad St|141330.0|2016-05-03T00:00:00||row-gxfm-swji-vffb|2015|||Commercial|||175900.0|0.803468|150504|Killingly
707047|31 Carriage Dr.|127320.0|2016-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.612477, 41.736349]}]|row-umer-n6ic-i3gq|2015|08 - Part Interest||Residential|Sale of half interest|Single Family|45000.0|2.829333|15423|East Hartford
707048|131 Peddlars Dr|108700.0|2016-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.841848, 41.271748]}]|row-zfi4-ds32-b6ub|2015|||Residential||Condo|154500.0|0.70356|150297|Branford
707049|1159 Highland Ave #26B|84510.0|2016-05-03T00:00:00||row-7xag~kiqx~8pdp|2015|||Residential||Condo|117000.0|0.722308|150860|Waterbury
707050|14 Pinecrest Dr|108200.0|2016-05-03T00:00:00||row-8jk2-ize6-v7kp|2015|||Residential||Single Family|183500.0|0.589646|15158|Plainfield
707051|806 Center Street|109200.0|2016-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.554094, 41.778198]}]|row-68nd~sa7v-ivxc|2015|||Residential||Single Family|184900.0|0.59059|150566|Manchester
707052|9 Bullard Rd|111770.0|2016-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.145565, 41.61062]}]|row-hppr-wack-qk7e|2015|14 - Foreclosure||Residential||Single Family|108423.0|1.03087|15021|Franklin
707053|160 Debbie Dr|257110.0|2016-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.848185, 41.540728]}]|row-drp2.pdwp-nw9t|2015|||Residential||Single Family|368000.0|0.698668|150537|Meriden
707054|93 Robbins St|185500.0|2016-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.059607, 41.558133]}]|row-uwcf~ibpd-tdty|2015|25 - Other||Apartments|Inclds vacant lot assessed at 24520||195000.0|0.951282|150875|Waterbury
707055|40 Parker Farms Rd|151300.0|2016-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.834906, 41.476391]}]|row-xg2t-r2qh-w797|2015|10 - A Will||Residential||Single Family|190000.0|0.796316|150383|Wallingford
707056|235 Cove Road # 5|142320.0|2016-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.520093, 41.049491]}]|row-cq7g-er7j-n8e7|2015|||Residential||Condo|183000.0|0.777705|1501066|Stamford
707057|37-39 Charter Oak Pl|951510.0|2016-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.673473, 41.759221]}]|row-zdix-wrzt-88ac|2015|||Apartments|||3705000.0|0.256818|15494|Hartford
707058|36 Glen Ridge|203630.0|2016-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.428535, 41.18511]}]|row-tcn2-uz7f~96vj|2015|||Residential||Condo|330000.0|0.617061|15130|Wilton
707059|92 Quail Run Rd|407740.0|2016-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.21695, 41.598715]}]|row-x2gr-erkc-gwd3|2015|||Residential||Single Family|436000.0|0.935183|150121|Woodbury
707060|79 Pleasant St|132370.0|2016-05-06T00:00:00||row-2b2h-gedn.3f9h|2015|14 - Foreclosure||Residential||Single Family|144900.0|0.913527|150282|Windsor
707061|1030 Wolcott Rd|179450.0|2016-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.986358, 41.604694]}]|row-rxjg.5cbk~96gn|2015|14 - Foreclosure||Residential|Foreclosure sale|Single Family|170000.0|1.055588|150131|Wolcott
707062|35 Dow St|85610.0|2016-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.1119, 41.360649]}]|row-6wfg~ymv2~z9zg|2015|11 - Court Order||Residential|Foreclosure by sale committee deed|Single Family|91500.0|0.935628|150221|New London
707063|138 Kensington St|28860.0|2016-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.674829, 41.792866]}]|row-b3wi-7546.8ai6|2015|14 - Foreclosure||Residential|Foreclosure related sale|Single Family|72000.0|0.400833|15504|Hartford
707064|26 Mariners La|280070.0|2016-05-18T00:00:00||row-7wbm-iuzr-9t4b|2015|||Residential||Single Family|400000.0|0.700175|150336|Groton
707065|50 Grouse Lane|511070.0|2016-05-16T00:00:00||row-i99t~hfw7~7zfu|2015|||Residential||Single Family|800000.0|0.638837|150068|Woodbridge
707066|160 Watch Hill Rd|109700.0|2016-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.829076, 41.303461]}]|row-fr2v~g499-9rcm|2015|||Residential||Condo|160000.0|0.685625|150314|Branford
707067|503 Glen St|77280.0|2016-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.780371, 41.651219]}]|row-fnf9~7vq5~8r7w|2015|||Residential||Two Family|150000.0|0.5152|150565|New Britain
707068|1183 Bank St|104250.0|2016-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.046601, 41.540833]}]|row-5c5d-uq9m-75jw|2015|14 - Foreclosure||Residential||Two Family|35500.0|2.93662|150907|Waterbury
707069|176 Christian Rd|137000.0|2016-05-10T00:00:00||row-cbsw~pku8-9mc6|2015|||Residential|Ranch|Single Family|210000.0|0.652381|150083|Middlebury
707070|68 Stadley Rough Rd|284400.0|2016-05-10T00:00:00||row-s4x4~cdvf-g2nu|2015|08 - Part Interest||Residential|Part interest / k06014|Single Family|60000.0|4.74|150710|Danbury
707071|60 Danforth Lane|103950.0|2016-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.737962, 41.733065]}]|row-xgac.wv4a-hvz9|2015|||Residential||Condo|172000.0|0.60436|150541|West Hartford
707072|259 Hubbard St|155800.0|2016-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.596032, 41.702194]}]|row-bqnw.cgd2-bxhx|2015|||Residential||Single Family|220000.0|0.708182|150377|Glastonbury
707073|92 North Street # 2F|110710.0|2016-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.543041, 41.058664]}]|row-ufrj-ux5q-wxfp|2015|||Residential||Condo|172000.0|0.643663|1501060|Stamford
707074|85-54 Old Town Rd|53260.0|2016-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.479511, 41.861654]}]|row-96ef-rmnc~dx6u|2015|25 - Other||Residential|Unknown reason|Condo|35000.0|1.521714|150265|Vernon
707075|88 West Center Street|100900.0|2016-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.538938, 41.771691]}]|row-rgwa-awbg-958u|2015|||Residential||Single Family|156000.0|0.646795|150543|Manchester
707076|533 Washington St|259000.0|2016-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.669617, 41.555904]}]|row-6xvy~e2gb-xtz6|2015|||Commercial|||430000.0|0.602326|150395|Middletown
707077|92 Conrad Road|595420.0|2016-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.479961, 41.123505]}]|row-5rf5~y6ej.krdd|2015|||Residential||Single Family|1052500.0|0.56572|150195|New Canaan
707078|15 High View Dr|141960.0|2016-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-71.88117, 41.803895]}]|row-7rft-kpuy-j36z|2015|||Residential||Single Family|234000.0|0.606667|150519|Killingly
707079|69 Maple Ave|208180.0|2016-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.752733, 41.818154]}]|row-ak26~5kyi.ham8|2015|||Residential||Single Family|345500.0|0.602547|159203|Bloomfield
707080|47 Pequot Drive|117740.0|2016-05-16T00:00:00||row-y7fh~jtey~69b9|2015|||Residential||Condo|171000.0|0.688538|150203|Rocky Hill
707081|2 Ledge Road|180860.0|2016-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.701144, 41.620517]}]|row-qk37~rkfc-w2aa|2015|||Residential||Single Family|308000.0|0.587208|150154|Cromwell
707082|72 Overbrook Dr|119570.0|2016-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.500155, 41.833923]}]|row-pdzq.e653-xqdr|2015|||Residential||Single Family|180500.0|0.662438|150268|Vernon
707083|20 Beecher Ave|155890.0|2016-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.087699, 41.305621]}]|row-37q7-8qfx-8uv8|2015|||Residential||Single Family|217000.0|0.718387|151592|Shelton
