|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
697064|29 Dean Street|279580.0|2016-07-22T00:00:00||row-iwi3-qayd.5nxa|2015|||Residential||Two Family|418500.0|0.668053|1501481|Stamford
697065|64 Lewelyn Road|215060.0|2016-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.509134, 41.04398]}]|row-5f58-seyz.g2f9|2015|||Residential||Single Family|320000.0|0.672063|1501427|Stamford
697066|45 Berkshire Dr|182260.0|2016-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.779636, 41.717896]}]|row-kcjf.n5zi~2fq8|2015|||Residential||Single Family|275000.0|0.662764|15369|Farmington
697067|8 Stonington Ct|283100.0|2016-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.146013, 41.503103]}]|row-b5ki-ks75~pa2p|2015|14 - Foreclosure||Residential|Condo|Condo|357000.0|0.792997|1500915|Middlebury
697068|239 Coppermine Rd|193030.0|2016-07-18T00:00:00||row-kg7b-2u4f-qab2|2015|||Residential||Single Family|279000.0|0.691864|15374|Farmington
697069|230 Everit St|349300.0|2016-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.911914, 41.330042]}]|row-sucn-s8rq-vchk|2015|||Residential||Single Family|544000.0|0.642096|150737|New Haven
697070|140 Tanner Street|122700.0|2016-07-18T00:00:00||row-h3sc-vcnv~pce3|2015|||Residential||Single Family|185000.0|0.663243|150729|Manchester
697071|62 Claire Hill Road|125510.0|2016-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.927474, 41.805814]}]|row-cagq-bnd3.zuuc|2015|||Residential||Single Family|215000.0|0.583767|15132|Burlington
697072|1893 Upper Maple St|99330.0|2016-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.893845, 41.865896]}]|row-eeek-uscr.8tap|2015|||Residential||Single Family|170000.0|0.584294|150716|Killingly
697073|Yuza-Mini Lane|172700.0|2016-07-18T00:00:00||row-xpgg~ubkf-rfpj|2015|||Vacant Land|||230000.0|0.75087|150065|Kent
697074|29 Cragmere Rd|72020.0|2016-07-18T00:00:00||row-f6wf.py35-wdbd|2015|01 - Family||Residential||Single Family|47000.0|1.53234|150149|East Haddam
697075|19 Rt 171|5500.0|2016-07-15T00:00:00||row-mesy.m567-v8u6|2015|||Vacant Land|||12000.0|0.458333|15045|Woodstock
697076|220 Walnut Hill Rd|140980.0|2016-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.090936, 41.674636]}]|row-gwgh~vezv.u5qz|2015|||Residential||Single Family|228000.0|0.618333|150086|Thomaston
697077|178 West Hill Road|162260.0|2016-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.007348, 41.877701]}]|row-y99r.c2xn-232q|2015|||Residential||Single Family|229100.0|0.70825|15105|New Hartford
697078|6 Constance St|216300.0|2016-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.893061, 41.254418]}]|row-jgrc.iucj.6smy|2015|14 - Foreclosure||Residential|Bank owned reo per mls|Single Family|201000.0|1.076119|150772|New Haven
697079|40 Judson Pl|148770.0|2016-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.099078, 41.204812]}]|row-z9ut-twc2~4gzy|2015|25 - Other||Residential|Low sale for nbhd|Single Family|90000.0|1.653|15994|Milford
697080|9 Tyler Circle|86600.0|2016-07-19T00:00:00||row-m9cb.mmr5~qnqa|2015|||Residential||Single Family|118000.0|0.733898|150736|Manchester
697081|178-180 Martind St|15050.0|2016-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.679583, 41.790392]}]|row-ses3-zrbn-zzpf|2015|25 - Other||Vacant Land|Motivated seller below market||10000.0|1.505|15648|Hartford
697082|1096 Silver Ln.|188790.0|2016-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.595729, 41.766386]}]|row-55kz.zqvj-8urg|2015|25 - Other||Residential|Out of state sellers|Single Family|225000.0|0.839067|15618|East Hartford
697083|109 Blueberry Hill Rd|256200.0|2016-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.349763, 41.5359]}]|row-yx62-qu3d~qdnc|2015|||Residential||Single Family|275000.0|0.931636|150035|Bridgewater
697084|15 Perry Lane|43260.0|2016-07-19T00:00:00||row-42jw-b2nf.rwkz|2015|24 - Plottage||Vacant Land|Not a valid sale per town site||15000.0|2.884|150490|Griswold
697085|74 Tanglewood Road|315280.0|2016-07-26T00:00:00||row-c8jb-zxps~x3gy|2015|25 - Other||Residential|Sent sales verification|Single Family|402500.0|0.783304|15104|New Hartford
697086|6 Overlook Dr|114400.0|2016-07-26T00:00:00||row-49iw~r2ab-mfpn|2015|||Residential|6 overlook dr|Single Family|125000.0|0.9152|150079|Preston
697087|37 Battye|106590.0|2016-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.303164, 41.847666]}]|row-azdv-r6jf-kyqe|2015|25 - Other||Residential|Dwelling vac + boarded-highly motivated seller|Single Family|105000.0|1.015143|150042|Willington
697088|201 A South Trail|153790.0|2016-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.109942, 41.244849]}]|row-kq4u-uece-r2b9|2015|||Residential||Condo|235000.0|0.654426|150840|Stratford
697089|63 Forest View Rd|174300.0|2016-07-22T00:00:00||row-5en3.k9k7~uuhb|2015|||Residential||Single Family|319000.0|0.546395|150153|North Branford
697090|5 Country Way|303700.0|2016-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.811415, 41.415024]}]|row-dvsu-eec7.favr|2015|||Residential||Single Family|367000.0|0.82752|150598|Wallingford
697091|92 Pembroke Ter|160800.0|2016-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.493599, 41.703558]}]|row-bfph-9u9b.cwgr|2015|07 - Change In Property||Residential|Nc  co = 7/20/2016|Single Family|1617128.0|0.099436|150538|Glastonbury
697092|1 Broad Street # 9F|366820.0|2016-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.543122, 41.055569]}]|row-6ni4-9kdi-u7yd|2015|||Residential||Condo|440000.0|0.833682|1501489|Stamford
697093|32 Stacy Dr|164920.0|2016-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.675825, 41.897745]}]|row-jzyq~6urh-htev|2015|||Residential||Single Family|244900.0|0.673418|150416|Windsor
697094|37-39 School St|203350.0|2016-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.05098, 41.503091]}]|row-n53e.gxam-v3i6|2015|25 - Other||Apartments|Short sale||190000.0|1.070263|150418|Naugatuck
697095|2 Kazersky Dr|263200.0|2016-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.842923, 41.508089]}]|row-45if-irnh-u93e|2015|||Residential||Single Family|333000.0|0.79039|150615|Wallingford
697096|8 Huntington Ave|108200.0|2016-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.107825, 41.556885]}]|row-hy32~9asj.vanp|2015|||Residential||Single Family|98000.0|1.104082|150645|Norwich
697097|20 High Path Rd|37800.0|2016-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.651428, 41.89466]}]|row-hnqy-2tpk-zq55|2015|||Residential||Condo|74000.0|0.510811|150408|Windsor
697098|223 Garden St|98220.0|2016-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.10605, 41.81974]}]|row-5p83.2szf.j65b|2015|||Residential||Single Family|150000.0|0.6548|150565|Torrington
697099|168 Coccomo Cir|81130.0|2016-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.758145, 41.686508]}]|row-6znw-guyz.ppq2|2015|||Residential||Two Family|113500.0|0.714802|150778|New Britain
697100|248 Crystal Ave|91140.0|2016-07-28T00:00:00||row-qtmy-bhhb.65kt|2015|14 - Foreclosure||Residential||Three Family|125000.0|0.72912|150318|New London
697101|28 Benjamin Heights Dr|223990.0|2016-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.092491, 41.225049]}]|row-a3f7.647f-nkr8|2015|||Residential||Single Family|340000.0|0.658794|150014|Milford
697102|132 Willow St|91770.0|2016-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.801147, 41.533575]}]|row-nfys.zkeh.ee2a|2015|14 - Foreclosure||Residential||Two Family|33299.0|2.755939|150720|Meriden
697103|507 Smith Ridge Rd|2111200.0|2016-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.495678, 41.171964]}]|row-3sz7~y6jh.d8n7|2015|||Residential||Single Family|2850000.0|0.740772|150277|New Canaan
697104|18 Baypath Way|100600.0|2016-07-28T00:00:00||row-8fp2~9wp9~jn4c|2015|||Residential||Condo|152000.0|0.661842|150466|Branford
697105|17 Hope Street Unit 3A|122760.0|2016-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.526475, 41.061362]}]|row-xyie-yuty-gdbc|2015|||Residential||Condo|235000.0|0.522383|1501542|Stamford
697106|12 New Lebbon Road|264810.0|2016-08-02T00:00:00||row-mh6v-jag6~y2mi|2015|||Residential||Single Family|355000.0|0.745944|15361|Newtown
697107|193 Strawberry Hill Ave|280120.0|2016-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.533334, 41.06659]}]|row-frjp-a7tw-v2em|2015|||Residential||Condo|460500.0|0.608295|1501518|Stamford
697108|11 Summer St|232890.0|2016-07-29T00:00:00||row-qgn4-tus6.49f3|2015|||Apartments|||340000.0|0.684971|150687|Bristol
697109|96 Winding Meadow Drive|169900.0|2016-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.763264, 41.623086]}]|row-tmm5.3nwv-h6mc|2015|||Residential|Qualified sale|Single Family|239000.0|0.710879|150307|Berlin
697110|129 Tackora Tr|254840.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.515767, 41.312701]}]|row-werw.j84p-ing8|2015|||Residential||Single Family|447000.0|0.570112|15388|Ridgefield
697111|1222 Old Pond Ln|64500.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.099303, 41.503296]}]|row-88yt-4c35-8kub|2015|||Residential||Condo|105000.0|0.614286|150657|Norwich
697112|274 Steele Road|236250.0|2016-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.724346, 41.783681]}]|row-zb9s.56n9-ay2h|2015|||Residential||Single Family|329000.0|0.718085|150912|West Hartford
697113|8 Alling Ave|171920.0|2016-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.991387, 41.346112]}]|row-6vv6.8m37-aa2y|2015|||Residential||Single Family|256900.0|0.66921|150121|Woodbridge
697114|110 Grassy Hill Rd|180180.0|2016-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.25158, 41.422701]}]|row-hfqw~zujn-b655|2015|||Residential||Single Family|285000.0|0.632211|150303|East Lyme
697115|91D Chestnut Street|125020.0|2016-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.404034, 41.367026]}]|row-4r8d~t47j-ucet|2015|||Residential||Condo|151000.0|0.827947|150287|Bethel
697116|39 Dwight St|92490.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.043277, 41.57926]}]|row-sifj-mqhz.5si3|2015|||Residential||Single Family|125000.0|0.73992|151263|Waterbury
697117|40 Tokeneke Dr|302750.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.899488, 41.378722]}]|row-mb9j~gymy-avk5|2015|||Residential||Single Family|475000.0|0.637368|15324|North Haven
697118|1 Broad Street #Ph33B|665000.0|2016-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.543122, 41.055569]}]|row-fssn.c2pk-2jav|2015|||Residential||Condo|825000.0|0.806061|1501573|Stamford
697119|212 Monroe Ave|75070.0|2016-08-08T00:00:00||row-jhxw~g95w-9ubz|2015|||Residential||Single Family|96000.0|0.781979|151290|Waterbury
697120|178 West Ave|117040.0|2016-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.154298, 41.187617]}]|row-y6hq-zemr.ecnh|2015|14 - Foreclosure||Residential|Sale from forclosed property|Single Family|67299.0|1.739105|150886|Stratford
697121|45 Ridge Acres Road|2329810.0|2016-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.465436, 41.097913]}]|row-pdrs-ma77-29ui|2015|||Residential||Single Family|3400000.0|0.685238|15300|Darien
697122|842 Montauk Ave|121590.0|2016-08-04T00:00:00||row-ahke.6jjm~efvi|2015|08 - Part Interest||Residential||Single Family|50000.0|2.4318|150331|New London
697123|9 Concord Street L1|96810.0|2016-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.71994, 41.766157]}]|row-k8wg-29gk.sk2d|2015|||Residential||Condo|108000.0|0.896389|150922|West Hartford
697124|37 Cottontail Rd|368070.0|2016-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.44493, 41.084555]}]|row-5j5z-xs3k-gnym|2015|||Residential||Single Family|610500.0|0.602899|151340|Norwalk
697125|197 School Street|96800.0|2016-08-05T00:00:00||row-pxcv-83yb-iyeq|2015|||Residential||Single Family|159000.0|0.608805|150790|Manchester
697126|137 Schnoor Road|236970.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.583335, 41.400779]}]|row-wg8e~jxeh-jwmk|2015|||Residential||Single Family|345000.0|0.68687|1500098|Killingworth
697127|34 Stoddard Place|158200.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.08237, 41.411039]}]|row-x3xg.isq5.mt9j|2015|01 - Family||Residential||Single Family|165000.0|0.958788|150084|Beacon Falls
697128|215 Reservoir Ave|89950.0|2016-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.823518, 41.545339]}]|row-maa5.p27a.gnep|2015|||Residential||Single Family|175000.0|0.514|150757|Meriden
697129|544 A Narraganset Ln|109200.0|2016-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.11241, 41.256133]}]|row-5m77.rmv6-mfi9|2015|07 - Change In Property||Residential|Assessment does not reflect improvements|Condo|235000.0|0.464681|150887|Stratford
697130|502 Elk Run|274400.0|2016-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.132856, 41.297267]}]|row-6jbx-hf7b.7z6d|2015|||Residential|Aspetuck village|Condo|445000.0|0.616629|151768|Shelton
697131|28 Batter Ter|199850.0|2016-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.946309, 41.310881]}]|row-7t7q-8dce~a9na|2015|03 - Inter Corporation||Apartments|||421500.0|0.47414|150805|New Haven
697132|33 Oak Ridge Rd|346400.0|2016-08-04T00:00:00||row-2vgu.65ai~yb2v|2015|||Residential||Single Family|466000.0|0.743348|150187|Salem
697133|366 North Burnham Highway|145560.0|2016-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-71.997888, 41.633871]}]|row-fys6~e8vf-p4v9|2015|||Residential|Warranty deed|Single Family|210000.0|0.693143|15056|Lisbon
697134|80 Dawn Dr|172100.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.58854, 41.809504]}]|row-ynwc.gcz2-qzxi|2015|||Residential||Single Family|257000.0|0.66965|150404|South Windsor
697135|59 Carol Dr|78400.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.912652, 41.692512]}]|row-b892.2cg4~6buk|2015|25 - Other||Residential|Estate sale|Single Family|35000.0|2.24|150698|Bristol
697136|752 Town Hill Road|561400.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.008205, 41.844907]}]|row-69hx-hxpc~xhyj|2015|08 - Part Interest||Residential||Single Family|615625.0|0.911919|15108|New Hartford
697137|139 South End Rd|140060.0|2016-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.89125, 41.247396]}]|row-9hu7~ekvy-9r5q|2015|||Residential||Single Family|175000.0|0.800343|1500364|East Haven
697138|15 Sandra Dr.|139450.0|2016-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.59899, 41.760456]}]|row-3j53.hycv~c3jd|2015|14 - Foreclosure||Residential||Single Family|150000.0|0.929667|15579|East Hartford
697139|83C South Avenue|232120.0|2016-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.492518, 41.144069]}]|row-ined-cs9v.cudb|2015|||Residential||Condo|267500.0|0.867738|150259|New Canaan
697140|165 Spring St|95500.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.642089, 41.930797]}]|row-zp5y-8cfe-sz9b|2015|14 - Foreclosure||Residential||Single Family|60000.0|1.591667|150185|Windsor Locks
697141|13 Putnam Lane|173600.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.883678, 41.768655]}]|row-4hwm.r2su-gjn2|2015|||Residential||Condo|275000.0|0.631273|150245|Avon
697142|20 Wolf Hill Rd #2-C|112640.0|2016-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.985959, 41.587017]}]|row-hggc-ffih-krq9|2015|||Residential|Nothing available to indicate other than an arm's length transaction|Condo|170000.0|0.662588|150167|Wolcott
697143|107 Shawnee Rd.|17760.0|2016-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.637362, 41.737456]}]|row-wmfm.x2he~dpjr|2015|25 - Other||Residential|Out of state seller|Single Family|16500.0|1.076364|15519|East Hartford
697144|31 Orlando Rd|152800.0|2016-05-20T00:00:00||row-ikne-ivt5~dmcz|2015|||Residential||Single Family|226000.0|0.676106|150419|Wallingford
697145|84 Wintonbury Ave|117250.0|2016-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.726885, 41.834229]}]|row-wu9k.rs8d.upnf|2015|||Residential||Single Family|152000.0|0.771382|150196|Bloomfield
697146|1146 Flanders Rd|155470.0|2016-05-23T00:00:00||row-mv29-2f2x~5xrj|2015|07 - Change In Property||Residential|15gl=only 70% complete|Single Family|379900.0|0.409239|150345|Groton
697147|6 Station Pl.|210200.0|2016-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.199441, 41.99035]}]|row-jpry-w5gk-p4a8|2015|||Commercial|||287500.0|0.73113|15029|Norfolk
697148|6 Carolyn La|22010.0|2016-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.186485, 41.738723]}]|row-sshe~5jjh.wmkf|2015|||Residential||Single Family|25000.0|0.8804|150173|Windham
697149|48 Deer Run Rd|179400.0|2016-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.873012, 41.454821]}]|row-5zhx.ivz5.5vgy|2015|||Residential||Single Family|224000.0|0.800893|150391|Wallingford
697150|121 Ridgewood Rd.|155910.0|2016-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.594022, 41.769747]}]|row-9i7s-77wb.me5f|2015|||Residential||Single Family|235000.0|0.663447|15454|East Hartford
697151|231 Greene Street #2|213710.0|2016-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.91591, 41.305627]}]|row-gc5v-2rpv~7rkf|2015|||Residential||Condo|365000.0|0.585507|150551|New Haven
697152|374 Cherry Ln|157880.0|2016-05-13T00:00:00||row-2aty-hmub~9pwe|2015|||Residential||Single Family|255000.0|0.619137|15189|Montville
697153|25 Woodland Rdg|125510.0|2016-05-13T00:00:00||row-jr5c~p3x4-4idw|2015|||Residential||Condo|157400.0|0.797395|150527|Meriden
697154|282 Opening Hill Road|321300.0|2016-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.632654, 41.322249]}]|row-9wzp-nbex.68bg|2015|||Residential||Single Family|485000.0|0.662474|150213|Madison
697155|5 Stony Ridge Rd|143610.0|2016-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.173127, 41.724125]}]|row-rj6e-ht5t~yegn|2015|||Residential||Single Family|182500.0|0.786904|150172|Windham
697156|141 S Grand St|369220.0|2016-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.705196, 41.986403]}]|row-5gyg.a46r.2hf5|2015|||Residential||Single Family|525000.0|0.703276|1500754|Suffield
697157|375 Thompson Rd|265700.0|2016-06-13T00:00:00||row-cqex~tjfh~vzmv|2015|||Residential||Single Family|311000.0|0.854341|150133|Thompson
697158|39 Brettonwood Drive|159410.0|2016-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.792301, 41.917908]}]|row-q8pa-jxtk.542m|2015|||Residential||Condo|275000.0|0.579673|150240|Simsbury
697159|179 Sidney Avenue|136150.0|2016-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.729205, 41.744799]}]|row-yxjr.m47b~6v5h|2015|14 - Foreclosure||Residential||Single Family|150299.0|0.905861|150545|West Hartford
697160|19 Webster St|70040.0|2016-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.989476, 41.553864]}]|row-52cy.k84u-pu2v|2015|14 - Foreclosure||Residential||Single Family|22100.0|3.169231|150918|Waterbury
697161|405 West Main Street|643190.0|2016-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.554557, 41.048125]}]|row-v6rs-6iyb-u2wa|2015|||Commercial|||1050000.0|0.612562|1501079|Stamford
697162|439 Evergreen Rd|50070.0|2016-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.106252, 41.873908]}]|row-eppe-jjhm.rgdw|2015|||Residential|Sold at assessed - ok per mls listing|Condo|50000.0|1.0014|150406|Torrington
697163|48 Linden Ave N|46380.0|2016-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.48609, 41.276723]}]|row-cg2d~i2na-chdx|2015|||Residential|Mobile home sale|Single Family|52000.0|0.891923|150094|Westbrook
697164|28 Roosevelt Ave|127050.0|2016-05-16T00:00:00||row-sknp~wng5-bmxe|2015|||Residential||Single Family|150000.0|0.847|150079|Litchfield
697165|1603 Country Club Rd|146570.0|2016-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.743659, 41.564978]}]|row-gs9p.epyr.teuq|2015|||Residential||Single Family|190000.0|0.771421|150391|Middletown
697166|77 Wall St|77590.0|2016-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.118359, 41.80439]}]|row-cmrv.qfyk~ykrw|2015|14 - Foreclosure||Residential||Two Family|113353.0|0.684499|150387|Torrington
697167|15 Lynn Cir|86700.0|2016-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.066712, 41.49851]}]|row-wnuf.iinq.pv2n|2015|07 - Change In Property||Residential|Poor condition|Single Family|88300.0|0.98188|150316|Naugatuck
697168|201 Jackson Hill Rd|122200.0|2016-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.712981, 41.531405]}]|row-bfng-s7ve.4869|2015|14 - Foreclosure||Residential|Foreclosure sale|Single Family|125000.0|0.9776|150027|Middlefield
697169|44 Taunton Lake Road|249650.0|2016-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.340194, 41.409356]}]|row-4v9m-um2n-kkjw|2015|||Residential||Single Family|260000.0|0.960192|15208|Newtown
697170|15 Freedom Way #5|177310.0|2016-05-26T00:00:00||row-rzrw-x6wh-x8si|2015|||Residential||Condo|259000.0|0.684595|150213|East Lyme
697171|482 Talcottville Rd|357560.0|2016-05-19T00:00:00||row-hny2-56wb-yaxh|2015|||Commercial|||1200000.0|0.297967|150272|Vernon
697172|20 Kasper Cir|161070.0|2016-05-19T00:00:00||row-pmiv-iqug-kh2u|2015|||Residential||Single Family|210000.0|0.767|150615|Stratford
697173|63 Gildersleeve Avenue|138440.0|2016-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.914748, 41.822912]}]|row-pyud-f7j5.ttcs|2015|||Residential||Single Family|242000.0|0.572066|150102|Canton
697174|476 Felt Rd|174300.0|2016-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.537671, 41.833457]}]|row-kb58.2e9u-ymv5|2015|||Residential||Single Family|264900.0|0.657984|150285|South Windsor
697175|7 Arapaho Dr.|18160.0|2016-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.633202, 41.733707]}]|row-hzjf-xkvf-ij75|2015|08 - Part Interest||Residential|Sale of 1/3 interest in mobile home|Single Family|7333.0|2.476476|15481|East Hartford
697176|55 Brookview Dr|196500.0|2016-06-01T00:00:00||row-qv3p-4p68.7bis|2015|25 - Other||Residential|Short sale|Single Family|175000.0|1.122857|150411|Glastonbury
697177|27 High St (Mystic)|368760.0|2016-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.073414, 41.34619]}]|row-ce5v.h5pf~jgy4|2015|07 - Change In Property||Residential||Single Family|670000.0|0.550388|150340|Groton
697178|57 Greenview Terr|168110.0|2016-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.686323, 41.595765]}]|row-pmxu.up3e.g6er|2015|||Residential||Single Family|244000.0|0.688975|150398|Middletown
697179|55 Paula Lane|317400.0|2016-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.509045, 41.756337]}]|row-4jsb-rhz6.ix3a|2015|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|365000.0|0.869589|150552|Manchester
697180|110 Scenic Drive|0.0|2016-05-26T00:00:00||row-nfkt~npgy.rij4|2015|07 - Change In Property||Residential|Nonqualified sale - certificate of occupancy was issued|Condo|438631.0|0.0|150201|Berlin
697181|29  Jonathan Lane|243800.0|2016-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.243583, 41.771986]}]|row-j32d-jeyx-emjk|2015|08 - Part Interest||Residential||Single Family|232667.0|1.04785|15152|Mansfield
697182|Salisbury Rd|40170.0|2016-05-26T00:00:00||row-y9yi-utfa.esn4|2015|25 - Other||Vacant Land|Contiguous and not advertised for sale||8800.0|4.564773|150034|North Canaan
697183|9 C Circle|82430.0|2016-05-24T00:00:00||row-hpfv.qne9-fgxd|2015|14 - Foreclosure||Residential||Condo|156000.0|0.528397|150311|Southbury
697184|121 Fieldstone Road|452160.0|2016-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.538611, 41.072173]}]|row-ed7m-ebn3-xeyx|2015|||Residential||Single Family|775000.0|0.583432|1501116|Stamford
697185|55-6C Porter Ave|53120.0|2016-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.058367, 41.505898]}]|row-kt3k.wvqv-3gn9|2015|11 - Court Order||Residential|Probate court order|Condo|42000.0|1.264762|150301|Naugatuck
697186|491 Lightouse Road|142030.0|2016-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.891729, 41.257216]}]|row-vcxv-9rin-4vem|2015|||Residential||Three Family|253153.0|0.561044|150553|New Haven
697187|5 Gregg  Ct|133000.0|2016-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.807149, 41.473137]}]|row-z7er.2s4u.grpd|2015|||Residential||Single Family|145000.0|0.917241|150434|Wallingford
697188|20 Blue Hills Rd|317500.0|2016-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.182394, 41.342632]}]|row-2ce2-dgxf.i4w5|2015|||Residential||Single Family|495000.0|0.641414|15188|Monroe
697189|151 Roanoak Ave|87820.0|2016-05-23T00:00:00||row-2yaq.g3xe.m625|2015|14 - Foreclosure||Residential||Single Family|121000.0|0.725785|150186|Windham
697190|14 Edgerton Street|749210.0|2016-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.493832, 41.07584]}]|row-3zqa.bymq-wx6w|2015|||Residential||Single Family|1550000.0|0.483361|15207|Darien
697191|118 Redstone St|99260.0|2016-06-13T00:00:00||row-mnca~bss7.p2ej|2015|||Residential||Single Family|163300.0|0.607838|150541|Bristol
697192|2201 Eaton Ct|177700.0|2016-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.427108, 41.420486]}]|row-nt6z.fbz9.j9bz|2015|||Residential|K09098-17|Condo|327750.0|0.542182|150825|Danbury
697193|80 Wilderness Way|237020.0|2016-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.937607, 41.702478]}]|row-9dfy~jngk~6hrb|2015|||Residential||Single Family|315000.0|0.752444|150486|Bristol
