|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
837526|550 Lower Lane|154800.0|2019-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.753957, 41.614247]}]|row-89n9.r4wg-mu3w|2018|25 - Other||Residential|Non-qualified sale - seller acted through power of attorney|Single Family|228000.0|0.6789|180303|Berlin
837527|190 Taunton Road|456960.0|2019-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.264152, 41.155476]}]|row-56pa.e7fz~74hi|2018|||Residential||Single Family|725000.0|0.6302|180753|Fairfield
837528|2289 Bedford Street Garage 3-6|15540.0|2019-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.537573, 41.060751]}]|row-39bi.r2fy.hcd8|2018|25 - Other||Residential|Quit claim|Condo|21900.0|0.7095|1801252|Stamford
837529|109 Walnut St|32990.0|2019-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.030274, 41.556217]}]|row-wq6n-rnii-92xn|2018|10 - A Will||Commercial|||20000.0|1.6495|181879|Waterbury
837530|483 Roosevelt Dr|142700.0|2019-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.152623, 41.373764]}]|row-xpqz~bu54-ia5t|2018|||Residential||Single Family|312000.0|0.4573|180160|Oxford
837531|6 Franklin Ave #006D|36400.0|2019-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.677911, 41.752104]}]|row-ch4b.dhxe-7664|2018|||Residential||Condo|73000.0|0.4986|18756|Hartford
837532|9 Paper Chase Dr|218690.0|2019-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.868898, 41.734936]}]|row-ckxi-kz5n-6sim|2018|||Residential||Single Family|350000.0|0.6248|18350|Farmington
837533|119 Sanford St|374990.0|2019-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.916752, 41.381975]}]|row-e24b.mbkw~a5pp|2018|||Commercial|||570000.0|0.6578|180687|Hamden
837534|13 Oak Hill Dr|210090.0|2019-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.20137, 41.465708]}]|row-hfrk.tsxn-hugk|2018|||Residential||Single Family|351000.0|0.5985|180408|Southbury
837535|55 Willow St|328900.0|2019-07-09T00:00:00||row-jeee.jv62~6yjf|2018|22 - Money And Personal Property||Commercial|||900000.0|0.365444|180307|Stonington
837536|46 Flat Rock Rd|278000.0|2019-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.750195, 41.285018]}]|row-gqas~pwaa~jyuk|2018|14 - Foreclosure||Residential|Sale of bank owned property|Single Family|299250.0|0.928989|180438|Branford
837537|65 Ridgewood Dr|268400.0|2019-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.136484, 41.516405]}]|row-d9cc-c73n~x2mr|2018|||Residential|Condo|Condo|355000.0|0.756|180132|Middlebury
837538|40 Brainard Rd|193800.0|2019-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.262962, 41.533869]}]|row-3q7s-z5vp-2sr6|2018|||Residential||Single Family|330000.0|0.5872|18184|Colchester
837539|100 Virginia Ave|38750.0|2019-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.175934, 41.210962]}]|row-nedv~d4d7-2x4d|2018|||Residential||Condo|52000.0|0.7451|181627|Bridgeport
837540|321 Alden Ave|171640.0|2019-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.9632, 41.324743]}]|row-tx23~e86u-rnw6|2018|||Residential||Two Family|356000.0|0.4821|180727|New Haven
837541|65 Center Road|206200.0|2019-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.342489, 41.875163]}]|row-sq7x~zmp4-k7ds|2018|||Residential||Single Family|259000.0|0.7961|180154|Tolland
837542|4 Ivy Ln|144960.0|2019-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.999211, 41.602287]}]|row-399d~rmt9.biid|2018|25 - Other||Residential|Relo to fl; less than 30 days on market; sold over list-motivated seller|Single Family|230000.0|0.6302|1800214|Wolcott
837543|108 Middle Rd|267470.0|2019-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.90206, 41.36403]}]|row-4dmv.p6nq-db9k|2018|||Residential||Single Family|439000.0|0.6092|180672|Hamden
837544|25 Cartright St Unit 6G|42920.0|2019-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.219131, 41.178041]}]|row-it6e.krg6.ugw4|2018|25 - Other|Duplicate entry - see #181519|Residential||Condo|99000.0|0.433535|181521|Bridgeport
837545|74 Knollwood Dr|256800.0|2019-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.785286, 41.276161]}]|row-jcpt.hkmk-9ksb|2018|||Residential||Single Family|410000.0|0.6263|180430|Branford
837546|162 Spring Valley Rd|687480.0|2019-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.539944, 41.342072]}]|row-5nb6~62vm.mqhz|2018|07 - Change In Property||Residential||Single Family|835000.0|0.8233|18313|Ridgefield
837547|8 Afton Terr|91430.0|2019-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.707827, 41.58742]}]|row-fzap.8tjn~x658|2018|||Residential||Single Family|139500.0|0.6554|180880|Middletown
837548|73 Trumbull Ave|127960.0|2019-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.854655, 41.678155]}]|row-uv4e-264e-atrr|2018|||Residential||Single Family|210000.0|0.6093|180234|Plainville
837549|12 Self Ct|314200.0|2019-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.789802, 41.472294]}]|row-tkz9.8hrk-7u2x|2018|||Residential||Condo|470000.0|0.6685|180612|Wallingford
837550|136 Pembroke Rd #7-56|119800.0|2019-07-03T00:00:00||row-vx6w-c3dk-znm5|2018|||Residential|G05015-56|Condo|210000.0|0.5704|180974|Danbury
837551|228 Wood St|12230.0|2019-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.025218, 41.559095]}]|row-b2hr.auna-d396|2018|25 - Other||Residential|Bulk sale|Single Family|25000.0|0.4892|181923|Waterbury
837552|55 Hughes St|111530.0|2019-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.886044, 41.281118]}]|row-mfja.iaed.rw2q|2018|||Residential||Single Family|225000.0|0.4956|1800656|East Haven
837553|87 Cedar Knoll Dr|175980.0|2019-07-02T00:00:00||row-a39m-545q-bfjx|2018|||Residential||Single Family|289000.0|0.6089|180959|Stratford
837554|3430 Huntington Rd|283430.0|2019-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.145392, 41.252369]}]|row-w3cn-4fas-2brp|2018|||Residential||Single Family|379900.0|0.746|180960|Stratford
837555|52 Asia Circle|158790.0|2019-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.163039, 41.218811]}]|row-s56s.yv7t.tia7|2018|||Residential||Single Family|271500.0|0.5848|181535|Bridgeport
837556|192 Fairland Drive|253960.0|2019-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.247348, 41.185713]}]|row-pujy~bqs4-5jg3|2018|06 - Portion Of Property||Residential||Single Family|400000.0|0.6349|180825|Fairfield
837557|130 Lane St|109130.0|2019-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.941423, 41.360598]}]|row-g98c-zigj.2iw8|2018|||Residential||Single Family|198000.0|0.5511|180705|Hamden
837558|1385 Highland Ave #8B|45540.0|2019-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.052843, 41.521972]}]|row-63wt.u7hf-iffd|2018|||Residential||Condo|61500.0|0.7404|181945|Waterbury
837559|85 Renshaw Rd|186830.0|2019-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.898315, 41.411977]}]|row-jgbe.qtw4-pssq|2018|||Residential||Single Family|245000.0|0.7625|180712|Hamden
837560|14 Stage Harbor Rd|203420.0|2019-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.467972, 41.647316]}]|row-ta37~as8j-ahdg|2018|02 - Love And Affection||Residential||Single Family|248000.0|0.8202|18086|Marlborough
837561|46 Starr St|202370.0|2019-07-08T00:00:00||row-fzc6.q6td-kici|2018|||Residential||Three Family|515000.0|0.3929|180757|New Haven
837562|845 Baldwin Rd|141960.0|2019-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.040532, 41.315]}]|row-g9n5-m5qk-dk6g|2018|||Residential||Single Family|249900.0|0.568|180127|Woodbridge
837563|79 Lexie Ln|10300.0|2019-07-22T00:00:00||row-6fys.hw89-9gba|2018|07 - Change In Property||Residential|Pud/new construction|Single Family|299900.0|0.0343|180444|South Windsor
837564|240 Salt Island Rd|938210.0|2019-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.442237, 41.278719]}]|row-sxww.gqab-xgct|2018|||Residential|Waterfront|Single Family|1635000.0|0.5738|180126|Westbrook
837565|145 Pershing Ave|105490.0|2019-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.808545, 41.677904]}]|row-kkb2~t4dq~84tu|2018|14 - Foreclosure|Purchase of a foreclosed property|Residential||Single Family|110750.0|0.952506|180731|New Britain
837566|81 West Road|138600.0|2019-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.989786, 41.806707]}]|row-9vw4.d4pw~dhkj|2018|||Residential|Sent sales verification|Single Family|122500.0|1.1314|18104|New Hartford
837567|22 Chidley Way|245630.0|2019-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.997191, 41.443805]}]|row-9hzd-9jzj~n6cw|2018|||Residential||Single Family|360000.0|0.6823|180266|Ledyard
837568|533 Black Rock Turnpike|254730.0|2019-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.236125, 41.166475]}]|row-mxk6-qaw4-zu5w|2018|||Residential||Two Family|460000.0|0.5537|180821|Fairfield
837569|31 Carson Dr|85200.0|2019-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.337601, 41.766007]}]|row-2zyq-ydzn-9pxg|2018|||Residential|Vac lot sold separately|Single Family|131400.0|0.648402|180197|Coventry
837570|66 Wilcox St|104160.0|2019-07-15T00:00:00||row-3ftq-56ed.2595|2018|07 - Change In Property||Residential||Two Family|225000.0|0.4629|180734|New Britain
837571|25 Prospect Ave|211890.0|2019-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.236964, 41.236979]}]|row-5wnu~wmup-ybuz|2018|||Residential||Single Family|369900.0|0.5728|180440|Trumbull
837572|98 Guinea Rd|164000.0|2019-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.277794, 41.334935]}]|row-xwse-t3tt-jhs7|2018|14 - Foreclosure||Residential||Single Family|141000.0|1.163121|18270|Monroe
837573|429 Toll House Lane|234430.0|2019-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.252041, 41.226416]}]|row-4xkc.fvak~qnkx|2018|14 - Foreclosure||Residential||Single Family|295000.0|0.7946|180884|Fairfield
837574|22 Dewberry Rd|84970.0|2019-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.987628, 41.546888]}]|row-dkcv~j3sa~cktt|2018|||Residential||Single Family|132000.0|0.6437|181995|Waterbury
837575|30 Bell St|167500.0|2019-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.556397, 41.717629]}]|row-d57m~uqmd-7kra|2018|||Residential||Single Family|265000.0|0.632|180585|Glastonbury
837576|95 Wigwam Ln|161560.0|2019-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.135601, 41.229415]}]|row-x49t~nvry~azwu|2018|07 - Change In Property||Residential|Assessed value may not reflect changes to property|Single Family|310000.0|0.521161|181028|Stratford
837577|53 Treasure Avenue|119300.0|2019-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.773083, 41.643002]}]|row-rbm6-fb9e-z9fe|2018|||Residential|Qualified sale|Single Family|165000.0|0.723|180341|Berlin
837578|32 Hockanum Glen Drive|215540.0|2019-07-16T00:00:00||row-4td8.zqd9.g9wu|2018|||Residential||Single Family|350000.0|0.6158|180116|Beacon Falls
837579|8 Springwood Rd|176900.0|2019-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.859695, 41.751699]}]|row-mmpp.mum8-63eh|2018|25 - Other||Residential|Estate sale|Single Family|220000.0|0.804|18367|Farmington
837580|81 David St|140140.0|2019-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.966757, 41.30064]}]|row-rj62.aq7z~c3zp|2018|07 - Change In Property||Residential||Single Family|235500.0|0.595|18592|West Haven
837581|14 Old Coach Lane|254170.0|2019-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.238051, 41.271993]}]|row-8y4b~msy2.qmct|2018|||Residential||Single Family|421000.0|0.6037|180487|Trumbull
837582|112 Sunnyslope Dr|145880.0|2019-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.923174, 41.594968]}]|row-vrun-4zgg-kwum|2018|||Residential||Single Family|226000.0|0.6454|180659|Southington
837583|10-7 Nashville Road Ext|16660.0|2019-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.408456, 41.360151]}]|row-bx7k-uydp~qyc4|2018|07 - Change In Property||Residential||Condo|314900.0|0.0529|180309|Bethel
837584|153 Weed Hill Avenue|494890.0|2019-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.526993, 41.0988]}]|row-2ef4.hngp.a258|2018|||Residential||Single Family|725000.0|0.6826|1801365|Stamford
837585|7 Kerski Dr|229900.0|2019-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.106809, 41.479997]}]|row-uyuc-utzi-3qag|2018|||Residential||Single Family|389900.0|0.5896|180185|Oxford
837586|37 Quail Hollow Close|186320.0|2019-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.499244, 41.846836]}]|row-hpsw~ffza-9z6y|2018|||Residential||Condo|250000.0|0.7452|180422|Vernon
837587|38 Hunters Ridge Rd|432390.0|2019-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.204303, 41.491418]}]|row-2yzd.shqz-pgjj|2018|||Residential||Single Family|565000.0|0.7652|180428|Southbury
837588|81 Strawberry St|215050.0|2019-07-22T00:00:00||row-yrd8-fmec.78kk|2018|||Residential||Single Family|312000.0|0.689263|18077|Lisbon
837589|8 Harwood Dr|217000.0|2019-07-22T00:00:00||row-cfd9.3gut.jt5w|2018|||Residential|F19086|Single Family|335000.0|0.6477|181037|Danbury
837590|108 Tracy Dr|135340.0|2019-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.473038, 41.850383]}]|row-th9n.piiz-hat2|2018|||Residential||Single Family|233000.0|0.5808|180421|Vernon
837591|60-204 Old Town Rd|21570.0|2019-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.48006, 41.860437]}]|row-bcmy~gpdv-3mwu|2018|25 - Other||Residential|Crumbling foundation|Condo|68000.0|0.317206|180423|Vernon
837592|296 Wellsville Ave|211820.0|2019-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.41683, 41.594239]}]|row-bn8u-j5rx.bjmn|2018|14 - Foreclosure||Residential|Foreclosure sale|Two Family|168000.0|1.2608|1800477|New Milford
837593|187 Brainard Rd|106490.0|2019-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.568624, 42.018462]}]|row-mwvs.5jv8-i3cx|2018|||Residential||Single Family|145000.0|0.7344|180603|Enfield
837594|48 Bolton Center Road|143000.0|2019-07-19T00:00:00||row-z9i8~ht5v-rrr3|2018|||Residential||Single Family|235000.0|0.6085|180754|Manchester
837595|148 Ellington Rd|95930.0|2019-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.626259, 41.792374]}]|row-ufn4~gj4y-ru2n|2018|25 - Other||Residential|Trustee's deed|Single Family|135000.0|0.7105|18701|East Hartford
837596|42 Foster St|315420.0|2019-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.9115, 41.318184]}]|row-znz4-ebjy-vxqw|2018|||Residential||Two Family|492500.0|0.6404|180830|New Haven
837597|764 N Greenbrier Dr|264100.0|2019-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.055608, 41.270255]}]|row-w67u~xhkp-x3ws|2018|||Residential||Single Family|390000.0|0.6771|180143|Orange
837598|214 Iranistan Ave|90260.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.196904, 41.164491]}]|row-sirh-ngwh-6crv|2018|14 - Foreclosure||Residential||Single Family|92215.0|0.9788|181659|Bridgeport
837599|20 Sage Hill Rd|141400.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.791031, 41.517413]}]|row-zcg7~58kq-sair|2018|||Residential||Single Family|215000.0|0.6576|180789|Meriden
837600|51 St James Street|137830.0|2019-07-23T00:00:00||row-5fpf.knd6.7ebi|2018|07 - Change In Property|Total renovation per mls - see previous sale #180122|Residential||Single Family|267000.0|0.516217|180908|West Hartford
837601|79 Stonecrest Rd|425270.0|2019-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.498489, 41.307156]}]|row-59tr~i63d~f6jh|2018|07 - Change In Property||Residential||Single Family|735000.0|0.5785|18353|Ridgefield
837602|23 Love La|52045.0|2019-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.681403, 41.792061]}]|row-chde~saqu-7qi6|2018|14 - Foreclosure||Residential||Three Family|130489.0|0.3988|18815|Hartford
837603|83 Bonny View Road|253050.0|2019-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.743977, 41.747178]}]|row-ez7u.ysp2.davc|2018|||Residential||Single Family|434500.0|0.5823|180919|West Hartford
837604|32 Auburn Road|268800.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.730325, 41.766735]}]|row-rm4n-gyws.qrni|2018|||Residential||Single Family|425000.0|0.6324|180956|West Hartford
837605|17 Clifton St|206600.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.2835, 41.287721]}]|row-rbf5-q9uz-p96q|2018|||Residential||Single Family|260000.0|0.7946|180180|Old Lyme
837606|47 Reidy Hill Rd|144280.0|2019-07-23T00:00:00||row-qrfj-n4z2.nji9|2018|||Residential||Single Family|215900.0|0.6682|180125|Hebron
837607|234 Wolcott St|151370.0|2019-07-23T00:00:00||row-dxbn.ydbc.swsx|2018|||Residential||Three Family|295000.0|0.5131|180882|Bristol
837608|46 Hall St|312410.0|2019-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.914732, 41.341423]}]|row-7gui~39iv.bf5z|2018|||Residential||Single Family|325000.0|0.9612|180769|Hamden
837609|49 Cedar Knoll|100580.0|2019-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.100778, 41.821461]}]|row-59s3-rx2r-ie8f|2018|||Residential||Single Family|185000.0|0.5436|180662|Torrington
837610|69 Foster Rd|160900.0|2019-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.580565, 41.827443]}]|row-r9n5-yssc~havb|2018|||Residential||Single Family|252000.0|0.6384|180465|South Windsor
837611|23 Keegan Rd|130370.0|2019-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.047535, 41.662119]}]|row-53mx~mcgn.fm3k|2018|||Residential||Single Family|195000.0|0.6685|180218|Plymouth
837612|51 Easton Ct|272090.0|2019-07-25T00:00:00||row-4pn4~miwk-mph9|2018|||Residential||Condo|442500.0|0.6148|180666|Shelton
837613|19 Meshomasic Trail|283990.0|2019-07-25T00:00:00||row-jx4t-msqs-d77c|2018|||Residential|053-0007-9|Single Family|407000.0|0.6977|1800322|Portland
837614|564 Westchester Rd|141200.0|2019-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.411576, 41.539402]}]|row-jn9a~vxa5~bs4g|2018|||Residential||Single Family|215600.0|0.6549|18185|Colchester
837615|21 Vista Place|86870.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.045594, 41.534784]}]|row-kqx5-w4w8~y864|2018|25 - Other||Residential|Inclds vac lot assessed at 22340|Single Family|104000.0|0.8352|182094|Waterbury
837616|31 Banks Road|218680.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.831667, 41.860898]}]|row-fdqq-wnm9-vy4i|2018|||Residential||Single Family|345000.0|0.6338|180354|Simsbury
837617|50 Ebert Dr Un 73|75740.0|2019-08-09T00:00:00||row-njq3.6594-sw5n|2018|||Residential||Condo|115000.0|0.6586|180950|Bristol
837618|59 Parkland Ave|82340.0|2019-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.076807, 41.545144]}]|row-uay7.f9yy-qh2i|2018|08 - Part Interest||Residential||Single Family|57500.0|1.432|182036|Waterbury
837619|438 Farmington Ave|66440.0|2019-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.929109, 41.689084]}]|row-4sf5-qj5c-txwr|2018|||Residential||Single Family|110000.0|0.604|180897|Bristol
837620|121 Lakeview Terrace|134210.0|2019-08-01T00:00:00||row-kcnj-mkia-axa6|2018|07 - Change In Property|Total renovation per mls - see previous sale #18097|Residential||Single Family|180000.0|0.745611|18418|Newtown
837621|50 Harwood Rd|126130.0|2019-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.003404, 41.529768]}]|row-gnu6-pmxj.ue86|2018|||Residential||Single Family|162125.0|0.7779|182087|Waterbury
837622|35 Rosewood Lane|149900.0|2019-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.757078, 41.585595]}]|row-urg3.d9jk-kwab|2018|||Residential|Qualified sale|Condo|210000.0|0.7138|180361|Berlin
837623|32 Temple Ct # 110, E-4|368130.0|2019-08-01T00:00:00||row-fih8-jaef~bs8c|2018|||Residential||Condo|600000.0|0.6135|180846|New Haven
837624|23 Morningside Road|337130.0|2019-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.259866, 41.239035]}]|row-hxb7-pawr~ub9c|2018|||Residential|Includes .11 acres vacant land|Single Family|575000.0|0.586313|180116|Easton
837625|293 Route 148|297410.0|2019-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.577924, 41.386929]}]|row-gicx-zfat.rcy6|2018|||Residential||Single Family|450000.0|0.6609|180091|Killingworth
837626|3 Boggs Hill Road|269220.0|2019-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.312372, 41.402918]}]|row-fk8x-274n-kw96|2018|||Residential||Single Family|336000.0|0.8012|18411|Newtown
837627|41 Country Farm Ln|231470.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.423648, 41.604997]}]|row-uye8-83fr.y9p9|2018|14 - Foreclosure||Residential|Foreclosure|Single Family|310000.0|0.7466|1800489|New Milford
837628|17 Pembroke Dr|143000.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.172367, 41.853193]}]|row-3fku.d64b-7ukc|2018|||Residential|Ashford park, sf w/2 br apt in bsmt|Single Family|249500.0|0.5731|18073|Ashford
837629|22 Idlewood|109690.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.408426, 41.380821]}]|row-fv2f.24yd.htjj|2018|||Residential||Condo|200000.0|0.5484|180316|Bethel
837630|46 Boyer Rd|15820.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.382234, 41.945759]}]|row-ggxg-3w97~wisq|2018|25 - Other||Vacant Land|Abutter||18000.0|0.8788|18274|Stafford
837631|40 Godfrey St|99050.0|2019-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.070155, 41.340141]}]|row-z7ww-9hx5-kwmw|2018|11 - Court Order||Residential|Foreclosure by committee deed|Single Family|115996.0|0.853909|180514|Groton
837632|404 So Curtis St|101220.0|2019-08-01T00:00:00||row-bpwt.yei4-t32c|2018|||Residential||Single Family|161000.0|0.628696|180797|Meriden
837633|608 High Ridge Rd|233200.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.059137, 41.295125]}]|row-accn-g63e~idja|2018|||Residential||Single Family|370000.0|0.6302|180151|Orange
837634|38 Nature Trail View|116060.0|2019-07-31T00:00:00||row-pq96-5p8s-khmz|2018|||Residential||Single Family|200000.0|0.5803|180318|Bethel
837635|156 Shadow Ridge Road|323720.0|2019-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.554048, 41.098435]}]|row-ki9b~vkkw.mhya|2018|||Residential||Single Family|410000.0|0.7895|1801480|Stamford
837636|1928 Storrs Rd|427200.0|2019-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.290112, 41.830136]}]|row-nmgp.h2vi-kuvz|2018|||Residential||Single Family|526000.0|0.8121|18194|Mansfield
837637|61 Windermere Ave|212670.0|2019-08-05T00:00:00||row-u3bx-vfki-ipcm|2018|07 - Change In Property|Total renovation per mls - see previous sale #180033|Residential||Single Family|295000.0|0.720915|180218|Ellington
837638|1 North Wind Cir|200550.0|2019-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-71.996369, 41.474095]}]|row-yh4t~fw8m-yije|2018|||Residential||Single Family|314000.0|0.6386|180285|Ledyard
837639|603 B Cherokee Ln|207900.0|2019-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.110465, 41.251473]}]|row-8kjc-3cif~arji|2018|||Residential||Condo|335000.0|0.6205|181080|Stratford
837640|188 Chestnut Tree Hill Rd|310600.0|2019-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.096808, 41.432196]}]|row-w3ar~cjpq.nksm|2018|||Residential||Single Family|432500.0|0.71815|180197|Oxford
837641|3 Judd Ave|146370.0|2019-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.395866, 41.375808]}]|row-4r3n-r3ep-v943|2018|||Residential||Single Family|280000.0|0.5227|180331|Bethel
837642|175 Oak St|80570.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.775615, 41.679084]}]|row-f34k-3ybh-8fkr|2018|||Residential||Two Family|135000.0|0.5968|180803|New Britain
837643|231 High Hill Rd|232260.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.751359, 41.512533]}]|row-5d6j-nsxi-tsxc|2018|25 - Other||Residential|Estate sale|Single Family|267900.0|0.8669|180802|Meriden
837644|788 North Salem Rd|643980.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.53579, 41.325972]}]|row-39zr~vvjs-iu5i|2018|||Residential||Single Family|860000.0|0.7488|18366|Ridgefield
837645|124 Mountain St|141380.0|2019-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.438192, 41.880275]}]|row-ragh-8w93-cen6|2018|07 - Change In Property||Residential|Gut+reno; co issued 5/15/19|Single Family|245000.0|0.577|180210|Ellington
837646|26 Fox Run|291400.0|2019-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.45503, 41.488442]}]|row-aqvr-8gzn-imb4|2018|||Residential||Single Family|407000.0|0.7159|180206|New Fairfield
837647|291 Firetown Road|131390.0|2019-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.815826, 41.897251]}]|row-m3qp-s88p~scrb|2018|||Residential||Single Family|228000.0|0.5762|180333|Simsbury
837648|37 Baldwin Farms North|2464840.0|2019-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.65824, 41.082795]}]|row-4x5a-uy2f-5rjt|2018|||Residential||Single Family|3700000.0|0.6661|180718|Greenwich
837649|62 Horace St|84070.0|2019-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.140097, 41.802377]}]|row-y5nh.rzsk-2bq8|2018|07 - Change In Property||Residential|Flip after out-of-foreclosure buy|Single Family|150000.0|0.5604|180638|Torrington
837650|1 Strawberry Hill Court #2D|161970.0|2019-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.533663, 41.065472]}]|row-36d3-zqi5-2egj|2018|||Residential||Condo|186000.0|0.8708|1801147|Stamford
