|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
648687|128 Amherst St|40375.0|2015-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.696747, 41.7266]}]|row-i828.j63c~jjew|2014|||Residential||Single Family|152000.0|0.265625|14544|Hartford
648688|89 Old Grassy Hill Rd|250620.0|2015-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.232942, 41.535386]}]|row-fhys-tn6u~6yd8|2014|||Residential||Single Family|350000.0|0.716057|140126|Woodbury
648689|362 Farmington Ave|127610.0|2015-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.851025, 41.689156]}]|row-99vy.f8b2.axvq|2014|||Commercial|||231500.0|0.551231|140194|Plainville
648690|36 Ramsdell St|164080.0|2015-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.082213, 41.358803]}]|row-fxzc.u8c9-2xt9|2014|15 - Government Agency||Residential|Sale from gov of a foreclosed property|Single Family|101000.0|1.624554|149339|Groton
648691|83 Oakleaf Drive|168800.0|2015-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.328639, 41.591629]}]|row-cn6d-3yxi-f4vr|2014|||Residential||Single Family|270000.0|0.625185|14115|Colchester
648692|12 Honey Lane|218860.0|2015-06-23T00:00:00||row-wg6p.jjyz.t3mv|2014|||Residential||Single Family|345000.0|0.634377|14253|Newtown
648693|36 Rose Park Avenue|149520.0|2015-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.547706, 41.049435]}]|row-h4zt-dsnt~pmx9|2014|||Residential||Two Family|325000.0|0.460062|141175|Stamford
648694|3 School House Ln|159950.0|2015-06-15T00:00:00||row-e5au.u3fz-nn6d|2014|||Residential||Single Family|270000.0|0.592407|140268|Waterford
648695|43 Eckford Ave|101700.0|2015-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.461867, 41.280329]}]|row-s7ma~mcuh.chyg|2014|||Residential||Single Family|112000.0|0.908036|140091|Westbrook
648696|450 North High St|141720.0|2015-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.866648, 41.293166]}]|row-8zv9-d2yk-4j3a|2014|01 - Family||Residential||Single Family|65000.0|2.180308|1400315|East Haven
648697|85 Riverside Avenue # C2|171080.0|2015-06-22T00:00:00||row-87rz.m7qp-rj2n|2014|||Residential||Condo|245000.0|0.698286|141165|Stamford
648698|98 Pear Tree Point Road|2524760.0|2015-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.481911, 41.049624]}]|row-4esv-uqz3.7u84|2014|||Residential||Single Family|6300000.0|0.400756|14263|Darien
648699|111 Grande Rd.|108530.0|2015-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.582351, 41.752299]}]|row-yqgc.48i2.6puq|2014|||Residential||Single Family|182000.0|0.596319|14445|East Hartford
648700|209 Lantern Hill Rd|96800.0|2015-06-29T00:00:00||row-nuge-362z~dz2x|2014|||Residential||Single Family|143000.0|0.676923|140279|Stonington
648701|25 Salem Cir|106680.0|2015-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.658588, 41.839164]}]|row-wvvg-z6ta-fvti|2014|||Residential||Single Family|185000.0|0.576649|140310|Windsor
648702|173 Hollywood Avenue|117600.0|2015-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.71471, 41.72534]}]|row-sfju.jjk3.gyrx|2014|||Residential||Single Family|177250.0|0.66347|140596|West Hartford
648703|7 Juniper Lane|680400.0|2015-06-17T00:00:00||row-i32j-9d5c-bbmp|2014|||Residential||Single Family|1350000.0|0.504|140695|Greenwich
648704|174 Eldridge Street|121200.0|2015-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.512254, 41.767921]}]|row-aamm-yaeb-msuk|2014|14 - Foreclosure||Residential||Two Family|65000.0|1.864615|140467|Manchester
648705|127 Greyrock Place Ut 703|172170.0|2015-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.536054, 41.054016]}]|row-6tdx.mh72~2iwn|2014|||Residential||Condo|254325.0|0.676968|141149|Stamford
648706|719 Milford Point Rd|151080.0|2015-06-23T00:00:00||row-g8fx-7iad-zqui|2014|||Residential||Single Family|225600.0|0.669681|14617|Milford
648707|784 Middletown Rd|130500.0|2015-06-23T00:00:00||row-xjim-h6yv.66qq|2014|||Residential||Single Family|150000.0|0.87|14126|Colchester
648708|5 Winchester Court|134610.0|2015-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.89366, 41.700731]}]|row-3fbg~qada-3k4b|2014|||Residential||Condo|179000.0|0.752011|14292|Farmington
648709|600 Hope Street # 5|314550.0|2015-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.521658, 41.079863]}]|row-h7ft~ad7h-fvjw|2014|||Residential||Condo|357000.0|0.881092|141246|Stamford
648710|925 Oronoke Rd #14F|67050.0|2015-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.063267, 41.521832]}]|row-y824-kfbi~ev7h|2014|15 - Government Agency||Residential||Condo|65000.0|1.031538|141131|Waterbury
648711|36 Vine Hill Road|144900.0|2015-06-25T00:00:00||row-qy8r-77hr~wftd|2014|||Residential||Two Family|194000.0|0.746907|140618|West Hartford
648712|160 Old North Stamford Road|320030.0|2015-06-25T00:00:00||row-nxjs-icuj-d8e2|2014|||Residential||Single Family|635000.0|0.503984|141186|Stamford
648713|107 West Rd|170520.0|2015-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.47497, 41.661349]}]|row-sisi.ed42.qgg5|2014|||Residential||Single Family|236000.0|0.722542|14076|Marlborough
648714|5 Winston Way|291690.0|2015-06-22T00:00:00||row-3swj-45nt~pq9g|2014|||Residential||Single Family|375000.0|0.77784|140263|New Milford
648715|79 Willetts Ave|75600.0|2015-06-22T00:00:00||row-ceur~af6u-s24k|2014|14 - Foreclosure||Residential||Single Family|48000.0|1.575|147217|New London
648716|113 Peck Rd|142870.0|2015-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.09711, 41.88672]}]|row-8rns~5g7s-ttqs|2014|14 - Foreclosure||Residential|Sale of foreclosure|Single Family|30000.0|4.762333|140129|Winchester
648717|452 East River Rd|408720.0|2015-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.656021, 41.296268]}]|row-ki2r-uk8c.7bhr|2014|||Residential||Single Family|650000.0|0.6288|140270|Guilford
648718|497 Thompson St|137110.0|2015-06-29T00:00:00||row-ybdk.j47y.t3nh|2014|||Residential||Single Family|152500.0|0.899082|1400326|East Haven
648719|143 Plum Bank Rd|375400.0|2015-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.390892, 41.266899]}]|row-ihmm-anke~36pe|2014|||Residential||Single Family|427000.0|0.879157|140192|Old Saybrook
648720|82 Old Rod Rd|292200.0|2015-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.286591, 41.560103]}]|row-au28-sshk-85ui|2014|||Residential||Single Family|475000.0|0.615158|14125|Colchester
648721|521 Lhomme St Ext|136920.0|2015-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-71.870138, 41.802331]}]|row-rmxi~zjie.ib2c|2014|||Residential||Single Family|189900.0|0.721011|140620|Killingly
648722|49 Country Club Road|827050.0|2015-06-22T00:00:00||row-cztj-2n3y~rq9k|2014|||Residential||Single Family|1025000.0|0.806878|14270|Darien
648723|130 Morton Rd|98630.0|2015-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.987858, 41.558359]}]|row-f44n-dirz.k759|2014|15 - Government Agency||Residential||Single Family|90000.0|1.095889|141094|Waterbury
648724|54 Franklin Ave|131700.0|2015-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.073678, 41.595413]}]|row-n8i9-8zu9~37vp|2014|25 - Other||Residential|Unable to verify terms of sale/distressed estate|Single Family|100000.0|1.317|14204|Watertown
648725|63 Flint Street|246800.0|2015-06-26T00:00:00||row-ud9e~fphh-iuai|2014|||Residential||Single Family|314000.0|0.785987|140310|Trumbull
648726|91 So End Plaza|103530.0|2015-06-26T00:00:00||row-2z5b~99qv-v6ze|2014|||Commercial|||160000.0|0.647062|140271|New Milford
648727|260 Shetucket Turnpike|47270.0|2015-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-71.835413, 41.585969]}]|row-m2nk-uq9g.65yh|2014|||Vacant Land|||48500.0|0.974639|14135|Voluntown
648728|100 High Valley Drive|313420.0|2015-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.886648, 41.87529]}]|row-pn6k.4b9q-ujqj|2014|||Residential||Single Family|439000.0|0.713941|1400136|Canton
648729|62 Jeniford Road|301070.0|2015-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.24441, 41.168485]}]|row-jt84-z747.749d|2014|07 - Change In Property||Residential||Single Family|934000.0|0.322345|140680|Fairfield
648730|197 Hunting Hill Ave|110670.0|2015-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.64794, 41.544531]}]|row-7a9g.ej9b-eene|2014|||Residential||Single Family|170000.0|0.651|140456|Middletown
648731|209 Pinney St|188970.0|2015-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.48023, 41.893649]}]|row-6586-i2yp.9vte|2014|||Residential||Single Family|247000.0|0.765061|140169|Ellington
648732|6 Stable Dr|201800.0|2015-07-20T00:00:00||row-qd66.myut~sfhk|2014|25 - Other||Residential|Ratio too high / e19035|Single Family|144100.0|1.400416|140748|Danbury
648733|330 Boston St|241300.0|2015-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.668942, 41.286918]}]|row-7qx7-6xz6-nw4k|2014|||Residential||Single Family|295000.0|0.817966|140264|Guilford
648734|182 Old Jewett City Road|398400.0|2015-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.980723, 41.566203]}]|row-6rw4-2436~4nu6|2014|||Residential|182 old jewett city road|Single Family|572500.0|0.695895|140060|Preston
648735|173 Pratt Street|286300.0|2015-06-25T00:00:00||row-29bx-faew.gyr3|2014|||Residential||Single Family|585000.0|0.489402|140658|Fairfield
648736|61 Glenwood Road|299740.0|2015-06-25T00:00:00||row-2awz-rx6i-q5j9|2014|07 - Change In Property||Residential||Single Family|800000.0|0.374675|140625|West Hartford
648737|72 Randy Ln|195400.0|2015-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.6676, 41.684424]}]|row-r9pp.6ikk.z79m|2014|||Residential||Single Family|225000.0|0.868444|140244|Wethersfield
648738|350-352 Sigourney St|37951.0|2015-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.691299, 41.777374]}]|row-jq8x.6x56-p6if|2014|25 - Other||Residential|Foreclosure related sale|Three Family|50000.0|0.75902|14593|Hartford
648739|57 Wayne Rd|217180.0|2015-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.997043, 41.243226]}]|row-4z6h-wcqp.z95b|2014|||Residential||Single Family|345000.0|0.629507|14641|Milford
648740|21 Milano Pond Drive|303600.0|2015-06-29T00:00:00||row-3aei-2qua.5kz6|2014|||Residential||Single Family|475000.0|0.639158|14344|Madison
648741|82 Rt 87 West|300300.0|2015-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.329394, 41.718126]}]|row-8s7h-tun9-abak|2014|||Residential|13a/4 waterfront|Single Family|570000.0|0.526842|140059|Columbia
648742|827 Oronoke Rd #3-11|60380.0|2015-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.065321, 41.52457]}]|row-ivq4-fe7h.duhi|2014|14 - Foreclosure||Residential||Condo|63750.0|0.947137|141114|Waterbury
648743|33 Monroe Rd|139390.0|2015-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.529173, 41.970938]}]|row-uz33-fty3~mpzy|2014|07 - Change In Property||Residential||Single Family|249500.0|0.558677|140403|Enfield
648744|27 Livingston Street|327950.0|2015-07-01T00:00:00||row-su35-czym.b76f|2014|||Residential||Single Family|513000.0|0.639279|140616|New Haven
648745|111 Hilltop Drive|95660.0|2015-07-01T00:00:00||row-xhfe.dv92.kkzk|2014|||Residential|Reported av includes 2nd gar unit not included in 2014 av which was 92,780|Condo|130000.0|0.735846|140256|Simsbury
648746|116 S Edgewood Rd|144620.0|2015-07-01T00:00:00||row-cdu8~82qg.tfdf|2014|||Residential||Single Family|230000.0|0.628783|140285|East Lyme
648747|48 Windmill Rd|234410.0|2015-07-10T00:00:00||row-heb5-femg~k33n|2014|||Residential||Single Family|353000.0|0.664051|140163|Ellington
648748|91 Arbutus St.|89980.0|2015-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.58402, 41.780861]}]|row-sd3c~wads-f9uu|2014|25 - Other||Residential|Unknown reason|Single Family|100000.0|0.8998|14484|East Hartford
648749|22 Avalon Drive|464150.0|2015-07-01T00:00:00||row-ncyg-jqwc-gyem|2014|||Residential||Single Family|749900.0|0.618949|140285|Avon
648750|136 Putnam Park Road|290830.0|2015-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.383015, 41.348051]}]|row-gdi5~aegc-kcfn|2014|14 - Foreclosure||Residential||Single Family|274900.0|1.057948|140241|Bethel
648751|100 Seaview Ave, Unit 2-D|314310.0|2015-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.405563, 41.097931]}]|row-gvcm-2jcc-ggwg|2014|||Residential||Condo|500000.0|0.62862|141084|Norwalk
648752|31 Walsh St|82040.0|2015-07-02T00:00:00||row-t365~gfxh-tkzp|2014|||Residential||Single Family|120000.0|0.683667|140608|New Britain
648753|0 Bayview Circle|81500.0|2015-07-02T00:00:00||row-qb8f~xr4p-ua8k|2014|||Vacant Land|||115000.0|0.708696|14216|Watertown
648754|13 Kimberly Ave|1051890.0|2015-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.9408, 41.281549]}]|row-wfcm~hk2w.5u35|2014|||Commercial|||2875000.0|0.365875|140821|West Haven
648755|21 Terrys Plain Road|212360.0|2015-07-02T00:00:00||row-j897-dmip-fmxp|2014|||Residential||Single Family|361000.0|0.588255|140263|Simsbury
648756|6 Timberlane Dr|239540.0|2015-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.183771, 41.321481]}]|row-rgui-t7yt~zicc|2014|||Residential||Single Family|340000.0|0.704529|141017|Shelton
648757|15 Ten Coat Lane|271320.0|2015-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.116402, 41.321993]}]|row-9x9k-gp3s-7jbc|2014|||Residential||Single Family|430000.0|0.630977|141019|Shelton
648758|2 Melanie Dr|180870.0|2015-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.163683, 41.362814]}]|row-qidq-8hf3-wh9t|2014|||Residential||Single Family|308000.0|0.58724|140303|Waterford
648759|20 Sugar Loaf Mountain Rd|220400.0|2015-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.389577, 41.687139]}]|row-nzx2.rjuc.p8pn|2014|01 - Family||Residential||Single Family|312500.0|0.70528|140053|Kent
648760|7 Capitol Dr|619430.0|2015-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.254767, 41.319942]}]|row-xqud~8h2k~g3gd|2014|||Commercial|||875000.0|0.70792|140301|East Lyme
648761|226 Orchard Street|135030.0|2015-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.657206, 41.671647]}]|row-edxv.r2rg.t837|2014|||Residential||Single Family|190600.0|0.708447|140213|Rocky Hill
648762|1191 Huntington Tnpke|7100.0|2015-07-01T00:00:00||row-9z2z-jzk9.7447|2014|17 - Two Towns||Residential|House in bridgeport/land in trumbull|Single Family|7700.0|0.922078|140404|Trumbull
648763|67 Dudley Rd|1005130.0|2015-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.410261, 41.184878]}]|row-hi5w.banh-n5sw|2014|||Residential||Single Family|1375000.0|0.731004|14205|Wilton
648764|270 Newtown Ave|282070.0|2015-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.395968, 41.141481]}]|row-ct3e.j6fc-54an|2014|||Residential||Single Family|415000.0|0.679687|141124|Norwalk
648765|51 Clifdon Drive|237370.0|2015-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.81969, 41.905833]}]|row-wipr~79ks.zhtn|2014|||Residential||Single Family|439900.0|0.5396|140272|Simsbury
648766|10 Washington Dr|150850.0|2015-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.799586, 41.922776]}]|row-u59y-aa35-f8uf|2014|||Residential||Single Family|229900.0|0.656155|14000124|Granby
648767|54 Rethal St|135020.0|2015-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.86803, 41.64177]}]|row-6s7u~7k2g-bmwn|2014|||Residential||Single Family|216000.0|0.625093|140540|Southington
648768|11 Jessie La|44170.0|2015-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.188467, 41.739646]}]|row-mvia-b6a3-z7y3|2014|14 - Foreclosure||Residential||Single Family|10285.0|4.294604|140196|Windham
648769|157 Meadow St|226300.0|2015-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.062957, 41.233377]}]|row-gqms-yj2n.8qfj|2014|25 - Other||Residential|Low sale for nbhd|Single Family|280000.0|0.808214|14660|Milford
648770|39 Fernwood Lane|139720.0|2015-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.914362, 41.465053]}]|row-5f5u~p2b2-qk6w|2014|||Residential||Single Family|170000.0|0.821882|140313|Cheshire
648771|55 Quarry Village|141830.0|2015-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.924128, 41.515184]}]|row-rg4j.9d76~b54g|2014|||Residential||Condo|190000.0|0.746474|140310|Cheshire
648772|723 East St|182560.0|2015-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.412726, 41.716647]}]|row-gsu3~gm8s.big4|2014|||Residential||Single Family|293000.0|0.623072|140090|Hebron
648773|85 Memorial Rd #407|348390.0|2015-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.739926, 41.759791]}]|row-ua78-g7af-ad3t|2014|||Residential||Condo|589100.0|0.591394|140698|West Hartford
648774|54 Chapin Ave|181920.0|2015-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.080109, 41.549115]}]|row-67v2~r5w3.qwec|2014|25 - Other||Residential|Short sale|Single Family|174900.0|1.040137|141140|Waterbury
648775|129 Mikayla La|99230.0|2015-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.967213, 41.525956]}]|row-eti6-h933~89wd|2014|07 - Change In Property||Residential||Single Family|429900.0|0.230821|14119|Prospect
648776|72 Northington Drive|637590.0|2015-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.90132, 41.787944]}]|row-rc7w~8civ.skuj|2014|||Residential||Single Family|1000000.0|0.63759|140296|Avon
648777|74 Sedgewick Avenue|590150.0|2015-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.473926, 41.080093]}]|row-sink-5a7h-kssm|2014|||Residential||Single Family|885000.0|0.666836|14316|Darien
648778|380 Wiese Albert Rd|185700.0|2015-07-23T00:00:00||row-8yn3-j87f.ahf5|2014|||Residential||Single Family|227900.0|0.814831|140104|Haddam
648779|302 Center St|215740.0|2015-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.793724, 41.54217]}]|row-fp7n~g5mq.tcuf|2014|14 - Foreclosure||Commercial|||175000.0|1.2328|140830|Meriden
648780|76 Salem Road|397000.0|2015-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.237365, 41.286509]}]|row-kjin-9w4w-p57u|2014|||Residential||Single Family|600000.0|0.661667|140450|Trumbull
648781|178 Longview Avenue|187390.0|2015-07-10T00:00:00||row-3kqm.29vb-93sh|2014|||Residential||Single Family|228000.0|0.821886|140727|Fairfield
648782|35 Woodcrest Dr|160430.0|2015-07-10T00:00:00||row-885b.hsv3-frpm|2014|08 - Part Interest||Residential|Sold partial interest - estate sale|Single Family|102500.0|1.565171|140196|Wolcott
648783|540 Jones Hill Rd|134750.0|2015-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.97423, 41.252148]}]|row-5pux.wc6k-ee9j|2014|||Residential||Single Family|154900.0|0.869916|140718|West Haven
648784|120 Springhill|24150.0|2015-07-07T00:00:00||row-zn8d.8csk.ygd6|2014|||Residential||Condo|35000.0|0.69|140793|Meriden
648785|31 Sky Edge Drive|202470.0|2015-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.403838, 41.412975]}]|row-kfwz-7acp.7b45|2014|||Residential||Single Family|300000.0|0.6749|140248|Bethel
648786|243 Carriage Crossing|63390.0|2015-07-14T00:00:00||row-rxwc.kybe.cvp9|2014|||Residential||Condo|65000.0|0.975231|140435|Middletown
648787|34 Lakeside Dr|135600.0|2015-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.360612, 41.715397]}]|row-vhj8-fyzg~i7ze|2014|||Residential||Single Family|170000.0|0.797647|14031|Andover
648788|16 Jillian Circle|332150.0|2015-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.777716, 41.747292]}]|row-b2vk-p23b~v2ub|2014|||Residential||Condo|690000.0|0.481377|140703|West Hartford
648789|110 Oslo St|138950.0|2015-07-09T00:00:00||row-n4ww~fb9j-js6v|2014|||Residential||Single Family|194900.0|0.71293|149389|Groton
648790|27 Fox Hill Road|454870.0|2015-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.576674, 41.143127]}]|row-9t4p~qfvh.hiyk|2014|||Residential||Single Family|755000.0|0.602477|141315|Stamford
648791|1210 Kensington Road Lot 2|239200.0|2015-07-14T00:00:00||row-8bjc-drui~b3vc|2014|25 - Other||Residential|Nonqualified sale|Single Family|110000.0|2.174545|140212|Berlin
648792|105 Windermere Ave #1A|97600.0|2015-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.476902, 41.875868]}]|row-fix7~4nak.6mf3|2014|08 - Part Interest||Industrial|Industrial condo; 1 of 3||83334.0|1.171191|140182|Ellington
648793|228 Mansfield Ave|36510.0|2015-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.006802, 41.557967]}]|row-gtjp-abuq~bpbh|2014|09 - Tax||Residential||Single Family|22000.0|1.659545|141265|Waterbury
648794|47 Stafford St|95340.0|2015-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.281324, 41.965266]}]|row-s7dh-9zcs~hgw2|2014|14 - Foreclosure||Residential||Single Family|55000.0|1.733455|140160|Stafford
648795|6 Lamplight Ln|615400.0|2015-07-13T00:00:00||row-6fkg-haj5-3ks3|2014|||Residential||Single Family|920000.0|0.668913|140420|Westport
648796|152 Lincoln St #15|24620.0|2015-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.052076, 41.567135]}]|row-rpb5-w28n.ywdv|2014|14 - Foreclosure||Residential||Condo|24722.0|0.995874|141183|Waterbury
648797|131 River Rd|134848.0|2015-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.639401, 41.557331]}]|row-b9gk.j9y7-gf4v|2014|||Commercial|Sale combined w 33/0038||185500.0|0.726943|140447|Middletown
648798|8 Abbott Ave|300650.0|2015-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.503034, 41.284275]}]|row-xvsa-s6yj.8t9k|2014|10 - A Will||Residential||Single Family|394000.0|0.763071|14309|Ridgefield
648799|33 Olde Village Cir|221500.0|2015-07-13T00:00:00||row-wmfq-t4hs.qw8j|2014|01 - Family||Residential||Condo|150000.0|1.476667|140500|Wallingford
648800|114 Pequot Lane|889070.0|2015-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.542639, 41.183701]}]|row-6wr8.85xs-7ajs|2014|||Residential||Single Family|1050000.0|0.846733|140308|New Canaan
648801|676 Main Street|3078250.0|2015-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.649303, 41.633257]}]|row-v3r5~nthx-twd3|2014|19 - Easement||Public Utility|||52500.0|58.633333|140193|Cromwell
648802|1 Rolling Hill Rd|358740.0|2015-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.377234, 41.445321]}]|row-i4w8-yxbq-q79z|2014|||Residential||Single Family|310000.0|1.157226|140129|East Haddam
648803|218 Laning St|130410.0|2015-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.869297, 41.633839]}]|row-cxc5-3u7p~s4gq|2014|14 - Foreclosure||Residential||Single Family|149600.0|0.871725|140575|Southington
648804|4  Van Zant St, Unit B-14|67970.0|2015-07-15T00:00:00||row-4xpb-2wy4-mpsm|2014|14 - Foreclosure||Residential||Condo|110250.0|0.616508|141134|Norwalk
648805|135 Newhall Street|70700.0|2015-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.929091, 41.327525]}]|row-k34y.jpcr.y8n7|2014|||Residential||Two Family|100000.0|0.707|140660|New Haven
648806|127 Meadowbrook Drive|163000.0|2015-07-15T00:00:00||row-yitt-e8b6-ndxi|2014|||Residential||Single Family|270000.0|0.603704|140546|Manchester
648807|5 Pillsbury Hill|70810.0|2015-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.455834, 41.861017]}]|row-p56v-bhcv-43r7|2014|||Residential||Single Family|92500.0|0.765514|140355|Vernon
648808|250-3J Summer St|116250.0|2015-07-22T00:00:00||row-ugmn.nimr-diuv|2014|14 - Foreclosure||Residential||Condo|102900.0|1.129738|140583|Southington
648809|1358 Meriden Rd #11|18200.0|2015-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.974595, 41.5537]}]|row-ehrw-erit-yrbj|2014|||Residential||Condo|27000.0|0.674074|141209|Waterbury
648810|26 Old Mill Road|282300.0|2015-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.883972, 41.791977]}]|row-whke-zscm-848t|2014|||Residential||Single Family|435500.0|0.64822|140313|Avon
648811|7 Taber Rd|257900.0|2015-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.507986, 41.610226]}]|row-udbs~fj4c-3c9h|2014|||Residential||Single Family|435000.0|0.592874|140052|Sherman
648812|483 West Main Street|961210.0|2015-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.558176, 41.048408]}]|row-4y3e-ixka~spdj|2014|||Commercial|||1600000.0|0.600756|141324|Stamford
648813|2611 Albany Avenue|211610.0|2015-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.755501, 41.786325]}]|row-kych-zn6p~fp47|2014|||Residential||Single Family|315000.0|0.671778|140782|West Hartford
648814|141 Lockwood Avenue|237080.0|2015-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.521684, 41.051209]}]|row-hg69-f8tk-c3d9|2014|||Residential||Two Family|390000.0|0.607897|141382|Stamford
648815|435 Putnam Pike|364630.0|2015-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.879039, 41.87132]}]|row-kk2p~bj4m-atmq|2014|24 - Plottage||Commercial|Combo for 435, 443 & 455 putnam pike||150000.0|2.430867|140713|Killingly
648816|83-85 Laurel Place|182800.0|2015-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.216063, 41.184867]}]|row-mxi7-ry2q~m5wt|2014|||Residential||Two Family|244900.0|0.746427|141317|Bridgeport
648817|621 Quinnipiac Avenue|125370.0|2015-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.887096, 41.306995]}]|row-fbjb~a72j-8kj2|2014|14 - Foreclosure||Residential||Four Family|187500.0|0.66864|140712|New Haven
648818|96 Parade Hill Road|292880.0|2015-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.495984, 41.157658]}]|row-hnbr~zftw.cav4|2014|||Residential||Condo|458000.0|0.639476|140339|New Canaan
648819|186 Gwen Rd|121480.0|2015-08-03T00:00:00||row-mycr.jtrv-hjgs|2014|||Residential||Single Family|169000.0|0.718817|140613|Southington
