|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
119702|216 Northside Dr|78700.0|2001-12-21T00:00:00||row-ay8y.qx9x.hzbm|2001|||R|||133500.0|0.589513|10215|Torrington
119703|20 Perry Ave|56000.0|2001-12-21T00:00:00||row-b2e7-uik9.2et7|2001|||R|||137000.0|0.408759|10226|Norwich
119704|436 E Center St 4|60400.0|2001-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.504134, 41.779783]}]|row-hh8a.qshe-72ss|2001|8||R|||44250.0|1.364972|10284|Manchester
119705|93 Sokol Rd|126260.0|2001-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.459243, 41.989474]}]|row-fz2h-msnu.w5n7|2001|||R|||235000.0|0.537277|10043|Somers
119706|40 Knollwood Rd|91070.0|2001-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.744498, 41.728746]}]|row-jhw7-x3be~7jhd|2001|||R|||169900.0|0.536021|10321|West Hartford
119707|187 Blue Hls Rd|220710.0|2001-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.877013, 41.41792]}]|row-fktt~hten-id64|2001|||R|||475000.0|0.464653|10115|North Haven
119708|138 Infield St|86100.0|2001-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.198477, 41.207664]}]|row-vzyb-9iys~wehn|2001|||R|||176500.0|0.487819|10687|Bridgeport
119709|605 Hartford Rd|57500.0|2001-12-19T00:00:00||row-pu9j~iia6-wtre|2001|||R|||103000.0|0.558252|10272|Manchester
119710|77 Glenbrook Rd|87570.0|2001-12-19T00:00:00||row-zapb.en4h-zppg|2001|||R|||240000.0|0.364875|10511|Stamford
119711|95 River St|63530.0|2001-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.076377, 41.614541]}]|row-fytn~wa78-rii7|2001|||R|||127000.0|0.500236|10015|Sprague
119712|31 Briarfield Dr|101640.0|2002-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.151059, 41.215358]}]|row-7buk-wxsi-889g|2001|||R|||200000.0|0.5082|10489|Stratford
119713|11 Rome St|132020.0|2002-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.395356, 41.12]}]|row-3kaq-5cuq-37dp|2001|||R|||237500.0|0.555874|10489|Norwalk
119714|445 Ledyard St|876890.0|2002-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.667651, 41.734418]}]|row-8sqv-ih5j-64ee|2001|6|||||950000.0|0.923042|10427|Hartford
119715|106 Clark Rd|199870.0|2001-12-28T00:00:00||row-v7r2-8ei6-uifp|2001|1||R|||707000.0|0.282702|10054|Litchfield
119716|113 Jeremy Hl Rd|140280.0|2001-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.906671, 41.424746]}]|row-kpry~g4bc-6zci|2001|||R|||230000.0|0.609913|10034|North Stonington
119717|31 W Shore Rd|125610.0|2001-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.380283, 41.933519]}]|row-sj5t~hey5-javk|2001|||R|||158000.0|0.795|10091|Ellington
119718|25 Waterside Ln|112400.0|2001-12-31T00:00:00||row-is7n-zrx8.t7mm|2001|8||R|||8000.0|14.05|10095|Clinton
119719|302 Pine Rock Ave Ub4|17290.0|2001-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.945486, 41.34211]}]|row-7dim-4ieb-rk6m|2001|1||R|||21500.0|0.804186|10312|Hamden
119720|621 Gilbert Ave|102690.0|2001-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.948703, 41.366706]}]|row-mvj2-vzcb-int3|2001|||R|||177500.0|0.578535|10316|Hamden
119721|910 Summit Rd|223990.0|2001-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.958618, 41.527567]}]|row-w9db.zm96.cksj|2001|||R|||390000.0|0.574333|10139|Cheshire
119722|890-892 Albany Ave|23800.0|2001-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.691352, 41.780365]}]|row-wpjf.tv5w~xr2d|2001|25||R|||50000.0|0.476|10384|Hartford
119723|85 Finney Ln|119770.0|2001-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.552085, 41.053001]}]|row-gdck-t3uf-2sv2|2001|||R|||225000.0|0.532311|10561|Stamford
119724|216 Cherry Hl Dr 1A|38500.0|2002-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.225083, 41.214278]}]|row-ciwm-w4rd-xivc|2001|||R|||80000.0|0.48125|10747|Bridgeport
119725|101-103 Powhatten St|40000.0|2002-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-71.904817, 41.922547]}]|row-fmkb~bp7s-9q94|2001|||R|||106000.0|0.377358|10064|Putnam
119726|60 Merrimac St|101100.0|2002-01-07T00:00:00||row-5n7f-kw9k-rbgx|2001|8||R|||75000.0|1.348|10554|Danbury
119727|84 Grassy Plain St|114660.0|2001-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.423059, 41.371112]}]|row-syj5-pm92-vdzk|2001|||R|||200000.0|0.5733|10120|Bethel
119728|21 Grove St|154420.0|2001-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.417598, 41.091369]}]|row-ebgm~6ijg-gbgr|2001|||R|||300000.0|0.514733|10380|Norwalk
119729|48 Cone Mountain Rd|60970.0|2002-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.866051, 41.949714]}]|row-r3n7~zk5h~inzc|2001|||V|||100000.0|0.6097|10076|Granby
119730|6 Greta St 305|10500.0|2002-01-02T00:00:00||row-i9ej.fbf9-zc9r|2001|14||R|||11000.0|0.954545|10307|West Haven
119731|82 Randal Ave|69080.0|2002-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.742166, 41.726107]}]|row-dnjp-g9yw-2muq|2001|||R|||139000.0|0.496978|10345|West Hartford
119732|91 Strawberry Hl|57680.0|2001-12-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.532944, 41.063302]}]|row-wejx-a88g-7nr6|2001|||R|||152000.0|0.379474|10573|Stamford
119733|51 Cindy Ln|162610.0|2001-12-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.675856, 41.320426]}]|row-gjp5-ni42-qn6a|2001|8||R|||185000.0|0.878973|10125|Guilford
119734|Stickney Hl Rd|630.0|2001-12-26T00:00:00||row-3ikd~a35d.9xt7|2001|28||V|||37000.0|0.017027|10008|Union
119735|6 Greenmanville Ave|180790.0|2002-01-08T00:00:00||row-uf9t-x7kj~izaw|2001|||C/I/U|||245000.0|0.737918|10127|Stonington
119736|9 Park St 2K|68180.0|2002-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.408335, 41.119855]}]|row-zt39-f5rb.jkjq|2001|||R|||145000.0|0.470207|10502|Norwalk
119737|82 Stratfield Pl|76160.0|2001-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.219337, 41.201552]}]|row-wthu.3k3t-gye4|2001|||R|||165000.0|0.461576|10663|Bridgeport
119738|70 Tucci Dr|0.0|2001-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.143519, 41.218248]}]|row-vied~j6d8.wmew|2001|1||R|||0.0|0.0|10422|Stratford
119739|1221 Post Rd E|4324500.0|2002-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.322352, 41.138866]}]|row-6mgh~2m3q~3t29|2001|8||C/I/U|||1600000.0|2.702812|10124|Westport
119740|162 Rampart Dr E 13|357210.0|2002-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.576693, 41.69248]}]|row-ze2a.8cgh-ehpm|2001|||R|||640000.0|0.558141|10241|Glastonbury
119741|19 Van Ness St|199640.0|2002-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.431202, 41.118914]}]|row-nuru.7ufb.54bk|2001|||R|||383000.0|0.521253|10525|Norwalk
119742|266 Newton St|95170.0|2002-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.778897, 41.641562]}]|row-77bg~fkzg-ezyk|2001|||R|||200000.0|0.47585|10143|Berlin
119743|55 Hewitt Rd|67890.0|2002-01-07T00:00:00||row-8za7-nhtz-3mda|2001|7||R|||341301.0|0.198915|10121|Stonington
119744|101 Grove St|109480.0|2002-01-07T00:00:00||row-iuwz-qfqx-je2a|2001|||R|||265000.0|0.413132|10645|Stamford
119745|2 Dover St 3|91210.0|2002-01-11T00:00:00||row-4kdf.nzxr~z57d|2001|||R|||204900.0|0.445144|10487|Norwalk
119746|113 Washington St|116200.0|2002-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.652089, 41.561918]}]|row-8j3z-acwm.grpr|2001|16||C/I/U|||340000.0|0.341765|10264|Middletown
119747|16 Orchard Ln Lt 49|70670.0|2002-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.841131, 41.842192]}]|row-nbmk-wph5.8gvs|2001|||V|||165000.0|0.428303|10125|Simsbury
119748|772 Quinebaug Rd|63500.0|2001-12-31T00:00:00||row-4yuc.kygq-exdn|2001|||C/I/U|||67500.0|0.940741|10055|Thompson
119749|30 Linda'S Run|164850.0|2001-12-31T00:00:00||row-fmkp-e8kc-uvtq|2001|1||R|||0.0|0.0|10444|Stratford
119750|9 Sweetbrier Ln|245210.0|2001-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.210371, 41.328031]}]|row-xhii-gtv7.rk4z|2001|7||R|||565000.0|0.434|10099|Monroe
119751|47 Scott St|61840.0|2002-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.057023, 41.484368]}]|row-spbp-ftid-jvv4|2001|||R|||86000.0|0.71907|10176|Naugatuck
119752|65 Jarvis Rd|63900.0|2002-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.552532, 41.778797]}]|row-ngqt.sgxn-mx6p|2001|||R|||124900.0|0.511609|10312|Manchester
119753|63 Birchwood Rd|151550.0|2002-01-15T00:00:00||row-5j9q.58cm-grid|2001|||R|||352500.0|0.429929|10689|Stamford
119754|11 Mettler St|84000.0|2002-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.981286, 41.341025]}]|row-esbc~3x2s-cukg|2001|||R|||150000.0|0.56|10047|Woodbridge
119755|Snake Mdw Rd|20300.0|2002-01-10T00:00:00||row-8gvr-xini-qg33|2001|||V|||20000.0|1.015|10099|Plainfield
119756|45 Maple St 2H|43190.0|2002-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.423073, 41.112725]}]|row-zje3-xxqh.3g77|2001|||R|||121000.0|0.356942|10492|Norwalk
119757|982 Windsor Ave|85610.0|2002-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.654081, 41.833398]}]|row-nf4m-raht.f248|2001|||R|||176500.0|0.485042|10175|Windsor
119758|22 Revere Dr|55440.0|2002-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.516386, 41.059479]}]|row-c7u8~tdsp-ejmj|2001|||R|||160000.0|0.3465|10623|Stamford
119759|112 Misty Mdw|59500.0|2002-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.571749, 41.81003]}]|row-x3pp-r2fm~giac|2001|14||R|||112000.0|0.53125|10187|South Windsor
119760|103 A Heritage Vlg|83000.0|2002-01-09T00:00:00||row-ibs3.qdzu-cxh3|2001|||R|||83000.0|1.0|10165|Southbury
119761|30 Westwood St|72100.0|2002-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.540737, 41.767098]}]|row-4inq-hzxr-xr95|2001|13||R|||108673.0|0.663458|10330|Manchester
119762|32 Lawrence Ave|102170.0|2002-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.848232, 41.813921]}]|row-6v5z.454q~sw3j|2001|||R|||140000.0|0.729786|10151|Avon
119763|65 Stillman Hl Rd|150700.0|2002-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.112854, 41.984175]}]|row-jdih-qjdi~6bca|2001|||R|||180650.0|0.83421|10019|Colebrook
119764|268 Washington St|109800.0|2002-01-15T00:00:00||row-uu9z~fert-e68z|2001|||C/I/U|||195000.0|0.563077|10282|Norwich
119765|2 Farmer Rd|877300.0|2002-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.360488, 41.127487]}]|row-yyne-bukm-3a9w|2001|||R|||1655000.0|0.530091|10147|Westport
119766|59 Charter Rdg Rd|56840.0|2002-01-14T00:00:00||row-27vx-yfd3-8gf2|2001|||V|||170000.0|0.334353|10177|Newtown
119767|17 Dale St|93520.0|2002-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.519076, 41.049052]}]|row-n4je.rb24.accs|2001|||R|||236000.0|0.396271|10708|Stamford
119768|450 Brickyard Rd|156230.0|2002-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.044169, 41.998734]}]|row-spxn-jdmc-2idv|2001|24||V|||825000.0|0.18937|10075|Woodstock
119769|31 Elberta Ave|117180.0|2002-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.19386, 41.240011]}]|row-xkri~4zac~gnda|2001|||R|||230000.0|0.509478|10129|Trumbull
119770|10 Orchard Hill Rd|152160.0|2002-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.884972, 41.870631]}]|row-tez7~gjwx.pyps|2001|||R|||285000.0|0.533895|10073|Canton
119771|1118 S Britain Rd|104570.0|2002-01-28T00:00:00||row-54iq.xkaz-x8m2|2001|||R|||225000.0|0.464756|10183|Southbury
119772|123 Mark St|81210.0|2002-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.900492, 41.689299]}]|row-pyjf.3e8j-tkq8|2001|||R|||165500.0|0.490695|10503|Bristol
119773|60 Strawberry Hl|67060.0|2002-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.532964, 41.062536]}]|row-fuqg-wixs.i2vj|2001|||R|||165000.0|0.406424|10818|Stamford
119774|106 Federal Rd|917000.0|2002-01-22T00:00:00||row-zhyb-5gia-pf2n|2001|25||C/I/U|||800000.0|1.14625|10625|Danbury
119775|12 Sunnyside Ln|372600.0|2002-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.335031, 41.1822]}]|row-mu84-rasq-ti78|2001|||R|||785000.0|0.47465|10167|Westport
119776|159 R Green Ln|63910.0|2002-01-31T00:00:00||row-qbfa-73du-6seb|2001|||V|||65500.0|0.975725|10053|Durham
119777|31 Pease Rd|63000.0|2002-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.943094, 41.344171]}]|row-tzit.xeus~sphq|2001|||R|||70000.0|0.9|10364|Hamden
119778|170 Hawthorne St 05B|34580.0|2002-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.184495, 41.203791]}]|row-7hp6-c2u5.sxer|2001|||R|||79000.0|0.437722|10793|Bridgeport
119779|1 Horizon Dr 26|90370.0|2002-01-24T00:00:00||row-mjae-pvrs-mngt|2001|||R|||209000.0|0.432392|10454|Norwalk
119780|145 Newfield Ave|158480.0|2002-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.714512, 41.736795]}]|row-czdb-nr49.88fs|2001|||C/I/U|||285000.0|0.55607|10475|Hartford
119781|18 John St|59150.0|2002-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.0857, 41.195768]}]|row-qmnn-5bec~v58e|2001|11||R|||17000.0|3.479412|10386|Milford
119782|18 Elmwood Ave|57260.0|2002-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.207354, 41.177433]}]|row-xuyj-iqr8-8jbc|2001|||R|||112000.0|0.51125|10828|Bridgeport
119783|120 Beach St|56070.0|2002-01-24T00:00:00||row-p9fu.cvzb.7mah|2001|||R|||99000.0|0.566364|10334|New Britain
119784|41 Minister Brk Dr|141330.0|2002-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.842086, 41.83652]}]|row-hemf-kznx.hpt3|2001|||R|||307500.0|0.45961|10152|Simsbury
119785|253 Wolfpit Ave|204050.0|2002-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.390957, 41.145122]}]|row-2xqu-a6k7-98cf|2001|1||R|||375000.0|0.544133|10443|Norwalk
119786|8 Bystrek Rd|135840.0|2002-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.701416, 41.582303]}]|row-uwfd-73rs-fqgh|2001|||R|||267000.0|0.508764|10278|Middletown
119787|655 Talcottville Rd|38850.0|2002-01-18T00:00:00||row-5nk8.r7bd-racd|2001|||R|||50000.0|0.777|10160|Vernon
119788|181 Elm St|85120.0|2002-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.864373, 41.378312]}]|row-wgkb~fynt-n6tv|2001|||R|||135500.0|0.628192|10144|North Haven
119789|37 Woodstock Mdws|63460.0|2002-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.963457, 41.957359]}]|row-265m.v3z7-p54c|2001|1||R|||88000.0|0.721136|10080|Woodstock
119790|125 Fulton St|51510.0|2002-01-30T00:00:00||row-2ps9-34ja.2a59|2001|||R|||84900.0|0.606714|10354|New Britain
119791|65 Humphrey St|69500.0|2002-01-30T00:00:00||row-8gvh~39g2.qu3v|2001|||R|||112000.0|0.620536|10502|Hartford
119792|15 George St|150860.0|2002-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.225777, 41.266244]}]|row-4fb6-m244~gnsz|2001|||R|||305000.0|0.494623|10132|Trumbull
119793|103 Haviland St|53350.0|2002-02-06T00:00:00||row-rbjv.krgq-u8zy|2001|1||R|||80000.0|0.666875|10547|Bristol
119794|52 Litchfield St|72100.0|2002-02-06T00:00:00||row-wedn.j7i3-hqv3|2001|||R|||141500.0|0.509541|10400|Manchester
119795|1 Brooke Hl Rd|110680.0|2002-02-06T00:00:00||row-rr3i.a57n-d455|2001|||R|||196650.0|0.562827|10093|East Haddam
119796|14 1/2 Fairview Ave 10C|47250.0|2002-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.424262, 41.115253]}]|row-bka4-d8xt.kv5j|2001|||R|||115150.0|0.410334|10436|Norwalk
119797|26 High Farms Rd|174990.0|2002-01-25T00:00:00||row-k8x4-87wk~kwzu|2001|||R|||405000.0|0.432074|10417|West Hartford
119798|103 Nursery Ln|72600.0|2002-01-25T00:00:00||row-3a6r-25pq.4cxb|2001|7||R|||435000.0|0.166897|10110|Madison
119799|1338 Hillside Ave|94360.0|2002-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.136892, 41.201507]}]|row-4uc5-23h7.dtby|2001|||R|||182000.0|0.518462|10578|Stratford
119800|1700 Broadbridge B34|40530.0|2002-01-29T00:00:00||row-n9k3-xpaq.ny54|2001|29||R|||0.0|0.0|10564|Stratford
119801|422 Pope'S Is Rd|97860.0|2002-01-29T00:00:00||row-ju7a-tyq5.mdqz|2001|||R|||200000.0|0.4893|10411|Milford
119802|125 Trout Strm Dr|96130.0|2002-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.475544, 41.837849]}]|row-bw6w-yfr2.c82p|2001|||R|||153000.0|0.628301|10173|Vernon
119803|229-231 Franklin Ave|15050.0|2002-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.676635, 41.744877]}]|row-w4hg-8hps-g7w5|2001|||R|||34000.0|0.442647|10486|Hartford
119804|29 Highview Rd|1343230.0|2002-01-28T00:00:00||row-fi74~88ba.948d|2001|||R|||2100000.0|0.639633|10103|Darien
119805|90 Schoolhouse Xing|70100.0|2002-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.70477, 41.707357]}]|row-y8h7-74aw-abhi|2001|||R|||137500.0|0.509818|10219|Wethersfield
119806|74-78 Cleveland Ave|90580.0|2002-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.206654, 41.192845]}]|row-gs59-3bkz~uy3x|2001|||R|||190000.0|0.476737|10889|Bridgeport
119807|4 Lowe St 204|79800.0|2002-02-01T00:00:00||row-7pjv~cfr2.xr28|2001|||R|||275000.0|0.290182|10563|Norwalk
119808|232 Jefferson Woods|62160.0|2002-02-01T00:00:00||row-kphn.v5j7~bet7|2001|||R|||124900.0|0.497678|10248|Branford
119809|124 Elmdale Rd|142000.0|2002-02-01T00:00:00||row-7mpp-56x9-bgaw|2001|||R|||330000.0|0.430303|10042|Canterbury
119810|91 Brookview Rd|109760.0|2002-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.670496, 41.848723]}]|row-rcwv-xvbm.tntr|2001|||R|||210000.0|0.522667|10194|Windsor
119811|389 Eddy Glover Blvd|60030.0|2002-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.783971, 41.686931]}]|row-ykpt-rdis-c9j3|2001|||R|||100000.0|0.6003|10361|New Britain
119812|121 Canaan Rd|84550.0|2002-02-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.145241, 41.197139]}]|row-p4es-4dgb-6yuj|2001|8||R|||0.0|0.0|10615|Stratford
119813|1 N Pease Rd|254310.0|2002-02-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.998597, 41.354078]}]|row-3yee-wwec~39tf|2001|||R|||410000.0|0.620268|10055|Woodbridge
119814|54 Arrowwood Ln|160470.0|2002-02-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.756404, 41.848626]}]|row-ibkg~7gpt-x2xn|2001|||R|||246900.0|0.649939|10179|Bloomfield
119815|63 Hiltbrand St Ut 44|29780.0|2002-02-01T00:00:00||row-z4rv~m562~nvrv|2001|||R|||58000.0|0.513448|10534|Bristol
119816|25 Brockway Rd|135770.0|2002-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.485252, 41.924593]}]|row-hu6a-m9en~kpc9|2001|7||R|||331000.0|0.410181|10121|Ellington
119817|10 Glasser St|80080.0|2002-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.429855, 41.091186]}]|row-vqn2.hkus-wk48|2001|||R|||240000.0|0.333667|10570|Norwalk
119818|94 Liberty St|35140.0|2002-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.554039, 41.051373]}]|row-xnbu~g3vs-j3jh|2001|||R|||150000.0|0.234267|10861|Stamford
119819|4 Stanwich Ln|61670.0|2002-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.996064, 41.75057]}]|row-thbg.8t2r-w9jd|2001|||V|||125000.0|0.49336|10094|Burlington
119820|34 Peace Ct|82690.0|2002-02-11T00:00:00||row-mbwp.45bq~q7mk|2001|||R|||125000.0|0.66152|10140|Plainville
119821|126 Northrop Rd|102920.0|2002-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.014186, 41.442069]}]|row-sc67~2drh-prw4|2001|||R|||75000.0|1.372267|10061|Bethany
119822|18 Brill Ave|63220.0|2002-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.142018, 41.348962]}]|row-63zc.yvi4-5wnj|2001|||R|||155000.0|0.407871|10160|Waterford
119823|715 Sandstone Dr|86100.0|2002-01-31T00:00:00||row-u2xq-qkuw~dmq4|2001|||R|||189500.0|0.454354|10212|South Windsor
119824|854 Nichols Ave|134800.0|2002-02-06T00:00:00||row-qjhn.xqdn-ahup|2001|8||R|||0.0|0.0|10628|Stratford
119825|46-48 Elliott St|142320.0|2002-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.127893, 41.201078]}]|row-7jnn.bhmn-2pzx|2001|||R|||160000.0|0.8895|10635|Stratford
119826|601 New Haven Rd|78120.0|2002-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.708409, 41.443984]}]|row-sryv~kwcp-piwn|2001|||R|||117600.0|0.664286|10060|Durham
119827|78 Lazy Brk Rd|177240.0|2002-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.194077, 41.339705]}]|row-7tv7.pnn7~gpwp|2001|||R|||375000.0|0.47264|10141|Monroe
119828|16 Clear Brk|446920.0|2002-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.873742, 41.720809]}]|row-sw8v-4mwb-c65d|2001|||R|||827500.0|0.540085|10260|Farmington
119829|69 Cougar Dr|33000.0|2002-02-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.558854, 41.756709]}]|row-zpdj-ki4w-aivu|2001|7||V|||249020.0|0.132519|10399|Manchester
119830|Multi Addresses|496720.0|2002-02-22T00:00:00||row-u23y~jiba.iqfr|2001|7||R|||299965.0|1.655927|10270|Farmington
119831|494 County Rd|108900.0|2002-02-22T00:00:00||row-r333-jca8-jcjc|2001|8||R|||137500.0|0.792|10135|Madison
119832|25 Bayberry Rd|185900.0|2002-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.563581, 41.753198]}]|row-yie8~pddr.u29y|2001|||R|||270000.0|0.688519|10410|Manchester
119833|50 Oliver Rd|63000.0|2002-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.53751, 41.782331]}]|row-z4d8-8tcu-6s2d|2001|||R|||88500.0|0.711864|10409|Manchester
119834|25 S River Ln|52820.0|2002-02-04T00:00:00|[{'type': 'Point', 'coordinates': [-71.892872, 41.809787]}]|row-6gsv~bg8k-svrb|2001|||R|||52000.0|1.015769|10158|Killingly
119835|130 Coe Ave 46|26250.0|2002-02-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.871059, 41.250238]}]|row-3upj-twfq.yk5q|2001|||R|||46500.0|0.564516|10271|East Haven
119836|Farmington Ave|337540.0|2002-02-15T00:00:00||row-pvma-siuq-42a3|2001|||C/I/U|||650000.0|0.519292|10147|Plainville
119837|55 Evergreen Ave|398300.0|2002-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.354134, 41.146875]}]|row-y5sh.awnv~82di|2001|||R|||765000.0|0.520654|10189|Westport
119838|68 Luchon Rd|123290.0|2002-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.276911, 41.858611]}]|row-f2jp-cju3-rhe4|2001|||R|||196000.0|0.629031|10042|Willington
119839|469 Mountain Rd|100700.0|2002-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.931538, 41.496438]}]|row-fwdn~zhht-xjit|2001|||R|||186500.0|0.539946|10188|Cheshire
119840|5 Woods Run|75600.0|2002-02-08T00:00:00||row-amuq-snjs-5sk3|2001|||R|||168000.0|0.45|10246|Farmington
119841|705 Pacific St|180110.0|2002-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.537931, 41.043091]}]|row-kk67~wewu-5neg|2001|||C/I/U|||380000.0|0.473974|10800|Stamford
119842|17 N Ridge Dr|296440.0|2002-02-19T00:00:00||row-kbrf~zcie-cck6|2001|7||R|||921492.0|0.321696|10236|Newtown
119843|58 Lincoln St|58580.0|2002-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.797127, 41.663535]}]|row-pjj8-835t.eepr|2001|||R|||116000.0|0.505|10397|New Britain
119844|69 Treasure Hill Rd|361400.0|2002-02-19T00:00:00||row-ipi4-z6m4~47u5|2001|28||R|||353125.0|1.023434|10036|Kent
119845|79 Suffolk Dr|164500.0|2002-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.648319, 41.403144]}]|row-q42d-wtyc-hesc|2001|||R|||296200.0|0.555368|10128|Madison
119846|559 Short Bch Rd|137900.0|2002-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.113397, 41.158247]}]|row-n7s4-yb4z.sjtk|2001|||R|||235000.0|0.586809|10670|Stratford
119847|936 Main St|4000.0|2002-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.080781, 41.930986]}]|row-w2yq~h2gr-gjuz|2001|||R|||11500.0|0.347826|10101|Winchester
119848|190-192 Edgewood St|74690.0|2002-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.690586, 41.783245]}]|row-v5zp~kwjm.8qx8|2001|||R|||110000.0|0.679|10565|Hartford
