|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
228274|196 Forest Rd|87010.0|2004-03-16T00:00:00||row-zcub~ddbt-d6mz|2003|||R|||167000.0|0.521018|30116|Mansfield
228275|145 Applewood Ln|49690.0|2004-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.033267, 41.499701]}]|row-36dr~qeav.wted|2003|3||V|||50000.0|0.9938|30334|Naugatuck
228276|15 Tanglewood Ct|120000.0|2004-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.780675, 41.636909]}]|row-xtek-w2cn-4ure|2003|1||R|||87500.0|1.371429|30162|Berlin
228277|10 Northfield Rd|157600.0|2004-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.833435, 41.433055]}]|row-bz53-wzzv-kb9m|2003|13||C/I/U|||152000.0|1.036842|30412|Wallingford
228278|125 East St|93730.0|2004-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.862715, 41.665779]}]|row-bi87~hmzs-k66q|2003|||C/I/U|||155000.0|0.60471|30222|Plainville
228279|45A Timber Hl Rd|52500.0|2004-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.657786, 41.595787]}]|row-z288-q4vy-hc24|2003|||V|||110000.0|0.477273|30213|Cromwell
228280|87 Orchard St|57250.0|2004-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.458333, 41.869854]}]|row-vs79-9upt~m2es|2003|||R|||152900.0|0.374428|30248|Vernon
228281|1390 East St N405 B|27790.0|2004-03-15T00:00:00||row-kehr.2fvg-6uf9|2003|||R|||45000.0|0.617556|30615|New Britain
228282|8 Norwich Rd|311030.0|2004-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.460539, 41.453378]}]|row-nq55-pe9v-u6rv|2003|16||C/I/U|||375000.0|0.829413|30116|East Haddam
228283|215 Good Hl Rd|173710.0|2004-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.187323, 41.418602]}]|row-e787-ujjv.ti8x|2003|||R|||360000.0|0.482528|30155|Oxford
228284|52 Truman St|63980.0|2004-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.940045, 41.294347]}]|row-nude.v62m-88rx|2003|13||R|||28418.0|2.25139|33042|New Haven
228285|911 Meriden Rd|124460.0|2004-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.989555, 41.553491]}]|row-sdta-wczu~7ndj|2003|25||C/I/U|||190000.0|0.655053|31182|Waterbury
228286|20 Wilton Crest|238490.0|2004-03-17T00:00:00||row-jhn2-rykb.kepe|2003|||R|||464000.0|0.513987|30156|Wilton
228287|165 Old Stonewall Rd|621130.0|2004-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.296233, 41.299933]}]|row-69bb~kww4.ftyj|2003|||R|||1295000.0|0.479637|30063|Easton
228288|56 Benton St|57120.0|2004-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.676156, 41.747356]}]|row-2auu~n2qn.nrhw|2003|14||R|||96000.0|0.595|30773|Hartford
228289|34 Brighton Rd|151360.0|2004-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.094175, 41.495875]}]|row-kcvk.h2an.k32k|2003|||R|||215000.0|0.704|30346|Naugatuck
228290|6 Uconn Dr|126130.0|2004-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.971249, 41.713962]}]|row-f4vm~nmhs~6awc|2003|||R|||239000.0|0.527741|30658|Bristol
228291|207-209 Grandview Ter|74200.0|2004-03-17T00:00:00||row-gngb-cx6y.zfmw|2003|||R|||185000.0|0.401081|30761|Hartford
228292|856 Quinnipiac Ave|83090.0|2004-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.88177, 41.311433]}]|row-zdta.55wk~ewvg|2003|||R|||183000.0|0.454044|39097|New Haven
228293|66 Hotchkiss Rd Ext|80950.0|2004-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.876844, 41.273077]}]|row-6wy6~xn22~ifki|2003|||R|||180000.0|0.449722|30331|East Haven
228294|455 Pond Pt Ave|118370.0|2004-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.018042, 41.214023]}]|row-cqf9-fij6-3qm3|2003|||R|||317500.0|0.372819|30551|Milford
228295|1127 Spindle Hl Rd|197650.0|2004-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.983389, 41.629837]}]|row-n5e4.s6qj-udx7|2003|||R|||405000.0|0.488025|30169|Wolcott
228296|69 Division St|49630.0|2004-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.028151, 41.563621]}]|row-f7dq-tdnz-988m|2003|||R|||78000.0|0.636282|31224|Waterbury
228297|8 Rose Ln 1-3|92300.0|2004-03-23T00:00:00||row-4hbj-7dtd.i5uu|2003|||R|||167000.0|0.552695|30857|Danbury
228298|11 Scuppo Rd|52500.0|2004-03-26T00:00:00||row-6vs7-ikhu~tx5r|2003|7||R|||194900.0|0.269369|30878|Danbury
228299|14 Pinegrove Dr|108220.0|2004-03-26T00:00:00||row-4va7.mipq.72p5|2003|||R|||206000.0|0.52534|30164|Tolland
228300|48 Union City Rd|92280.0|2004-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.987091, 41.505868]}]|row-trap~d3sk~kvx4|2003|||R|||205000.0|0.450146|30070|Prospect
228301|363-365 New Park Ave|64260.0|2004-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.714064, 41.746099]}]|row-8bf6.cdzs-4sdx|2003|||R|||164000.0|0.391829|30793|Hartford
228302|18 Coe Ave Ext|61110.0|2004-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.636863, 41.580631]}]|row-hdzd-7z6k-wsbg|2003|||R|||139900.0|0.436812|30095|Portland
228303|467 Overlook Rd|342000.0|2004-03-30T00:00:00||row-fhng~crtu~574u|2003|||R|||462500.0|0.739459|30346|Glastonbury
228304|891 Killingworth Rd|100370.0|2004-03-30T00:00:00||row-hbad.jtud-2r9u|2003|||R|||215000.0|0.466837|30084|Haddam
228305|Riverview St Ext|1540.0|2004-03-24T00:00:00||row-qh7n-ju8z-gcf9|2003|12||V|||5000.0|0.308|30096|Portland
228306|61 Roslyn St|58590.0|2004-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.71391, 41.729398]}]|row-n2jh-eyih-ssb9|2003|||R|||125000.0|0.46872|30792|Hartford
228307|159 Falls Rd|84560.0|2004-03-29T00:00:00||row-6zg6.k8s9-65xn|2003|7||R|||94000.0|0.899574|30119|East Haddam
228308|60 Schoolhouse Rd|146900.0|2004-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.864694, 41.45283]}]|row-wmxq~ykr2-4yyz|2003|||R|||265000.0|0.55434|30445|Wallingford
228309|Pine Brk Rd|37380.0|2004-03-30T00:00:00||row-njer.3f8d~53fs|2003|||V|||130000.0|0.287538|30086|Haddam
228310|578 Worthington Rdg|116400.0|2004-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.742243, 41.62705]}]|row-ttwv-jr3f-2jp9|2003|||R|||206000.0|0.565049|30161|Berlin
228311|1 Strawberry Hl Ct|133150.0|2004-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.533609, 41.060359]}]|row-yb29-pgev-scba|2003|10||R|||342000.0|0.389327|31113|Stamford
228312|100 Avery Ave|78960.0|2004-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.080804, 41.206705]}]|row-yu67.shj5-m6fa|2003|||R|||201000.0|0.392836|30468|Milford
228313|255 Strawberry Hl Ave F5|118790.0|2004-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.534017, 41.06899]}]|row-v3pu~xk9a.6ft6|2003|||R|||312500.0|0.380128|30968|Stamford
228314|26 Gary Ave|85120.0|2004-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.031786, 41.584631]}]|row-7dmb.ndqm.rsea|2003|||R|||128000.0|0.665|30822|Waterbury
228315|213 Regan Rd Ut 6|28560.0|2004-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.480851, 41.851305]}]|row-4mug.6ief.w5kd|2003|||R|||59500.0|0.48|30185|Vernon
228316|50 Foxcroft Rd|99890.0|2003-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.588119, 42.007708]}]|row-8tpc~asit-g6ba|2003|||R|||195000.0|0.512256|30239|Enfield
228317|27 Beech St|0.0|2003-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.753424, 41.341096]}]|row-7ccp-2egq~wudu|2003|1||R|||5000.0|0.0|30069|North Branford
228318|37 Powder Horn Hl|332290.0|2004-01-09T00:00:00||row-a376~pmhz-c9rv|2003|||R|||639000.0|0.520016|30098|Wilton
228319|220 Stonefield Ave 8 6|45220.0|2004-01-09T00:00:00||row-dc74~5zyw-9key|2003|||R|||83000.0|0.544819|30695|Waterbury
228320|15 Wolcott St|79470.0|2003-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.947702, 41.666786]}]|row-i7za-igz3-5e4a|2003|||R|||147000.0|0.540612|30375|Bristol
228321|44 Vernon St|70210.0|2003-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.937907, 41.30393]}]|row-du4w~45r5~rica|2003|14||R|||100000.0|0.7021|32625|New Haven
228322|133 Old Tpke Rd|101220.0|2003-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.069956, 41.422772]}]|row-qcc5-uw7x~i25i|2003|||R|||171500.0|0.590204|30052|Beacon Falls
228323|82 Linnmore Dr|78700.0|2004-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.545405, 41.777512]}]|row-cvs5-c85d~uc75|2003|||R|||174000.0|0.452299|30258|Manchester
228324|13 Parley Rd|305170.0|2004-01-16T00:00:00||row-r6nj-5eem.3ftk|2003|7||R|||590000.0|0.517237|30134|Ridgefield
228325|41 Apple Ln|201520.0|2003-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.696823, 41.59068]}]|row-5djr.vs9k~csny|2003|||R|||371000.0|0.543181|30295|Middletown
228326|550 River Rd|470400.0|2003-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.082894, 41.286293]}]|row-9se7~he5g.tkax|2003|6||V|||325000.0|1.447385|30254|Shelton
228327|1023 Campbell Ave|82250.0|2003-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.958159, 41.286666]}]|row-pwwe.vwgd-biug|2003|||R|||201000.0|0.409204|30259|West Haven
228328|263 Wilson St|217280.0|2003-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.229624, 41.203038]}]|row-tw7r~4sba-3pd7|2003|||R|||390000.0|0.557128|30307|Fairfield
228329|380 Halley Ave|95690.0|2004-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.233294, 41.169806]}]|row-fd2a-aat5-hrfu|2003|||R|||214000.0|0.44715|39335|Fairfield
228330|13 White Wood Rd|90500.0|2004-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.511613, 41.290399]}]|row-2vwn-3v8v.9ea2|2003|||R|||222750.0|0.406285|30111|Clinton
228331|1 Eastridge Dr|120610.0|2003-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.068817, 41.545386]}]|row-sz4w~7q9r-2hen|2003|||R|||189900.0|0.635124|30573|Waterbury
228332|24 Union St|81060.0|2003-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.072112, 41.921753]}]|row-7h9t~9rhe-nnee|2003|||R|||145000.0|0.559034|30097|Winchester
228333|220 Stonefield Ave 8 6|45220.0|2004-01-09T00:00:00||row-dc74~5zyw-9key|2003|||R|||83000.0|0.544819|30695|Waterbury
228334|188 Clinton Ave|97580.0|2004-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.891847, 41.31509]}]|row-4f78~6m34-ppkp|2003|||R|||180000.0|0.542111|32659|New Haven
228335|3 Terrace Dr|196640.0|2004-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.396444, 41.416188]}]|row-hnx9~s73r-rxtp|2003|||R|||339000.0|0.580059|30124|Bethel
228336|25 Sam St|87500.0|2003-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.546577, 41.95006]}]|row-x42j~phti-hapc|2003|||R|||117000.0|0.747863|30245|Enfield
228337|57 Oak Hl Ave|74830.0|2003-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.059877, 41.554673]}]|row-vjyd.bukm~umjq|2003|||R|||136500.0|0.548205|30574|Waterbury
228338|60 North Rd|104870.0|2003-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.702081, 41.617291]}]|row-kuqt-ra6d-7m26|2003|1||R|||35000.0|2.996286|30126|Cromwell
228339|110 Bagley Ter|3150.0|2004-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.984645, 41.55825]}]|row-hnjs~3vvv~xru8|2003|17||V|||151000.0|0.020861|30101|Wolcott
228340|229 Branford Rd 305|71470.0|2004-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.771157, 41.320919]}]|row-jftx-qc6g.ewbf|2003|||R|||147500.0|0.484542|30073|North Branford
228341|70 Dover Rd|109410.0|2004-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.754047, 41.715927]}]|row-urjk-7wtf.zbf8|2003|||R|||185000.0|0.591405|30195|Newington
228342|17 Cambridge|166000.0|2004-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.66312, 41.607741]}]|row-bneh-p2tv-635x|2003|||R|||270000.0|0.614815|30135|Cromwell
228343|203 Pearl St|84320.0|2003-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.655735, 41.564186]}]|row-b38r-s99r~fexi|2003|||R|||151500.0|0.556568|30289|Middletown
228344|112 Colony Ave|160.0|2003-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.225872, 41.239311]}]|row-k9d4~jhyd-r5ee|2003|11||R|||290000.0|0.000552|30126|Trumbull
228345|125 Hunting Ldg Rd|85750.0|2004-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.269504, 41.809229]}]|row-7429-qm3h.3776|2003|||R|||165000.0|0.519697|30082|Mansfield
228346|505 Emmett St Ut B11|31630.0|2004-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.906258, 41.660684]}]|row-8kxk~at2a.xqja|2003|25||R|||35000.0|0.903714|30419|Bristol
228347|119 Dewitt St|87080.0|2004-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.935143, 41.294693]}]|row-8jps-wjwr-cvbx|2003|||R|||185000.0|0.470703|32650|New Haven
228348|233 Candlewood Lk Rd N|14630.0|2004-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.438473, 41.561703]}]|row-6szg-2693.76v8|2003|10||R|||240000.0|0.060958|30328|New Milford
228349|24 Radio Pl 20|85610.0|2004-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.512006, 41.071145]}]|row-9k3n.xtmk-qm73|2003|||R|||252500.0|0.33905|30838|Stamford
228350|2627 Thomaston Ave|64890.0|2004-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.058094, 41.606756]}]|row-kxsm-ixgv.wup3|2003|17||C/I/U|||132175.0|0.49094|30691|Waterbury
228351|48 Mitchell Ave|200480.0|2004-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.046494, 41.558433]}]|row-xmdv~wt27.fuqj|2003|||C/I/U|||440000.0|0.455636|30599|Waterbury
228352|28 Dorethy Rd|383530.0|2004-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.40688, 41.274491]}]|row-m7v8-ry27~f67k|2003|8||R|||200500.0|1.912868|30036|Redding
228353|350 Bristol St B2|80220.0|2004-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.061853, 41.519205]}]|row-nae3.rz7n-y6st|2003|||R|||122500.0|0.654857|30586|Waterbury
228354|95K Middle Tpke W|28000.0|2004-01-05T00:00:00||row-2uwc-6ick-cwds|2003|||R|||69500.0|0.402878|30234|Manchester
228355|30 Old Ml Rd|414400.0|2004-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.013914, 41.358426]}]|row-d6qg-ehh7-5igw|2003|||R|||790000.0|0.524557|30045|Woodbridge
228356|11 Cavasin Dr|160230.0|2004-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.212669, 41.378303]}]|row-zcv8-ygk8-zqsi|2003|||R|||274000.0|0.584781|30120|East Lyme
228357|130 Francis St|80920.0|2004-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.771826, 41.688229]}]|row-szn8~mang-gq7z|2003|||R|||138000.0|0.586377|30431|New Britain
228358|229 Branford Rd 314|72660.0|2004-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.771157, 41.320919]}]|row-fuvr.2cnm.skfu|2003|||R|||135000.0|0.538222|30081|North Branford
228359|24 Mayfair Rd|45260.0|2004-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.687984, 41.802996]}]|row-c286.qk6w-heu7|2003|||R|||109000.0|0.415229|30142|Bloomfield
228360|314 Flat Rock Pl|23100000.0|2004-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.431848, 41.288374]}]|row-jcqw-a4be~mh62|2003|||C/I/U|||37501954.0|0.615968|30059|Westbrook
228361|330 Short Bch Rd F8|45500.0|2004-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.866238, 41.262152]}]|row-mukm-mbue-vcnk|2003|||R|||124000.0|0.366935|30216|East Haven
228362|79 Denison Rd|121470.0|2004-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.409025, 41.970709]}]|row-f46h.kctr-8uug|2003|||R|||175000.0|0.694114|30045|Somers
228363|Whitcomb Hl Rd|46370.0|2004-01-12T00:00:00||row-d2xa~dj3a~muu6|2003|||V|||135000.0|0.343481|30020|Cornwall
228364|5 Carmen St|51870.0|2004-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.032265, 41.548638]}]|row-n6s8.tyj5~mv2x|2003|||R|||55000.0|0.943091|31247|Waterbury
228365|40 Burgundy Hl Ln|30060.0|2004-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.697521, 41.59807]}]|row-3wnp.jcs5-uwd6|2003|||R|||61500.0|0.48878|30322|Middletown
228366|421 Allen St 1C|43190.0|2004-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.772557, 41.683014]}]|row-7mfj~aag4.y768|2003|||R|||76900.0|0.561638|30406|New Britain
228367|143 Pine Hl Rd 19C|34720.0|2004-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.083948, 41.657208]}]|row-zjtc.865y-v4uh|2003|||R|||106500.0|0.326009|30046|Thomaston
228368|W Kenosia Ave|10020.0|2004-01-06T00:00:00||row-yskz.kjgk-yicg|2003|1||R|||39000.0|0.256923|30563|Danbury
228369|160 Alden St|164220.0|2004-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.258071, 41.133199]}]|row-7jtt-zp2r-xnde|2003|||R|||325000.0|0.505292|30498|Fairfield
228370|689 Huntington Rd|98410.0|2004-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.133691, 41.216278]}]|row-hu6s~jqnw-9ni9|2003|||R|||225000.0|0.437378|30565|Stratford
228371|82 George Rd|41440.0|2004-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.071533, 41.34533]}]|row-3dsk~a84n~579r|2003|7||R|||229900.0|0.180252|30310|Groton
228372|12 Edison St|115580.0|2004-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.119734, 41.209528]}]|row-6t8t~i9a2-dcna|2003|8||R|||156000.0|0.740897|30391|Stratford
228373|85 Evelyn St|499800.0|2004-01-13T00:00:00||row-dwzk-mdmh~apfh|2003|||R|||885000.0|0.564746|30332|Fairfield
228374|176 O'Connell Dr|89490.0|2004-01-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.596626, 41.73227]}]|row-r88m.8ujd-ny8j|2003|1||R|||150000.0|0.5966|30310|East Hartford
228375|97 Scrub Oak Rd|121500.0|2004-01-22T00:00:00||row-9jtr-ftnc-ufyt|2003|17||R|||254000.0|0.478346|30321|Wallingford
228376|212 Elaine St|79030.0|2004-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.894643, 41.285356]}]|row-w7dr.u8jm~k5ms|2003|||R|||151000.0|0.523377|32706|New Haven
228377|375 Bradley Ave|119210.0|2004-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.063017, 41.530658]}]|row-wt4x~ds3k-kph6|2003|7||R|||186000.0|0.640914|30757|Waterbury
228378|236 River Rd|117390.0|2004-01-16T00:00:00||row-899u-5au3-u9sf|2003|||R|||249900.0|0.469748|30291|Shelton
228379|68 Omelia Rd|194300.0|2004-01-12T00:00:00||row-asm4-m3rb.86nq|2003|||R|||395000.0|0.491899|30092|East Windsor
228380|38 Highland Dr|56810.0|2004-01-12T00:00:00||row-sr73.rtsa-v6yd|2003|||V|||95000.0|0.598|30066|Hebron
228381|413 Pomfret Rd|110730.0|2004-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-71.957311, 41.815601]}]|row-c2in~vazw-uavu|2003|||R|||235000.0|0.471191|30276|Brooklyn
228382|2775 M&W Rd|230230.0|2004-02-17T00:00:00||row-b8ps~ursk~s22z|2003|||R|||475000.0|0.484695|30367|Southington
228383|212 Grantville Rd|9150.0|2004-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.14771, 41.923285]}]|row-623g-4n27-cexg|2003|24||V|||1600000.0|0.005719|30126|Winchester
228384|8 Allspice Ln|88400.0|2004-02-17T00:00:00||row-scwr-yt5x-mwy8|2003|||R|||147200.0|0.600543|30277|Glastonbury
228385|24 Old Quarry Rd|125930.0|2004-01-20T00:00:00||row-tpg3.7ccc.8q9v|2003|||R|||212000.0|0.594009|30145|Ledyard
228386|145 Wickham Rd|208700.0|2004-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.559371, 41.71301]}]|row-2xyd~rs4n-gf6w|2003|||R|||375000.0|0.556533|30239|Glastonbury
228387|121 Sherbrooke St|91740.0|2004-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.948599, 41.657451]}]|row-f28r-zgrk-57m8|2003|||R|||164000.0|0.55939|30444|Bristol
228388|142 Candlewood Mtn|118230.0|2004-01-21T00:00:00||row-ixmu-ccwf-93p5|2003|7||R|||343350.0|0.344343|30326|New Milford
228389|146 Springside Ave|40600.0|2004-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.956277, 41.331679]}]|row-zxtd~cfwr-pj6z|2003|||R|||79900.0|0.508135|32719|New Haven
228390|282 Searles Rd|62680.0|2004-01-30T00:00:00||row-vawj.aucr-gjrh|2003|28||V|||150000.0|0.417867|30032|Pomfret
228391|25 Hickory Hl Rd|63840.0|2004-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.861653, 41.599811]}]|row-9km2-rdma-vz2k|2003|||R|||145000.0|0.440276|30322|Southington
228392|28 Wolcott Dr|123620.0|2004-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.813963, 41.980395]}]|row-gsgq.gjgg-yihd|2003|||R|||189900.0|0.650974|30087|Granby
228393|59 Coates Farm Rd|291120.0|2004-01-26T00:00:00||row-p4yz.7cte.xqzk|2003|25||R|||467500.0|0.622717|30078|Hebron
228394|294 Litchfield Rd|177730.0|2004-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.392949, 41.630581]}]|row-347c~vnyq-gzek|2003|10||R|||130000.0|1.367154|30334|New Milford
228395|2 Deer Holw Rd|142070.0|2004-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.154429, 41.428044]}]|row-7yus.jfmv-qy5v|2003|||R|||325000.0|0.437138|30101|Oxford
228396|11 Roger Rd|71540.0|2004-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-71.914322, 41.623501]}]|row-yqmy-48mz-8xcv|2003|||R|||173000.0|0.413526|30106|Griswold
228397|1 Arthur'S Ct|285620.0|2004-01-21T00:00:00||row-hhpj.6dt9.m4rc|2003|||R|||610000.0|0.46823|30323|New Milford
228398|12 Sherwood Trce|29680.0|2004-02-03T00:00:00||row-5amb~zict-qr3g|2003|7||R|||349400.0|0.084946|30158|Ledyard
228399|184 New Haven Ave|37450.0|2004-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.05285, 41.530542]}]|row-fds7.44hs.ibhz|2003|7||R|||70000.0|0.535|30879|Waterbury
228400|413 Spruce Brk Rd|112470.0|2004-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.270468, 41.488023]}]|row-qgwc-n3iz.4776|2003|||R|||150000.0|0.7498|30232|Southbury
228401|100 Franklin St|87000.0|2004-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.822465, 41.452454]}]|row-ppnh-2za6~88nw|2003|||R|||165000.0|0.527273|30327|Wallingford
228402|60 Humphrey St|60060.0|2004-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.697631, 41.733748]}]|row-4yft.a3pm-654w|2003|||R|||140000.0|0.429|30538|Hartford
228403|45 Split Rock Rd|394170.0|2004-01-26T00:00:00||row-45hg-pexg~viir|2003|||R|||607500.0|0.64884|30377|Fairfield
228404|44 Briar Ln|113900.0|2004-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.78329, 41.63465]}]|row-kyda.eusp-z4ze|2003|||R|||205000.0|0.55561|30111|Berlin
228405|1 Strawberry Hl Ave 12C|113050.0|2004-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.533609, 41.060359]}]|row-v7z4-xzee-wbe5|2003|||R|||310000.0|0.364677|30868|Stamford
228406|1806 Corbin Ave|58520.0|2004-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.802675, 41.682307]}]|row-9pud-rfeg-y7rg|2003|||R|||88000.0|0.665|30455|New Britain
228407|66 Montowese St|58240.0|2004-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.676991, 41.728314]}]|row-jnx7.2aab.vaeq|2003|||R|||141000.0|0.41305|30525|Hartford
228408|3 Ruthie'S Ln|197500.0|2004-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.872285, 41.883026]}]|row-a93v~cub6-9ucs|2003|||R|||290000.0|0.681034|30152|Simsbury
228409|6 School St Ut 13|780900.0|2004-01-30T00:00:00||row-nxmd-kxpt~7nfk|2003|6||R|||234000.0|3.337179|30171|Stonington
228410|26 Lark Ln|229460.0|2004-01-30T00:00:00||row-mkuu-66wc~swrj|2003|||R|||385000.0|0.596|30317|Shelton
228411|77 Cherryfield Dr|131340.0|2004-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.75783, 41.747466]}]|row-2w7d.y4x9-68eh|2003|||R|||281000.0|0.467402|30440|West Hartford
228412|28 Saddle Rdg Dr Rear|180620.0|2004-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.855391, 41.886929]}]|row-bqai.pkyv~rei8|2003|6||V|||21000.0|8.600952|30167|Simsbury
228413|1425 Quinnipiac Ave|44380.0|2004-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.871196, 41.32521]}]|row-jpy4-k9f6-26ia|2003|||R|||98500.0|0.450558|32828|New Haven
228414|214 Alder St|88130.0|2004-02-10T00:00:00||row-ving-fy6p-uaiq|2003|||R|||155000.0|0.568581|30871|Waterbury
228415|229 Branford Rd 219|54810.0|2004-01-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.771157, 41.320919]}]|row-vys6-nbuc.2xhi|2003|||R|||106000.0|0.517075|30097|North Branford
228416|47 Collins St|70140.0|2004-01-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.040555, 41.576228]}]|row-yfck~54hz-hcsy|2003|||R|||88000.0|0.797045|30717|Waterbury
