|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
246909|4 Sound Shr Dr Ut 23|1424570.0|2005-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.600473, 41.029268]}]|row-j2bc~n2ac-wfej|2004|||R|||4400000.0|0.323766|41339|Greenwich
246910|11 Lake|240310.0|2005-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.511421, 41.59723]}]|row-uy6n-bszb~9vc4|2004|||R|||540000.0|0.445019|40440|East Hampton
246911|18 Ware Rd|66230.0|2005-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-71.862276, 41.87775]}]|row-72d9-wgbd-c6d3|2004|8||R|||126666.0|0.522871|40500|Killingly
246912|167 Hillcrest Ave Ut 6|24700.0|2005-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.717245, 41.72525]}]|row-ydt9~mbqr~6tdn|2004|7||R|||166600.0|0.148259|49102|West Hartford
246913|415 Beacon Hl Dr|280630.0|2005-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.882468, 41.528558]}]|row-76n7-jmyk.t9z4|2004|||R|||459900.0|0.610198|40570|Cheshire
246914|2 Longview St|107760.0|2005-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.44553, 41.874893]}]|row-kuhq-dfy8.wqxx|2004|||R|||279900.0|0.384995|40360|Ellington
246915|175 Mill Pond Rd Ut 231|39830.0|2005-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.917395, 41.387042]}]|row-vm39-ujra~7dq2|2004|||R|||125000.0|0.31864|41036|Hamden
246916|19 Queens Peak Rd|434410.0|2005-09-19T00:00:00||row-95ae-yx93-hyhf|2004|||R|||725000.0|0.599186|40343|Canton
246917|110 Columbia Dr|51200.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.482007, 41.805979]}]|row-v6de-3qu5.zz8w|2004|7||R|||430499.0|0.118932|41205|Manchester
246918|125 Wilmont St|182300.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.685957, 41.711388]}]|row-hk6h-xbjm.n3g3|2004|||R|||285000.0|0.639649|40590|Wethersfield
246919|1365 Barnum Ave|126140.0|2005-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.164518, 41.186694]}]|row-b9yr~54yj-ibbb|2004|||C/I/U|||250000.0|0.50456|43402|Bridgeport
246920|163 Morris St|86250.0|2005-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.038778, 41.495557]}]|row-d5a9-gf4h~xmry|2004|||R|||164900.0|0.523044|40821|Naugatuck
246921|151 Newington Ave 1B|38640.0|2005-09-09T00:00:00||row-bpcf-j278-5rte|2004|14||R|||66642.0|0.579815|41531|New Britain
246922|39 Sunny Acres|12100.0|2005-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.830165, 41.476618]}]|row-kzna-e6ks-x6py|2004|||R|||23000.0|0.526087|41026|Wallingford
246923|181 Sherbrook St 44|59420.0|2005-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.950462, 41.657351]}]|row-43bk.epbe-6dyt|2004|||R|||139000.0|0.427482|41464|Bristol
246924|126 Washington St|104020.0|2005-09-09T00:00:00||row-z4ad~xxtc~p867|2004|||R|||278000.0|0.374173|42277|Norwalk
246925|48 E Hayestown Rd|17500.0|2005-09-08T00:00:00||row-c8rh-6qbx~5c8h|2004|7||R|||497000.0|0.035211|41991|Danbury
246926|29 Cove Ave|110950.0|2005-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.059173, 41.241444]}]|row-aidr~cdsi~4ava|2004|||R|||276000.0|0.401993|41292|Milford
246927|295 Defashion|260190.0|2005-09-07T00:00:00||row-rsnt~4awz~jevd|2004|||R|||1000000.0|0.26019|42108|Southington
246928|10 Pondside Dr|35000.0|2005-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.785186, 41.471268]}]|row-xy4u-xkuu~sdph|2004|7||R|||426030.0|0.082154|41020|Wallingford
246929|40 Hunting Rdg Rd|785540.0|2005-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.302223, 41.319041]}]|row-xxws-m4ah-z8qx|2004|||R|||1003500.0|0.7828|40139|Easton
246930|Halladay Ave|2610.0|2005-09-14T00:00:00||row-gh4e.cy9e-expt|2004|28||V|||5000.0|0.522|40319|Suffield
246931|447 9 Summit St|138950.0|2005-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.20361, 41.204927]}]|row-icpj~zskd~wxsa|2004|8||R|||167500.0|0.829552|43445|Bridgeport
246932|153 Buckingham St|82460.0|2005-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.821409, 41.533705]}]|row-mqtx-6jed.2ry7|2004|||R|||181250.0|0.454952|41540|Meriden
246933|85 Frelma Dr|273590.0|2005-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.228206, 41.252559]}]|row-iqxa-uikr-auvs|2004|||R|||650000.0|0.420908|40734|Trumbull
246934|15 Indigo St|78400.0|2005-09-09T00:00:00||row-f8ma-jg8e~8gew|2004|||R|||219000.0|0.357991|40739|Groton
246935|4 Wyndwood Rd|0.0|2005-09-15T00:00:00||row-qs32-kwdp-6nud|2004|7||R|||238691.0|0.0|40455|Montville
246936|15 Chestnut Grv|22750.0|2005-09-15T00:00:00||row-ae3z-bjny-ddzj|2004|25||R|||34000.0|0.669118|40944|New Milford
246937|9 Derby Ct|79080.0|2005-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.401767, 41.446906]}]|row-q7yq~7e6r.pewm|2004|||R|||202500.0|0.390519|40469|Brookfield
246938|19 Whiting Ct|28000.0|2005-09-07T00:00:00||row-d4ns.rnum~8atd|2004|7||R|||431824.0|0.064841|40266|North Branford
246939|39 Park St|100600.0|2005-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.865089, 41.667412]}]|row-xb8c-92ky-r6mr|2004|||R|||210000.0|0.479048|40382|Plainville
246940|168 70 Monroe St|148261.0|2005-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.221037, 41.161273]}]|row-384h~8n5r-awi9|2004|||R|||330000.0|0.449276|43485|Bridgeport
246941|895 Hamilton Ave U7|35210.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.01953, 41.538417]}]|row-47qh.c356-iv22|2004|||R|||95000.0|0.370632|43242|Waterbury
246942|8 South Rd|1708970.0|2005-09-19T00:00:00||row-66wk~kjt6-v65u|2004|8||C/I/U|||5000.0|341.794|40360|Stafford
246943|82 High Rdg Ave|526080.0|2005-09-14T00:00:00||row-dcqy~86hu.wk2a|2004|7||R|||1280000.0|0.411|40596|Ridgefield
246944|8 Sheraton Dr|106260.0|2005-09-14T00:00:00||row-454v-fupr.9zpn|2004|||R|||248000.0|0.428468|49353|Wolcott
246945|631 29 Danbury Rd|180480.0|2005-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.475207, 41.323723]}]|row-dmmk-m5n5~sq53|2004|||R|||382000.0|0.472461|40593|Ridgefield
246946|55 Clinton Ave|216930.0|2005-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.428138, 41.110412]}]|row-pttn.mhpe-49by|2004|||R|||405000.0|0.53563|42302|Norwalk
246947|18 Ellsworth Ave|83860.0|2005-09-14T00:00:00||row-qqex~gj68~s2cz|2004|||R|||273000.0|0.307179|42280|New Haven
246948|74 Trotters Way|150100.0|2005-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.068325, 41.862179]}]|row-zxx4-7kzj.mdhc|2004|||R|||269480.0|0.556999|41033|Torrington
246949|237 Fern St|532040.0|2005-09-15T00:00:00||row-ys3r-uttk~jh7u|2004|25||R|||319494.0|1.665258|49123|West Hartford
246950|326 Oak St|99470.0|2005-09-15T00:00:00||row-n8n5-3e4k-tbit|2004|||R|||189900.0|0.523802|49557|New Britain
246951|96 Wildewood Run|131610.0|2005-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.933197, 41.699293]}]|row-gu8t-f5k3-bf2u|2004|||R|||252500.0|0.521228|41481|Bristol
246952|1293 Ponus Rdg|1868700.0|2005-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.531192, 41.156411]}]|row-4awz-ur5h~u3j4|2004|||R|||2600000.0|0.718731|40471|New Canaan
246953|39 Eric St|95270.0|2005-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.18755, 41.211549]}]|row-njpv.4sa3.ys38|2004|||R|||175000.0|0.5444|43490|Bridgeport
246954|1 Horizon Dr|144760.0|2005-09-13T00:00:00||row-qkre-s7bw-r4rd|2004|||R|||341000.0|0.424516|42030|Norwalk
246955|31 Harrison St|105700.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.645697, 41.917379]}]|row-a2t4-sc2s-634f|2004|||R|||193000.0|0.547668|40353|Windsor Locks
246956|47 Rickie Drive|34500.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.033636, 41.885621]}]|row-af5e-z5vw~zgax|2004|||R|||90000.0|0.383333|40174|New Hartford
246957|21 Pleasant Vw Rd|201320.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.382658, 41.569919]}]|row-3fsi-5bnk.rz6w|2004|25||R|||444000.0|0.453423|40949|New Milford
246958|180 Glenbrook Rd 55|136570.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.526526, 41.060674]}]|row-afe7-9gpj-xjqz|2004|||R|||473400.0|0.288488|43006|Stamford
246959|17 Ames Rd|72060.0|2005-09-19T00:00:00||row-ztfc.sea4-vreq|2004|||R|||168000.0|0.428929|40236|Hebron
246960|139 Columbia Blvd|109130.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.043932, 41.569168]}]|row-ph27-3sqc-haeb|2004|||R|||277500.0|0.393261|43229|Waterbury
246961|75 Henry St|59150.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.86924, 41.250248]}]|row-gtr7-6tyk-apis|2004|||R|||125000.0|0.4732|40681|East Haven
246962|83 Perry St 168|92800.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-71.898115, 41.913405]}]|row-anh6-mp92-pr88|2004|||R|||180000.0|0.515556|40312|Putnam
246963|120 Edson Ave|70770.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.011997, 41.54799]}]|row-qftd-b9ha~b9xw|2004|||R|||129000.0|0.548605|43222|Waterbury
246964|20 Southdown Dr|199840.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.964319, 41.714004]}]|row-92sp~stk4.px8j|2004|25||R|||408000.0|0.489804|41490|Bristol
246965|32 Sunny Acres|4900.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.830117, 41.476736]}]|row-hv4u~3i6c-uys6|2004|||R|||12000.0|0.408333|41051|Wallingford
246966|136 40 Washington|33950.0|2005-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.1984, 41.17782]}]|row-g66x-cnfd-wxsf|2004|||R|||115000.0|0.295217|43560|Bridgeport
246967|98 Wesley Ave|99100.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.457252, 41.285259]}]|row-2t8k~ngvk~w3bf|2004|||R|||270000.0|0.367037|40205|Westbrook
246968|15 Crest Rd|383800.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.370369, 41.33406]}]|row-sauy-3cfp~xkwg|2004|||R|||625000.0|0.61408|40358|Old Saybrook
246969|51 Roberts St|167720.0|2005-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.103936, 41.320365]}]|row-i4it~3ngd~6ttn|2004|||R|||360000.0|0.465889|40894|Shelton
246970|9 Kew Gdns|585650.0|2005-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.842362, 41.755826]}]|row-z7nk-kpbe-tdcg|2004|||R|||1100000.0|0.532409|40691|Farmington
246971|224 E Bass Ln|135030.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.610215, 41.994258]}]|row-at7w-5hgp-s5jw|2004|||R|||225000.0|0.600133|40323|Suffield
246972|Wheeler Path|72800.0|2005-09-16T00:00:00||row-xh8r-5ttr~dei2|2004|||V|||170000.0|0.428235|40508|Guilford
246973|157 Christian Hl Rd|86550.0|2005-09-21T00:00:00||row-sd8d-xara-3bf5|2004|||R|||219000.0|0.395205|40206|Haddam
246974|30 Green Ave|593500.0|2005-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.488989, 41.142434]}]|row-v5et.enww~cbp4|2004|||R|||1175000.0|0.505106|40482|New Canaan
246975|4 Terrace Dr|9350.0|2005-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.914355, 41.689154]}]|row-kzjv~9j9b-23dg|2004|7||R|||58500.0|0.159829|40413|Plainfield
246976|17 Bostwick Arms|35980.0|2005-09-20T00:00:00||row-4g2d~7prs-g6j6|2004|||R|||112000.0|0.32125|40954|New Milford
246977|755 Main St|405860.0|2005-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.260942, 41.343069]}]|row-pxew.9kjr~e656|2004|||R|||650000.0|0.6244|40435|Monroe
246978|74 Macarthur Dr|59990.0|2005-09-20T00:00:00||row-gxap-7swm~pmd4|2004|||R|||142000.0|0.422465|43249|Waterbury
246979|56 Christie Hl Rd|826700.0|2005-09-22T00:00:00||row-74qc-i3x9-vp4t|2004|||R|||1562500.0|0.529088|40491|Darien
246980|50 Aiken St|174720.0|2005-09-22T00:00:00||row-hnqy-3cgx~yuw3|2004|||R|||312000.0|0.56|42366|Norwalk
246981|32 Deep Gorge Rd|831950.0|2005-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.66045, 41.028866]}]|row-g3se-jczh-9j9c|2004|||R|||1375000.0|0.605055|41388|Greenwich
246982|1191 Meriden Ave|112560.0|2005-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.856805, 41.569713]}]|row-47vf-k5b3-puyx|2004|||R|||265000.0|0.424755|42131|Southington
246983|231 33 Norman St|92190.0|2005-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.202513, 41.172008]}]|row-kgjh-pjt7-8wjh|2004|||R|||280000.0|0.32925|43629|Bridgeport
246984|58 Mcquillan Dr Lt 174|27220.0|2005-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.008404, 41.241994]}]|row-vxi2-dist-quwn|2004|22||V|||23472.0|1.15968|41397|Milford
246985|14 Howe St|99540.0|2005-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.786302, 41.546393]}]|row-fx3s-h6nu.zaj8|2004|||R|||205000.0|0.485561|41619|Meriden
246986|25 Orchard St|174600.0|2005-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.90312, 41.334852]}]|row-beta-bai3.4a7x|2004|||R|||390000.0|0.447692|40541|Stonington
246987|1193 Watertown Ave|72520.0|2005-09-23T00:00:00||row-ik7x~me6m.aw7s|2004|||R|||169000.0|0.429112|43297|Waterbury
246988|3 Aspetuck Vlg|68320.0|2005-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.42114, 41.589638]}]|row-4ze7-zhyi-bw74|2004|||R|||190000.0|0.359579|40967|New Milford
246989|140 Furnace Ave|60130.0|2005-09-27T00:00:00||row-7qj6~pzmr.n4z6|2004|||R|||171400.0|0.350817|40368|Stafford
246990|500 Sylvan Ave|7649881.0|2005-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.19139, 41.208726]}]|row-x32c-mr73-vguj|2004|8||C/I/U|||1909375.0|4.006484|43609|Bridgeport
246991|1 Cavendish Ln|122300.0|2005-09-27T00:00:00||row-iex5~4ecy~ha9a|2004|||R|||300000.0|0.407667|40540|Stonington
246992|Looking Glass Hl Rd|290.0|2005-09-27T00:00:00||row-xpf7-smye-9btr|2004|1||V|||8250.0|0.035152|40207|Litchfield
246993|36 Woodside Cir|338540.0|2005-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.249201, 41.585795]}]|row-28dx.3ndb.yhgu|2004|||R|||525000.0|0.644838|40303|Woodbury
246994|106 Rockledge Dr|68670.0|2005-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.017119, 41.530868]}]|row-2shw.898y~t2z5|2004|||R|||159000.0|0.431887|43339|Waterbury
246995|500 Sylvan Ave|7649881.0|2005-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.19139, 41.208726]}]|row-a4mz~rs2r-uvzx|2004|8||C/I/U|||1909375.0|4.006484|43611|Bridgeport
246996|500 Sylvan Ave|7649881.0|2005-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.19139, 41.208726]}]|row-ej9g-smf5~4ede|2004|8||C/I/U|||1909375.0|4.006484|43608|Bridgeport
246997|314 Downs Rd|177970.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.958848, 41.413863]}]|row-aack.ks2p.2rr3|2004|||R|||350000.0|0.508486|40132|Bethany
246998|20 5A Woodsedge|26600.0|2005-09-30T00:00:00||row-8wtb-yzas.wmt9|2004|||R|||95000.0|0.28|40707|Newington
246999|161 Gwen Rd|119560.0|2005-09-23T00:00:00||row-wssw.tzb8-996n|2004|||R|||265000.0|0.45117|42136|Southington
247000|77 Marion Ave Ut 3|64500.0|2005-09-23T00:00:00||row-j3q9.ddde-464w|2004|||R|||121000.0|0.533058|41067|Torrington
247001|124 Indiana St|103290.0|2005-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.902307, 41.713859]}]|row-ndit-3uun-k3yh|2004|||R|||244900.0|0.421764|41534|Bristol
247002|197 Arch Rd|213510.0|2005-09-30T00:00:00||row-wu6q-hdfe~brji|2004|||R|||410000.0|0.520756|40599|Avon
247003|3 Litchfield Ln|256410.0|2005-09-30T00:00:00||row-wbru-phit.3geg|2004|||R|||480000.0|0.534188|40597|Avon
247004|256 Cosey Bch Ave|163270.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.874282, 41.24547]}]|row-wyjb-5tpc.hska|2004|||R|||525000.0|0.31099|40706|East Haven
247005|43 Hackberry Hl Rd|345870.0|2005-09-29T00:00:00||row-3yqt-yp2j~rhy8|2004|||R|||632500.0|0.54683|40272|Weston
247006|135 Ward St|61950.0|2005-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.939241, 41.304196]}]|row-edd5-f2t5~ceqc|2004|||R|||180000.0|0.344167|42385|New Haven
247007|461 Orchard St|79870.0|2005-09-29T00:00:00||row-q8zq~q5jv~w57d|2004|||R|||200000.0|0.39935|42371|New Haven
247008|19 Winfield Dr|310380.0|2003-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.19408, 41.294535]}]|row-jhcw~sc2x-as53|2003|||R|||536000.0|0.579067|30019|Shelton
247009|151 Quaker Farms Rd|236160.0|2003-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.163965, 41.460138]}]|row-tytr.bs4g.eywx|2003|||R|||372000.0|0.634839|30013|Southbury
247010|321 S Elm St|37300.0|2003-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.821946, 41.443247]}]|row-8giv-hicw-ftbv|2003|||R|||93000.0|0.401075|30020|Wallingford
247011|37 Beaver Brk Rd|1324470.0|2005-09-29T00:00:00||row-ip7m.by33~74vj|2004|7||R|||2175000.0|0.608952|40271|Weston
247012|19 Prospect Rdg Ut 29|281870.0|2005-09-29T00:00:00||row-kgea~i8bq-nx3x|2004|7||R|||660000.0|0.427076|40617|Ridgefield
247013|314 Chapman Ml Pond Rd 3|830.0|2005-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.492813, 41.291231]}]|row-4hzf.kkii~u4a9|2004|17||V|||1000.0|0.83|40211|Westbrook
247014|147 Hollister Way N|126700.0|2005-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.604817, 41.685654]}]|row-8m4a.wwcp.xiz2|2004|||R|||281000.0|0.45089|40887|Glastonbury
247015|57 Gifford Ave|52830.0|2005-09-28T00:00:00||row-iwzm-q6k4~9xid|2004|||R|||165000.0|0.320182|40529|Windham
247016|625 Palisado Ave 312|48510.0|2005-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.627565, 41.873834]}]|row-2ynu.9yvz-ceex|2004|||R|||80100.0|0.605618|40756|Windsor
247017|200 Treadwell St U202|62370.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.920183, 41.350838]}]|row-44u4-8yh5.en3q|2004|||R|||187500.0|0.33264|41148|Hamden
247018|124 Holmes Ave|415730.0|2005-09-30T00:00:00||row-gdud-p3gq.hnpn|2004|||R|||800309.0|0.519462|40502|Darien
247019|50 Richard Rd|99380.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.473511, 41.804583]}]|row-jq6u-kt4f-nbun|2004|||R|||205000.0|0.48478|40691|Vernon
247020|168 Cherry Hl Dr|80920.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.750586, 41.71932]}]|row-v58b-hndk-u9qn|2004|||R|||218000.0|0.371193|40708|Newington
247021|15 Northington Dr|441260.0|2005-09-29T00:00:00||row-sgc6~3iv5~53r6|2004|||R|||770000.0|0.573065|40593|Avon
247022|50 E Hill Rd|74210.0|2005-09-29T00:00:00||row-n68n~xnj7.hxik|2004|||R|||141000.0|0.526312|40358|Canton
247023|72 Hayes Dr|88830.0|2005-09-30T00:00:00||row-2p2p-d53p~zbe2|2004|||R|||285000.0|0.311684|41424|Milford
247024|106 Foxton Ct|84000.0|2005-09-30T00:00:00||row-9tcd.hnjx.bc95|2004|||R|||210000.0|0.4|40149|Beacon Falls
247025|258-260 Park St|130254.0|2005-09-30T00:00:00||row-iiy4-wrse~rwp8|2004|||R|||309900.0|0.42031|43661|Bridgeport
247026|Middle Rd &|276920.0|2005-09-30T00:00:00||row-2hgb~x4yw-etbt|2004|7||R|||337935.0|0.819448|40704|Farmington
247027|Fairview Dr 3 2 Bldg 7|75500.0|2005-09-30T00:00:00||row-wygg-tbqu.isvh|2004|||R|||180000.0|0.419444|42091|Danbury
247028|94 East St|73640.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.763758, 41.655749]}]|row-9crx-3yh3-b7sv|2004|8||R|||40000.0|1.841|41610|New Britain
247029|55 Glendale Ave|51240.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.695916, 41.750991]}]|row-jpsw~un84~tfv8|2004|10||R|||85000.0|0.602824|41972|Hartford
247030|58 Melody Ln|201800.0|2005-09-30T00:00:00||row-8mu9-9bnb-9meg|2004|||R|||420000.0|0.480476|40211|Essex
247031|476 Three Mile Rd|89900.0|2003-10-06T00:00:00||row-2yrr~4pnd~wrk8|2003|||V|||125000.0|0.7192|30009|Glastonbury
247032|56 Fourth Ave|52990.0|2003-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.948146, 41.279131]}]|row-r6st-jad5-y2qz|2003|||R|||140000.0|0.3785|30026|West Haven
247033|1150 Shuttle Mdw|135520.0|2003-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.858797, 41.650096]}]|row-k4te-5ite-79tv|2003|||R|||282500.0|0.479717|30013|Southington
247034|284 Augur St|100100.0|2003-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.924638, 41.341918]}]|row-wpnt~wnpg-k8mh|2003|||R|||183500.0|0.545504|30004|Hamden
247035|19 Deerfield Dr|114590.0|2003-10-01T00:00:00||row-8wh3-5ma6-hm8d|2003|||R|||249000.0|0.460201|30002|Seymour
247036|169 Holland Ln|100710.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.592299, 41.761798]}]|row-a9ei-3j2s-kacq|2004|||R|||215000.0|0.468419|41121|East Hartford
247037|47 Sumner St 308|3780.0|2005-09-30T00:00:00||row-n3ws-rtrj~hb8c|2004|1||R|||38000.0|0.099474|41974|Hartford
247038|68 Sylvan Ave|190470.0|2003-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.941122, 41.304529]}]|row-9ifk-8xiv-ifv7|2003|||A|||450000.0|0.423267|39126|New Haven
247039|2 Senkow Dr|87600.0|2003-10-01T00:00:00||row-pwhd-nwt5.kzrv|2003|||R|||153500.0|0.570684|30003|Waterford
247040|32 Picabo St|93190.0|2003-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.859222, 41.832642]}]|row-mqbs-pjnb-fra6|2003|||R|||192000.0|0.485365|39497|Killingly
247041|3 Lilac Ln|38270.0|2003-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.485456, 41.276057]}]|row-35sx.vd34-tx9e|2003|||R|||73322.0|0.521944|30017|Westbrook
247042|8 Hoscott Dr|77460.0|2003-10-01T00:00:00||row-868h-md37-cudh|2003|||R|||172500.0|0.449043|30001|Montville
247043|93 Brittany Ln|72420.0|2003-10-02T00:00:00||row-qpby.tn6e~fgjd|2003|||V|||165000.0|0.438909|30001|Somers
247044|38 Tremont St|76440.0|2003-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.711934, 41.763548]}]|row-fgxv-frdv-7ci5|2003|||R|||188500.0|0.405517|30017|Hartford
247045|53 A Rita Dr|77260.0|2003-10-02T00:00:00||row-mhhf-d322-gwct|2003|1||R|||95000.0|0.813263|30013|Bristol
247046|15 Brushy Hl Ln|175630.0|2003-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.399375, 41.589059]}]|row-t3rg.rmav~fmq6|2003|||R|||308500.0|0.569303|30027|New Milford
247047|75 Berner Ter|124390.0|2003-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.022305, 41.224453]}]|row-wfqu-gf48-zpqx|2003|||R|||280000.0|0.44425|30001|Milford
247048|85 Sullivan Rd|119000.0|2003-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.283485, 41.510171]}]|row-75zp-q742~6xui|2003|||R|||227500.0|0.523077|30001|Salem
247049|180 S Orchard St|84000.0|2003-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.824844, 41.450891]}]|row-n3wg-68vk.cjdz|2003|||R|||175000.0|0.48|30039|Wallingford
247050|27 Northhill St 5Y|79730.0|2003-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.519449, 41.093036]}]|row-wrjd-vf3a-5zb8|2003|25||R|||234900.0|0.339421|30112|Stamford
247051|10 Poplar Dr|170450.0|2003-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.169257, 41.317793]}]|row-4fez.mmyb-rvff|2003|||R|||370000.0|0.460676|30023|Shelton
247052|96 Tavern Cir|192150.0|2003-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.740304, 41.579023]}]|row-cp4x~tnty-h49p|2003|||R|||273000.0|0.703846|30013|Middletown
247053|75 Grand St|115350.0|2003-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.078192, 41.671355]}]|row-z8uc.niyd~5bbh|2003|||A|||195000.0|0.591538|30002|Thomaston
247054|54 Rope Ferry Rd G 120|73850.0|2003-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.136814, 41.341182]}]|row-55qq~qsqz.b6vn|2003|||R|||139900.0|0.527877|30008|Waterford
247055|2 Sterling Dr|41100.0|2003-10-02T00:00:00||row-u6yu-5d9j-uqwa|2003|7||R|||124000.0|0.331452|30008|Clinton
247056|6 Rosewood|105620.0|2003-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.986596, 41.517606]}]|row-h6zr~vzrz~wedz|2003|||R|||210000.0|0.502952|30002|Prospect
