|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
189622|668 Glenbrook Rd 35|169610.0|2002-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.516393, 41.074918]}]|row-c2aq~e9hr.89jy|2002|||R|||405000.0|0.41879|20081|Stamford
189623|110 Fourth St|61100.0|2002-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.059517, 41.534343]}]|row-maq8-y3qk.i8hk|2002|||R|||94000.0|0.65|20025|Norwich
189624|303-305 Garden St|62860.0|2002-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.660133, 41.716251]}]|row-cpte.dcbf.tm3h|2002|||R|||138000.0|0.455507|20042|Hartford
189625|37 Huckleberry Ln|87880.0|2002-10-09T00:00:00||row-2a4b.iupf-xykb|2002|8||R|||44667.0|1.967448|20036|West Hartford
189626|718 Cove Rd 5|85820.0|2002-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.512163, 41.048916]}]|row-sgfw.e8td-xkf3|2002|||R|||225000.0|0.381422|20083|Stamford
189627|83 Secret Lake Rd|85060.0|2002-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.878765, 41.81442]}]|row-5927-e6ng-8ung|2002|||R|||155000.0|0.548774|20014|Avon
189628|386 Bantam Lk Rd|89770.0|2002-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.213052, 41.741328]}]|row-thzn.ancy~dr4s|2002|8||R|||71854.0|1.249339|20008|Litchfield
189629|38 Green St|57000.0|2002-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-71.911525, 41.921314]}]|row-sffc~c553-tdcs|2002|||R|||112000.0|0.508929|20008|Putnam
189630|1929 Logans Way|77070.0|2002-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.651718, 41.820913]}]|row-g92w~6gj4-dheb|2002|||R|||155700.0|0.49499|20021|Windsor
189631|203 Branch Rd 5E|53550.0|2002-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.096592, 41.658497]}]|row-rziv-pxzd~i8wu|2002|1||R|||88000.0|0.608523|20008|Thomaston
189632|489 Dowd Ave|49000.0|2002-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.894271, 41.824524]}]|row-4n8m-24cn~g82e|2002|||R|||110000.0|0.445455|20020|Canton
189633|19 Clapboard Rdg Rd|146200.0|2004-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.470291, 41.412419]}]|row-ng6n-e8db.rzyz|2003|||R|||255000.0|0.573333|32013|Danbury
189634|21 Ridge Rd|94850.0|2004-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.571894, 42.00705]}]|row-vjp4~anke-vpgc|2003|||R|||208500.0|0.454916|30947|Enfield
189635|22A Jefferson Cir|137300.0|2004-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.513668, 41.297846]}]|row-ymwv.7bmj-hp6p|2003|||R|||349900.0|0.392398|39293|Clinton
189636|45 Gerald Dr|26400.0|2004-09-21T00:00:00||row-a87g.72vh-a8ys|2003|||V|||82000.0|0.321951|31219|Manchester
189637|86 Candlewood Dr|59560.0|2004-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.575062, 41.824384]}]|row-vr4w-hb24-ustq|2003|||R|||116000.0|0.513448|30666|South Windsor
189638|223 Karen Dr|141900.0|2004-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.019283, 41.265438]}]|row-jdwp.aebq-gmv7|2003|||R|||328000.0|0.432622|30244|Orange
189639|1605 King St|63910.0|2004-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.601666, 41.950584]}]|row-iguc~46tu-zuhf|2003|||R|||154900.0|0.412589|30904|Enfield
189640|19 Encampment Pl|648580.0|2004-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.521172, 41.363155]}]|row-yq5r-9wa9-8ues|2003|||R|||1250000.0|0.518864|30707|Ridgefield
189641|Redding Rd|220500.0|2004-09-15T00:00:00||row-9xe9.gfu3-p6ur|2003|||V|||325000.0|0.678462|31201|Fairfield
189642|Summer St Ut 138 3C|56980.0|2004-09-15T00:00:00||row-pwib~pmfq~hg6s|2003|||R|||189900.0|0.300053|32936|Stamford
189643|208 Shore Rd|2252390.0|2004-09-15T00:00:00||row-hqy4.q4g8-xct3|2003|||R|||4125000.0|0.546034|31390|Greenwich
189644|125 River Rd|97300.0|2004-09-01T00:00:00||row-t8q6.nqie-n8pm|2003|||R|||200000.0|0.4865|30145|Preston
189645|45 Tyler Farms Rd|49840.0|2004-09-01T00:00:00||row-ss4m-riic.wbee|2003|7||R|||367796.0|0.13551|30477|Plainville
189646|760 Johnson Ave|163590.0|2004-09-01T00:00:00||row-vj6f~hvz8-t2kd|2003|||R|||325000.0|0.503354|30977|Southington
189647|30 Billow Rd|149900.0|2004-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.27178, 41.287832]}]|row-bvcs-xiqs-2s5n|2003|||R|||325939.0|0.459902|30253|Old Lyme
189648|226 E Main St|44490.0|2004-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.889514, 41.672926]}]|row-ixsj-pqcw.6hgb|2003|||R|||87000.0|0.511379|31448|Bristol
189649|1042 Poquonnock Rd 3|5600.0|2004-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.04954, 41.346402]}]|row-hq83-stqq-yi6i|2003|||R|||7500.0|0.746667|30683|Groton
189650|16 Clapboard Rdg Rd|468650.0|2004-08-16T00:00:00||row-64yx-p5vv.aafz|2003|||R|||850000.0|0.551353|30683|Newtown
189651|181 Spicer Hl Rd|452480.0|2004-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-71.997226, 41.442432]}]|row-6xav~w4cd.6et7|2003|6||R|||360900.0|1.253755|30431|Ledyard
189652|45 Wig Hl Rd|144330.0|2004-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.505471, 41.436635]}]|row-hvkb.udtc-ezje|2003|||R|||320000.0|0.451031|30178|Haddam
189653|46 Laurelbrook Dr|197040.0|2004-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.71097, 41.322552]}]|row-uz2p~3wqd~93cc|2003|||R|||330000.0|0.597091|30494|Guilford
189654|8 Mohican Trl|94360.0|2004-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.490025, 41.602849]}]|row-wrfp-ihuz~c762|2003|||R|||193500.0|0.487649|30380|East Hampton
189655|56 Ocean Ave|78330.0|2004-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.093475, 41.186674]}]|row-miud.iw4k-9usz|2003|||R|||235000.0|0.333319|31189|Milford
189656|69 Blue Heron Dr|41160.0|2004-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.502861, 41.607695]}]|row-nsvq-vpdn-9vkz|2003|7||R|||412375.0|0.099812|30374|East Hampton
189657|16 Riverside Rd|173780.0|2004-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.798081, 41.860094]}]|row-nx9s~bjjj.ypj9|2003|||R|||407500.0|0.426454|30539|Simsbury
189658|245 Valley Rd|439530.0|2004-08-23T00:00:00||row-r3i4.8e5q.bcim|2003|||R|||735000.0|0.598|31093|Fairfield
189659|8 Union Cir|174300.0|2004-08-16T00:00:00||row-6yy3~u363.uj7y|2003|||R|||330000.0|0.528182|31773|Danbury
189660|34 Inwood Ln|186810.0|2004-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.898446, 41.713237]}]|row-v5rh~vnxq-un53|2003|||R|||339000.0|0.551062|31395|Bristol
189661|5H Staunton Ct|84290.0|2004-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.797937, 41.738813]}]|row-m52h.47yb-nksa|2003|||R|||165500.0|0.509305|30641|Farmington
189662|21 Taunton Lk Dr|259240.0|2004-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.328743, 41.411783]}]|row-7i3z.bftg-atnx|2003|||R|||447500.0|0.579307|30696|Newtown
189663|128 Hill St|112000.0|2004-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.065761, 41.342067]}]|row-kmcg~zhaf-9mte|2003|1||R|||197000.0|0.568528|30318|Ansonia
189664|480 Sanford Rd|265100.0|2004-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.184697, 41.462304]}]|row-uhna.ecdj.4649|2003|||R|||760000.0|0.348816|30633|Southbury
189665|41 Woodward Rd|145630.0|2004-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.980326, 41.803613]}]|row-44rz~vjpe-wfqh|2003|||R|||290000.0|0.502172|30405|Brooklyn
189666|1481 Durham Rd|162400.0|2004-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.63952, 41.373033]}]|row-bwuk-jarq-sp77|2003|||R|||298500.0|0.544054|30372|Madison
189667|25 Thorburn Ave|156330.0|2004-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.202923, 41.242609]}]|row-iz23-yets-mj62|2003|||R|||425000.0|0.367835|30663|Trumbull
189668|243 Brewer St|80220.0|2004-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.619577, 41.744726]}]|row-c47j-wyrr-3tev|2003|||R|||144000.0|0.557083|30962|East Hartford
189669|65 Connecticut Ave|75530.0|2004-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.759404, 41.676945]}]|row-fj63~htcn-fdgp|2003|||R|||175000.0|0.4316|31326|New Britain
189670|3 Capalbo Pl|362040.0|2004-08-17T00:00:00||row-bkuq-mnh2-zpsr|2003|||R|||760000.0|0.476368|31285|Greenwich
189671|30-32 Birch St|54670.0|2004-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.022261, 41.561754]}]|row-qvvz-5tgy-85tz|2003|||R|||109900.0|0.497452|32681|Waterbury
189672|51 8B Brook St|58030.0|2004-08-19T00:00:00||row-kjfc.6y3d.r2sy|2003|||R|||119000.0|0.487647|30799|Naugatuck
189673|18 Traditions Blvd|254910.0|2004-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.251126, 41.48093]}]|row-h7vy-va4g~v9bp|2003|7||R|||402205.0|0.633781|30642|Southbury
189674|58 Clintonville Rd|184450.0|2004-08-20T00:00:00||row-zkm6~4kpm~cz2u|2003|1||R|||60000.0|3.074167|30254|North Branford
189675|17 Dewey St|75390.0|2004-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.767085, 41.672294]}]|row-h7ac-eb3z.ds59|2003|||R|||88000.0|0.856705|31340|New Britain
189676|51 Spireview Rd|264360.0|2004-08-26T00:00:00||row-a45n~ev56-d4at|2003|||R|||580000.0|0.455793|30683|Ridgefield
189677|43 Park St|82570.0|2004-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.858073, 41.326326]}]|row-ijbu~7mem.m262|2003|||R|||186000.0|0.443925|30688|East Haven
189678|50 Ridge Ln|164710.0|2004-08-26T00:00:00||row-k5dr.nv3e-h6v3|2003|||R|||385000.0|0.427818|30886|Shelton
189679|31 Warwick St|76170.0|2004-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.65132, 41.549529]}]|row-hdxb.pe9n~upgj|2003|||R|||176500.0|0.431558|30995|Middletown
189680|80 Seaview Ter 8|133000.0|2004-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.666461, 41.275781]}]|row-abeh~8wqw.pmsi|2003|||R|||315000.0|0.422222|30496|Guilford
189681|83 Osga Ln|110250.0|2004-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.917061, 41.566964]}]|row-4yme-nn3j-6ydt|2003|||R|||315000.0|0.35|30311|Griswold
189682|21 Whippoorwill Ln|162090.0|2004-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.958975, 41.711621]}]|row-9j2x-cxzq~igwx|2003|||R|||359900.0|0.450375|31414|Bristol
189683|171 Dartmouth Dr|48720.0|2004-08-20T00:00:00||row-zttc.ggfx~pkg9|2003|||R|||104000.0|0.468462|30698|Groton
189684|415 Burritt St|91210.0|2004-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.794141, 41.676005]}]|row-8f4s~d79c-g2zb|2003|8||R|||81700.0|1.116401|31330|New Britain
189685|15 Overlook Dr|263720.0|2004-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.32029, 41.417074]}]|row-sts7.bq6k~6j62|2003|||R|||525000.0|0.502324|30695|Newtown
189686|67 Baldwin St|84630.0|2004-08-18T00:00:00||row-mupi~i8a8~8k6q|2003|||R|||255000.0|0.331882|31038|West Haven
189687|37 Seaman Cir|60700.0|2004-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.545636, 41.766935]}]|row-6s4n-t8zx-ibrz|2003|||R|||162700.0|0.373079|31085|Manchester
189688|99-101 Bond St|64820.0|2004-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.677793, 41.74416]}]|row-3hr2~4ib6.5fgi|2003|||R|||190000.0|0.341158|31618|Hartford
189689|96 N Windham Rd|38710.0|2004-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.166626, 41.71603]}]|row-y3q6-q3bi-npnm|2003|11||R|||80000.0|0.483875|30410|Windham
189690|46 Home Pl|130000.0|2004-08-20T00:00:00||row-2zep-jz85.5kht|2003|||R|||333000.0|0.39039|30754|Branford
189691|19 Algonkin Rd|115510.0|2004-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.097445, 41.261415]}]|row-acxn~9h23.w76t|2003|||R|||215000.0|0.537256|30854|Shelton
189692|182 E Eldridge St|143100.0|2004-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.499454, 41.771257]}]|row-yxaa-pwkr-qtsn|2003|||R|||310000.0|0.461613|31070|Manchester
189693|20 Hill Top Dr|88680.0|2004-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.179131, 41.733012]}]|row-ha6g~e438-9pnv|2003|||R|||174000.0|0.509655|30422|Windham
189694|15 Stratford Rd|137800.0|2004-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.723184, 41.783098]}]|row-ym62.v6km-y64x|2003|||R|||479000.0|0.287683|31360|West Hartford
189695|85 Laura Rd|115990.0|2004-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.930587, 41.402447]}]|row-62b7.4dk6-a7ty|2003|||R|||265500.0|0.436874|31142|Hamden
189696|396 Raymond Hl Rd|115270.0|2004-08-31T00:00:00||row-9wbv~kssm.ar2p|2003|||R|||278500.0|0.413896|30509|Montville
189697|10D Thistle Way|76270.0|2004-08-31T00:00:00||row-265a-2yqm.52w5|2003|||R|||178000.0|0.428483|30312|East Windsor
189698|37 Summit St|67390.0|2004-08-31T00:00:00||row-h4gu.rx9u-g4mg|2003|||R|||110000.0|0.612636|31239|Stratford
189699|7 Pheasant Run Rd|125200.0|2004-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-71.945098, 41.379433]}]|row-thmd-9854-k8yf|2003|||R|||272000.0|0.460294|30509|Stonington
189700|92 Brighton St|72590.0|2004-08-26T00:00:00||row-ffk7-tftg-xf43|2003|||R|||162000.0|0.448086|31358|New Britain
189701|279 Oak St|105070.0|2004-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.776105, 41.68197]}]|row-e3f5-p5sv-fhy3|2003|1||R|||180000.0|0.583722|31363|New Britain
189702|345 Wooster St|118300.0|2004-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.816341, 41.658743]}]|row-v82w~jsyd-6gvk|2003|||R|||200000.0|0.5915|31355|New Britain
189703|925 Longbrook Ave Ut 314|40600.0|2004-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.129625, 41.200801]}]|row-5rx8~5p8d~hsbx|2003|||R|||100000.0|0.406|31214|Stratford
189704|3 Ridge Rd|76160.0|2004-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.745441, 41.847773]}]|row-tqxd-7rc3-2mkk|2003|||R|||204000.0|0.373333|30484|Bloomfield
189705|57 Parker Pl C402|29000.0|2004-08-31T00:00:00||row-xuk3.t5wc-3kmp|2003|||R|||45946.0|0.631176|30924|Wallingford
189706|10C College Park|25690.0|2004-08-26T00:00:00||row-hzqr.52kk-afin|2003|||R|||70000.0|0.367|30324|Mansfield
189707|42 Heather Rdg|61110.0|2004-08-26T00:00:00||row-vg9n-uhrs-u7e3|2003|||R|||177500.0|0.344282|30880|Shelton
189708|273 Bartlett Dr|424000.0|2004-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.650323, 41.332671]}]|row-i6q9-8rdj~djfz|2003|||R|||825000.0|0.513939|30374|Madison
189709|24 Mallard Ln|95200.0|2004-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.726361, 41.669091]}]|row-m36n-j7pp-nmny|2003|1||R|||30000.0|3.173333|30668|Newington
189710|33 Pease Farm Rd|39100.0|2004-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.452578, 41.903872]}]|row-pe7q-d9u6~tysy|2003|7||R|||599900.0|0.065178|30322|Ellington
189711|119 Hebron Ave|0.0|2004-08-27T00:00:00||row-u2p8~5ydy-y6qw|2003|16||C/I/U|||2325000.0|0.0|30775|Glastonbury
189712|18 Northbrook Ct|64600.0|2004-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.624722, 41.792932]}]|row-wxhj-b93a.ipgj|2003|||R|||120000.0|0.538333|30999|East Hartford
189713|11 Morris Rd|89010.0|2004-08-30T00:00:00||row-9ra9-vfi7-7e8c|2003|||R|||267000.0|0.333371|30696|East Haven
189714|21 Booth Bay St|97020.0|2004-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.087906, 41.200727]}]|row-fngy~jkfb-azea|2003|||R|||275000.0|0.3528|31237|Milford
189715|124 Munson St 7|50820.0|2004-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.928151, 41.32145]}]|row-4prx~8eye~bax3|2003|||R|||99900.0|0.508709|34223|New Haven
189716|190 Ridgewood Rd|126540.0|2004-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.7592, 41.742981]}]|row-9nue.bscg-6cf5|2003|||R|||285000.0|0.444|31387|West Hartford
189717|535 Hartford Tpke|107940.0|2004-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.900516, 41.352661]}]|row-8r6f-z8tm-4vm5|2003|||R|||241000.0|0.447884|31152|Hamden
189718|18 Wyndcliffe Park|150920.0|2004-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.767342, 41.808349]}]|row-8dg4-4wix.2a6f|2003|||R|||251000.0|0.601275|30468|Bloomfield
189719|18 Beechwood Rd|0.0|2004-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.564617, 41.374871]}]|row-dsvk~kpv6~b9j9|2003|7||R|||133612.0|0.0|30154|Killingworth
189720|Regan Cir|8260.0|2004-09-03T00:00:00||row-asm8.bb7d.efhk|2003|6||V|||20000.0|0.413|30916|Shelton
189721|143 Hazard Ave|250950.0|2004-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.559798, 41.987961]}]|row-ndw7~42wd-g6uh|2003|||C/I/U|||420000.0|0.5975|30888|Enfield
189722|74 Sumac St|78820.0|2004-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.967125, 41.254164]}]|row-mi8y-6hnf~udbt|2003|||R|||160000.0|0.492625|31075|West Haven
189723|486 Hunting Hl Ave|106130.0|2004-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.64646, 41.536696]}]|row-vv3v~wvdj.wfrp|2003|||R|||215000.0|0.493628|31032|Middletown
189724|99 Hepburn Rd|128940.0|2004-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.898935, 41.346497]}]|row-6wys-etz8~mgxd|2003|||R|||370000.0|0.348486|31150|Hamden
189725|9 Boulder Crk Rd|178050.0|2004-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.36045, 41.386044]}]|row-cmqc-3qsz~2quz|2003|7||R|||880985.0|0.202103|30732|Newtown
189726|20 Prospect St 63|25300.0|2004-08-31T00:00:00||row-a7my~qra6-n2mc|2003|||R|||79000.0|0.320253|31143|Manchester
189727|76 Kent Ln|198720.0|2004-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.519859, 41.840022]}]|row-6xvh-uzt4.3j77|2003|||R|||366500.0|0.54221|30634|South Windsor
189728|112 Old Branchville Rd|1327110.0|2004-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.465117, 41.265954]}]|row-qqfw-apyc~t6cj|2003|||R|||2325000.0|0.5708|30728|Ridgefield
189729|142-144 Clark St|50890.0|2004-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.67682, 41.788896]}]|row-2w9s-mx3a.sx2i|2003|||A|||129000.0|0.394496|31664|Hartford
189730|77 Occum Ln|88010.0|2004-09-01T00:00:00||row-4ta4-rh9w~mc75|2003|||R|||185000.0|0.47573|30519|Montville
189731|533 Strong St|128040.0|2004-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.856613, 41.319233]}]|row-k2wr-7pbf-t9m5|2003|6||R|||45000.0|2.845333|30723|East Haven
189732|163 West St|84700.0|2004-09-02T00:00:00||row-hi48~ufci.hh9a|2003|||R|||195000.0|0.434359|30978|Southington
189733|80 Gale Ave|125930.0|2004-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.801577, 41.524656]}]|row-7m7x.5yng~fuf3|2003|1||R|||195000.0|0.645795|31527|Meriden
189734|16 Seaview Ave|90940.0|2004-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.864502, 41.246875]}]|row-j7x4.pg7g~fi8x|2003|||R|||349000.0|0.260573|30702|East Haven
189735|14 Cocheco Ave|230800.0|2004-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.800164, 41.25971]}]|row-mfeh-xnnw~kdka|2003|||R|||425000.0|0.543059|30787|Branford
189736|1492 Route 85|154110.0|2004-09-01T00:00:00||row-gfym.vh39~vcjk|2003|28||R|||1606892.0|0.095906|30515|Montville
189737|130 Gibson Hl Rd|104070.0|2004-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.795529, 41.706553]}]|row-ema6-vx8n.9b25|2003|||R|||251000.0|0.414622|30134|Sterling
189738|18 Norman Ave|86600.0|2004-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.79483, 41.450576]}]|row-nrw2-9cyf.x5cg|2003|||R|||190000.0|0.455789|30930|Wallingford
189739|E Robbins Ave|0.0|2004-09-10T00:00:00||row-tumc.tsu5-9sem|2003|6||V|||110000.0|0.0|30704|Newington
189740|30 Highwood Rd|80500.0|2004-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.084598, 41.545955]}]|row-ttf7-y3nv-ufs8|2003|||R|||152000.0|0.529605|32944|Waterbury
189741|24 Trotter Ln|179900.0|2004-09-10T00:00:00||row-vj3d.bs9t-45c8|2003|||R|||363895.0|0.494373|30701|Newington
189742|12 Horse Stable Cir|260610.0|2004-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.172548, 41.292122]}]|row-3ruu-aauv~8p93|2003|||R|||499300.0|0.521951|30899|Shelton
189743|0 Fairfield Ave 21|213010.0|2004-08-31T00:00:00||row-92tp~fwyq-ciig|2003|||R|||569000.0|0.374359|32781|Stamford
189744|171 Barrington Way|210600.0|2004-08-31T00:00:00||row-jn8w.4zm9-veim|2003|||R|||425000.0|0.495529|30788|Glastonbury
189745|2100 Stanley St 114|23380.0|2004-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.775223, 41.70274]}]|row-nqy2.hts9.bzhd|2003|||R|||46000.0|0.508261|31402|New Britain
189746|18 Martin St|24360.0|2004-09-01T00:00:00||row-i6qj-cgr6-vtbq|2003|||R|||35000.0|0.696|31663|Hartford
189747|332 Washington Blvd|130900.0|2004-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.542857, 41.044278]}]|row-646m-gyve-eg8r|2003|||R|||575000.0|0.227652|32802|Stamford
189748|49 Pequot Rd|61750.0|2004-09-03T00:00:00||row-gmy2-6yf6-23dd|2003|||R|||120000.0|0.514583|30521|Montville
189749|146 Four Mile Rd|141300.0|2004-09-02T00:00:00||row-vjt6~wv9r.sgw7|2003|||R|||326500.0|0.432772|31413|West Hartford
189750|1496 N Broad St|148470.0|2004-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.777207, 41.557838]}]|row-gmw2.asuh-tgzj|2003|||R|||312000.0|0.475865|31627|Meriden
189751|106 Grove St|97360.0|2004-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.657599, 41.570009]}]|row-6457-2jdq~vab8|2003|||R|||230000.0|0.423304|31115|Middletown
189752|886 Bank St|69370.0|2004-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.045724, 41.544725]}]|row-vgnc-met6-9263|2003|25||C/I/U|||60000.0|1.156167|32520|Waterbury
189753|138 Parker Ave|96460.0|2004-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.791733, 41.529465]}]|row-hgxb-gbxj-zs2g|2003|||R|||185000.0|0.521405|31510|Meriden
189754|362 Lime Rock Rd|150520.0|2004-09-07T00:00:00||row-qmjk.yfca-uv5t|2003|||R|||285000.0|0.52814|30110|Salisbury
189755|Windswept Acres|21880.0|2004-09-07T00:00:00||row-svxb-d9yv-pywx|2003|||V|||69900.0|0.313019|30236|Woodstock
189756|104 Walnut St|66400.0|2004-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.534778, 41.769919]}]|row-2tcn-pyax-236t|2003|||R|||185500.0|0.357951|31179|Manchester
189757|36 Nepas Rd|396970.0|2004-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.262584, 41.198949]}]|row-ic36-dwt6~e7da|2003|||R|||790000.0|0.502494|31129|Fairfield
189758|11 Lakeview St|62300.0|2004-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.83842, 42.01293]}]|row-paar~zbjm.3xjd|2003|||R|||200000.0|0.3115|30229|Thompson
189759|22 Seymour Rd|213220.0|2004-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.005486, 41.378502]}]|row-cj2b.zsx4.zhgj|2003|||R|||375000.0|0.568587|30168|Woodbridge
189760|41 Ingram St|89320.0|2004-09-03T00:00:00||row-sbzk-in3v~phdu|2003|||R|||282000.0|0.316738|31180|Hamden
189761|37 Howard St|67060.0|2004-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.023966, 41.553404]}]|row-5m2j.hnih.y8zf|2003|25||R|||125100.0|0.536051|32534|Waterbury
189762|445 Hope St|865480.0|2004-09-09T00:00:00||row-thi7-hq4g-rdu5|2003|6||A|||85000.0|10.182118|32876|Stamford
189763|189 N Main St|62860.0|2004-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-71.979479, 41.613216]}]|row-kncx-65yq-47m5|2003|1||R|||180000.0|0.349222|30331|Griswold
189764|19 Adam St|62020.0|2004-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.03711, 41.560597]}]|row-3gcz-gmdu~gyqv|2003|||R|||78000.0|0.795128|32809|Waterbury
189765|24 Hunter Rd|102800.0|2004-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.572021, 41.756348]}]|row-dezz.huv2.zc92|2003|||R|||216000.0|0.475926|31186|Manchester
189766|60 Vermont Ave|133070.0|2004-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.239031, 41.159069]}]|row-vy8v~j2pr.xjns|2003|||R|||345000.0|0.38571|31234|Fairfield
189767|81 E Pattagansett Rd 8|47320.0|2004-09-21T00:00:00||row-8zys-8qdi.ewmn|2003|||R|||134900.0|0.350778|30512|East Lyme
