|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
437209|47 Hill Street|219760.0|2008-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.869418, 41.262749]}]|row-pnxm-qv4s-7xhd|2007|25 - Other||Residential|Assess > sale|Two Family|185000.0|1.187892|70133|East Haven
437210|59 Apple Hill|192900.0|2007-11-01T00:00:00||row-9vmg.vd3w-95vb|2007|||Residential||Single Family|365000.0|0.528493|70051|Wethersfield
437211|17 Spring Rock Rd|287840.0|2007-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.261799, 41.340121]}]|row-6uuj.tpzg.nw3k|2007|||Residential||Single Family|393000.0|0.732417|70034|East Lyme
437212|145 Canal St #507|158340.0|2007-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.092636, 41.318126]}]|row-4svq~w8qr~e6gd|2007|||Residential||Condo|239900.0|0.660025|70082|Shelton
437213|156 Centerbrook Rd|2966460.0|2007-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.908488, 41.377716]}]|row-4igh~pwt2-cvhk|2007|08 - Part Interest||Commercial|Co-op||138000.0|21.496087|70059|Hamden
437214|17 Mcelaney Dr|147350.0|2007-11-21T00:00:00||row-6k32-zat6-p3yf|2007|||Residential||Single Family|225000.0|0.654889|70056|East Lyme
437215|3013 Ridge Rd|352660.0|2007-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.880308, 41.412244]}]|row-8i4e~6c3x-prjr|2007|25 - Other||Residential||Single Family|305000.0|1.156262|70047|North Haven
437216|314 Poplar St|105140.0|2007-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.897396, 41.310363]}]|row-g8dd-a2yk-2agm|2007|||Residential||Two Family|190000.0|0.553368|70081|New Haven
437217|73 Botsford Ave|178150.0|2007-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.090891, 41.189344]}]|row-pjv7-pw3j.rsys|2007|14 - Foreclosure||Residential||Single Family|130000.0|1.370385|70066|Milford
437218|152 Gorham Ave|133910.0|2007-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.939653, 41.349326]}]|row-u62y.jv2t-sfje|2007|||Residential||Single Family|239000.0|0.560293|70047|Hamden
437219|49 Quercus Ave|107600.0|2007-10-26T00:00:00||row-kkr7-a5sh~w72b|2007|||Residential||Single Family|172000.0|0.625581|70021|Windham
437220|15 Freedom Way #37|4550.0|2007-10-04T00:00:00||row-jirj-fwft~zj26|2007|07 - Change In Property||Residential||Condo|304899.0|0.014923|70004|East Lyme
437221|7 Vista Way|273080.0|2007-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.756516, 41.851306]}]|row-9ubn.cnp7-wmqt|2007|||Residential||Single Family|495000.0|0.551677|70007|Bloomfield
437222|91 Hickory Hill Dr|199040.0|2007-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.432165, 42.00022]}]|row-yra3-39jh-9ejv|2007|||Residential||Single Family|310000.0|0.642065|70007|Somers
437223|12 Cedar Park|50800.0|2007-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.815092, 41.280213]}]|row-heem.txuk-uz5q|2007|||Residential||Condo|103000.0|0.493204|70045|Branford
437224|97 West Main St #73|183890.0|2007-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.215979, 41.320308]}]|row-hmxc.h8da-7cti|2007|||Residential||Condo|272500.0|0.674826|70030|East Lyme
437225|132 Kimball Rd|179540.0|2007-10-03T00:00:00||row-9xjf-fu2v.cn55|2007|||Residential||Single Family|283000.0|0.634417|70002|Lisbon
437226|3 Nanuet Rd|186700.0|2007-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.531827, 41.466361]}]|row-su6f-9ycs~pytx|2007|||Residential||Single Family|300000.0|0.622333|70006|New Fairfield
437227|14 Butternut Dr|169580.0|2007-10-03T00:00:00||row-d5kp~rknq~mwy7|2007|||Residential||Single Family|257000.0|0.659844|70025|Meriden
437228|34 Basking Brook Ln|255710.0|2007-10-23T00:00:00||row-js6r-v7j9.k8h6|2007|||Residential||Condo|350000.0|0.7306|70056|Shelton
437229|112 Deepwood Dr|121210.0|2007-10-23T00:00:00||row-65sj~6zhx-qc3c|2007|||Residential||Single Family|195000.0|0.62159|70012|Hebron
437230|Klondike St|11000.0|2007-10-23T00:00:00||row-j9fb~5py3-ajtj|2007|01 - Family||Vacant Land|||58600.0|0.187713|70012|Thompson
437231|166 Ice House Rd|259600.0|2007-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.097586, 41.598282]}]|row-dexd-f76j.3nkq|2007|||Residential||Condo|375000.0|0.692267|70002|Watertown
437232|133 Kings Hwy|252070.0|2007-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.870195, 41.409985]}]|row-xn9f.rabx-a27s|2007|||Residential||Single Family|330000.0|0.763848|70004|North Haven
437233|70 Elm St|999180.0|2007-10-30T00:00:00||row-a7tq~pdwd-3g6n|2007|03 - Inter Corporation||Commercial|||2660000.0|0.375632|70066|West Haven
437234|361 Birdseye St.|220150.0|2007-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.133109, 41.179432]}]|row-vpii-4gcg-nms3|2007|||Residential||Single Family|295000.0|0.746271|70073|Stratford
437235|31 Linden St|252910.0|2007-10-30T00:00:00||row-kgrc-tn82~ywbf|2007|||Residential||Two Family|389900.0|0.648654|70093|New Haven
437236|68 Mencel Cir|56210.0|2007-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.174031, 41.210161]}]|row-zzf6.r4j8~t62n|2007|||Residential||Condo|134000.0|0.419478|70202|Bridgeport
437237|23 Tuccitto Rd|132160.0|2007-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.631793, 41.566233]}]|row-ma24~jxdu~254y|2007|||Residential||Single Family|185000.0|0.714378|70016|Portland
437238|32 Lakeview Dr|95960.0|2007-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.205365, 41.651801]}]|row-76w9~wq6c-m3h7|2007|14 - Foreclosure||Residential||Single Family|146250.0|0.656137|70002|Bethlehem
437239|23 Mt Laurel Drive|56100.0|2007-10-24T00:00:00||row-3d5t~cw6t.an45|2007|||Residential||Condo|118000.0|0.475424|70016|Wethersfield
437240|28 Pine Glen Terrace|249690.0|2007-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.794752, 41.464162]}]|row-yica-fqr2~yteg|2007|||Residential|Estate|Single Family|290000.0|0.861|70043|Wallingford
437241|229 Branford Rd #229|86380.0|2007-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.771157, 41.320919]}]|row-5xv8-488n.rtvh|2007|||Residential||Single Family|135000.0|0.639852|70011|North Branford
437242|7 Kyle Ct|336630.0|2007-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.133485, 41.427334]}]|row-maac-ykz8-k9aw|2007|||Residential||Single Family|615149.0|0.547233|70029|Oxford
437243|130 Maple Oak Dr. #13|393050.0|2007-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.109387, 41.257311]}]|row-v2ba-z9d4.epgi|2007|||Residential||Condo|605395.0|0.649246|70018|Stratford
437244|159 Coppermill Road|166200.0|2007-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.675266, 41.679118]}]|row-cvbq.h3tj-qyz7|2007|||Residential||Single Family|296100.0|0.561297|70004|Wethersfield
437245|215 E Edgemoor Rd|66420.0|2007-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.224056, 41.216591]}]|row-wx34.v362-iwik|2007|14 - Foreclosure||Residential||Condo|90000.0|0.738|70180|Bridgeport
437246|181 Loomis Dr #152|93000.0|2007-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.742053, 41.766513]}]|row-k2fk-zvtd-c9dh|2007|||Residential||Condo|168000.0|0.553571|70056|West Hartford
437247|27 Crescent Ave Cb|194950.0|2007-11-09T00:00:00||row-p5ec.h8xn-8sgw|2007|01 - Family||Residential||Single Family|315000.0|0.618889|70040|East Lyme
437248|240 Pearl St|139230.0|2007-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.597585, 41.987358]}]|row-9tfw~gtef.brxs|2007|||Residential||Single Family|212000.0|0.656745|70069|Enfield
437249|410 Weed St|799500.0|2007-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.503943, 41.133784]}]|row-4maz.swj7~qged|2007|||Vacant Land|||1600000.0|0.499688|70021|New Canaan
437250|30 Buena Vista Rd|428400.0|2007-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.230701, 41.201775]}]|row-zr6g-ix6z.zqtb|2007|||Residential||Single Family|560000.0|0.765|70062|Fairfield
437251|24 Village Green Ln|442610.0|2007-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.209384, 41.334116]}]|row-cq26-hmx7~2fx2|2007|||Residential||Single Family|670000.0|0.660612|70007|Monroe
437252|19 Charles St|174880.0|2007-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.96648, 41.635379]}]|row-r2pz-dzuv.8ce2|2007|||Residential||Single Family|230000.0|0.760348|70032|Wolcott
437253|25 Cassandra Blvd #309|94000.0|2007-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.778391, 41.746649]}]|row-767m-9rie.szsp|2007|07 - Change In Property||Residential||Condo|440000.0|0.213636|70082|West Hartford
437254|24 Privilege Rd|222110.0|2007-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.690834, 41.838491]}]|row-3bd9-vrm9.cdyg|2007|||Residential||Single Family|380000.0|0.5845|70035|Bloomfield
437255|49 Rose St Towers #204|92900.0|2007-11-01T00:00:00||row-ps6r-yrmi-78za|2007|||Residential||Condo|156000.0|0.595513|70052|Branford
437256|412 Tolland Tpke|131740.0|2007-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.233165, 41.873966]}]|row-scmj-imvu-g7rp|2007|||Residential||Single Family|240000.0|0.548917|70003|Willington
437257|145 Highland View Dr|78390.0|2007-11-01T00:00:00||row-xq46-f8cc-c6qj|2007|||Vacant Land|||250000.0|0.31356|70012|Somers
437258|145 Canal St #307|158340.0|2007-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.092636, 41.318126]}]|row-tk74-z8c9-qwn2|2007|||Residential||Condo|250900.0|0.631088|70137|Shelton
437259|420 Sackett Pt Rd #2-7|27650.0|2007-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.88078, 41.368026]}]|row-dy5m-8i5j~atgc|2007|||Commercial|Commercial condo||30000.0|0.921667|70056|North Haven
437260|19 Prospect St|182000.0|2007-11-01T00:00:00||row-tvry-n7j6.9ykc|2007|||Residential||Single Family|309400.0|0.588235|70043|New Milford
437261|25 Grand St #127|68110.0|2007-11-01T00:00:00||row-vztr-qdgy.k356|2007|||Residential||Condo|232250.0|0.293262|70114|Norwalk
437262|3 Overvale Rd|200370.0|2007-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.993847, 41.596167]}]|row-bhb8.qej3~bmze|2007|||Residential||Single Family|300000.0|0.6679|70031|Wolcott
437263|Bayview Cir|110000.0|2007-11-02T00:00:00||row-gyp5-dwq2~26p9|2007|||Vacant Land|||200000.0|0.55|79022|Watertown
437264|33 Portman St|90370.0|2007-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.654027, 41.828709]}]|row-s3ym.mvg6~ud2i|2007|||Residential||Single Family|190000.0|0.475632|70046|Windsor
437265|105 Faneuil St|81340.0|2007-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.662502, 41.813079]}]|row-59v2~99b7.p5q8|2007|08 - Part Interest||Residential||Single Family|74362.0|1.093838|70043|Windsor
437266|157 Cherry Ave|117500.0|2007-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.116455, 41.594276]}]|row-e22j.y8vs.3nb9|2007|||Residential||Single Family|285000.0|0.412281|70026|Watertown
437267|29 Gwendolyn Dr|286000.0|2007-11-06T00:00:00||row-2pbw-6b58~i7wk|2007|||Residential||Single Family|395000.0|0.724051|70085|Trumbull
437268|715 Frenchtown Rd #15|98141.0|2007-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.210938, 41.226058]}]|row-9w6v-4m7c-gmer|2007|25 - Other||Residential||Condo|120000.0|0.817842|70253|Bridgeport
437269|16 Elizabeth St #12|81800.0|2007-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.478564, 41.726966]}]|row-u3da~49hz-jbsk|2007|||Residential||Condo|220000.0|0.371818|70008|Kent
437270|17 Virginia Drive|159040.0|2007-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.866389, 41.60525]}]|row-yiaw-bxek-imms|2007|||Residential||Single Family|263000.0|0.604715|70094|Southington
437271|3 Meadowbank Rd|2423610.0|2007-11-14T00:00:00||row-ri6z-icj4.apd7|2007|||Residential||Single Family|4225000.0|0.573636|70103|Greenwich
437272|138 Parker Ave|168180.0|2007-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.791733, 41.529465]}]|row-y4mg.6rm5.a3gj|2007|14 - Foreclosure||Residential||Single Family|168000.0|1.001071|70121|Meriden
437273|166 Southport Woods Dr|286720.0|2007-11-14T00:00:00||row-yvcm~77mf-224w|2007|||Residential||Condo|380000.0|0.754526|70103|Fairfield
437274|Doe Pl|121170.0|2007-11-14T00:00:00||row-er6r-veny~gwzc|2007|||Vacant Land|||275000.0|0.440618|70113|Shelton
437275|161-167 Albany Ave|226550.0|2008-01-16T00:00:00||row-4tnd.grmp~ddei|2007|14 - Foreclosure||Commercial|||325000.0|0.697077|70284|Hartford
437276|161 Amherst St|39773.0|2008-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.698211, 41.726474]}]|row-w32v~9wzd-jykj|2007|||Residential||Single Family|182500.0|0.217934|70276|Hartford
437277|328 Fern St|213900.0|2008-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.730955, 41.769647]}]|row-28gw-hgvq-hb5c|2007|14 - Foreclosure||Residential||Single Family|220000.0|0.972273|70287|West Hartford
437278|60 Breezy Ln|39100.0|2007-11-08T00:00:00||row-e693.mbjs.hryq|2007|25 - Other||Residential|Assess > sale|Single Family|18000.0|2.172222|70020|Thompson
437279|93 Daly Rd|84530.0|2007-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.33555, 41.782278]}]|row-qssy-wxj4~hmyz|2007|||Residential||Single Family|151200.0|0.559061|70060|Coventry
437280|15 Deerfield Trace|215320.0|2007-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.940317, 41.780741]}]|row-c8ja-u8yw.6dnx|2007|01 - Family||Residential||Single Family|80000.0|2.6915|70022|Burlington
437281|817-823 Murdock Ave|0.0|2007-11-13T00:00:00||row-kuyw.4xjw.ha29|2007|19 - Easement||Residential||Single Family|10000.0|0.0|70115|Meriden
437282|22 Noah Ln|303200.0|2007-11-20T00:00:00||row-45m5~abhf.c3ip|2007|||Residential||Single Family|410000.0|0.739512|70045|Tolland
437283|747 South Main St|89870.0|2007-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.905852, 41.483779]}]|row-4jwk-tikt~afrw|2007|||Residential|Estate|Condo|205000.0|0.43839|70053|Cheshire
437284|63 Laurels B12Ud|209440.0|2007-11-06T00:00:00||row-bfi2-yhxf-69hq|2007|25 - Other||Residential|Estate sale,vacant,condition|Condo|240000.0|0.872667|70064|Enfield
437285|728 Huntington Rd|164010.0|2007-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.134123, 41.217086]}]|row-98se-yuxd~xz9i|2007|08 - Part Interest||Residential||Single Family|23750.0|6.905684|70110|Stratford
437286|632 Quinnipiac Ave|169960.0|2007-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.88697, 41.307273]}]|row-bmr5-ehv8.m9t6|2007|||Residential||Condo|237000.0|0.717131|70129|New Haven
437287|453 East Putnam Ave #1D|423500.0|2007-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.610618, 41.036858]}]|row-p9y3-tkxe-djkm|2007|||Residential||Condo|619000.0|0.684168|70097|Greenwich
437288|23 Riverside Ln|404810.0|2007-11-16T00:00:00||row-6whs-ztfw-jzv9|2007|07 - Change In Property||Residential||Single Family|820000.0|0.493671|70116|Greenwich
437289|46 Ash Dr|245630.0|2007-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.919818, 41.410781]}]|row-yff5-uaq3-zbbg|2007|||Residential||Single Family|365000.0|0.672959|70083|Hamden
437290|75 Fairfield Ave #10|88131.0|2007-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.425269, 41.104864]}]|row-6x95-y37n.e6b4|2007|||Residential||Condo|239000.0|0.368749|70207|Norwalk
437291|345 Hebron Rd|198900.0|2007-11-28T00:00:00||row-dhjk~jgvc~yt57|2007|||Residential||Single Family|282000.0|0.705319|70007|Andover
437292|1 Morningside Pl|344050.0|2007-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.410208, 41.080971]}]|row-ky62.dbns~7s8q|2007|||Residential||Single Family|725000.0|0.474552|70137|Norwalk
437293|129 Slade St|210900.0|2007-11-16T00:00:00||row-grzq-fi9z~znkh|2007|||Residential||Single Family|373000.0|0.565416|70034|Watertown
437294|11 Englewood Ave|113900.0|2007-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.694351, 41.818451]}]|row-it2k~xi2x-7xew|2007|||Residential||Single Family|178000.0|0.639888|70053|Bloomfield
437295|12 Scenic Dr.|152250.0|2007-11-19T00:00:00||row-6tp2-cpy4-kdmf|2007|||Residential|Valid sale|Single Family|253500.0|0.600592|70044|Montville
437296|475 Clintonville Rd|176050.0|2007-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.829673, 41.392203]}]|row-n4wr-aecd-gyey|2007|||Residential||Single Family|210000.0|0.838333|70074|North Haven
437297|30 Northwood Rd|277270.0|2007-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.221549, 41.31492]}]|row-ytef-6ant~chx3|2007|||Residential||Single Family|500000.0|0.55454|70059|Monroe
437298|105 Stuart Ave|216510.0|2007-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.099074, 41.312214]}]|row-56bx-e2as-ge6u|2007|08 - Part Interest||Residential||Single Family|142500.0|1.519368|70039|New London
437299|58 Judson Ave|406210.0|2007-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.950302, 41.308192]}]|row-qd8t-fuz7-ucxy|2007|||Apartments|||650000.0|0.624938|70152|New Haven
437300|15 Greenfield Ct|116690.0|2007-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.402663, 41.605011]}]|row-a5yp~wptd~5mwt|2007|07 - Change In Property||Residential||Single Family|369000.0|0.316233|70060|New Milford
437301|961 South Ave|153510.0|2007-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.129326, 41.182797]}]|row-m4pa.www7.3bfc|2007|||Residential||Single Family|240000.0|0.639625|70134|Stratford
437302|125 Pease Rd|464100.0|2007-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.997802, 41.347851]}]|row-wavj.ujte.z34y|2007|||Residential||Single Family|710000.0|0.653662|70015|Woodbridge
437303|85 Dividend Rd.|164670.0|2007-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.634238, 41.655999]}]|row-cv5g-r7y3~krsd|2007|||Residential||Single Family|300000.0|0.5489|70041|Rocky Hill
437304|7 Vernondale Ct|182840.0|2007-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.920216, 41.599794]}]|row-id3v-gf7k-5vs7|2007|||Residential||Single Family|371000.0|0.49283|70118|Southington
437305|Rocky Dundee Rd|37520.0|2007-11-28T00:00:00||row-g32i.85jm.nnid|2007|||Vacant Land|||63500.0|0.590866|70049|Stafford
437306|260 Hayden Hill Rd|114000.0|2007-11-28T00:00:00||row-arkd-mgi4-94wr|2007|01 - Family||Residential||Single Family|160000.0|0.7125|70116|Torrington
437307|35 Nathan Hale Dr|102010.0|2007-11-29T00:00:00||row-imz7~3b9t-42up|2007|||Residential||Single Family|203000.0|0.502512|70038|Coventry
437308|224 Pomfret St|87500.0|2007-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.915392, 41.910541]}]|row-6neh.wpz5~fdfm|2007|06 - Portion Of Property||Residential||Two Family|125000.0|0.7|70025|Putnam
437309|6 Ridge Farms Rd|548870.0|2007-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.450311, 41.114433]}]|row-9ywh~3kbx-jhva|2007|||Residential||Single Family|865000.0|0.634532|70225|Norwalk
437310|24 Colony Ave|281800.0|2007-12-03T00:00:00||row-88ua-ekpp~fama|2007|||Residential||Single Family|370000.0|0.761622|70104|Trumbull
437311|440 Allyndale Dr|225960.0|2007-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.126219, 41.207904]}]|row-rikv.fvi5-mnvy|2007|||Residential||Single Family|365000.0|0.619068|70144|Stratford
437312|74 Anthony Rd|149730.0|2007-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.803315, 41.42705]}]|row-r53q.dy5x-2sgf|2007|01 - Family||Residential||Single Family|175000.0|0.8556|70016|North Stonington
437313|Bridgewater Ave|487060.0|2007-11-26T00:00:00||row-ythy-n4fy~vved|2007|16 - Charitable Group||Vacant Land|||172851.0|2.817803|70155|Milford
437314|431 Tributary Ln|126900.0|2007-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.684991, 41.835473]}]|row-ku8x-qwb8-2qc4|2007|07 - Change In Property||Residential||Single Family|324681.0|0.390845|70081|Windsor
437315|Hunter Ct #90|62900.0|2007-12-12T00:00:00||row-8333.fuhq.eeaf|2007|||Residential||Condo|130000.0|0.483846|70145|Torrington
437316|57 Locust St|273140.0|2007-12-12T00:00:00||row-ssd9-3y6i-92ha|2007|01 - Family||Residential||Single Family|330000.0|0.827697|70203|Milford
437317|46 Emily Rd|110250.0|2007-12-12T00:00:00||row-xv6b-f85e-77nh|2007|14 - Foreclosure||Residential||Single Family|152700.0|0.722004|70214|New Haven
437318|25 Cassandra Blvd #203|94000.0|2007-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.778391, 41.746649]}]|row-s7xy-v6cr-6ed5|2007|07 - Change In Property||Residential||Condo|451900.0|0.208011|70133|West Hartford
437319|22 Rocky Ridge|326900.0|2007-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.165339, 41.234905]}]|row-qgy7~7bwi~7wa4|2007|||Residential||Single Family|475000.0|0.688211|70058|Trumbull
437320|118 Sunset Farm Rd|773700.0|2007-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.77894, 41.75651]}]|row-26eb-mhbr~ats9|2007|07 - Change In Property||Residential||Single Family|620000.0|1.247903|70132|West Hartford
437321|564 Swanson Crescent|134250.0|2007-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.034423, 41.246002]}]|row-u4gf.awtt.degz|2007|||Residential||Condo|197500.0|0.679747|70167|Milford
437322|146 Mason Rd|195300.0|2007-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.960629, 41.773869]}]|row-dct9~xpvj~tgrv|2007|||Residential||Single Family|365000.0|0.535068|70026|Brooklyn
437323|642 Broadview Terr|46070.0|2007-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.702875, 41.734779]}]|row-th3h-ux23-h5bx|2007|||Residential||Single Family|195000.0|0.236256|70136|Hartford
437324|120 Rock Rd|289520.0|2007-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.8521, 41.358192]}]|row-x82a-72wy-gfx9|2007|||Residential||Single Family|440000.0|0.658|70058|North Haven
437325|20 Wolf Pit Rd #9E|112700.0|2007-12-03T00:00:00||row-ss75.5qeu-yuks|2007|||Residential||Condo|160000.0|0.704375|70055|Wolcott
437326|31 Cassidy Rd|220970.0|2007-12-03T00:00:00||row-yaw6~3kgr.z8bg|2007|28 - Use Assessment||Residential||Single Family|700000.0|0.315671|70009|Pomfret
437327|58 Putting Green Ln|244680.0|2007-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.986018, 41.488927]}]|row-37n3~3jk2.rp69|2007|||Residential||Single Family|350000.0|0.699086|70026|Prospect
437328|30 Albright Ave|178640.0|2007-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.145426, 41.208928]}]|row-evyc-9hi3.jyrm|2007|||Residential||Single Family|290000.0|0.616|70151|Stratford
437329|476 Woodbridge St #14|79300.0|2007-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.505554, 41.789598]}]|row-ina7.2b4p~zwzd|2007|||Residential||Condo|135000.0|0.587407|70153|Manchester
437330|74 Allendale Rd|30439.0|2007-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.696904, 41.745514]}]|row-rfrj~qkxv-8vcs|2007|||Residential||Single Family|103000.0|0.295524|70158|Hartford
437331|805 Cedar Rd|1769460.0|2007-12-07T00:00:00||row-vtwu.bu98-mhzx|2007|||Residential||Single Family|1950000.0|0.907415|70151|Fairfield
437332|49 High St|141400.0|2007-12-07T00:00:00||row-idty.sfr2-tunp|2007|14 - Foreclosure||Residential||Single Family|183900.0|0.768896|70033|Portland
437333|81 Chalmers Ave|148980.0|2008-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.207934, 41.186801]}]|row-bsme-36ra.9yfg|2007|14 - Foreclosure||Residential||Single Family|170000.0|0.876353|70514|Bridgeport
437334|12 East Forrest Dr|163590.0|2008-01-02T00:00:00||row-6js8~gset.wu8h|2007|||Residential||Single Family|220000.0|0.743591|70150|Enfield
437335|5A Grove Way|222600.0|2007-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.532558, 41.278867]}]|row-ncsq~4d8k-2bkw|2007|||Residential||Condo|802000.0|0.277556|70062|Clinton
437336|4 Fox Run Dr|181160.0|2007-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.265599, 41.984112]}]|row-mun9~827h~uapk|2007|||Residential||Single Family|271500.0|0.667256|70054|Stafford
437337|979 Post Rd. E|649800.0|2007-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.331441, 41.138602]}]|row-29er~ndyq.pvd3|2007|||Commercial|||950000.0|0.684|70092|Westport
437338|60-41 Old Town Rd|102730.0|2007-12-04T00:00:00||row-nj47-2xfb-93eh|2007|||Residential||Condo|160000.0|0.642062|70105|Vernon
437339|3 Tolland Tpke|3413300.0|2007-12-17T00:00:00||row-392n-pia5-jwhq|2007|08 - Part Interest||Commercial|||440300.0|7.752214|70197|Manchester
437340|145 Canal St #318|183050.0|2007-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.092636, 41.318126]}]|row-ypgv-3kgp-d3e6|2007|03 - Inter Corporation||Residential||Condo|279900.0|0.653984|70176|Shelton
437341|141 Hayden Station Rd|43400.0|2007-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.631536, 41.892043]}]|row-2j8n-reba-cfw4|2007|||Vacant Land|||47500.0|0.913684|70096|Windsor
437342|19 Cartway Ln|178480.0|2007-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.632864, 41.75952]}]|row-tfx6.7c6u~ac2s|2007|||Residential||Single Family|283400.0|0.629781|70145|East Hartford
437343|10 Julia Terrace|44770.0|2007-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.486541, 41.574122]}]|row-gjqs-aay2-6eaq|2007|03 - Inter Corporation||Vacant Land|||50000.0|0.8954|70076|East Hampton
437344|1734 Huntington Tpke|1686500.0|2007-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.161846, 41.241172]}]|row-8ezu-djyn~tf9u|2007|15 - Government Agency||Vacant Land|||1000000.0|1.6865|70110|Trumbull
