|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
388844|10 Southwest Ave|174900.0|2007-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.655361, 41.92578]}]|row-x7hh-dsek-nevn|2006|||Residential||Single Family|297500.0|0.587899|60161|Windsor Locks
388845|117 Sims St|6711181.0|2007-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.200123, 41.165759]}]|row-xsp6-3wds-n3ti|2006|08 - Part Interest||Commercial|||85490.0|78.502527|61344|Bridgeport
388846|14 Old Oak Ct|110880.0|2007-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.736588, 41.84252]}]|row-bc63-axhk~yegi|2006|||Residential||Condo|190800.0|0.581132|60243|Bloomfield
388847|827 Providence Pike|12500.0|2007-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.809129, 41.916904]}]|row-8h7p.mudc-b9cw|2006|28 - Use Assessment||Vacant Land|||400000.0|0.03125|60112|Putnam
388848|121 Journeys End Rd|501400.0|2007-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.484652, 41.209763]}]|row-pnm5~gf7d~s648|2006|25 - Other||Residential||Single Family|965000.0|0.519585|60143|New Canaan
388849|39 Little Oak Ln|87030.0|2007-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.676596, 41.660443]}]|row-vz43-3wiq-evk2|2006|||Residential||Condo|178000.0|0.488933|69118|Rocky Hill
388850|6 Heavenly Ln|358210.0|2007-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.152199, 41.388654]}]|row-e6aq-r92c.tv6z|2006|07 - Change In Property||Residential||Single Family|582500.0|0.614953|60122|Oxford
388851|201 Lewiston Ave|147460.0|2007-04-05T00:00:00||row-ds7z.5dru~9t2a|2006|||Residential||Single Family|315000.0|0.468127|60190|Windham
388852|17 Skipperine Ln|121870.0|2007-04-05T00:00:00||row-6y5p.bzyb.x5y5|2006|||Residential||Single Family|208000.0|0.585913|60085|Burlington
388853|27 Juniper Mdw|221640.0|2007-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.32075, 41.658473]}]|row-t5zy~8wrr~5bsi|2006|||Residential||Condo|354000.0|0.626102|60044|Washington
388854|3285 Redding Rd|635180.0|2007-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.314027, 41.203231]}]|row-p2qu~wtet-w5qd|2006|||Residential||Single Family|950000.0|0.668611|60458|Fairfield
388855|Paine District Rd|9800.0|2007-04-11T00:00:00||row-zikv.wjje-nb6g|2006|||Vacant Land|||35000.0|0.28|60076|Woodstock
388856|419 Horne Ave|70080.0|2007-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.057676, 41.93553]}]|row-47rs-9itg-dnff|2006|||Residential||Single Family|128000.0|0.5475|60154|Winchester
388857|31 E Chestnut Hl Rd|244940.0|2007-05-07T00:00:00||row-bynw~9i8b~vyvx|2006|06 - Portion Of Property||Residential||Single Family|250000.0|0.97976|60109|Litchfield
388858|344 Alpine St|115431.0|2007-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.17759, 41.206157]}]|row-79vf-7zc7~8d3h|2006|08 - Part Interest||Residential||Single Family|87637.0|1.317149|61564|Bridgeport
388859|519 Sedgewick Ave|130830.0|2007-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.135892, 41.177649]}]|row-8gav-arri-g9ge|2006|||Residential||Single Family|258000.0|0.507093|60545|Stratford
388860|217 Cedar Knl Dr|224420.0|2007-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.133485, 41.233993]}]|row-zzpb~xbqy-2ndf|2006|||Residential||Single Family|370000.0|0.606541|60543|Stratford
388861|33 Bantam Ter|118430.0|2007-04-03T00:00:00||row-u6sf.zmnq-yywi|2006|08 - Part Interest||Residential||Single Family|100000.0|1.1843|60093|Litchfield
388862|850 Wallingford Rd|243880.0|2007-04-03T00:00:00||row-dysf~tyud-f75j|2006|28 - Use Assessment||Residential||Single Family|795000.0|0.306767|60249|Cheshire
388863|102 Beacon St|124530.0|2007-04-17T00:00:00||row-ki2h~azz6~x357|2006|||Residential||Single Family|228100.0|0.545945|60559|Hamden
388864|815 Congress Ave Ext|65940.0|2007-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.054849, 41.535329]}]|row-mstt.y2fb.hq67|2006|||Residential||Two Family|90000.0|0.732667|61217|Waterbury
388865|8 Russell Rd|61520.0|2007-04-04T00:00:00||row-f2ah~vzd9.udim|2006|||Vacant Land|||275000.0|0.223709|60052|Bethany
388866|156 Burwell Rd|132790.0|2007-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.970215, 41.297785]}]|row-aux4-u59x-r87e|2006|||Residential||Single Family|172600.0|0.769351|60435|West Haven
388867|159 Roseville Rd|1753100.0|2007-04-12T00:00:00||row-taj7.2sm6-8cqc|2006|||Residential||Single Family|2425000.0|0.722928|60228|Westport
388868|225 Beach St Ut 2H|125860.0|2007-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.936796, 41.259896]}]|row-r379-thfb-42pu|2006|||Residential||Condo|195000.0|0.645436|60459|West Haven
388869|39 Cemetery Rd|190630.0|2007-04-12T00:00:00||row-9dm2~wgb9-5kue|2006|||Residential||Single Family|360000.0|0.529528|60013|Scotland
388870|433 Windsor Ave|90090.0|2007-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.656984, 41.815604]}]|row-m4zf-ike3-p8sh|2006|||Residential||Single Family|240000.0|0.375375|60357|Windsor
388871|203 Soundview Ave|176120.0|2007-04-25T00:00:00||row-f7hk-f6w7~eurg|2006|||Residential||Single Family|290000.0|0.60731|60596|Stratford
388872|399 Tater Hl Rd|125190.0|2007-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.359871, 41.480103]}]|row-46ds-m2wm-s2b8|2006|28 - Use Assessment||Residential||Single Family|245000.0|0.51098|60139|East Haddam
388873|8 Caribou Dr|111000.0|2007-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.061436, 41.576275]}]|row-xvba-7vrr~6viv|2006|||Residential||Single Family|250000.0|0.444|60403|Norwich
388874|River Rd Ut E 14|4315500.0|2007-04-04T00:00:00||row-p7nw-acu8~688k|2006|08 - Part Interest||Commercial|||55000.0|78.463636|60529|Greenwich
388875|69 Culver Ln|282170.0|2007-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.85749, 41.356182]}]|row-d2cr.tazv~9idt|2006|25 - Other||Residential||Single Family|2500.0|112.868|60159|North Haven
388876|200 Fern Hl Rd|119270.0|2007-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.939354, 41.694434]}]|row-nuyj.cctj.ami3|2006|||Residential||Single Family|260000.0|0.458731|60625|Bristol
388877|77 Rowan St|125600.0|2007-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.454256, 41.409195]}]|row-x8fe-d597-ps4e|2006|||Residential||Single Family|270000.0|0.465185|60696|Danbury
388878|5 Wellington Ct Dr|387900.0|2007-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.484751, 41.449308]}]|row-44ki-f4mj.wrjd|2006|||Residential||Single Family|620000.0|0.625645|60685|Danbury
388879|7 Arrowhead Ct|375900.0|2007-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.400818, 41.150161]}]|row-czcz-4mn2-i4z4|2006|||Residential||Single Family|739000.0|0.50866|60833|Norwalk
388880|33 Circle St|187460.0|2007-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.423173, 41.104346]}]|row-49j8-vyj3-6n5q|2006|||Residential||Single Family|388500.0|0.482523|60838|Norwalk
388881|166 Old Brookfield Rd 8C|136500.0|2007-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.423192, 41.420676]}]|row-33dq-gasp-zu5v|2006|||Residential||Condo|256500.0|0.532164|60755|Danbury
388882|6 Sheldrake Rd|1268610.0|2007-04-16T00:00:00||row-2f9q.hq28.cxk3|2006|||Residential||Single Family|1950000.0|0.650569|60565|Greenwich
388883|181 Park Rd|89290.0|2007-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.118364, 41.412933]}]|row-fkg7-skgx~wjiz|2006|||Vacant Land|||125000.0|0.71432|60133|Oxford
388884|24 Roberts Ln|228080.0|2007-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.499101, 41.291242]}]|row-zvab-p9yw~87ax|2006|02 - Love And Affection||Residential||Single Family|395500.0|0.576688|60232|Ridgefield
388885|4 Carriglea Dr|1653750.0|2007-04-16T00:00:00||row-i68s-j3mf.nyq8|2006|||Residential||Single Family|2950000.0|0.560593|60564|Greenwich
388886|62 Spring Ln|1179070.0|2007-04-16T00:00:00||row-c4e7-wn7q-66u7|2006|||Industrial|||1350000.0|0.873385|60299|Farmington
388887|22 Rockwood Dr|112300.0|2007-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.133006, 41.35538]}]|row-ev6d~dmnx-233f|2006|||Residential||Single Family|240000.0|0.467917|60197|Waterford
388888|505 Sterling Hl Rd|26480.0|2007-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-71.848014, 41.693679]}]|row-iujy.2cc3~vejr|2006|07 - Change In Property||Residential|Co 04/11/2007|Single Family|340000.0|0.077882|60049|Sterling
388889|157 Angevine Rd|149180.0|2007-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.324271, 41.736614]}]|row-3pw9-ra8n~b42f|2006|||Residential||Single Family|375000.0|0.397813|60019|Warren
388890|Success Vill Bldg 85 #12|3647350.0|2007-04-24T00:00:00||row-wetx.79h7~sy93|2006|08 - Part Interest||Commercial|||85500.0|42.659064|60592|Stratford
388891|34 Pine St|68800.0|2007-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.131237, 41.813766]}]|row-bfqn-eqaa~y83g|2006|22 - Money And Personal Property||Residential||Two Family|150000.0|0.458667|60443|Torrington
388892|153 Morning Mist Rd|83300.0|2007-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.011608, 41.488586]}]|row-4iup.77uf.rhwc|2006|||Residential||Single Family|207500.0|0.401446|60357|Naugatuck
388893|554 Shewville Rd|115820.0|2007-04-13T00:00:00||row-kws4~z7yz-qe6x|2006|01 - Family||Residential||Single Family|225000.0|0.514756|60145|Ledyard
388894|348 Bozrah St|173750.0|2007-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.206624, 41.525518]}]|row-bvw4-35px~qprk|2006|07 - Change In Property||Residential||Single Family|390000.0|0.445513|60031|Bozrah
388895|14 Sunset Rd|136080.0|2007-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.808741, 41.328653]}]|row-m8kf~tcs5-kkiv|2006|||Residential||Single Family|224000.0|0.6075|60104|North Branford
388896|83 Lords Hwy|475300.0|2007-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.374069, 41.223532]}]|row-a2ti~s5tj.bwb2|2006|||Vacant Land|||720000.0|0.660139|60064|Weston
388897|67 Warwick Ave|191660.0|2007-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.127131, 41.193673]}]|row-mnnp.qit5-7vxt|2006|||Residential||Single Family|281000.0|0.682064|60585|Stratford
388898|191 Peter Grn Rd|187400.0|2007-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.38643, 41.887496]}]|row-kmy7-pngf-vgai|2006|01 - Family||Residential||Single Family|335000.0|0.559403|60156|Tolland
388899|54 Hydrangea Ln|0.0|2007-05-01T00:00:00||row-eafu.vwna.3y84|2006|07 - Change In Property||Residential||Single Family|440191.0|0.0|60153|Suffield
388900|15 Fox Mdw Ln|219380.0|2007-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.679436, 41.891345]}]|row-yyvm.crrn.jqhv|2006|||Residential||Single Family|385000.0|0.569818|60349|Windsor
388901|89 Cornerstone Dr|481850.0|2007-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.506387, 41.837139]}]|row-723g~g8g2.5sn8|2006|||Residential||Single Family|925000.0|0.520919|60255|South Windsor
388902|Dowd Ave|3150.0|2007-05-01T00:00:00||row-3mt6~zh2d~m4cf|2006|||Residential||Condo|7000.0|0.45|60127|Canton
388903|25 Sweetbriar Rd|154800.0|2007-05-01T00:00:00||row-a22f.vjyc~qc3v|2006|||Residential||Single Family|263000.0|0.588593|60087|East Granby
388904|19 Farley St|552440.0|2007-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.632331, 41.034522]}]|row-nnq2-u5u9.a5x6|2006|||Residential||Single Family|730000.0|0.756767|60584|Greenwich
388905|35 Laurel Rd|324240.0|2007-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.91717, 41.336378]}]|row-mk53.nyra-kvja|2006|||Residential||Single Family|700000.0|0.4632|60576|Hamden
388906|64 Pinney Hl Rd|100240.0|2007-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.283896, 41.850424]}]|row-zwa8-cc8a-8dms|2006|||Residential||Single Family|205000.0|0.488976|60028|Willington
388907|51 First St|182700.0|2007-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.936829, 41.342521]}]|row-cnii.i2ux-bhb2|2006|||Residential||Three Family|208000.0|0.878365|60581|Hamden
388908|67 Perry St 121|78400.0|2007-04-19T00:00:00||row-yvj6~xd6v-8ibb|2006|25 - Other||Residential||Condo|156900.0|0.499681|60120|Putnam
388909|128 Stony Hl Rd|256420.0|2007-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.457596, 41.275291]}]|row-f8fi.kkxq.u42k|2006|||Residential||Single Family|465000.0|0.551441|60214|Ridgefield
388910|451 Milton Rd|308600.0|2007-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.256921, 41.765417]}]|row-cr9w~7jat-mvjm|2006|||Residential||Single Family|700000.0|0.440857|60120|Litchfield
388911|263 Limestone Rd|525140.0|2007-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.490863, 41.325742]}]|row-gqk4~s24a-6d4e|2006|||Residential||Single Family|950000.0|0.552779|60292|Ridgefield
388912|13 Terrace Rd|207690.0|2007-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.09859, 41.359117]}]|row-xj4m-4kw7~7i5k|2006|24 - Plottage||Residential||Single Family|263000.0|0.789696|60178|Seymour
388913|42C Rockledge|106700.0|2007-04-30T00:00:00||row-kk3g~d3uh-6rfe|2006|||Residential||Condo|200000.0|0.5335|60304|Branford
388914|8 N Pond Rd|281390.0|2007-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.865671, 41.537951]}]|row-f3yi~86px~7tcg|2006|||Residential||Single Family|515000.0|0.546388|60291|Cheshire
388915|175 Hartford Tpke|116800.0|2007-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.419271, 41.865407]}]|row-j6ny.ewxz~htpy|2006|||Residential||Single Family|215000.0|0.543256|60155|Tolland
388916|21 Porters Pass|104300.0|2007-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.760295, 41.631605]}]|row-uc6c-z7wj-wreh|2006|||Residential||Two Family|270000.0|0.386296|60201|Berlin
388917|530 Lincoln St|154770.0|2007-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.797643, 41.65072]}]|row-i7xa.4vhz-6be8|2006|||Residential||Single Family|290000.0|0.53369|60714|New Britain
388918|1075 Notch Rd|172720.0|2007-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.932412, 41.514767]}]|row-iuia-dr5a~sxt6|2006|||Residential||Single Family|312000.0|0.55359|60285|Cheshire
388919|137 Mitchell St|71610.0|2007-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.809292, 41.674554]}]|row-35kn-xs93-5dgu|2006|08 - Part Interest||Residential||Single Family|6000.0|11.935|69672|New Britain
388920|1204 Whitney Ave Ut 308|82250.0|2007-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.912274, 41.345037]}]|row-7khm-dgny-rmh6|2006|||Residential||Condo|130000.0|0.632692|60607|Hamden
388921|Stonybrook Gdn Coop|19110000.0|2007-05-14T00:00:00||row-2f5m-nb2t-v5g4|2006|08 - Part Interest||Commercial|||120000.0|159.25|60653|Stratford
388922|70 Stetson Pl|21000.0|2007-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.472296, 41.428184]}]|row-wjwz-jmwn-kcnb|2006|07 - Change In Property||Residential||Condo|350090.0|0.059985|60823|Danbury
388923|305 Jane St Rear|4572.0|2007-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.18023, 41.190145]}]|row-yumz~erru-8p82|2006|15 - Government Agency||Vacant Land|||3500.0|1.306286|61611|Bridgeport
388924|Westfield St|564830.0|2007-05-02T00:00:00||row-xf6j-i5zg-nh5u|2006|07 - Change In Property||Residential||Single Family|355000.0|1.59107|60488|Middletown
388925|28 Melinda Ter|90950.0|2007-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.837476, 41.836484]}]|row-zzum~y596~zvzt|2006|||Residential||Single Family|207500.0|0.438313|60197|Killingly
388926|125 Hawthorne Ave|163660.0|2007-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.914099, 41.36102]}]|row-itm2.tuhf-bbmb|2006|||Residential||Single Family|239000.0|0.68477|60628|Hamden
388927|119 Ashton St|129920.0|2007-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.225525, 41.207684]}]|row-sqe7-5ie9.yy3n|2006|||Residential||Single Family|278000.0|0.467338|61548|Bridgeport
388928|82 Connecticut Ave|90860.0|2007-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.107566, 41.353744]}]|row-yw3d-488d-769x|2006|||Residential||Single Family|300000.0|0.302867|60276|New London
388929|157 Warde Ter|476280.0|2007-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.241058, 41.187316]}]|row-bnzc~v3q4.cdpd|2006|||Residential||Single Family|600000.0|0.7938|60565|Fairfield
388930|697 S Main St|94770.0|2007-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.905638, 41.485088]}]|row-ujnz.8zit~muck|2006|||Residential||Condo|217000.0|0.436728|60308|Cheshire
388931|325 Lafayette St 3201|755754.0|2007-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.188552, 41.168158]}]|row-gk2r.mg4u.tx4w|2006|07 - Change In Property||Industrial|||253000.0|2.98717|61558|Bridgeport
388932|581 Saco Hill Rd|2368170.0|2007-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.272753, 41.131259]}]|row-ecqc.dx59.34kr|2006|01 - Family||Residential||Single Family|1775000.0|1.33418|60544|Fairfield
388933|2 Applewood Dr Lt 37|67200.0|2007-05-02T00:00:00||row-6x6s-rhkf~rqmd|2006|06 - Portion Of Property||Vacant Land|||155000.0|0.433548|60240|Cromwell
388934|80 Upton Dr|101970.0|2007-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.288446, 41.753218]}]|row-rkg8-7n3s-ugjw|2006|||Residential||Single Family|179000.0|0.569665|60135|Coventry
388935|857 Maple Hl Rd|156070.0|2007-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.01582, 41.4828]}]|row-zqsv~yuf6-sz25|2006|08 - Part Interest||Residential||Single Family|10000.0|15.607|60400|Naugatuck
388936|612B Cherokee Ln|235690.0|2007-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.111312, 41.251518]}]|row-kbh9-9ika-puv3|2006|25 - Other||Residential||Condo|272000.0|0.866507|60664|Stratford
388937|73 Weaver St Ut 2|925260.0|2007-05-02T00:00:00||row-mg2c-e7r3-nizr|2006|||Residential||Condo|1125000.0|0.822453|60638|Greenwich
388938|170 Park Ave|101500.0|2007-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.062043, 41.496858]}]|row-faqi-ix69-g5jc|2006|||Residential||Single Family|218000.0|0.465596|60382|Naugatuck
388939|331 Ballamahack Rd|129000.0|2007-05-03T00:00:00||row-7y7t.86b9-wcc9|2006|||Residential||Single Family|238200.0|0.541562|60219|Windham
388940|32 Westbrook Rd|119500.0|2007-05-03T00:00:00||row-eypn.mq7g-wpdv|2006|||Residential||Condo|240000.0|0.497917|60087|Essex
388941|96 Abner Ct Ut A|55719.0|2007-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.223396, 41.215431]}]|row-ifbg~hibp.byj3|2006|||Residential||Condo|125000.0|0.445752|61550|Bridgeport
388942|3 Ivy Mtn Rd|205810.0|2007-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.231514, 41.839399]}]|row-zqe4.s3w6-jycp|2006|||Residential||Single Family|425000.0|0.484259|60066|Goshen
388943|821 Old Town Rd|94990.0|2007-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.190796, 41.224709]}]|row-mh7y-cxvq~8b65|2006|||Residential||Single Family|259000.0|0.366757|61601|Bridgeport
388944|146 Burgundy Hl Ln|22440.0|2007-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.697015, 41.598233]}]|row-93vs-uquw-mjtp|2006|||Residential||Condo|60000.0|0.374|60506|Middletown
388945|56 Thames St|142590.0|2007-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.099061, 41.332295]}]|row-pwt7-hw99-vntw|2006|||Residential||Single Family|190000.0|0.750474|60282|New London
388946|88 Coppermill Rd|156800.0|2007-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.675201, 41.681604]}]|row-m4tm.tyrt.qwi5|2006|08 - Part Interest||Residential||Single Family|32500.0|4.824615|60291|Wethersfield
388947|39 Lovell Ave|87430.0|2007-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.652186, 41.8255]}]|row-f3fe-r5fd~p8ee|2006|01 - Family||Residential||Single Family|120000.0|0.728583|60409|Windsor
388948|661 Shepard Ave|199780.0|2007-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.922811, 41.392114]}]|row-guz4~tpqd~m6tc|2006|||Residential||Single Family|250000.0|0.79912|60653|Hamden
388949|47R Guilford Rd|181090.0|2007-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.679843, 41.460793]}]|row-rmbf~quei-mqb4|2006|||Residential||Single Family|239000.0|0.757699|60070|Durham
388950|2 Fairview Dr|160800.0|2007-05-08T00:00:00||row-3f3g-sbz4-586v|2006|||Residential||Single Family|325000.0|0.494769|60217|Stonington
388951|10 Downing Cir|130770.0|2007-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.745289, 41.836501]}]|row-jitx~pg5f.38he|2006|||Residential||Single Family|200000.0|0.65385|60285|Bloomfield
388952|17 Pitcher St|89000.0|2007-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.091242, 41.509068]}]|row-276t.dike.s32z|2006|14 - Foreclosure||Residential||Two Family|152661.0|0.582991|60466|Norwich
388953|22 Chimney Hl Rd|905800.0|2007-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.814758, 41.711517]}]|row-4yk7-kppu-7mgg|2006|07 - Change In Property||Residential||Condo|700000.0|1.294|60333|Farmington
388954|6 Terrace Dr|178960.0|2007-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.396458, 41.416256]}]|row-qfex.fjt8-5sek|2006|||Residential||Single Family|360000.0|0.497111|60175|Bethel
388955|20 E Center St|82900.0|2007-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.117843, 41.801338]}]|row-gder-kiix-yau2|2006|||Residential||Two Family|152000.0|0.545395|60521|Torrington
388956|456 Alba Ave|2694.0|2007-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.200259, 41.214715]}]|row-vi99~ui4u~5ts6|2006|11 - Court Order||Vacant Land|||15000.0|0.1796|61877|Bridgeport
388957|15 Hartt Ln|148540.0|2007-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.727059, 41.697091]}]|row-sbff-6kgt-xbkt|2006|||Residential||Single Family|219000.0|0.678265|60466|Newington
388958|286 Mill Pln Ave|61670.0|2007-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.997811, 41.556792]}]|row-gz2r~gbq5-5t6k|2006|||Residential||Single Family|125000.0|0.49336|62132|Waterbury
388959|12 Cardinal Rd|179520.0|2007-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.837899, 41.906571]}]|row-pu43.s7cx-k4pe|2006|||Residential||Single Family|330000.0|0.544|60285|Simsbury
388960|100 San Vincenzo Pl #32|62160.0|2007-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.421242, 41.088755]}]|row-pt5u-cinz.b7zr|2006|||Residential||Condo|119950.0|0.518216|61010|Norwalk
388961|200 Old County Rd|980400.0|2007-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.661672, 41.91791]}]|row-vw6d-cksa-d79n|2006|07 - Change In Property||Industrial|||138600.0|7.073593|60196|Windsor Locks
388962|15 Marion St|76580.0|2007-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.890553, 41.668378]}]|row-q75d.8q2r.du7b|2006|||Residential||Single Family|179000.0|0.427821|60735|Bristol
388963|1097 Storrs Rd|185570.0|2007-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.235401, 41.794314]}]|row-fjdb.xkqh-ypzh|2006|||Residential||Single Family|335000.0|0.55394|60166|Mansfield
388964|71 Beckwith St|115990.0|2007-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.110951, 41.34239]}]|row-bjjt-yk4b-f8ef|2006|||Residential||Single Family|155000.0|0.748323|60291|New London
388965|4 Haley St|161000.0|2007-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.447489, 41.439598]}]|row-bpkg-gpi7-ipdm|2006|||Residential||Single Family|345000.0|0.466667|60827|Danbury
388966|Portion Of 4 Shut Rd|204930.0|2007-05-18T00:00:00||row-gvuj~6j54-k7rf|2006|06 - Portion Of Property||Vacant Land|||18000.0|11.385|60280|Newtown
388967|349 W Wakefield|64750.0|2007-05-18T00:00:00||row-w7d2.2rid-x6s3|2006|07 - Change In Property||Residential||Single Family|394500.0|0.164132|60176|Winchester
388968|113 Burgundy Hl Ln|31090.0|2007-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.697175, 41.598189]}]|row-j385-3fz4-t5rz|2006|||Residential||Condo|84900.0|0.366196|60530|Middletown
388969|94 Harvard Dr|94900.0|2007-05-23T00:00:00||row-tpu3~9upf-id3h|2006|||Residential||Single Family|190000.0|0.499474|60534|Torrington
388970|75-77 Palm St|199011.0|2007-05-23T00:00:00||row-tpy4.rz9k-iqee|2006|||Residential||Two Family|392000.0|0.507681|61669|Bridgeport
388971|87 Atkins Ave|72600.0|2007-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.951543, 41.664699]}]|row-aty2.pknr-ix4y|2006|||Residential||Single Family|163500.0|0.444037|60745|Bristol
388972|58 Brown School Rd|100.0|2007-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-71.933419, 41.541277]}]|row-8b9u-dgst-nv3g|2006|28 - Use Assessment||Vacant Land|||100000.0|0.001|60062|Preston
388973|465 Mix Ave Cc5|165690.0|2007-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.926913, 41.366623]}]|row-uewi.pm4k.nf2z|2006|||Residential||Condo|226000.0|0.733142|60671|Hamden
388974|19 Slocum St|227150.0|2007-05-16T00:00:00||row-r2j8-xekp-e3dd|2006|||Residential||Two Family|550900.0|0.412325|61008|Norwalk
388975|126 Hampden Rd|153160.0|2007-05-16T00:00:00||row-5met-ttzf~eyns|2006|25 - Other||Residential||Single Family|251250.0|0.609592|60157|Stafford
388976|65 Meeker|150220.0|2007-05-25T00:00:00||row-et85-xnvh.ipdu|2006|||Residential||Single Family|261000.0|0.575556|60477|Southington
