|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
598957|40 Christpher Drive|244240.0|2012-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.998883, 41.241465]}]|row-4i54~93yu.ufbq|2012|||Residential||Single Family|340000.0|0.718353|12073|Milford
598958|71 Graham St|146160.0|2012-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.149227, 41.189169]}]|row-dg7w.hwa4-33vt|2012|25 - Other||Residential|Estate sale|Single Family|155000.0|0.942968|121453|Stratford
598959|7 Red Fox Court|510055.0|2012-11-19T00:00:00||row-ecuw-r9tx-cafd|2012|||Residential||Single Family|608000.0|0.838906|120030|New Fairfield
598960|36 Robbins Road|264460.0|2012-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.996289, 41.818788]}]|row-j8gt~577c-57x7|2012|||Residential||Single Family|340000.0|0.777824|12015|New Hartford
598961|759 George Street|73150.0|2012-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.948299, 41.310393]}]|row-8qym~5d9r~dexu|2012|14 - Foreclosure||Residential||Three Family|39000.0|1.875641|120105|New Haven
598962|281 Eagles Landing|196630.0|2012-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.12857, 41.298242]}]|row-ypj3.xbbd.cx6y|2012|01 - Family||Residential||Condo|130000.0|1.512538|120061|Shelton
598963|91 Killingworth Tpk|121100.0|2012-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.533978, 41.304034]}]|row-8522-yg3n-gyyd|2012|||Residential||Single Family|185000.0|0.654595|120171|Clinton
598964|12-14 Rutland St|40792.0|2012-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.668616, 41.797786]}]|row-jfcx-8u86-cyzt|2012|25 - Other||Residential|Motivated seller below market|Two Family|109900.0|0.371174|12098|Hartford
598965|574 Maplewood Ave|200000.0|2012-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.211082, 41.177005]}]|row-shdv.ctea~jkat|2012|||Residential||Single Family|164900.0|1.212856|120150|Bridgeport
598966|96 Gilbert Drive|270200.0|2012-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.240337, 41.245167]}]|row-k56m~w68w-mut7|2012|||Residential||Single Family|395000.0|0.684051|120034|Trumbull
598967|222 Bass Ln E|161420.0|2012-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.610203, 41.994265]}]|row-yxn7-35v9-mw6q|2012|||Residential||Condo|196000.0|0.823571|120033|Suffield
598968|16 East Dayton Hill Rd|235000.0|2012-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.794774, 41.408395]}]|row-n7g2.suj5.6itq|2012|26 - Rehabilitation Deferred||Residential||Single Family|265200.0|0.886124|120080|Wallingford
598969|4 Michael Ln|247800.0|2012-11-16T00:00:00||row-g7ar-tmpd-pi4y|2012|||Residential||Single Family|336000.0|0.7375|120023|Suffield
598970|48 Lenti Drive|209900.0|2012-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.499904, 41.756389]}]|row-8jw8-6p2g-gvwv|2012|||Residential||Single Family|320000.0|0.655937|124542|Manchester
598971|27 Litchfield Pond|208330.0|2012-11-15T00:00:00||row-tt4c-y8df.vyba|2012|||Residential||Condo|260000.0|0.801269|120012|Litchfield
598972|39 Rex Rd|95050.0|2012-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.012369, 41.6408]}]|row-rpw5-peqw-kaib|2012|01 - Family||Residential|Quitclaim|Single Family|0.0|0.0|12015|Lisbon
598973|353 Torrington Rd|214360.0|2012-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.178422, 41.763376]}]|row-yz7h.uvy4.kjyb|2012|25 - Other||Residential|Sale out of forclosure|Single Family|150000.0|1.429067|120023|Litchfield
598974|55 Beachland Avenue|127370.0|2012-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.024982, 41.209239]}]|row-pk6b-xqpv~fjeh|2012|11 - Court Order||Residential||Single Family|141612.0|0.899429|12148|Milford
598975|12 Highview Ave|118580.0|2012-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.969134, 41.306167]}]|row-5vew-5ej2.9zt8|2012|||Residential||Single Family|142500.0|0.83214|12052|West Haven
598976|66 Hawley Avenue|310580.0|2012-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.991429, 41.228041]}]|row-ge3i-2fbb-u67e|2012|||Residential||Single Family|493000.0|0.62998|12122|Milford
598977|14 Vincent Pl|623980.0|2012-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.442334, 41.06693]}]|row-ijpe-84zn~jajj|2012|||Residential||Single Family|1087500.0|0.573775|120119|Norwalk
598978|1 Walter Ave 9|107380.0|2012-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.398234, 41.123429]}]|row-w5yp~zzt9.zauf|2012|25 - Other||Residential|Below market|Condo|35465.0|3.027774|120178|Norwalk
598979|67 Summit St|189980.0|2012-12-07T00:00:00||row-xhzm~8jen~urjj|2012|14 - Foreclosure||Residential||Single Family|220000.0|0.863545|12028|Derby
598980|17 Hillview Dr East|173600.0|2012-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.528975, 41.452886]}]|row-jkqs.dk2j-qkzz|2012|||Residential||Single Family|240000.0|0.723333|120031|New Fairfield
598981|42 Norris St|210070.0|2012-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.9095, 41.367209]}]|row-7yis-63bu~6jvi|2012|||Residential||Single Family|225000.0|0.933644|120084|Hamden
598982|229 Branford Rd #112|117800.0|2012-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.771157, 41.320919]}]|row-p9ir-umuh-a6fm|2012|||Residential||Condo|177310.0|0.664373|120021|North Branford
598983|98 Poplar Drive|231630.0|2012-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.159765, 41.311313]}]|row-uz6f.pxi9.uj2v|2012|25 - Other||Residential|Estate sale|Single Family|268800.0|0.861719|120043|Shelton
598984|16 Cisco Drive|10640.0|2012-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.121416, 41.267159]}]|row-t22g-7idb-eb65|2012|07 - Change In Property||Residential||Condo|489900.0|0.021719|120069|Shelton
598985|88 Elmira Ave|143010.0|2012-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.096039, 41.811546]}]|row-es3c-hscu-4yud|2012|07 - Change In Property||Residential||Single Family|221000.0|0.647104|120101|Torrington
598986|41 Park Ave|105520.0|2012-12-05T00:00:00||row-7s37-gku9-ukfv|2012|||Residential||Single Family|129900.0|0.812317|12039|Montville
598987|662 Village St|6000.0|2012-12-05T00:00:00||row-jhvw-znr6-7hma|2012|17 - Two Towns||Vacant Land|||8175.0|0.733945|120030|North Branford
598988|60 Randall Drive|250460.0|2012-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.83041, 41.386177]}]|row-y5xe~a69h-c5td|2012|||Residential||Single Family|285000.0|0.878807|12058|North Haven
598989|4 Cherry Lane, Old Greenwich C|985880.0|2012-12-27T00:00:00||row-hd5b-spks.j4ws|2012|||Residential|06-1957/s|Single Family|1550000.0|0.636052|120233|Greenwich
598990|62 Coleman St|530330.0|2012-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.197527, 41.178894]}]|row-2q8n~hb8h-6wv5|2012|25 - Other||Commercial|Sold below market value||350000.0|1.515229|120328|Bridgeport
598991|29 Virginia Dr|165540.0|2012-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.866787, 41.605211]}]|row-97vn-4wt4-j8tg|2012|||Residential||Single Family|231000.0|0.716623|120093|Southington
598992|495 Shore Dr|142100.0|2012-11-21T00:00:00||row-ifpc.4cs5-s5xi|2012|07 - Change In Property||Residential|"House needs ""work"" per atty"|Single Family|165000.0|0.861212|120057|Branford
598993|122 Straitsville Rd|160450.0|2012-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.990523, 41.488387]}]|row-acb6.fcf8-ae6n|2012|||Residential||Single Family|224000.0|0.716295|120025|Prospect
598994|68 Patton Dr|179720.0|2012-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.906188, 41.492623]}]|row-wxfc-tjrp.3zkm|2012|||Residential||Single Family|170000.0|1.057176|120045|Cheshire
598995|94 Sharon Ln|103700.0|2012-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.658205, 41.702339]}]|row-hu2q-gz7g.zrhx|2012|||Residential||Condo|105000.0|0.987619|12061|Wethersfield
598996|96 Orcuttville Rd|105840.0|2012-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.316791, 41.976014]}]|row-tf2i-qwuy~zd8q|2012|||Residential||Single Family|153000.0|0.691765|120023|Stafford
598997|47 East Euclid St|63189.0|2012-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.69331, 41.806184]}]|row-kf2r.bjh3-xxd4|2012|10 - A Will||Residential||Two Family|75000.0|0.84252|12106|Hartford
598998|44 Colony Rd|65310.0|2012-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.053338, 41.639055]}]|row-edib.r9r3~84jx|2012|||Vacant Land|||75000.0|0.8708|120034|Plymouth
598999|38 Northwood Rd|144000.0|2012-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.72065, 41.693262]}]|row-9cqd.ggfu-v96f|2012|||Residential||Single Family|217500.0|0.662069|12082|Newington
599000|12 Mary Lane, Riverside Ct 068|455280.0|2012-12-18T00:00:00||row-3bww.9y3c-89v3|2012|||Residential|12-1721/s|Single Family|755000.0|0.60302|120191|Greenwich
599001|131 Milford St Ext B-1|40810.0|2012-12-10T00:00:00||row-6gry.83zt~nb3z|2012|||Residential||Condo|71000.0|0.574789|12037|Plainville
599002|575 Stonehouse Rd|217100.0|2012-12-10T00:00:00||row-8udd-ijyz-aupf|2012|07 - Change In Property||Residential|New construction|Single Family|324900.0|0.668206|120033|Coventry
599003|375 Woodbridge Street|130600.0|2012-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.508012, 41.792536]}]|row-uh3c~sgcz-u6k5|2012|||Residential||Single Family|185000.0|0.705946|124578|Manchester
599004|172 Country Club Drive|260500.0|2012-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.106407, 41.452587]}]|row-q55p-gjfx.rnud|2012|||Residential||Condo|356000.0|0.731742|120027|Oxford
599005|70 Totoket Rd|237300.0|2012-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.772145, 41.276919]}]|row-si2e-555n.n3ir|2012|25 - Other||Residential|Forced sale/grantor in assisted living|Single Family|260000.0|0.912692|120069|Branford
599006|1 Deer Lane, Greenwich Ct 0683|2235800.0|2012-11-30T00:00:00||row-ddn6.d47f~nakq|2012|||Residential|07-1271/s|Single Family|3000000.0|0.745267|120120|Greenwich
599007|1-1 To 12-1 Woodcrest Dr|810600.0|2013-01-03T00:00:00||row-daxe.zr8g~skti|2012|18 - In Lieu Of Foreclosure||Vacant Land|(9 lots included in sale)||820880.0|0.987477|120047|Old Lyme
599008|17 Kinsgbury Rd|248640.0|2012-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.383427, 41.11821]}]|row-3zwx~4r7x~jci7|2012|||Residential||Single Family|275401.0|0.902829|120235|Norwalk
599009|2 Crown Ridge|163330.0|2012-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.709458, 41.678281]}]|row-kuzq.y8yf-sgna|2012|||Residential||Condo|215000.0|0.759674|12065|Newington
599010|145 Durham Rd-Unit 5|98000.0|2012-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.602416, 41.289242]}]|row-wmya~xs69.dvkf|2012|||Commercial|||110000.0|0.890909|12059|Madison
599011|26 Buena Vista Dr|996600.0|2012-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.348972, 41.113622]}]|row-grwm~tz8m.axsk|2012|07 - Change In Property||Residential||Single Family|2600000.0|0.383308|120107|Westport
599012|45 Ward St|116000.0|2012-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.083889, 41.519209]}]|row-5hd6-j95t~pd5u|2012|14 - Foreclosure||Residential||Single Family|55000.0|2.109091|120092|Norwich
599013|172 Plains Rd|136470.0|2012-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.173656, 41.698355]}]|row-syfj-7qk3-f889|2012|||Residential||Single Family|160000.0|0.852938|120053|Windham
599014|715 Hartford Rd|96180.0|2012-12-11T00:00:00||row-32bx-xsh9.35dq|2012|||Residential||Single Family|140000.0|0.687|120015|Salem
599015|229 Trinity Ridge|231140.0|2012-12-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.694457, 41.663897]}]|row-ycmq.us65-dd9h|2012|||Residential||Single Family|355000.0|0.651099|120064|Rocky Hill
599016|99 Orange Street|920360.0|2012-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.924573, 41.305044]}]|row-wrie.tj6k.62yd|2012|||Commercial|||1450000.0|0.634731|120174|New Haven
599017|Foxboro Road|836000.0|2012-12-20T00:00:00||row-vus8~i5vq~stcn|2012|25 - Other||Residential|Residential land improved with a windmill/no kitchen in building - also see #120018|Single Family|900000.0|0.928889|120024|Essex
599018|56 Clark Street|236390.0|2012-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.914911, 41.314422]}]|row-hqke-v3ht~uuma|2012|||Residential||Two Family|380000.0|0.622079|120170|New Haven
599019|4 Turtle Bay Dr|231700.0|2012-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.836156, 41.260406]}]|row-vpuy-dqh2~ydr3|2012|||Residential||Condo|450000.0|0.514889|120104|Branford
599020|5I Westchester Hills|82000.0|2012-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.403777, 41.575678]}]|row-28dp.8njc-2qe5|2012|||Residential||Condo|117500.0|0.697872|12050|Colchester
599021|322 West Main St|78960.0|2012-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.81386, 41.539699]}]|row-u4wj-ueg9-if93|2012|14 - Foreclosure||Residential||Single Family|22000.0|3.589091|120150|Meriden
599022|528 Jewett St|138430.0|2012-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.219709, 41.209919]}]|row-usp7-uc6c~g5hq|2012|25 - Other||Residential|Distress sale|Single Family|129000.0|1.073101|120299|Bridgeport
599023|14 Hillside Dr|161700.0|2012-12-20T00:00:00||row-2z44-t3bi.2jd8|2012|||Residential||Single Family|181995.0|0.888486|120045|Ledyard
599024|35 Franklin St|457400.0|2012-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.372399, 41.121539]}]|row-brqf-m2ai-px2x|2012|08 - Part Interest||Commercial|||50000.0|9.148|120115|Westport
599025|18 Village View Terr|112770.0|2012-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.83947, 41.520881]}]|row-reud.stq3.tcer|2012|||Residential||Condo|151600.0|0.743865|120144|Meriden
599026|490 West Main St|162400.0|2012-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.406854, 41.647204]}]|row-fuzd~8uyq-5dq2|2012|||Residential||Single Family|179900.0|0.902724|120036|Hebron
599027|1282 Barnum Ave|141140.0|2012-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.165618, 41.186371]}]|row-q5i7~mhey~2fr2|2012|25 - Other||Residential|Distress sale|Two Family|95000.0|1.485684|120333|Bridgeport
599028|103 Horse Pond Rd Unit C|41400.0|2012-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.243287, 41.464248]}]|row-3g7n-km4m-jeef|2012|||Residential||Condo|37500.0|1.104|120020|Salem
599029|New Park Ave|127460.0|2013-01-10T00:00:00||row-k9j4-rvts~v579|2012|||Vacant Land|||197505.0|0.645351|12007|Franklin
599030|300 Pine Rock Ave Ua21|34370.0|2013-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.945471, 41.342034]}]|row-dapt-5f6v.2am2|2012|03 - Inter Corporation||Residential|Grantor & grantee have same mailing address|Condo|30000.0|1.145667|120186|Hamden
599031|5 Chapin Avenue|200550.0|2012-12-27T00:00:00||row-uhgz.rjfi-744i|2012|||Residential||Single Family|225100.0|0.890937|120074|Rocky Hill
599032|9 New Hartford Rd|133790.0|2012-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.986029, 41.893099]}]|row-w2a6.7be5-j4sq|2012|||Residential|1946 cape cod on 2ac|Single Family|150000.0|0.891933|120011|Barkhamsted
599033|60 Tunxis Ave|129430.0|2012-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.744241, 41.845719]}]|row-pftv.j8ps~7qpa|2012|||Residential||Single Family|130000.0|0.995615|12030|Bloomfield
599034|38 Burke St.|95660.0|2012-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.598084, 41.733519]}]|row-6jef.wjff-4ajg|2012|14 - Foreclosure||Residential||Single Family|63000.0|1.518413|12627|East Hartford
599035|617 Main St O|204300.0|2012-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.092261, 41.589653]}]|row-848e-yayx-ad5m|2012|||Residential||Two Family|125000.0|1.6344|12016|Watertown
599036|23 Oak Ridge Lane|269010.0|2012-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.761904, 41.729939]}]|row-8gj9.f527-ihie|2012|||Residential||Single Family|407500.0|0.660147|120028|West Hartford
599037|80 Hearthstone Dr|292810.0|2012-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.849806, 41.511131]}]|row-nqaq.88yy-xuse|2012|||Residential||Single Family|431305.0|0.678893|120013|Cheshire
599038|145 Lawncrest Road|88760.0|2014-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.982892, 41.331076]}]|row-4j6z~xkk2-n8ef|2013|07 - Change In Property||Residential||Single Family|186000.0|0.477204|1301143|New Haven
599039|9 Irving St|124810.0|2014-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.865881, 41.666202]}]|row-6ahq-6vut~syck|2013|14 - Foreclosure||Residential||Single Family|145050.0|0.860462|130267|Plainville
599040|19 Clune Ct.|70220.0|2014-08-26T00:00:00||row-8ycz-tu3r-g3z6|2013|25 - Other||Residential|Previously f/c prop. in very poor condition|Single Family|33000.0|2.127879|13574|East Hartford
599041|1140 Laurel Avenue|232830.0|2014-08-26T00:00:00||row-zwnm-z83m-ety4|2013|14 - Foreclosure||Residential||Single Family|182000.0|1.279286|131515|Bridgeport
599042|14 Long Hill Rd|63730.0|2014-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.024458, 41.56136]}]|row-zwf6-m33f~p85m|2013|26 - Rehabilitation Deferred||Residential||Single Family|22968.0|2.77473|131331|Waterbury
599043|36 Stone House Rd|174860.0|2014-09-09T00:00:00||row-6gya-pkjd~4qeu|2013|||Residential||Single Family|262500.0|0.666133|130112|Hebron
599044|12 Sperry Street|164200.0|2014-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.005235, 41.222143]}]|row-jseg-unt3.y4it|2013|||Residential||Single Family|210000.0|0.781905|13714|Milford
599045|1 Kilbourn Farms Lane|367040.0|2014-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.800883, 41.902884]}]|row-g3sd.qvwn~bue4|2013|||Residential||Single Family|580000.0|0.632828|130333|Simsbury
599046|1247 Whitney Ave|999320.0|2014-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.912693, 41.346732]}]|row-5ncz.f93w-weha|2013|16 - Charitable Group||Commercial|Exempt to taxable; 7 putnam ave also included||500000.0|1.99864|130671|Hamden
599047|20 Church St S|245200.0|2014-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.328728, 41.137463]}]|row-4wmi~2p7u-4yg9|2013|||Vacant Land|||490000.0|0.500408|130531|Westport
599048|10 Southbridge Court|170600.0|2014-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.822712, 41.865382]}]|row-3zih-h23i-ptvc|2013|||Residential|Pud|Condo|230000.0|0.741739|130351|Simsbury
599049|102 Nalette Dr|157850.0|2014-08-27T00:00:00||row-rg7v-dy2f.pazw|2013|||Residential||Single Family|260000.0|0.607115|130118|Winchester
599050|5 Vista Dr|158900.0|2014-08-18T00:00:00||row-qqij.icxm.xbjw|2013|||Residential||Single Family|262000.0|0.606489|130347|New Milford
599051|12 Saltbox Ln|90530.0|2014-08-18T00:00:00||row-ek8g.7g9v-5pjb|2013|14 - Foreclosure||Residential|Forclosure|Single Family|95000.0|0.952947|13202|Montville
599052|27 Ganny Terr|97680.0|2014-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.565977, 42.004716]}]|row-xp7n-zpjk-iysn|2013|||Residential||Single Family|139000.0|0.702734|130460|Enfield
599053|36 Melba Street|155950.0|2014-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.02781, 41.208088]}]|row-zgx8-pq3x-gv6y|2013|||Residential||Single Family|159900.0|0.975297|13719|Milford
599054|2 Upper Butcher Rd|151610.0|2014-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.438355, 41.873372]}]|row-cn6c.e96c-v2kk|2013|08 - Part Interest||Residential|1/2 int - interfamily|Two Family|48061.0|3.154533|130186|Ellington
599055|Bldg No 52, Apt 34|3449400.0|2014-08-25T00:00:00||row-c29f.jesb-zbt4|2013|25 - Other||Commercial|Coop - success village||51700.0|66.719536|131500|Bridgeport
599056|182 Sylvan Knoll Road|11286150.0|2014-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.511075, 41.053803]}]|row-xm39-3975~kycc|2013|08 - Part Interest||Apartments|Sylvan knoll cooperative & family transfer||170000.0|66.389118|131524|Stamford
599057|565 Oldfield Road|347200.0|2014-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.260604, 41.134329]}]|row-qerq~v3dw-ts9d|2013|||Residential||Single Family|560000.0|0.62|130916|Fairfield
599058|7 Fourth Street # 3K|103710.0|2014-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.545097, 41.06458]}]|row-vrea-bdrg.u47z|2013|||Residential||Condo|146500.0|0.707918|131492|Stamford
599059|115 Mohegan Drive|178220.0|2014-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.736849, 41.794212]}]|row-3aj2-3jzi.tfbq|2013|||Residential||Single Family|329000.0|0.541702|133838|West Hartford
599060|81 Coalpit Hill Rd #K|103300.0|2014-08-25T00:00:00||row-8ftq-iire-99c9|2013|||Residential|J16061-11|Condo|102000.0|1.012745|130896|Danbury
599061|126 Luna Trail|131750.0|2014-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.226909, 41.43518]}]|row-j5kv.4xgt.9e6p|2013|||Residential||Single Family|180000.0|0.731944|1300379|Southbury
599062|754 Main St|2896500.0|2014-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.260974, 41.34301]}]|row-wrpj-79nm.ju67|2013|14 - Foreclosure||Commercial|Foreclosure||1150000.0|2.518696|13232|Monroe
599063|87 Mt Spring Rd|184030.0|2014-09-08T00:00:00||row-c3xd~jtch-ypmf|2013|07 - Change In Property||Residential|New construction|Single Family|1391219.0|0.13228|130468|Farmington
599064|131 Harvest Cmns|481000.0|2014-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.319655, 41.139058]}]|row-pepg-skus-ix96|2013|||Residential||Condo|715000.0|0.672727|130557|Westport
599065|915 Glastonbury Tpke|107380.0|2014-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.604478, 41.632696]}]|row-m4ej-cre4-yim3|2013|||Residential|404600|Single Family|137500.0|0.780945|130137|Portland
599066|530 Preston Ave|5113850.0|2014-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.753144, 41.540671]}]|row-sinr-ayx6-dxmt|2013|||Commercial|||8150000.0|0.627466|130580|Meriden
599067|45 Overhill Ave|185780.0|2014-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.808776, 41.67046]}]|row-tbhn.7srv.2mpy|2013|25 - Other||Residential|Sale price is not reflective of market value for this type of property|Single Family|164900.0|1.126622|130689|New Britain
599068|70 Forest Hill Road|173740.0|2014-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.898026, 41.371241]}]|row-vrtg.waqu.z9xs|2013|||Residential||Single Family|215000.0|0.808093|13271|North Haven
599069|252 Deming Rd|131400.0|2014-08-26T00:00:00||row-tgkn-gqnp~2pq3|2013|25 - Other||Residential|Estate sale|Single Family|152000.0|0.864474|130266|Berlin
599070|Horse Fence Hill Rd|3360.0|2014-08-26T00:00:00||row-pr6p.7ixi~eby5|2013|07 - Change In Property||Vacant Land|Was previously open space||130000.0|0.025846|1300374|Southbury
599071|392 Coe Ave|141570.0|2014-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.872974, 41.25973]}]|row-ebyq.sj85-yyrw|2013|||Residential||Single Family|165000.0|0.858|1300338|East Haven
599072|49 Greenfield Dr|95100.0|2014-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.653578, 41.914568]}]|row-u6bb~tyy2-3qg8|2013|||Residential||Single Family|140000.0|0.679286|130160|Windsor Locks
599073|222 Williams St E #212|84800.0|2014-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.598589, 41.70439]}]|row-i2hf~qn3w-yqh8|2013|||Residential||Condo|133000.0|0.637594|13534|Glastonbury
599074|22 Aetna St|49000.0|2014-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.029712, 41.566485]}]|row-wgsf-kj5q~fri8|2013|26 - Rehabilitation Deferred||Residential||Two Family|40000.0|1.225|131348|Waterbury
599075|72 Dora Circle|197570.0|2014-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.219179, 41.181461]}]|row-ywwd~qf9y~6zca|2013|14 - Foreclosure||Residential||Single Family|131000.0|1.508168|131607|Bridgeport
599076|866 Voluntown Rd|147840.0|2014-08-28T00:00:00||row-ywc5~fyxs-c26q|2013|14 - Foreclosure||Residential|Foreclosure|Single Family|95000.0|1.556211|130140|Griswold
599077|55 Diamond Ave|121310.0|2014-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.860385, 41.663867]}]|row-b47c-bis8.ixsb|2013|||Residential||Single Family|137500.0|0.882255|130258|Plainville
599078|17 Halls Rd|30700.0|2014-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.333219, 41.323824]}]|row-emwk-8f65.2u6p|2013|03 - Inter Corporation||Vacant Land|||24000.0|1.279167|130167|Old Lyme
599079|668 Glenbrook Road # 33|159710.0|2014-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.516393, 41.074918]}]|row-q8nf-cwm9~dg3u|2013|||Residential||Condo|282000.0|0.566348|131543|Stamford
599080|618 Georges Hill Rd|69660.0|2014-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.219928, 41.444777]}]|row-j59e-va79~86dd|2013|||Vacant Land|||140500.0|0.495801|1300389|Southbury
599081|55 Deep River Road|250400.0|2014-08-29T00:00:00||row-gc78-4gip~rdn3|2013|||Residential||Single Family|318000.0|0.787421|130121|Essex
599082|1 Harvest Dr|153460.0|2014-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.579035, 41.868077]}]|row-3mrn.h2c5-m8kx|2013|||Residential||Single Family|240000.0|0.639417|130178|East Windsor
599083|10 Brighton Park Way|94080.0|2014-08-29T00:00:00||row-qhqf.iymi-zanw|2013|||Residential||Single Family|219900.0|0.427831|13251|Bloomfield
599084|607 Woodbridge Street|132600.0|2014-09-02T00:00:00||row-u9cn-xe9c~uw62|2013|10 - A Will||Residential|Executor's deed|Single Family|60000.0|2.21|130651|Manchester
