|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
609662|56 Pixlee Place|119060.0|2014-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.160051, 41.189226]}]|row-ksf6-7kqc.fvzi|2013|14 - Foreclosure||Residential||Single Family|82940.0|1.435496|131154|Bridgeport
609663|52 Prospect St|131590.0|2014-06-09T00:00:00||row-55yp.rsie-k94m|2013|||Residential||Single Family|184000.0|0.715163|130120|Plymouth
609664|4 Rogers Rd|170940.0|2014-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.617996, 41.594046]}]|row-26y8.urkw-jdeu|2013|||Residential|295101|Single Family|274000.0|0.623869|130087|Portland
609665|39 Bristol St|41782.0|2014-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.711442, 41.725712]}]|row-2tet~w2cy~s2hz|2013|||Residential||Single Family|135000.0|0.309496|13470|Hartford
609666|37 Bassett Mill Rd|144580.0|2014-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.814043, 41.587379]}]|row-if2m.7cn3-gcgy|2013|||Residential||Single Family|205000.0|0.705268|13098|Voluntown
609667|500-03 Mill St|175850.0|2014-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.895796, 41.603657]}]|row-vs8s.fas2-n8g5|2013|||Residential||Condo|257900.0|0.681853|130465|Southington
609668|455 Jerome Ave|98630.0|2014-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.928138, 41.702315]}]|row-3hgz-ebv7-vexs|2013|14 - Foreclosure||Residential|Foreclosure sale out of bank|Single Family|72000.0|1.369861|130477|Bristol
609669|173 Somerset Street|132440.0|2014-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.735509, 41.726417]}]|row-bmrq-r523-hr6e|2013|||Residential||Single Family|172000.0|0.77|133605|West Hartford
609670|46 Eastgate Cmn|28980.0|2014-05-29T00:00:00||row-abcm~ndai~fyqf|2013|||Residential||Condo|30000.0|0.966|130408|Meriden
609671|236 East St D-1|74690.0|2014-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.865139, 41.661412]}]|row-g7vs-uttt~vsz2|2013|||Residential||Condo|100000.0|0.7469|130162|Plainville
609672|240 Wardwell Street # 17|157950.0|2014-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.518728, 41.048121]}]|row-98j3-gpx4-gbn6|2013|08 - Part Interest||Residential|Partial interest transferred|Condo|96000.0|1.645312|131006|Stamford
609673|240-A Brittany Farms|74410.0|2014-06-02T00:00:00||row-xgu6-9zzk.83dh|2013|||Residential||Condo|105000.0|0.708667|130485|New Britain
609674|4 Woodhaven Dr|190890.0|2014-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.578361, 41.584731]}]|row-vzpj-ts29.kr8i|2013|||Residential|231300|Single Family|274000.0|0.696679|130086|Portland
609675|60 Old Barn Road South|207390.0|2014-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.555457, 41.070881]}]|row-mfqi~i25a.m6ec|2013|||Residential||Single Family|368000.0|0.56356|131028|Stamford
609676|1042 Hancock Avenue|142590.0|2014-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.215592, 41.173297]}]|row-m2dz-ya64-fmaw|2013|14 - Foreclosure||Residential||Two Family|46000.0|3.099783|131132|Bridgeport
609677|46 East Ave|123410.0|2014-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.939059, 41.260543]}]|row-egcy.v6ek~6nra|2013|03 - Inter Corporation||Residential||Single Family|52500.0|2.350667|13314|West Haven
609678|199-201 Sargeant St|22807.0|2014-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.693989, 41.775935]}]|row-if3x~3bp6~frqc|2013|25 - Other||Residential|Neighbor stabilization program|Two Family|255000.0|0.089439|13467|Hartford
609679|24 Rocky Point Road|1364370.0|2014-06-02T00:00:00||row-kjxz~7uzr-gtbt|2013|||Residential||Single Family|2825000.0|0.482963|130598|Greenwich
609680|138 Sugar Hill Road|233240.0|2014-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.845507, 41.346029]}]|row-9f6c~6h6u.twne|2013|||Residential||Single Family|328500.0|0.710015|13182|North Haven
609681|83 Vineyard Rd|167440.0|2014-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.891167, 41.362541]}]|row-9swx~pvg6-tygd|2013|14 - Foreclosure||Residential|Foreclosure by sale|Single Family|199952.0|0.837401|130457|Hamden
609682|25 Rosewood Ln|155300.0|2014-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.46442, 41.763239]}]|row-x2cd-h797.pmzi|2013|||Residential||Single Family|220000.0|0.705909|130053|Bolton
609683|44 Quarry Dock Rd|362500.0|2014-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.816953, 41.267796]}]|row-gai2.pvvy-hs99|2013|||Residential||Condo|550000.0|0.659091|130311|Branford
609684|115 Hartl Dr|116170.0|2014-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.504159, 41.811563]}]|row-599e-s493-9va7|2013|||Residential||Single Family|172125.0|0.674916|130265|Vernon
609685|67 Loretta Rd|162880.0|2014-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.078531, 41.799943]}]|row-vdvp~szh4-h2nn|2013|||Residential||Single Family|177000.0|0.920226|130350|Torrington
609686|12 Walcott Green|185500.0|2014-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.568755, 41.810731]}]|row-bguf-f4x3.c36w|2013|||Residential|Pud|Single Family|265000.0|0.7|130250|South Windsor
609687|556 Chapel Street #4|257250.0|2014-06-06T00:00:00||row-i6c8~ttd2.pmj5|2013|25 - Other||Residential|Below market|Condo|245000.0|1.05|130922|New Haven
609688|25 Sunset Drive|80500.0|2014-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.522337, 41.758348]}]|row-fbka-c9v8-mg9c|2013|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|46799.0|1.720122|130401|Manchester
609689|114 Morse Ave|137340.0|2014-06-06T00:00:00||row-yn84-uixv-d2qf|2013|||Residential||Single Family|170000.0|0.807882|13318|West Haven
609690|166 Old Brookfield Rd #24B1|116300.0|2014-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.423192, 41.420676]}]|row-4k3q.hhf2~m2uc|2013|||Residential|L09031-137|Condo|137000.0|0.848905|130645|Danbury
609691|121 Bungay Rd|261660.0|2014-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.097506, 41.376865]}]|row-vwrr-rxzv-5kn2|2013|||Residential||Single Family|340000.0|0.769588|130154|Seymour
609692|62 Maple Rd|189700.0|2014-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.577028, 41.574826]}]|row-4iq5-98ph-7dpk|2013|||Residential|164000|Single Family|290000.0|0.654138|130089|Portland
609693|7A1 Concorde Way|55200.0|2014-06-05T00:00:00||row-6amh.7jr5~f9ad|2013|||Residential||Condo|74000.0|0.745946|130098|Windsor Locks
609694|68-70 Morris St Unit 201|14127.0|2014-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.676874, 41.752536]}]|row-vkws-yg9b~9jjx|2013|||Residential||Condo|32000.0|0.441469|13495|Hartford
609695|11 Johnson Rd|146800.0|2014-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.842046, 41.486682]}]|row-bwvm~xfqh.gnnq|2013|10 - A Will||Residential||Single Family|137000.0|1.071533|130404|Wallingford
609696|84 Far Horizons Dr|408440.0|2014-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.271487, 41.228609]}]|row-57g5-j7kr-f2i8|2013|||Residential||Single Family|680000.0|0.600647|130095|Easton
609697|85 Beers Street|118510.0|2014-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.941527, 41.313387]}]|row-bykv-pv5m-csjw|2013|25 - Other||Residential|Below market|Three Family|120000.0|0.987583|1301015|New Haven
609698|87 Hillandale Blvd|253480.0|2014-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.070703, 41.85077]}]|row-egmp~npvh-ngjw|2013|||Residential||Single Family|325000.0|0.779938|130362|Torrington
609699|23 Fairy Dell Rd|128400.0|2014-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.519188, 41.292063]}]|row-u7j6.3gef-zqka|2013|||Residential|Mvs|Single Family|192500.0|0.667013|130116|Clinton
609700|5 Briarwood Dr|176120.0|2014-06-16T00:00:00||row-dk8n~n44u.tu85|2013|||Residential||Single Family|255000.0|0.690667|130159|Seymour
609701|775 Chickadee Ln|240800.0|2014-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.130219, 41.226922]}]|row-hatq.3yew.ziad|2013|||Residential||Single Family|361225.0|0.666621|130539|Stratford
609702|294 Cosey Beach Ave|317170.0|2014-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.875903, 41.245069]}]|row-7np8-ff4u.5emu|2013|25 - Other||Residential|Ratio too low|Single Family|200000.0|1.58585|1300252|East Haven
609703|43 Ridgefield Terrace|193130.0|2014-06-10T00:00:00||row-ewiq~2rrh~g95f|2013|||Residential||Single Family|211000.0|0.915308|130350|Shelton
609704|1124 North Benson Road|389200.0|2014-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.254331, 41.16174]}]|row-ich4.qs28.iv7y|2013|||Residential||Single Family|525000.0|0.741333|130615|Fairfield
609705|100-102 Cowles Street|161670.0|2014-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.156725, 41.180396]}]|row-cxis-inqb.t64a|2013|||Residential||Two Family|100000.0|1.6167|131157|Bridgeport
609706|33 Rowe St|140140.0|2014-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.894926, 41.313578]}]|row-976z-hr5i-wvzq|2013|||Residential||Single Family|205000.0|0.68361|1300253|East Haven
609707|68-70 Morris St Unit 201|14127.0|2014-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.676874, 41.752536]}]|row-vkws-yg9b~9jjx|2013|||Residential||Condo|32000.0|0.441469|13495|Hartford
609708|160-E Brittany Farms|88130.0|2014-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.774728, 41.710479]}]|row-3mwf~mrpa-gw84|2013|||Residential||Condo|137000.0|0.643285|130526|New Britain
609709|73 Dorset Rd|129200.0|2014-06-13T00:00:00||row-96ut.jye8~6hnf|2013|||Residential||Single Family|173800.0|0.743383|13129|Colchester
609710|31 Poitras Rd|131880.0|2014-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.885808, 41.655952]}]|row-tm38-7nb3-n2cs|2013|14 - Foreclosure||Residential|Foreclosure sale out of bank|Single Family|160000.0|0.82425|130443|Bristol
609711|1076 Highland Ave|115780.0|2014-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.050011, 41.529199]}]|row-e2yu.t7g5-hsec|2013|||Residential||Single Family|155000.0|0.746968|130953|Waterbury
609712|33 Oak Ridge Drive|590630.0|2014-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.321063, 41.341194]}]|row-ntad.a8rm-4bpe|2013|||Residential||Single Family|759000.0|0.778169|13246|Newtown
609713|1412 Whitney Ave #Uf1|132860.0|2014-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.913101, 41.352003]}]|row-rwb5-755t-3be6|2013|||Residential||Condo|158000.0|0.840886|130508|Hamden
609714|563 E Heritage Village|56990.0|2014-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.22495, 41.483965]}]|row-u89b-7q9y-8v28|2013|||Residential||Condo|102500.0|0.556|1300292|Southbury
609715|15 Putnam Park|53900000.0|2014-06-23T00:00:00||row-92rr~ga9q-crie|2013|08 - Part Interest||Commercial|||470000.0|114.680851|130680|Greenwich
609716|65-67 Beaconview Drive|212030.0|2014-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.240098, 41.182953]}]|row-afdd.3te4-hatk|2013|01 - Family||Residential||Two Family|172000.0|1.232733|130671|Fairfield
609717|1316 Boulevard|169610.0|2014-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.728445, 41.758608]}]|row-yuqy~a5fk~k5jt|2013|||Residential||Single Family|262000.0|0.647366|133574|West Hartford
609718|1 Buck Hill Rd|593600.0|2014-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.378565, 41.155373]}]|row-chtj-ruh7~jgws|2013|||Residential||Single Family|1043750.0|0.568719|130378|Westport
609719|288 Front Street|101850.0|2014-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.887711, 41.313598]}]|row-g9qa.hm65-a5hc|2013|||Residential||Single Family|135000.0|0.754444|13946|New Haven
609720|422 Osgood Ave|64750.0|2014-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.802619, 41.684264]}]|row-4rk6~jpwz-f4a4|2013|14 - Foreclosure||Residential||Single Family|77350.0|0.837104|130528|New Britain
609721|25 Laurelhill Dr So|176260.0|2014-06-30T00:00:00||row-gvur-vxae-nzqs|2013|||Residential||Single Family|299900.0|0.587729|130257|East Lyme
609722|29 Country Hills Rd|168350.0|2014-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.955354, 41.359095]}]|row-kc6b.23fp~bvs8|2013|||Residential||Single Family|299000.0|0.563043|130529|Hamden
609723|2 Red Barn Road|241300.0|2014-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.137923, 41.390573]}]|row-7sgu~bk9a~gw48|2013|18 - In Lieu Of Foreclosure||Residential||Single Family|265000.0|0.910566|130118|Oxford
609724|81 A Semenole Ln|177800.0|2014-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.110023, 41.245902]}]|row-qfpw~kuqs-m73f|2013|07 - Change In Property||Residential||Condo|300000.0|0.592667|130543|Stratford
609725|50 Hunting Hill Road|370930.0|2014-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.019222, 41.331875]}]|row-363u-d4tz-r53p|2013|||Residential||Single Family|450000.0|0.824289|130085|Woodbridge
609726|4 Cortland Place|277400.0|2014-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.143505, 41.436519]}]|row-e99q.xm9u-d6gm|2013|||Residential||Single Family|445000.0|0.623371|130113|Oxford
609727|41 Patmar Dr|163310.0|2014-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.264497, 41.309613]}]|row-u3hw.nzwe-3cgb|2013|||Residential||Single Family|250000.0|0.65324|13152|Monroe
609728|54 Somerset Street|143430.0|2014-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.735667, 41.730577]}]|row-g7c2.i7v4-fbcu|2013|||Residential||Single Family|220000.0|0.651955|133581|West Hartford
609729|781 Maple Hill Rd|147550.0|2014-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.016006, 41.484931]}]|row-dyz6~6da9.bubc|2013|25 - Other||Residential|Sale of foreclosed property|Single Family|136500.0|1.080952|130237|Naugatuck
609730|15 Highland St, Unit 309|135310.0|2014-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.718041, 41.766558]}]|row-e38x-qqxd.6mvw|2013|||Residential||Condo|182000.0|0.743462|133588|West Hartford
609731|727 B Heritage Village|55130.0|2014-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.245947, 41.482761]}]|row-42bu-was2-epaf|2013|||Residential||Condo|122000.0|0.451885|1300290|Southbury
609732|906 State Street Unit 10|143710.0|2014-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.911595, 41.314417]}]|row-xqsq-k94n.ra83|2013|||Residential||Condo|305000.0|0.47118|130980|New Haven
609733|40 Westerly Street|118500.0|2014-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.531491, 41.791006]}]|row-92cr-bc9g-cajk|2013|||Residential||Single Family|149500.0|0.792642|130427|Manchester
609734|14 Risley St.|77400.0|2014-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.638033, 41.754303]}]|row-hkxc-pspn-ct4q|2013|||Residential||Single Family|110500.0|0.700452|13440|East Hartford
609735|10 Fowler Drive|139790.0|2014-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.753284, 41.72412]}]|row-4z9t~ywhk.gw2g|2013|||Residential||Single Family|230000.0|0.607783|133564|West Hartford
609736|97 Mimosa Circle|345870.0|2014-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.498215, 41.314882]}]|row-jtig-p5ev.9qha|2013|||Residential||Single Family|615000.0|0.56239|13273|Ridgefield
609737|438 Courtland Avenue # 438|222380.0|2014-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.518045, 41.072693]}]|row-q5ee-fehs-dd9d|2013|||Residential||Condo|280000.0|0.794214|131111|Stamford
609738|63 Canterbury Rd|285700.0|2014-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-71.949841, 41.783751]}]|row-x38f.sz6h-46yq|2013|25 - Other||Commercial|Per mls sale price = $407,500||203750.0|1.402209|130120|Brooklyn
609739|10 Old Tavern Road|364760.0|2014-06-20T00:00:00||row-xnw9~k4ph~8gc2|2013|||Residential||Single Family|570500.0|0.639369|13237|Newtown
609740|4-I Long Pond Rd|50820.0|2014-06-20T00:00:00||row-srxj-fp75-daqu|2013|25 - Other||Residential|Private sale|Single Family|56500.0|0.899469|130140|Ledyard
609741|18 Shore Rd|148430.0|2014-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.129597, 41.305375]}]|row-igmx-wssd-tn8w|2013|07 - Change In Property||Residential|Total rehab not reflected in assessment|Single Family|246000.0|0.603374|130208|Waterford
609742|6 Belle Ave|97170.0|2014-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.57805, 42.013729]}]|row-iajx.che9~gvmn|2013|||Residential||Single Family|110000.0|0.883364|130330|Enfield
609743|385 Ridgewood Road|164080.0|2014-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.758247, 41.729795]}]|row-4pxc.aznu~gkfb|2013|||Residential||Single Family|220000.0|0.745818|133555|West Hartford
609744|82 Russell Street|93900.0|2014-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.525531, 41.780114]}]|row-hdb7-snir~yw7f|2013|||Residential||Single Family|135000.0|0.695556|130428|Manchester
609745|36 Blue Hills Rd|218890.0|2014-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.180944, 41.342879]}]|row-2isq~ikrm-qagq|2013|||Residential||Single Family|295000.0|0.742|13168|Monroe
609746|44 Gold St|260820.0|2014-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.789654, 41.672823]}]|row-xtvk.fdws-xpm9|2013|||Commercial|||290000.0|0.899379|130580|New Britain
609747|15 Valley View Dr|18830.0|2014-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.276019, 41.820537]}]|row-fnr9.9ryc-cnst|2013|||Residential|Jensen't mobile home park 55+|Single Family|36000.0|0.523056|13139|Mansfield
609748|50 Rita Avenue|34450.0|2014-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.190631, 41.214576]}]|row-m99q-ssij.zbak|2013|03 - Inter Corporation||Vacant Land|||16000.0|2.153125|131240|Bridgeport
609749|19 Inglenook Rd|183600.0|2014-06-20T00:00:00||row-rh74~5ifn~6i9f|2013|||Residential||Single Family|221000.0|0.830769|130133|New Fairfield
609750|35 Fall Mountain Terr|117150.0|2014-06-20T00:00:00||row-49k8.whvr-77sb|2013|||Residential||Single Family|136000.0|0.861397|130126|Plymouth
609751|19 Pine Dr|143220.0|2014-06-27T00:00:00||row-yfsv~kfhq-2j96|2013|||Residential||Single Family|207000.0|0.691884|130271|New Milford
609752|21 Cranbury Dr|292800.0|2014-06-27T00:00:00||row-dahk~ar7c~8i2p|2013|||Residential||Single Family|460000.0|0.636522|130365|Trumbull
609753|27 Marshall St|480480.0|2014-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.698241, 41.769817]}]|row-cw2z-2r6i.k4t3|2013|||Apartments|||1643000.0|0.292441|13524|Hartford
609754|Marion St|161000.0|2014-06-26T00:00:00||row-q7je-aqda-w7hf|2013|||Residential|H22126|Single Family|325000.0|0.495385|130699|Danbury
609755|46-48 Petrie Street|211200.0|2014-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.206199, 41.184529]}]|row-b6gf~tmvm-hhur|2013|||Residential||Two Family|196950.0|1.072353|131284|Bridgeport
609756|207 Saltonstall Avenue|84840.0|2014-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.901767, 41.304652]}]|row-mthx-3ahq~gekk|2013|||Residential||Two Family|159000.0|0.533585|1301028|New Haven
609757|79 New Place St|165700.0|2014-06-27T00:00:00||row-m43e-bscj.agz2|2013|||Residential||Single Family|200000.0|0.8285|130434|Wallingford
609758|153 Butternut Lane|844830.0|2014-06-27T00:00:00||row-fnxk.5gfw~unwe|2013|||Residential||Single Family|1065000.0|0.793268|130678|Fairfield
609759|1807 Long Ridge Road|426140.0|2014-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.578138, 41.127374]}]|row-eajh~nm9n.av9f|2013|||Residential||Single Family|679000.0|0.627599|131194|Stamford
609760|85 Viscount Drive U 56B|156110.0|2014-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.078844, 41.195886]}]|row-yhvs-u6sp.ue5u|2013|||Residential||Condo|220000.0|0.709591|13570|Milford
609761|7 Mcdonald Avenue|246970.0|2014-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.649101, 41.598852]}]|row-ss7t-246j~tanj|2013|||Residential||Single Family|328500.0|0.751811|130171|Cromwell
609762|16 Summitt View Rd|86290.0|2014-07-11T00:00:00||row-84ty-97fw-kcni|2013|14 - Foreclosure||Residential||Single Family|123000.0|0.701545|130144|Plymouth
609763|56 Highland Dr|27000.0|2014-07-11T00:00:00||row-xcjz~surg.cvwc|2013|01 - Family||Residential|Leased land|Single Family|35000.0|0.771429|130111|Thompson
609764|16 Lajoie Lane|258770.0|2014-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.08309, 41.222872]}]|row-zyt8-cvkm~54g6|2013|||Residential||Single Family|399900.0|0.647087|13595|Milford
609765|30 South Main St|274940.0|2014-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.613288, 41.908408]}]|row-shfp-qa5u.jm7k|2013|25 - Other||Commercial|Car wash purchased by leasee||450000.0|0.610978|130137|East Windsor
609766|24 Marshall St|96740.0|2014-06-30T00:00:00||row-bins~d4hf.gv99|2013|||Residential||Single Family|164900.0|0.586659|13350|West Haven
609767|9 Cricket Lane|235830.0|2014-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.851665, 41.822395]}]|row-mhp7.ihh4-6p37|2013|||Residential||Single Family|365000.0|0.64611|130268|Simsbury
609768|480 Snake Meadow Hill Rd|109890.0|2014-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.805095, 41.737119]}]|row-sb9a-udnc-fr4f|2013|07 - Change In Property||Residential|Substantial renovations done to house lt 1 mo prior to sale|Single Family|126500.0|0.868696|130034|Sterling
609769|6 White Pine Rd|166460.0|2014-07-01T00:00:00||row-yt9y.ttbd-kxvc|2013|25 - Other||Residential|I have no idea what they are doing... i venture a guess that this is another tribal member?|Single Family|135000.0|1.233037|130159|Ledyard
609770|5 Oswego|109300.0|2014-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.533006, 41.454177]}]|row-drs3.369x-bdet|2013|||Residential||Single Family|125000.0|0.8744|130142|New Fairfield
609771|48-52 Vine Street|205760.0|2014-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.200337, 41.178124]}]|row-a57e-aruc~5z9i|2013|14 - Foreclosure||Residential||Three Family|42500.0|4.841412|131418|Bridgeport
609772|45 Stevens Street #2B|53150.0|2014-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.203972, 41.208253]}]|row-9z6a-g73j.n24z|2013|14 - Foreclosure||Residential||Condo|28000.0|1.898214|131422|Bridgeport
609773|211 Sheephill Rd|458430.0|2014-06-30T00:00:00||row-bxv3~c9us.viga|2013|||Residential||Single Family|802500.0|0.571252|130714|Greenwich
609774|8A1 Concorde Way|55200.0|2014-06-30T00:00:00||row-63p5-pqpn.28wf|2013|25 - Other||Residential|Sales ratio|Condo|66500.0|0.830075|130114|Windsor Locks
609775|5 Skidmore Lane|168830.0|2014-06-30T00:00:00||row-ujke-6pb8-5b4z|2013|||Residential||Single Family|299900.0|0.562954|13249|Newtown
609776|46 Glenarden Rd|349600.0|2014-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.202664, 41.265393]}]|row-nrts-2232.7smd|2013|||Residential||Single Family|605000.0|0.577851|130438|Trumbull
609777|375 Capt Thomas Blvd #29|138740.0|2014-07-30T00:00:00||row-m378~xzpz~mgrq|2013|||Residential||Condo|165000.0|0.840848|13404|West Haven
609778|1 Abbott Rd #203|86780.0|2014-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.499066, 41.870013]}]|row-t2qk.fmwk-m3q8|2013|01 - Family||Residential|Inter family|Condo|118900.0|0.729857|130171|Ellington
609779|37 Sniffen Rd|352100.0|2014-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.364072, 41.159485]}]|row-bjtn~6ah2~cb2d|2013|07 - Change In Property||Residential||Single Family|1650000.0|0.213394|130417|Westport
609780|5 Skidmore Lane|168830.0|2014-06-30T00:00:00||row-ujke-6pb8-5b4z|2013|||Residential||Single Family|299900.0|0.562954|13249|Newtown
609781|140 Morningside Dr West|72660.0|2014-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.908104, 41.688427]}]|row-pgcx~8mha-5qcr|2013|||Residential||Single Family|95000.0|0.764842|130519|Bristol
609782|690 Plainville Av|138100.0|2014-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.882872, 41.718827]}]|row-dwgk-2y8n-9vev|2013|14 - Foreclosure||Residential|Foreclosure|Single Family|182000.0|0.758791|130351|Farmington
609783|701-A5 Beacon Valley Rd|57340.0|2014-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.027364, 41.467866]}]|row-xjs3-u2sh.xhv2|2013|||Residential||Condo|70000.0|0.819143|130277|Naugatuck
609784|576 Whitney Avenue L2|99260.0|2014-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.915759, 41.32628]}]|row-5uf7-jc6y-m8yt|2013|||Residential||Condo|150000.0|0.661733|1301057|New Haven
609785|28 Mihaliak Drive|217500.0|2014-07-14T00:00:00||row-e6ia-fsrq~njjh|2013|||Residential||Single Family|315500.0|0.689382|130138|Tolland
609786|158 Orchard Hill Dr|214000.0|2014-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.524883, 41.821854]}]|row-9xan-p5pa-9m39|2013|||Residential||Single Family|342000.0|0.625731|130294|South Windsor
609787|15 Pleasant Ave|124200.0|2014-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.761133, 41.630889]}]|row-edqf.7yfj-gqjv|2013|14 - Foreclosure||Residential||Two Family|133875.0|0.927731|130216|Berlin
609788|128 Alexander Ave|438440.0|2014-07-02T00:00:00||row-wkky-8zdu.j8z6|2013|25 - Other||Apartments|Inclds 142 alexander ave assessed at 153250||400000.0|1.0961|131062|Waterbury
609789|17 Coates Farm Rd|331800.0|2014-07-16T00:00:00||row-ix2u.8nw4.vaey|2013|||Residential||Single Family|510000.0|0.650588|130088|Hebron
609790|311 & 325 Billings Rd|212230.0|2014-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.461776, 41.967344]}]|row-5kzp-nqgf-233z|2013|06 - Portion Of Property||Vacant Land|Seller made lot line adjustments and retained the home||275000.0|0.771745|130098|Somers
