|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
557421|10 Village View|103810.0|2012-03-01T00:00:00||row-wbzz-8f6d-p776|2011|||Residential||Condo|160000.0|0.648813|110754|Meriden
557422|27 Canterbury Lane|125270.0|2012-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.880205, 41.767434]}]|row-r7k3-ftnb-t7ez|2011|||Residential||Condo|172500.0|0.726203|110106|Avon
557423|186 Warrington Rn|57100.0|2012-03-12T00:00:00||row-28n4.k48h-kzrn|2011|07 - Change In Property||Residential|New construction / b15001-61-186|Condo|336195.0|0.169842|110287|Danbury
557424|104 Shepard Ave U104|128590.0|2012-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.916179, 41.378316]}]|row-edfi-m2ve-224t|2011|25 - Other||Residential|Low sales price|Condo|135000.0|0.952519|110267|Hamden
557425|27 Bayview Pl #7|121660.0|2012-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.937652, 41.275757]}]|row-pc93-pvdf~rtim|2011|||Residential||Condo|135000.0|0.901185|110161|West Haven
557426|229 Fan Hill Rd|384790.0|2012-03-07T00:00:00||row-npqu-wy58-ad9t|2011|||Residential||Single Family|551000.0|0.698348|11071|Monroe
557427|22 Copper Beech Drive|109760.0|2012-03-07T00:00:00||row-i8ja-qupj-5n8k|2011|||Residential||Condo|133500.0|0.822172|110094|Rocky Hill
557428|0 Morris Street|181440.0|2012-03-19T00:00:00||row-2snh-5z3x.ms4c|2011|25 - Other||Residential|Multiple parcel sale|Single Family|370000.0|0.490378|110481|Stamford
557429|127 Greyrock Place #1002|278080.0|2012-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.536054, 41.054016]}]|row-qnri-89tp~c572|2011|||Residential||Condo|360000.0|0.772444|110473|Stamford
557430|6 Winward Way|463850.0|2012-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.156697, 41.317435]}]|row-3jcf-tuii~yvds|2011|08 - Part Interest||Residential|1/6 interest and family|Single Family|125818.0|3.686674|110134|Waterford
557431|78 S Broad St|236100.0|2012-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.90468, 41.336989]}]|row-9mnw.y9en-fc98|2011|||Commercial|||175000.0|1.349143|110103|Stonington
557432|249 Haynes Road|200000.0|2012-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.871144, 41.772625]}]|row-k8vm-hrwk-gxd7|2011|21 - Personal Property Exchange||Residential||Single Family|190000.0|1.052632|110118|Avon
557433|3 River Ave,#3B,Greenwich,Ct|353780.0|2012-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.657675, 40.996622]}]|row-h6ct~ykbt~3gb5|2011|||Residential|04-2347/s|Condo|400000.0|0.88445|110259|Greenwich
557434|55 Ferndale Ave|171150.0|2012-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.134259, 41.215204]}]|row-m5ux.8kqg-2a5x|2011|||Residential||Single Family|220000.0|0.777955|110962|Stratford
557435|1085 Burr Street|956620.0|2012-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.279809, 41.187078]}]|row-vyg8.tpdd~w2mi|2011|||Residential||Single Family|1355900.0|0.705524|11276|Fairfield
557436|10 Claire Lane|276710.0|2012-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.746683, 41.882587]}]|row-5mny-8c2w-3xq8|2011|||Residential||Single Family|420000.0|0.658833|11087|Bloomfield
557437|28 Sarah Bishop Rd|427080.0|2012-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.537996, 41.355383]}]|row-gxv4-7ghb.qv35|2011|||Residential||Single Family|620000.0|0.688839|11098|Ridgefield
557438|277 Courtland Avenue|371020.0|2012-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.515775, 41.067658]}]|row-8yvk~p8k4-nbtk|2011|||Residential||Single Family|390000.0|0.951333|110495|Stamford
557439|107 New Britain Ave|287330.0|2012-03-16T00:00:00||row-cqv5.rvgd-qktr|2011|||Residential||Four Family|395000.0|0.727418|110169|Farmington
557440|161 Route 2A|109200.0|2012-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.047343, 41.487476]}]|row-ej6z~76kj-2xgb|2011|25 - Other||Residential|Below market|Single Family|60000.0|1.82|11082|Preston
557441|4 Forest Glen Rd|237400.0|2012-03-22T00:00:00||row-hc4n-tj34.384e|2011|||Residential||Single Family|185200.0|1.281857|110083|Old Saybrook
557442|196 Cooke St|212830.0|2012-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.039281, 41.563503]}]|row-n63s-fbcz-jpvp|2011|09 - Tax||Commercial|||65745.0|3.237204|110561|Waterbury
557443|8 North Road|6289220.0|2012-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.448737, 41.059158]}]|row-hgav.qa93-iac6|2011|||Residential||Single Family|10750000.0|0.585044|11099|Darien
557444|352 Hattertown Rd|365330.0|2012-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.291365, 41.332918]}]|row-yime-cv3i~5u5a|2011|||Residential||Single Family|450000.0|0.811844|11085|Monroe
557445|50 Lovers Ln|249300.0|2012-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.47493, 41.886246]}]|row-xkxd-v4hv-qwhx|2011|||Residential||Single Family|260000.0|0.958846|11034|Sharon
557446|160 Forest Hill Road|199080.0|2012-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.897126, 41.373102]}]|row-hnqq.x7aj~6ir7|2011|||Residential||Single Family|231000.0|0.861818|11110|North Haven
557447|264 East Waterbury Rd|155850.0|2012-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.027979, 41.511391]}]|row-84ss-2hr3.83wv|2011|||Residential||Single Family|200000.0|0.77925|110190|Naugatuck
557448|29 Standish Rd., # 10A2|124350.0|2012-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.515993, 41.058271]}]|row-2utz-w5zn-t5xb|2011|25 - Other||Residential|Short sale, per zillow|Condo|70000.0|1.776429|110541|Stamford
557449|319 Whitewood Drive|352240.0|2012-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.697881, 41.668512]}]|row-48cm-g4ep-wq2e|2011|||Residential||Single Family|429900.0|0.819353|110108|Rocky Hill
557450|469 + 471 + 493 West Main St|465000.0|2012-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.095163, 41.518867]}]|row-f68n.26qz.52k4|2011|||Commercial|493 west mainst-comm-330,000 +469 west main st-vacant land-62,000 + 471 west main st-vacant land-73,||490000.0|0.94898|110179|Norwich
557451|229 East Woodland St|105770.0|2012-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.794676, 41.554998]}]|row-vjrn.2ate.6c7p|2011|||Residential||Single Family|105000.0|1.007333|110783|Meriden
557452|77 Havemeyer Lane # 57|115760.0|2012-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.56748, 41.055603]}]|row-u4nj-5d77-er9g|2011|07 - Change In Property||Residential|Land only as of 10/1/2011|Condo|1084500.0|0.10674|110757|Stamford
557453|149 Little Hill Drive|438220.0|2012-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.545239, 41.095755]}]|row-w32h~87xr~ybyc|2011|08 - Part Interest||Residential|50% interest transferred|Single Family|259500.0|1.688709|110761|Stamford
557454|32 Osborn Farm Road|545700.0|2012-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.413743, 41.253752]}]|row-22rb-pykb.uhg8|2011|||Residential||Single Family|726250.0|0.751394|110047|Weston
557455|224 Brooklyn Rd|155500.0|2012-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.025025, 41.729718]}]|row-3rus~d2c3-fw68|2011|14 - Foreclosure||Residential||Single Family|85000.0|1.829412|11032|Canterbury
557456|31 Woodside Street|99800.0|2012-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.914581, 41.925331]}]|row-k63j-my7v~z594|2011|01 - Family||Residential||Single Family|130000.0|0.767692|110066|Putnam
557457|74 Upper Cross Road,Greenwich,|7339010.0|2012-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.648594, 41.126036]}]|row-3rts-niqn~2pha|2011|||Residential|Nov-79|Single Family|13500000.0|0.54363|110334|Greenwich
557458|273 Sylvan Knoll Road|1170690.0|2012-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.511077, 41.054378]}]|row-7y3y-qya6-yuyi|2011|08 - Part Interest||Commercial|Sylvan knoll co-operative||142000.0|8.244296|110565|Stamford
557459|500A Heatherwood Ct|267800.0|2012-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.101236, 41.400171]}]|row-mq86~iu3t.yb6n|2011|||Residential||Condo|339000.0|0.789971|110060|Oxford
557460|81-87 Franklin St|210000.0|2012-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.074117, 41.526047]}]|row-y62h.z62j.ihjn|2011|14 - Foreclosure||Commercial|||198000.0|1.060606|110190|Norwich
557461|40 Locust Road,Greenwich,Ct 06|1199100.0|2012-04-03T00:00:00||row-43i3-3cvg-fisd|2011|||Residential|10-1594|Single Family|1700000.0|0.705353|110324|Greenwich
557462|16 Marian Rd|155700.0|2012-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.833359, 41.272229]}]|row-ia7h-u3h9-cbbf|2011|||Residential||Condo|220000.0|0.707727|110160|Branford
557463|118 Spring Water Lane|656110.0|2012-03-30T00:00:00||row-ks65-wpug~zngb|2011|25 - Other||Residential|This was an estate sale|Single Family|550000.0|1.192927|110105|New Canaan
557464|369 Peck Lane|218020.0|2012-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.916456, 41.518288]}]|row-yqfc.zy72.ihxd|2011|||Residential||Single Family|305000.0|0.71482|110096|Cheshire
557465|293 Old Main Street|201130.0|2012-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.645082, 41.677477]}]|row-2avb~22mw.apxh|2011|14 - Foreclosure||Residential||Single Family|204250.0|0.984725|110119|Rocky Hill
557466|1385 Rhey Ave|200400.0|2012-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.872061, 41.46537]}]|row-ivj8.7ftg.z328|2011|||Residential||Single Family|275000.0|0.728727|110241|Wallingford
557467|9 Robin Ln|149700.0|2012-04-04T00:00:00||row-698m.kbi4-7ve9|2011|18 - In Lieu Of Foreclosure||Residential||Single Family|184000.0|0.813587|110063|North Branford
557468|60 Bearpath Ct|209780.0|2012-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.918833, 41.5035]}]|row-mi2e~yjkc.y4vn|2011|||Residential||Single Family|330000.0|0.635697|110106|Cheshire
557469|4 Indian Pass, Greenwich,Ct 06|770770.0|2012-04-16T00:00:00||row-4kqh-fpnp~m4ze|2011|||Residential|08-1276/s|Single Family|1254000.0|0.614649|110351|Greenwich
557470|74 Aspetuck Village|67550.0|2012-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.420483, 41.590886]}]|row-vu3u-tvff-hw59|2011|25 - Other||Residential|Sales ratio|Condo|82000.0|0.82378|110154|New Milford
557471|173 Tall Timbers Rd|253000.0|2012-04-17T00:00:00||row-yiqr-m64q~rni6|2011|||Residential||Single Family|333000.0|0.75976|11228|Glastonbury
557472|265 Warner Hill Road|526740.0|2012-04-17T00:00:00||row-iywj~i693.c983|2011|||Residential||Single Family|710000.0|0.741887|11326|Fairfield
557473|165 Dolphin Cove Quay|1475220.0|2012-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.548312, 41.026317]}]|row-5znq-xpj9-vzkg|2011|||Residential||Single Family|1750000.0|0.842983|110618|Stamford
557474|140 Woodhouse Ave|147600.0|2012-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.804541, 41.443204]}]|row-am5n.d5sd~m8ya|2011|10 - A Will||Residential||Single Family|147250.0|1.002377|110258|Wallingford
557475|74 Harvest Lane|204330.0|2012-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.676447, 41.66257]}]|row-3ec8.vyja.fggp|2011|||Residential||Single Family|247500.0|0.825576|110125|Rocky Hill
557476|25 Carriage Dr|203490.0|2012-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.145661, 41.224082]}]|row-fyjg-ggii.fxc3|2011|||Residential||Single Family|266000.0|0.765|111025|Stratford
557477|38 Warrington Rn|35000.0|2012-04-05T00:00:00||row-7b5a.7p6a.wyvm|2011|07 - Change In Property||Residential|New construction / b15001-46-38|Condo|384922.0|0.090928|110339|Danbury
557478|95 Audubon Street #25|171010.0|2012-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.920937, 41.311215]}]|row-2vmw~wew5-fsjh|2011|||Residential||Condo|238000.0|0.718529|110364|New Haven
557479|8 Kirby Road|628780.0|2012-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.312226, 41.629497]}]|row-cscc~gcbk~a7nj|2011|||Residential||Single Family|979000.0|0.642268|110031|Washington
557480|47 Rabbit Hill Rd|210630.0|2012-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.329621, 41.71108]}]|row-7hnj.utjs-9t5a|2011|28 - Use Assessment||Residential||Single Family|220000.0|0.957409|11015|Warren
557481|169 Henry Street|305480.0|2012-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.936823, 41.321041]}]|row-vjis-kpfg.asaz|2011|||Industrial|||350000.0|0.8728|110392|New Haven
557482|150 Yantic St Unit 213|57000.0|2012-04-16T00:00:00||row-h2a3.5twb-ifdt|2011|||Residential||Condo|55000.0|1.036364|110203|Norwich
557483|40 Harmony Hill Rd|166040.0|2012-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.813678, 41.984281]}]|row-fz8b-36sd.k5ww|2011|25 - Other||Residential|Per mls sale subject to third party approval - sold as is|Single Family|143000.0|1.161119|110052|Granby
557484|14 Granite Ct|179620.0|2012-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-71.853631, 41.87972]}]|row-298c-ekud-tgca|2011|||Residential||Single Family|229000.0|0.784367|110110|Killingly
557485|295 Buttonball Ln|221100.0|2012-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.598281, 41.692012]}]|row-gzh7.mcrg.t7vy|2011|||Residential||Single Family|296000.0|0.746959|11276|Glastonbury
557486|77 Blackhall St|109970.0|2012-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.105508, 41.353174]}]|row-3myy-q4i2-ixtz|2011|25 - Other||Residential|Sales ratio|Single Family|55000.0|1.999455|110168|New London
557487|17 Jay Pl|135300.0|2012-04-20T00:00:00||row-3kx3-zdb9-gk8g|2011|||Residential||Single Family|156500.0|0.864537|110072|North Branford
557488|3 Plum Rd|122100.0|2012-04-20T00:00:00||row-h5x5.7599.jj43|2011|||Residential||Single Family|157000.0|0.777707|110063|Thompson
557489|176 Mt Pleasant Road|2580540.0|2012-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.371132, 41.414584]}]|row-fdbe~sd9p-ztfj|2011|25 - Other||Vacant Land|Sold for 3 times assessment||8002000.0|0.322487|110158|Newtown
557490|200 Tryon St|248250.0|2012-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.62935, 41.542107]}]|row-77pi~rm2b.8me9|2011|||Residential||Single Family|355000.0|0.699296|110241|Middletown
557491|167 Dix Ave|840.0|2012-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.756533, 41.681027]}]|row-xzhf.vjnj.ypnz|2011|14 - Foreclosure||Vacant Land|||118000.0|0.007119|110326|New Britain
557492|35 Bradley St|104650.0|2012-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.804303, 41.66513]}]|row-ztbr.ed2k~8jwm|2011|15 - Government Agency||Residential||Two Family|44350.0|2.359639|110329|New Britain
557493|85 North Main St Unit 62|105650.0|2012-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.510701, 41.59376]}]|row-dpvu-3eb7.jzks|2011|||Residential||Condo|135000.0|0.782593|110085|East Hampton
557494|5 Beauford Rd|340200.0|2012-04-30T00:00:00||row-zdqi~475x~jzwx|2011|||Residential||Single Family|425000.0|0.800471|110450|Norwalk
557495|77 Mildrum Rd|198000.0|2012-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.734914, 41.6301]}]|row-9uvd-9mfj.j3du|2011|||Residential||Single Family|250000.0|0.792|110168|Berlin
557496|23 Matthew Rd|61500.0|2012-04-18T00:00:00||row-jgqd.5e39-ikgr|2011|25 - Other||Vacant Land|Private sale to developer||55000.0|1.118182|110178|Branford
557497|3 Wheeler Ct|351500.0|2012-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-71.90796, 41.337186]}]|row-gkjz-h7yb-5wzw|2011|||Residential||Single Family|300000.0|1.171667|110127|Stonington
557498|84 Lawn Street|160090.0|2012-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.213579, 41.196404]}]|row-653b.z7hb-qipr|2011|||Residential||Condo|175000.0|0.9148|110774|Bridgeport
557499|Rogers Pl|216900.0|2012-05-08T00:00:00||row-682k.mdyi~mgzs|2011|||Residential|J04039 aka 200 siboney terrace|Single Family|250000.0|0.8676|110402|Danbury
557500|Surrey Ln L4|50990.0|2012-05-08T00:00:00||row-6mgb.5seu-h65b|2011|08 - Part Interest||Residential||Condo|30000.0|1.699667|110225|Torrington
557501|509 Worthington Rdg|218000.0|2012-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.740895, 41.628687]}]|row-4s8h~hur7-499a|2011|08 - Part Interest||Residential||Two Family|75000.0|2.906667|110158|Berlin
557502|36 Aylesbury Circle|262400.0|2012-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.551829, 41.278264]}]|row-56za-c2gm.3w26|2011|25 - Other||Residential|Assignment of leasehold interest|Condo|270000.0|0.971852|11106|Madison
557503|26 Laurel St|213900.0|2012-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.474114, 41.393632]}]|row-hiac-brkv~cw8w|2011|||Residential|G14289|Condo|185000.0|1.156216|110382|Danbury
557504|103 Hartland Ter|212400.0|2012-04-30T00:00:00||row-fctp-d574-up7q|2011|||Residential||Single Family|279900.0|0.758842|110164|Berlin
557505|24 & 20 Hilltop Road|74340.0|2012-05-01T00:00:00||row-f5ep-5hqg~jjvi|2011|06 - Portion Of Property||Residential|Assessments combined due to combined sale price|Single Family|87500.0|0.8496|11042|New Hartford
557506|25 Tremont St|122290.0|2012-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.77767, 41.674488]}]|row-23uh.fis2-njez|2011|25 - Other||Residential|Sale price is not reflective of market value for this type of property|Three Family|10000.0|12.229|110320|New Britain
557507|16 Spring La Unit 1|192770.0|2012-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.873699, 41.704832]}]|row-5zz3~q3ru-jaak|2011|||Commercial|||257000.0|0.750078|110229|Farmington
557508|23 Mona Ave|132100.0|2012-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.845093, 41.281342]}]|row-nzky.iyea-x6eu|2011|08 - Part Interest||Residential||Single Family|40000.0|3.3025|110196|Branford
557509|538 E Hartland Rd|227130.0|2012-04-27T00:00:00||row-67a3-gpas-cd7v|2011|||Residential|1977 expanded cape on 1.94ac|Single Family|300000.0|0.7571|110018|Barkhamsted
557510|150 Cobblestone La|41510.0|2012-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.789639, 41.518306]}]|row-ajdt-8kt9-m23i|2011|07 - Change In Property||Vacant Land|||305000.0|0.136098|110844|Meriden
557511|879 Mott Hill Rd|290000.0|2012-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.538797, 41.658666]}]|row-tdy7-82cc~9nk4|2011|||Residential||Single Family|350000.0|0.828571|11260|Glastonbury
557512|18C Folkstone Rd|147640.0|2012-05-01T00:00:00||row-5ar5~s9xi-wbym|2011|||Residential||Condo|180000.0|0.820222|110075|East Windsor
557513|124 Linden St|171010.0|2012-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.760998, 41.667828]}]|row-c7zx~43fi~4wjh|2011|14 - Foreclosure||Residential||Three Family|85250.0|2.005982|110358|New Britain
557514|85 Roosevelt Ave|147000.0|2012-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.048905, 41.536798]}]|row-z93h~mpfs.wsrv|2011|||Residential||Single Family|202000.0|0.727723|110239|Norwich
557515|54 Rope Ferry Rd #C44|118310.0|2012-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.136814, 41.341182]}]|row-ikzy-r3si.cn6p|2011|||Residential|Waiting for verification|Condo|118000.0|1.002627|110176|Waterford
557516|98 South St|86740.0|2012-05-02T00:00:00||row-ijnh-i2df~hggs|2011|25 - Other||Residential|Short sale|Two Family|60000.0|1.445667|110110|Windham
557517|80 Lawrence Dr|252760.0|2012-04-30T00:00:00||row-nheh.vytf~aiik|2011|||Residential||Single Family|340000.0|0.743412|110040|Lebanon
557518|37 Ash Ct|235840.0|2012-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.673084, 41.495658]}]|row-nq6q-jpjv-bj4e|2011|||Residential||Single Family|291000.0|0.810447|110235|Middletown
557519|12 Spectacle Ridge Rd|477600.0|2012-05-07T00:00:00||row-gksq-kfec-tasn|2011|||Residential||Single Family|649000.0|0.735901|110025|Kent
557520|20-22 Mountain Rd|3080000.0|2012-05-07T00:00:00||row-kf2z-p94r-fdcr|2011|||Commercial|||2400000.0|1.283333|11121|Bloomfield
557521|6 Drake Court|179540.0|2012-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.567215, 41.81207]}]|row-5f6h-vzbj.9pim|2011|||Residential||Single Family|265000.0|0.677509|110166|South Windsor
557522|5 Boxwood Ct|170100.0|2012-05-14T00:00:00||row-v6yi~r34e-nwud|2011|||Residential||Condo|175000.0|0.972|110066|Granby
557523|28 Hill St|164360.0|2012-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.97172, 41.682058]}]|row-w3t3-zy43-5nax|2011|||Residential||Single Family|182000.0|0.903077|110352|Bristol
557524|7 Andrews Street|268950.0|2012-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.40036, 41.372721]}]|row-854a-fgc2-p4er|2011|||Residential||Two Family|337500.0|0.796889|110113|Bethel
557525|168 Meadowlark Rd|144530.0|2012-05-10T00:00:00||row-hxiz-f3py-y52x|2011|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|95000.0|1.521368|110222|Naugatuck
557526|55 Garder Rd|271880.0|2012-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.244054, 41.342964]}]|row-qvrf~hb9f~e8hx|2011|||Residential||Single Family|420000.0|0.647333|11111|Monroe
557527|11 Turkey Hill Road|289520.0|2012-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.274242, 41.385838]}]|row-xmd5.ejft-7kjj|2011|01 - Family||Residential||Single Family|20352.0|14.225629|110196|Newtown
557528|832 Litchfield Rd|175000.0|2012-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.208693, 41.935108]}]|row-w5dj-52i9~ckeu|2011|14 - Foreclosure||Residential|Sale of foreclosed property|Two Family|69200.0|2.528902|11023|Norfolk
557529|36 Hallock Street|26040.0|2012-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.937075, 41.298907]}]|row-m82q-n5ex-i3hq|2011|||Residential||Two Family|43793.0|0.594616|110412|New Haven
557530|84 Dexter Ave|113820.0|2012-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.783652, 41.52882]}]|row-df4k~yh2u.hdwx|2011|||Residential||Single Family|155000.0|0.734323|110858|Meriden
557531|102 Cambridge St|88480.0|2012-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.784298, 41.551775]}]|row-g5bt.2au8-2vug|2011|||Commercial|||100000.0|0.8848|110859|Meriden
557532|80 Alpine Street`|396930.0|2012-05-17T00:00:00||row-zrc9.nm38~9rax|2011|||Residential||Single Family|468000.0|0.848141|110709|Stamford
557533|20 Jacobson Farm Rd|246789.0|2012-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.467938, 41.560417]}]|row-74nw.8yfg~6ae8|2011|25 - Other||Residential|Relocation sale|Single Family|320000.0|0.771216|110101|East Hampton
557534|55 Dowd Avenue  Unit #3|93750.0|2012-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.904655, 41.824227]}]|row-bh5a.8v4w-xc2p|2011|14 - Foreclosure||Residential||Condo|84106.0|1.114665|11094|Canton
557535|9 Mare Ln|174370.0|2012-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.383458, 41.622606]}]|row-rqph.gnqc-7vua|2011|14 - Foreclosure||Residential||Single Family|188570.0|0.924696|110178|New Milford
557536|42 Farmingdale Rd|190900.0|2012-05-09T00:00:00||row-ga9m~69gj-uukm|2011|10 - A Will||Residential|Estate sale|Single Family|220000.0|0.867727|11184|Wethersfield
557537|103 Village Green Dr|132090.0|2012-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.813055, 41.682905]}]|row-pnm6-a7rs-9trh|2011|||Residential||Single Family|140000.0|0.9435|110343|New Britain
557538|9 Pequot Dr|120960.0|2012-05-30T00:00:00||row-2a8e-zyav-ii5b|2011|||Residential||Single Family|175000.0|0.6912|110103|Ledyard
557539|517 Norton Parkway|125020.0|2012-05-30T00:00:00||row-9ufa.r6f5~7js2|2011|||Residential||Three Family|275000.0|0.454618|110569|New Haven
557540|11 Rambling Brook Ln C-3|93300.0|2012-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.571926, 41.718191]}]|row-ubva-zkjk-rwvt|2011|25 - Other||Residential|Sold out of estate|Condo|88000.0|1.060227|11304|Glastonbury
557541|24 Granite Rd|128800.0|2012-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.735451, 41.300093]}]|row-fzut~acqf-iudk|2011|||Residential||Condo|144000.0|0.894444|110148|Guilford
557542|48/51 Homestead Rd|200130.0|2012-05-22T00:00:00||row-6btb-9i5w-i9th|2011|25 - Other||Residential|51 is across st assd $490... short sale|Single Family|210000.0|0.953|110098|Ledyard
557543|149 Little Hill Drive|438220.0|2012-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.545239, 41.095755]}]|row-w32h~87xr~ybyc|2011|08 - Part Interest||Residential|50% interest transferred|Single Family|259500.0|1.688709|110761|Stamford
557544|37 Mary Catherine Cir|360150.0|2012-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.685961, 41.886522]}]|row-bgf4.dv9d~zzqp|2011|||Residential||Single Family|375000.0|0.9604|110198|Windsor
557545|367 Park St|86660.0|2012-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.963278, 41.671918]}]|row-shwz-npbg.nqiq|2011|14 - Foreclosure||Residential|Foreclosure sale out of bank.|Single Family|42199.0|2.053603|110395|Bristol
557546|5 Windermere Village Rd|244990.0|2012-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.475152, 41.872845]}]|row-9zj5.2pxw-d89d|2011|07 - Change In Property||Residential|Used as sales office; converted office back to garage c.o. 5/2/12|Condo|349900.0|0.700171|110101|Ellington
557547|5 Partridge Meadow|234360.0|2012-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.785492, 41.965054]}]|row-9tyb-njv9-f49g|2011|||Residential||Single Family|299250.0|0.783158|110068|Granby
557548|43 Own Home Ave|333270.0|2012-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.439541, 41.258044]}]|row-exkb-jjeq~p3z4|2011|25 - Other||Residential|Ratio to high|Single Family|215000.0|1.550093|11109|Wilton
