|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
417679|103 Bass Rd|106300.0|2006-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.121533, 41.724425]}]|row-75g8~qsmm~9f4y|2006|||Residential||Single Family|237500.0|0.447579|60024|Windham
417680|1010 Kennedy Rd|442400.0|2006-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.649371, 41.892232]}]|row-wj9h-2sc6~f3iw|2006|||Commercial|||1500000.0|0.294933|60041|Windsor
417681|40 Leigus Rd|173670.0|2006-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.780054, 41.478526]}]|row-z9ef~38tu-9xjq|2006|||Residential||Single Family|205000.0|0.847171|60054|Wallingford
417682|85 Ford Ln|119500.0|2006-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.146907, 41.801237]}]|row-65h3~wjd7-6v9f|2006|14 - Foreclosure||Residential||Single Family|179900.0|0.664258|60064|Torrington
417683|8 W Sussex Pl|235800.0|2006-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.577457, 41.289828]}]|row-akh3~ze8a~fjgd|2006|07 - Change In Property||Residential||Condo|339000.0|0.695575|60027|Madison
417684|24 Woodland Dr|273400.0|2006-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.375882, 41.266843]}]|row-p9cp-hcj7-pcex|2006|||Residential||Single Family|445000.0|0.614382|60028|Old Saybrook
417685|50 E Hill Rd Ut 3M|65940.0|2006-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.908812, 41.830851]}]|row-vxan~7x5p-city|2006|||Residential||Condo|146000.0|0.451644|60012|Canton
417686|211 S Colony Rd|124880.0|2006-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.826133, 41.453169]}]|row-6d6z-bqdt-c6tw|2006|||Commercial|||262000.0|0.476641|60056|Wallingford
417687|70 Grove Hl 3|32970.0|2006-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.79132, 41.667821]}]|row-gta3~xy8p~zydb|2006|||Residential||Condo|75000.0|0.4396|60041|New Britain
417688|113 Currituck Rd|295550.0|2006-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.339542, 41.431874]}]|row-arcu~bdj6-3naq|2006|||Residential||Single Family|430000.0|0.687326|60015|Newtown
417689|8 Meredith Ln|378560.0|2006-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.398436, 41.559071]}]|row-iyes-uqpw-8xqa|2006|||Residential||Single Family|670000.0|0.565015|60012|New Milford
417690|147 Lakeview Dr.|117000.0|2008-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.419029, 41.533647]}]|row-p693-rxsu-z4vx|2007|||Residential||Single Family|226000.0|0.517699|70213|Colchester
417691|36 Nepas Rd|679070.0|2008-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.262584, 41.198949]}]|row-f3qa.b88n-bec5|2007|||Residential||Single Family|840000.0|0.808417|70670|Fairfield
417692|25 Riverside Dr #A1|130900.0|2008-07-31T00:00:00||row-ifi5.kpfi-ywjf|2007|01 - Family||Residential||Condo|230000.0|0.56913|70216|Clinton
417693|1 Nutmeg Ln|179400.0|2008-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.395307, 41.334162]}]|row-qvqv.4mqg.asjt|2007|10 - A Will||Residential|Estate|Single Family|200000.0|0.897|70099|Essex
417694|46 Woodbury Hill|208450.0|2008-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.200815, 41.560756]}]|row-hu3x-9kt2.9j3j|2007|01 - Family||Residential||Condo|340000.0|0.613088|70107|Woodbury
417695|53 Craigmoor Rd|288100.0|2008-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.741926, 41.778141]}]|row-dy8z.yx7u.sepj|2007|||Residential||Single Family|415000.0|0.694217|70705|West Hartford
417696|21 Loomis St|11928.0|2008-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.671792, 41.786052]}]|row-jz9f-mhrq-zt5z|2007|07 - Change In Property||Residential||Single Family|173500.0|0.068749|70643|Hartford
417697|21 Meadow Rd|238700.0|2008-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.228708, 41.271843]}]|row-hhub-awsz-3cmp|2007|||Residential||Single Family|349900.0|0.682195|70280|Trumbull
417698|26 Merrill Rd|270300.0|2008-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.229656, 41.234648]}]|row-cvuu-zcr2~y7r2|2007|||Residential||Single Family|370000.0|0.730541|70305|Trumbull
417699|115 Jackson Rd|229600.0|2008-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.441409, 41.885413]}]|row-cphy-e3h3.xraz|2007|||Residential||Single Family|485000.0|0.473402|70034|Sharon
417700|88E Ambassador Dr|120700.0|2008-06-27T00:00:00||row-ixst.ktgb.wvn8|2007|||Residential||Condo|195000.0|0.618974|70571|Manchester
417701|122 Fourth St|117730.0|2008-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.814832, 41.536376]}]|row-pynh-qykd~8ix4|2007|14 - Foreclosure||Residential||Single Family|65000.0|1.811231|70635|Meriden
417702|365 Bellevue Rd|154350.0|2008-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.944924, 41.327468]}]|row-r98m-v3fe-g56s|2007|||Residential||Single Family|285000.0|0.541579|70714|New Haven
417703|7 Osee Pl|796180.0|2008-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.653195, 41.008561]}]|row-9xhp-9ves-89ax|2007|||Residential||Single Family|1500000.0|0.530787|70559|Greenwich
417704|75 Pearl St|83400.0|2008-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.123392, 41.805739]}]|row-dyui-tkex-z5zd|2007|||Residential||Two Family|126600.0|0.658768|70414|Torrington
417705|60 Stony Brook Rd|213290.0|2008-06-24T00:00:00||row-akba-7kp9.xhid|2007|||Residential||Single Family|212000.0|1.006085|70056|North Stonington
417706|Lynch Rd|7700.0|2008-06-19T00:00:00||row-tv73~i7vf.qajk|2007|28 - Use Assessment||Vacant Land|||8875.0|0.867606|70027|Chaplin
417707|15 Carl St|18270.0|2008-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.821979, 41.538022]}]|row-s4gm-2ybg-7zyn|2007|24 - Plottage||Vacant Land|||5000.0|3.654|70610|Meriden
417708|22 Heavenly Ln|452500.0|2008-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.207338, 41.273081]}]|row-99gr-pi2c~wwwg|2007|||Residential||Single Family|650000.0|0.696154|70330|Trumbull
417709|11 Coventry Ln|328690.0|2008-07-02T00:00:00||row-bgy8~fk7f~p743|2007|||Residential||Single Family|508000.0|0.647028|70170|Oxford
417710|1026-58 W. Main St.|1410200.0|2008-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.831997, 41.275169]}]|row-xby6.y2uc-pu7z|2007|22 - Money And Personal Property||Commercial|Mortg. lein included furniture, machinery & fixtures||8085937.0|0.174402|70342|Branford
417711|8 Andrew Ln|303100.0|2008-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.011334, 41.287775]}]|row-wpzm.rbrk~marm|2007|07 - Change In Property||Residential||Single Family|785000.0|0.386115|70129|Orange
417712|85 Douglas Rd|480900.0|2008-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.492369, 41.133484]}]|row-44ic~dxps.fxkj|2007|||Residential||Single Family|1095000.0|0.439178|70203|New Canaan
417713|23 Avonridge|257570.0|2008-06-23T00:00:00||row-d6xp.f2vf-ykvp|2007|||Residential||Single Family|400000.0|0.643925|70235|Avon
417714|78 Batson Rd|335500.0|2008-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.577977, 41.795736]}]|row-k6e7~m9tz-6ee6|2007|||Commercial|||575000.0|0.583478|70550|Manchester
417715|707 Hawley Ln #4|861000.0|2008-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.1463, 41.236345]}]|row-kkcv~v6yu~iwky|2007|07 - Change In Property||Residential||Condo|303000.0|2.841584|70609|Stratford
417716|62 Franklin Ln|528010.0|2008-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.277051, 41.199408]}]|row-ysav-93gj-c6av|2007|||Residential||Condo|837500.0|0.63046|70545|Fairfield
417717|2 Tod Rd|421400.0|2008-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.42063, 41.139409]}]|row-287w~gwwu.v5p7|2007|||Residential||Single Family|722500.0|0.583253|70740|Norwalk
417718|240 Cherry Hill Dr #2A|68838.0|2008-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.225354, 41.214065]}]|row-jei2-f3gn~sish|2007|||Residential||Condo|135000.0|0.509911|71310|Bridgeport
417719|Moody Rd|1890.0|2008-06-18T00:00:00||row-fgim~sxce-q96d|2007|28 - Use Assessment||Vacant Land|||59000.0|0.032034|70386|Enfield
417720|42 Fitch Ave|446040.0|2008-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.485632, 41.065968]}]|row-wmtd-egt5.pxui|2007|01 - Family||Residential||Single Family|36000.0|12.39|70204|Darien
417721|100 Smith St|75700.0|2008-06-20T00:00:00||row-szpv~nak9.deax|2007|||Residential||Two Family|155000.0|0.488387|70108|Putnam
417722|2 Katie Ln|258720.0|2008-06-20T00:00:00||row-ekha~2qmc-3fbk|2007|||Residential||Single Family|355000.0|0.728789|70393|Enfield
417723|166 Rowayton Ave #3|1169000.0|2008-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.443448, 41.068752]}]|row-cezw-w5pp~wh5r|2007|||Residential||Condo|1750000.0|0.668|70834|Norwalk
417724|Stonybrook Garden Co-Op|19110000.0|2008-07-02T00:00:00||row-m4sd-5ap9~m8j9|2007|08 - Part Interest||Commercial|5 hull ct||80000.0|238.875|70623|Stratford
417725|52 Boylston St North|195370.0|2008-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.763205, 41.529796]}]|row-ie9a-jp2k-jfvx|2007|||Residential||Single Family|255000.0|0.766157|70652|Meriden
417726|135 Dickerman St|157150.0|2008-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.901764, 41.402237]}]|row-5ruk~ubjd.czjg|2007|||Residential||Single Family|265000.0|0.593019|70547|Hamden
417727|196 Haddam Quarter Rd|234010.0|2008-06-18T00:00:00||row-cs2i.yh77~2jv5|2007|||Residential||Single Family|368750.0|0.634603|70076|Durham
417728|35-37 Whittier St|137640.0|2008-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.220814, 41.164317]}]|row-ux65~n9we-7thu|2007|||Residential||Three Family|245000.0|0.561796|71324|Bridgeport
417729|252 Cold Spring Rd|395670.0|2008-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.879979, 41.798584]}]|row-bzh8.i832-5pxt|2007|||Residential||Single Family|730000.0|0.542014|70233|Avon
417730|41 David St|151830.0|2008-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.573243, 41.966331]}]|row-chsq-gewz.7w9e|2007|14 - Foreclosure||Residential||Single Family|188000.0|0.807606|70390|Enfield
417731|203C Compo Rd South|437300.0|2008-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.361469, 41.120694]}]|row-t3e2.2p3z.6at3|2007|07 - Change In Property||Residential||Single Family|855000.0|0.511462|70284|Westport
417732|207 Whisconier Rd|435980.0|2008-06-26T00:00:00||row-psct-qhhg-66nj|2007|||Residential||Single Family|505000.0|0.863327|70192|Brookfield
417733|133 Walnut St|117030.0|2008-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.587744, 41.779416]}]|row-y7uf.tfub-ncac|2007|14 - Foreclosure||Residential||Single Family|120900.0|0.96799|70546|East Hartford
417734|896 Farmington Ave #206|122000.0|2008-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.737108, 41.763172]}]|row-f2q4-chgi~5rsn|2007|||Residential||Condo|170000.0|0.717647|70736|West Hartford
417735|110 Edgemoor Rd|159320.0|2008-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.22266, 41.217056]}]|row-tu8k-vj6b~23g6|2007|||Residential||Single Family|250000.0|0.63728|71364|Bridgeport
417736|78 Grandview Terr|128510.0|2008-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.928681, 41.77851]}]|row-jtzj~mj8w~zjru|2007|||Residential||Single Family|220000.0|0.584136|70115|Brooklyn
417737|54 Woodlawn St|203350.0|2008-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.911065, 41.362741]}]|row-xaev~bhfk~vggg|2007|||Residential||Single Family|335000.0|0.607015|70583|Hamden
417738|244 Cardinal Cir|174700.0|2008-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.128036, 41.864731]}]|row-8x4b.k8p6-nbek|2007|||Residential||Single Family|265000.0|0.659245|70424|Torrington
417739|4 Paula Rd|37600.0|2008-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.870033, 41.895803]}]|row-szg7~wnf2-gszi|2007|||Vacant Land|||125000.0|0.3008|70114|Putnam
417740|140 Concord St|143990.0|2008-08-26T00:00:00||row-8y2k~x934-i96d|2007|||Residential||Single Family|175000.0|0.8228|71002|New Haven
417741|40 Park Dr|840000.0|2008-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.219828, 41.185183]}]|row-qi6j-kxy3.26qs|2007|||Residential||Single Family|1180000.0|0.711864|70741|Fairfield
417742|2 Carlins Way|150860.0|2008-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.431017, 41.496305]}]|row-keya~dd4e.tz7c|2007|07 - Change In Property||Residential||Single Family|603900.0|0.24981|70264|Brookfield
417743|Georgetown Dr #H7|80360.0|2008-06-25T00:00:00||row-r2cb~4d54.322x|2007|||Residential||Condo|123000.0|0.653333|70396|Enfield
417744|79 Chamberlain St|117320.0|2008-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.894131, 41.294272]}]|row-uj8w-h9zm.ep3y|2007|||Residential||Single Family|200000.0|0.5866|70761|New Haven
417745|19 Middle Terr|37580.0|2008-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.447188, 41.848914]}]|row-6des-n9uf-abtf|2007|||Residential|Mobile home|Single Family|55500.0|0.677117|70331|Vernon
417746|270 Unity Rd|342800.0|2008-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.170151, 41.2396]}]|row-rk3s.gfds.cmps|2007|||Residential||Single Family|640000.0|0.535625|70297|Trumbull
417747|107 Hatchet Hill Rd|220400.0|2008-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.756904, 41.921366]}]|row-nean-m92h.366i|2007|||Residential||Single Family|349900.0|0.629894|70083|East Granby
417748|300 Argyle Rd|191080.0|2008-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.923074, 41.500174]}]|row-nd92.u4fz.nrh5|2007|||Residential||Single Family|348000.0|0.54908|70256|Cheshire
417749|70 Spring St|132230.0|2008-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.931613, 41.294463]}]|row-66pm~uht8-43a6|2007|||Residential||Two Family|198220.0|0.667087|70755|New Haven
417750|77 Mount Sumner Dr|212730.0|2008-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.45262, 41.784419]}]|row-kmes~mhux~2pf5|2007|||Residential||Single Family|344000.0|0.618401|70041|Bolton
417751|18 Geraldine Dr|156250.0|2008-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.460121, 41.940494]}]|row-mis8-2yzf-65wc|2007|||Residential||Single Family|247000.0|0.632591|70173|Ellington
417752|25 Mill St|119700.0|2008-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.519566, 41.797002]}]|row-f3hq.mmhi.m79e|2007|||Residential||Single Family|164000.0|0.729878|70579|Manchester
417753|81 Lemay St|250400.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.753233, 41.752649]}]|row-d288~vw3r-e3bp|2007|||Residential||Single Family|369000.0|0.678591|70745|West Hartford
417754|11 Edgewood Rd|218610.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.754667, 41.35006]}]|row-c8hp-hpji.ytkb|2007|||Residential||Single Family|302500.0|0.722678|70114|North Branford
417755|1175-1177 Hancock Avenue|113470.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.217445, 41.17449]}]|row-2bpq-putz~gb8m|2007|14 - Foreclosure||Residential||Two Family|138000.0|0.822246|71376|Bridgeport
417756|56 Atwood St #A-2C|12551.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.6961, 41.774736]}]|row-5ae3-3ccc-6vqg|2007|||Residential||Condo|82000.0|0.153061|70660|Hartford
417757|130 Ezra St|158130.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.850233, 41.387352]}]|row-im7g-3api-prrh|2007|||Residential||Single Family|231000.0|0.684545|70244|North Haven
417758|137 Cherry Ann St #23|26320.0|2008-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.940208, 41.335824]}]|row-28wt-ebai-mjvf|2007|||Residential||Condo|50000.0|0.5264|70587|Hamden
417759|548 Winthrop Ave|146930.0|2008-06-30T00:00:00||row-pp6i.fb2a.ay7z|2007|01 - Family||Residential||Two Family|5000.0|29.386|70782|New Haven
417760|209 West Lyon Farm Rd|1159550.0|2008-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.655178, 41.025037]}]|row-4ahz.gp7c-ppxq|2007|08 - Part Interest||Residential||Condo|925000.0|1.253568|70642|Greenwich
417761|116 Rainbow Rd|140080.0|2008-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.195862, 41.222651]}]|row-nsrx-f8wd.eu8q|2007|14 - Foreclosure||Residential||Single Family|122141.0|1.146871|71419|Bridgeport
417762|37 Alden St #O|0.0|2008-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.675879, 41.751602]}]|row-pb85-gni6-cuyq|2007|14 - Foreclosure||Residential||Condo|105000.0|0.0|70679|Hartford
417763|24 East Main St|124500.0|2008-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.12056, 41.801065]}]|row-jrbr-qmrz~f7d9|2007|||Commercial|||400000.0|0.31125|70437|Torrington
417764|232 North St|196220.0|2008-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.056516, 41.234736]}]|row-fnix-4n85.4jtq|2007|||Residential||Single Family|247500.0|0.792808|70625|Milford
417765|68 Bedford Ave|271040.0|2008-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.911002, 41.365739]}]|row-wjin.6863-i9q4|2007|||Residential||Single Family|430000.0|0.630326|70609|Hamden
417766|530 -C6 Center St|106400.0|2008-07-07T00:00:00||row-5pd5.7j9x.59zu|2007|07 - Change In Property||Residential||Condo|182000.0|0.584615|70446|Wallingford
417767|22C Betmarlea Rd|648410.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.456007, 41.113264]}]|row-kcih-994d~tnta|2007|||Residential||Single Family|1200000.0|0.540342|70845|Norwalk
417768|25 Juniper Dr|270130.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.824881, 41.369315]}]|row-q5gv~ink6.dwub|2007|||Residential||Single Family|376500.0|0.717477|70245|North Haven
417769|15 Easy Rudder Ln|128450.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.975856, 41.238891]}]|row-maf2-udbq.9ssn|2007|||Residential||Single Family|180000.0|0.713611|70463|West Haven
417770|33 Clear Lake Manor|212800.0|2008-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.744913, 41.339794]}]|row-egnp~fwvy-yupv|2007|||Residential||Single Family|315000.0|0.675556|70126|North Branford
417771|208 & 226 Summer St|12670.0|2008-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.614578, 41.59164]}]|row-3zi2-ycuf.rpnd|2007|23 - Zoning||Vacant Land|||18000.0|0.703889|70118|Portland
417772|94D Billings Rd|70000.0|2008-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-71.87694, 41.510762]}]|row-bisj-jwb7-gbkg|2007|25 - Other||Residential|Sold by 3rd party|Single Family|130550.0|0.536193|70061|North Stonington
417773|84 Old Orchard Park|852670.0|2008-07-02T00:00:00||row-pj6n-d7mi.bdq5|2007|||Residential||Single Family|1750000.0|0.48724|70587|Fairfield
417774|884 East Broadway|17900.0|2008-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.061264, 41.206431]}]|row-vvw4-vmv9.yddk|2007|07 - Change In Property||Residential||Single Family|200000.0|0.0895|70613|Milford
417775|1087 Route 163|191610.0|2008-07-02T00:00:00||row-fdce-8cb4-stdz|2007|25 - Other||Residential|Relocation|Single Family|250000.0|0.76644|70208|Montville
417776|47 Mountain St|63660.0|2008-07-11T00:00:00||row-v58m~p7bx-w5ng|2007|07 - Change In Property||Residential||Single Family|150000.0|0.4244|70230|Windham
417777|25 Riverside Dr #A9|133300.0|2008-07-11T00:00:00||row-44ac.c948~sw9t|2007|||Residential||Condo|185000.0|0.720541|70202|Clinton
417778|264 Longvue Dr|167500.0|2008-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.662814, 41.696273]}]|row-myyp.u29c-yw4b|2007|||Residential||Single Family|330000.0|0.507576|70320|Wethersfield
417779|128 Tarbell Ave|88400.0|2008-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.088605, 41.595853]}]|row-i88c-iwa6-r8qy|2007|||Residential||Single Family|164250.0|0.538204|70222|Watertown
417780|63 Hopyard Rd|163150.0|2008-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.35261, 41.948335]}]|row-yxn6.pjgu-n8qz|2007|06 - Portion Of Property||Residential||Single Family|275000.0|0.593273|70173|Stafford
417781|19 Rolling Hills Dr|69300.0|2008-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.047863, 41.416698]}]|row-qnbn~thrn.yivi|2007|07 - Change In Property||Residential||Single Family|511975.0|0.135358|70182|Seymour
417782|24 Prospect St #29|64600.0|2008-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.530635, 41.764102]}]|row-yxs8~7tuy.ej5w|2007|||Residential||Condo|120000.0|0.538333|70609|Manchester
417783|1 Gold St #44 & 79|8861.0|2008-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.674175, 41.764168]}]|row-kj7e-ikdg-9fsx|2007|24 - Plottage||Residential|Condo garage units|Condo|15000.0|0.590733|70685|Hartford
417784|18 Dawns Rd|242480.0|2008-07-16T00:00:00||row-k9ax~uyup~ere7|2007|||Residential||Single Family|380000.0|0.638105|70367|New Milford
417785|222 White Oak Way|140800.0|2008-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.064993, 41.859431]}]|row-b5ia-y73w.y8bi|2007|||Residential||Single Family|234000.0|0.601709|70454|Torrington
417786|347-351 Wethersfield Ave|122508.0|2008-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.673257, 41.746261]}]|row-25zv-mnwz.9gtb|2007|25 - Other||Commercial|Below market||130000.0|0.942369|70707|Hartford
417787|39 Adelaide St|41879.0|2008-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.674432, 41.742299]}]|row-cazp-skrx~kssy|2007|14 - Foreclosure||Residential||Two Family|86900.0|0.481922|70682|Hartford
417788|63 Auburn Rd|221700.0|2008-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.730229, 41.768767]}]|row-ete8.6q3d-y4yd|2007|07 - Change In Property||Residential||Single Family|401000.0|0.552868|70768|West Hartford
417789|40 Knox St #A6|26180.0|2008-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.986197, 41.282877]}]|row-chra~wsac-dr8z|2007|01 - Family||Residential||Condo|30000.0|0.872667|70474|West Haven
417790|143 Browning Rd|57750.0|2008-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-71.951326, 41.57881]}]|row-h3qj.wkdn~cx7g|2007|08 - Part Interest||Vacant Land|||50000.0|1.155|70159|Griswold
417791|94 Carpenter Rd|157160.0|2008-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.362141, 41.801388]}]|row-57ms.izfk.ijxp|2007|||Residential||Single Family|263900.0|0.595529|70161|Coventry
417792|18 South Main St|108900.0|2008-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.477891, 41.723637]}]|row-jbr3.bwu6-64ac|2007|24 - Plottage||Residential||Single Family|350000.0|0.311143|70041|Kent
417793|305 Andrassy Ave|321160.0|2008-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.240308, 41.171021]}]|row-dp24-sg97-93xv|2007|||Residential||Condo|380000.0|0.845158|70651|Fairfield
417794|188 Edgewood Cir|167090.0|2008-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.919101, 41.594268]}]|row-gyxm~qjtt-r2ux|2007|||Residential||Single Family|245000.0|0.682|70586|Southington
417795|270 Newtown Tpke|666050.0|2008-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.383008, 41.230622]}]|row-xz5s-stdg-3wjy|2007|||Residential||Single Family|1000000.0|0.66605|70097|Weston
417796|40 Hillsdale Ave|104100.0|2008-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.675866, 41.717707]}]|row-77g7-6wwk~26v5|2007|||Residential||Single Family|220000.0|0.473182|70325|Wethersfield
417797|30 Willington Hill Rd|157290.0|2008-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.267908, 41.830202]}]|row-bkxx~fiw5-qj7d|2007|||Residential||Single Family|267000.0|0.589101|70144|Mansfield
417798|31 Bonwit Rd|729470.0|2008-07-16T00:00:00||row-mw9y~uhtm-badg|2007|||Residential||Single Family|850000.0|0.8582|70653|Greenwich
417799|50 C St|26530.0|2008-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.052789, 41.341054]}]|row-ieme~xu2t-dbax|2007|||Residential|Mobile home|Single Family|33000.0|0.803939|70435|Groton
417800|93 Harrison Ave|1606300.0|2008-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.486651, 41.140515]}]|row-caac-bvre~g2j5|2007|||Residential||Single Family|2575000.0|0.623806|70237|New Canaan
417801|12 Seymour Ave|129700.0|2008-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.722539, 41.752812]}]|row-e7fk.wy4g-qwn6|2007|||Residential||Single Family|160000.0|0.810625|70812|West Hartford
417802|48 Noyes Rd|572320.0|2008-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.25232, 41.153438]}]|row-fqtf.bikk-eny7|2007|||Residential||Single Family|684000.0|0.836725|70640|Fairfield
417803|3 Carol Dr|98570.0|2008-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.476853, 41.864975]}]|row-mmhx-xjmb-2vnq|2007|||Residential||Single Family|160000.0|0.616062|70360|Vernon
417804|108 E Harold Street|76450.0|2008-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.68839, 41.805027]}]|row-db8c-6xuv~zhrq|2007|||Residential||Single Family|155000.0|0.493226|70248|Bloomfield
417805|16 Tamarack Dr|160200.0|2008-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.509325, 41.290264]}]|row-hzxq~pi6i-c5zi|2007|||Residential||Single Family|229500.0|0.698039|70203|Clinton
417806|32 Godfrey St|127680.0|2008-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.070401, 41.340157]}]|row-g6te~ruwb-7yxp|2007|||Residential||Single Family|207000.0|0.616812|70439|Groton
417807|27 Linbrook Rd|235100.0|2008-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.740145, 41.773733]}]|row-x9k3.jdxr-a3vs|2007|||Residential||Single Family|324900.0|0.723607|70774|West Hartford
